页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5048480410376262,姜老言,2024-06-23 17:29:49,企业家需要树立“朱彭精神”我们新中国是从井冈山走出来的。无数革命先烈为新中国献出了生命。如果把革命队伍比作一个总公司，那么先后进入的就是企业。毛主席共产党领导秋收起义上井冈山，建立革命根据地，是总公司。后来的主要有朱德带领的部队，彭德怀带领的部队～两个大企业。还有其他许多人带领的部队～小企业。他们都是投奔井冈山根据地，投入毛主席共产党领导的总公司的。今日中国也可以作为一个总公司。各单位就是企业。不少人谈企业家精神。吾以为，“朱彭精神”应该成为今日企业家精神的榜样。什么是“朱彭精神”？一句话：“把一切献给党”。企业家精神，应该是把一切献给共产党的“朱彭精神”。,0,0,0,广东,深圳,广东,中国
3,5048471184213914,贵阳市文化和旅游局,2024-06-23 16:53:09,毕业旅行打卡红飘带，特惠价来啦！#爽爽贵阳 分享时刻##2024爽爽贵阳避暑季# 这个夏天来一场独特的毕业旅行吧让青春的身影追寻革命先烈的足迹重温他们的青春，感受别样的热血指引我们未来前行的方向【一】《红飘带·伟大征程》全域行浸式“重走”长征路【二】《红飘带·多彩飞越》飞向云端赏贵州奇幻美景【三】人民咖啡馆拍照打卡绝佳机位【四】文创雪糕清凉一夏必备神器毕业季来临红飘带推出“带你过暑假”特惠票欢迎全国高考、中考毕业生到红飘带体验一场难忘的科技之旅交通小贴士地铁：可乘地铁2号线至小碧站，D口出，步行700米到达。公交：可乘公交245路至长征数字科技艺术馆（南）站。自驾：导航搜索“红飘带”。详细地址：贵阳市双龙航空港经济区见龙洞路和彩湖路交汇处。毕业旅行打卡红飘带，特惠价来啦！,0,0,1,,贵阳,贵州,中国
3,5048462693368947,DJ-肖楠,2024-06-23 16:19:25,#李玟发声集合地##李玟#李玟 逝者已逝，长歌当哭。 对于二姐睡在哪里？请水军放过逝者。 二姐很爱国， 二姐也很尊重革命先烈， 也用一生去做慈善 二姐不是大奸大恶人 算我吴彦祖求你们，放点水吧！！ 🌟不负光阴不负自己，不负被爱不负所爱 我爱李玟 ,0,0,1,山东,烟台,山东,中国
3,5048459335827861,在等一场日出_,2024-06-23 16:06:03,如果真的尊重南昌这座城市，那就不会容许出现这么低级的错误，而且演唱会如果真的要往ZZ上靠，也应该是积极向上的基调，为什么一定是肃穆哀伤的？感谢革命先烈的拼搏奋斗和牺牲给我们创造了这样美好的今天，让我们一起奔向更加美好的明天，不是应该这样才对嘛？ ,0,0,0,湖南,长沙,湖南,中国
3,5048396891554566,泡泡有点肉,2024-06-23 11:57:56,📍英雄城·南昌-𝙉𝙖𝙣𝙘𝙝𝙖𝙣𝙜  “总要去趟南昌吧 吹吹赣江的晚风 走走万寿宫 看看滕王阁 体验八一纪念馆中的革命先烈英勇献身 感受一下英雄城的浪漫” 📸. 南昌 ,0,1,1,江西,南昌,江西,中国
3,5048388539646695,赚钱买别墅y,2024-06-23 11:24:45,在课堂上偷偷看完了«红岩»，抬头是现代课堂上老师在热情自由的讲解政府管理职能，低头是先烈们在潮湿沉闷的狱中坚贞不屈的武装革命思想，内心恍惚澎湃无法平静。信仰的力量真的可以带来无穷无尽的勇气激发无可比拟的斗争能力啊，在和平幸福的时代，好像没那么多苦可吃，但仍愿自己继承先辈精神，不屈不挠自律自强。创业艰难困苦，守业者更应战战兢兢，担当勇为，带着革命意志匍匐向前。炮声隆隆，震撼大地，群星闪闪，迎接黎明。党来了，胜利的黎明也来了。,0,0,0,江苏,,江苏,中国
3,5048379871334772,吆喝切克闹,2024-06-23 10:50:18,伟大的中国共产党万岁，伟大的中华人民共和国和中国人民万岁。向勇敢无畏的革命先烈致敬。 ,0,0,0,山西,运城,山西,中国
3,5048294348161744,坚强的活下去一,2024-06-23 05:10:28,致敬伟人，缅怀革命先烈网页链接 ,0,0,0,山东,东营,山东,中国
3,5048233954380033,晴雨风曰,2024-06-23 01:10:29,晴雨风说史#晴雨风说史# 向革命先烈致敬！ ,1,2,9,湖北,荆州,湖北,中国
3,5048200567720983,容宝宝麻麻,2024-06-22 22:57:49,#王佑碩#內娛目前顏值，演技，台詞，儀態在我這都過關的有三個人。王佑碩，王星越，張新成。撇開顏值演技不談，聲線最喜歡的是王佑碩，有一種立体音效，而且大小聲的很清楚，很有感情，強勢時也很有力道，最喜歡燼相思被擄時那段為嘉麟求死得仁的台詞，十分震憾，我覺得他要是演林覺民這種革命先烈大螢幕電影，又是朗讀與妻訣別書，又是被補慷慨語出盡忠愛國鋼鐵意志我會哭死。,0,0,2,中国台湾,台北,台湾,中国
4,5048191202628621,自光辉中奔涌,2024-06-22 22:20:36,星星之火的正确打开方式，别什么臭鱼烂虾都拿来碰瓷无产阶级革命先烈好吗好的，如果不是yj求生心切疯狂删改工人线丑化自救军，这位才是真.点火的人 ,0,0,0,湖南,湘潭,湖南,中国
4,5048173131464946,边鱼不是鱼,2024-06-22 21:08:47,1949年4月-6月，革命先烈在长江中下游区域发动猛攻，不怕流血与牺牲，只为解放全中国。 合肥·渡江战役纪念馆 ,0,0,0,湖北,武汉,湖北,中国
4,5048171333421813,灰色门窗,2024-06-22 21:01:39,革命先烈们翻剥削和压迫，是要建立一个没有剥削压迫人人平等的社会。改革不能反其道而为之，不能巩固特权扩大不公，不能把革命先烈推翻了的剥削制度和剥削阶级又迎回来，不能让反革命者混进改革的队伍里举着改革的旗帜行反革命之事，否则中国革命的成果就会在所谓的改革中化为乌有，旧历史再次复辟……！ ,0,0,1,江苏,南京,江苏,中国
4,5048169177810758,北大幻想系博士生导师,2024-06-22 20:53:05,国家和人品难道不是放在第一位的吗，当她出现在餐桌上时，就已经表明她不在意国家是否统一，不在意泱泱中华的革命先烈用生命守护下来的领土，还有什么可争辩的呢，这难道不是原则问题吗，政治课的漏网之鱼，又或是本就心无大志，喜欢做出一些博眼球但反人类的事?为什么呢，总是一些没本事的，喜欢没事找事哗众取宠，彰显自己的小人之心以充当所谓的热爱，没意义，像是阴暗的蚂蚁，见不得太阳的光，还要反过来说太阳大题小做一般无聊，低级趣味，时代的蛀虫，我对此没什么可说的了,0,0,1,江西,赣州,江西,中国
4,5048098045039422,陪伴你每天进步一点点,2024-06-22 16:10:26,再芬黄梅 湖南长沙是革命烈士、共产党员杨开慧的家乡。2024年7月1日，再芬黄梅艺术剧院将黄梅戏舞台剧《不朽的骄杨》带到长沙，展示她短暂而又不平凡的一生，追忆百年峥嵘岁月，缅怀革命先烈，领悟初心使命，意义非凡。 ,0,0,2,新疆,,新疆,中国
4,5048081801806866,江苏广播,2024-06-22 15:05:53,6月21号下午，艺术党课《追光》走进镇江市西津渡，来自镇江社会各界党员群众在感受艺术之美的同时，缅怀革命先烈、赓续红色基因、牢记使命担当。 江苏广播的微博视频 ,0,0,0,,南京,江苏,中国
4,5047810233991481,谜之免女郎X,2024-06-21 21:06:45,#罗小黑 作者#  翻车了吧，哈哈哈，阴阳怪气革命先烈，还惹女拳，嫌自己亖得不够惨是不是 ,19,14,183,四川,成都,四川,中国
4,5048072097238188,干物妹i小埋,2024-06-22 14:27:19,我在微博Android客户端 中发现了这篇微博，想与你分享：  @萧文卓 :朱一龙中国网络视听年度盛典唱演《送别》致敬革命先烈，不忘初心，铭记历史，致敬英雄。 @朱一龙 追星少女柳飘飘的微博视频  更多精彩评论:网页链接 ,0,0,0,湖南,永州,湖南,中国
4,5047827064948127,富荣枉缘骊谷町征,2024-06-21 22:13:39,MTJJ木头#罗小黑战记# @孙呱 罗小黑作者mtjj已经回应承认自己侮辱红军，侮辱革命先烈，但却没有自首认罪的迹象@MTJJ木头  孙呱在造谣抹黑游科后至今没对游科做出任何道歉，同时也一直没有回应为何在国内外会有两幅面孔。@孙呱 ,2,1,34,江西,南昌,江西,中国
4,5048044869649190,TIAN甜甜甜甜甜圈,2024-06-22 12:39:08,"#歌唱红色岁月,追忆金色革命##致敬红色革命先烈#走进山西长治市红色革命根据地神头岭伏击战遗址🇨🇳 向先辈们致敬🫡铭记历史 长治 ",0,0,2,山西,长治,山西,中国
5,5048032399987955,杨春祥律师,2024-06-22 11:49:35,#Manner咖啡创始人夫妇身家72亿#如果我们容忍如此巨大的贫富差距，如此容忍劳动者价值被压榨被不公正对待，那么我们怎么对得起那些为了共产主义理想流血牺牲的革命先烈？ ,0,0,5,北京,北京,北京,中国
5,5048005589732013,北京明伦公益基金会,2024-06-22 10:03:03,传承红色基因，缅怀革命先烈丨康俊仁  网页链接,8,0,3,北京,,北京,中国
5,5047981768442263,撩娱影视,2024-06-22 08:28:23,是无数革命先烈的牺牲，才换来我们现在的美好生活…. 撩娱影视的微博视频 ,0,27,28,四川,成都,四川,中国
5,5047995731542049,狮子的舞蹈,2024-06-22 09:23:51,上海闵行区是一个具有红色传统的地区，370平方公里的土地上，共有400多位出生于此或者在这里战斗过的烈士，闵行区烈士陵园共安葬188位革命烈士，他们大多生命终止在30岁以内，且很多查不到身份，他们义无反顾地投身到革命战斗当中，栉风沐雨，血染沙场。 缅怀先烈，珍惜当下！ 上海·闵行区烈士陵园 ,0,0,2,上海,,上海,中国
5,5047990167275667,了了鱼塘,2024-06-22 09:01:46,搜索了一下陈为人的资料，令人唏嘘。这是无数革命先烈的一个缩影。 ,0,0,0,辽宁,沈阳,辽宁,中国
5,5047656243789870,后学秦东魁,2024-06-21 10:54:51,『传承红色基因，缅怀革命先烈 | 王舟平』网页链接 ,10,0,11,河北,唐山,河北,中国
5,5047477568803299,無為書院修行人,2024-06-20 23:04:53,我们是共产主义接班人，继承革命先烈的光荣传统，爱人民，爱祖国，鲜艳的红领巾飘扬在空中！ ,0,9,59,河南,鹤壁,河南,中国
5,5047815969706893,活力的青山松林,2024-06-21 21:29:34,历史是最好的教科书。回顾抗日战争的烽火岁月，深切缅怀革命先烈，审视这场中华民族近代史上的空前劫难，研究伟大的抗日战争对中华民族走向伟大复兴的深远影响，汲取前行力量，走稳中华民族伟大复兴之路，是我们后辈人的使命与担当！,0,0,2,河南,许昌,河南,中国
5,5047815631275214,与世界和解后拥抱自己,2024-06-21 21:28:13,向革命先烈致敬，老前辈一路走好，以后的路就交给我们，希望你能够在天堂时时刻刻看着我们，我们绝不会让革命先烈，革命前辈们失望的！岁月静好，我们同行！#转发的微博#,0,0,1,广东,深圳,广东,中国
5,5047798412086122,一月十九呐,2024-06-21 20:19:48,庆祝七一建党节，传承红色基因，缅怀革命先烈！ ,0,4,2,陕西,西安,陕西,中国
6,5047754899065974,常V视界,2024-06-21 17:26:53,向为新中国抛头颅洒热血而献身的革命先烈致敬！南京雨花台烈士永垂不朽！ ,0,0,1,安徽,蚌埠,安徽,中国
6,5047720328564088,花山检察,2024-06-21 15:09:31,随后，老干部一行来到横山抗日英雄纪念碑，敬献花篮、整理缎带、鞠躬默哀，追忆先辈们的英雄事迹，近距离感受革命先烈执着的理想信念和忠贞不渝的为民情怀。最后，参观了丹阳镇百峰村，感受美好乡村建设成果。 ,0,0,0,,马鞍山,安徽,中国
6,5047679601871127,秦东魁老师语录,2024-06-21 12:27:41,传承红色基因，缅怀革命先烈 | 王舟平传承红色基因，缅怀革命先烈 | 王舟平 ,1,0,4,北京,,北京,中国
6,5047664355838727,网信乐亭,2024-06-21 11:27:06,“缅怀革命先烈，传承红色精神”，乐安街道宏光社区联合承德银行开展迎七一党建联建活动“缅怀革命先烈，传承红色精神”，乐安街道宏光社区联合承德银行开展迎七一党建联建活动 ,0,0,1,,唐山,河北,中国
6,5047315041881606,橙花甜甜的,2024-06-20 12:19:03,之前一直觉得江西卫视播出是追风者的时间相比其他卫视太晚了，今天看来，江西卫视刚好这段时间播追风者，何尝不是一种天意呢？ 就仿佛在默默为魏若来，为革命先烈们守护，守护那抛头颅洒热血的丹心赤诚，保家卫国，和那段不容歪曲的历史。@江西卫视 ,2,0,145,四川,成都,四川,中国
6,5047644571045822,网信凌河,2024-06-21 10:08:29,"#有一种美好叫辽宁#红领巾爱祖国，追梦新时代#辽宁好网民守法好公民##追寻先烈足迹辽宁在行动# 红领巾爱祖国追梦新时代—榴花小学新队员入队仪式—伴着朝阳，六月悄然已至我们是共产主义接班人，沿着革命先辈的光荣路程，爱祖国，爱人民,鲜艳的红领巾飘扬在前胸 6月17日上午榴花小学开展了以“红领巾爱祖国，追梦新时代”为主题的少先队新队员入队仪式。本次活动一年级95名小朋友光荣加入中国少年先锋队。他们的到来，为我们的团队注入了新的活力，也为我们的未来增添了无限可能。火红的队旗高高飘扬，指引我们前进的方向，鲜红的领巾系满理想，载着我们扬帆远航。在这个特别的日子里，四五中队为我们献上诗朗诵“飘扬的红领巾”。鲜艳的红领巾是少先队员的标志,它是五星红旗的一角，是革命先烈用鲜血染红的,它要陪伴着每位队员一起学习生活、成长做人,少先队员一定要佩戴好它，爱护它，为它增添新的荣誉、新的光彩。在今后的学习中能够珍惜每一天，学会做人、学会学习、学会合作、学会生存，多为他人着想，多为集体着想，传承“诚实、勇敢、活泼、团结”的优良作风。  祝愿少先队员们,在“星星火炬”旗帜的指引下茁壮成长！",1,0,0,,锦州,辽宁,中国
6,5047643417870338,文明V中山,2024-06-21 10:03:53,#追寻先烈足迹辽宁在行动##辽宁好网民守法好公民# 【#100年前黄埔军校是这样招生的#】1924年2月6日，黄埔军校在广州召开校务筹备会议，共产党员张申府参加了军校筹备工作。10日，分配各省区招收学生名额，拟定共324名，因为当时各省大多在军阀势力范围，不能公开招生，因此都是秘密推荐革命青年来校应试。#国家记忆# @央视国家记忆  @微博纪录片央视国家记忆的微博视频,0,0,0,,大连,辽宁,中国
6,5047642436932217,长庆油田,2024-06-21 10:00:00,#这堂生动的党课收获颇丰# 在巍峨的“中央红军长征顺利纪念碑”前，石油人聆听《走进吴起 走向胜利》党课，切身感受长征精神，体会老一辈革命先烈在长征路上的艰辛岁月。（采油一厂  张鹏）@中国石油 @中国石油报 ,3,3,3,陕西,西安,陕西,中国
6,5047630424442541,--爱吃橘子糖--,2024-06-21 09:12:16,阳光信用#阳光信用# #每日一善#  红色基因是中华民族的瑰宝，是革命先烈留给我们的最宝贵的财富。我们要将这份财富发扬光大，让它在新的时代里焕发出更加耀眼的光芒。 ,0,0,0,江苏,南京,江苏,中国
7,5047626104574201,象山发布,2024-06-21 08:55:06,【“校企村馆”梦幻联动！县档案馆开展“井冈山精神”爱国主义教育活动】#象山城事# 6月19日，象山县档案馆开展以“井冈山精神”为主题的爱国主义教育活动，50余名县女企业家协会会员、丹西街道村社代表走进档案馆，重温峥嵘岁月，缅怀革命先烈，同时凝聚创业创新奋进力量。网页链接 ,0,0,0,,宁波,浙江,中国
7,5047284612205695,后学秦东魁,2024-06-20 10:18:08,『传承红色基因，缅怀革命先烈 | 文立正』传承红色基因，缅怀革命先烈 | 文立正 ,11,1,9,河北,唐山,河北,中国
7,5047321609634917,李小安0626,2024-06-20 12:45:09,伟大时代呼唤伟大精神，需要伟大的榜样，真正的偶像是那些被时间记住的“明星”，他们就是中国的科学家、科技工作者和革命先烈英雄人物，他们给我们带来奋发向上的勇气和超越自我的精神。小安心语 李小安0626的微博视频 ,15,13,63,湖南,岳阳,湖南,中国
7,5047503345157576,砒霜掌柜,2024-06-21 00:47:18,#人最好不要all in做任何事情#那也得看是什么事。致敬革命先烈 ,0,0,0,浙江,杭州,浙江,中国
7,5047502170489223,九职轨道2303追梦天工班,2024-06-21 00:42:38,江西红色研学游受热捧： 近年来，江西红色研学游逐渐成为旅游市场的新宠。越来越多的学校和企事业单位选择组织学生和员工前往红色革命遗址开展研学活动。通过亲身体验、实地考察等方式，学生们深刻感受到革命先烈的崇高精神，激发爱国热情和报国志向。 ,0,0,0,江西,九江,江西,中国
7,5047490806026247,江江江江_先森,2024-06-20 23:57:29,清澈的爱只为中国。 感受革命先烈的伟大。 上饶·方志敏干部学院 ,0,0,1,江西,上饶,江西,中国
7,5047337358985150,沈阳铁路,2024-06-20 13:47:44,#沈铁微播报#近日，长春铁路物流中心团委开展“青春心向党 奋进新征程”主题团日活动，组织团员青年来到长春市南大营旧址陈列馆进行红色主题教育，共同学习革命先烈的事迹，并在英雄纪念碑前重温入团誓词，引导团员青年牢记初心使命，弘扬爱国精神，为铁路事业发展贡献青春力量。 ,30,16,21,,沈阳,辽宁,中国
7,5047449091836933,海之话,2024-06-20 21:11:43,故事很感人，场景很宏大，革命先烈很伟大！延安值得来！怒赞！！！ 延安 ,0,0,0,陕西,延安,陕西,中国
7,5047423246536840,草耕天下,2024-06-20 19:29:01,#革命先烈 #没有他们的牺牲就没有我们现在的生活 #革命烈士永垂不朽网页链接 可惜了，最可爱的人。 致敬伟大的华夏民族英雄！ ,0,0,0,山西,运城,山西,中国
7,5047411528173161,巡游星鲸,2024-06-20 18:42:27,我可以理解有些创作者觉得不自由……但我不能理解侮辱革命先烈（） ,0,0,1,浙江,宁波,浙江,中国
8,5047392330058207,文创客,2024-06-20 17:26:10,#万千气象看甘肃#  每一次瞻仰革命先烈，感悟初心使命。我的内心深处都会升起：华夏儿女的骨血中，永远流淌着那一抹永不褪色的中国红。在黄土塬上，子午岭脚下，南梁镇是西北高原上的一片红色圣地。这里，陕甘边革命根据地“两点一存”的历史地位显赫，南梁更是革命史上的重要篇章。这片土地见证了革命前辈的英勇与牺牲，铭刻了陕甘边区人民为中国革命和民族解放的巨大贡献。如今，南梁精神已成为庆阳建设与发展的精神旗帜。它激励着庆阳人民以更开阔的视野、更解放的思想，不断推动经济社会的振兴发展。走进南梁革命纪念馆，珍贵的文物、生动的挂画、考究的史料，都在诉说着那段波澜壮阔的革命岁月。#厚道甘肃#,31,9,151,甘肃,庆阳,甘肃,中国
8,5047386240716635,兴城网信,2024-06-20 17:01:58,【现场视频！6月17日下午，习近平带领军委一班人和各部门各单位主要负责同志瞻仰王家坪革命旧址】打好实现#建军一百年奋斗目标攻坚战#，把强军事业不断推向前进。（央视时政）#追寻先烈足迹辽宁在行动#  人民日报的微博视频 ,0,0,1,,葫芦岛,辽宁,中国
8,5047379453018702,博物南京,2024-06-20 16:35:00,博物馆里有看头 #爱上这座城# #来南京就看博物馆# 2024年4月，渡江胜利纪念馆隆重推出“重走胜利路”红色地图打卡活动。自启动以来，广大市民积极参与，用脚步丈量历史，用心灵感悟胜利，怀着对历史的敬仰和对先烈的缅怀，共同回顾了那段波澜壮阔的革命岁月。为记录这段旅程，保存珍贵记忆，并向社会展示大家的创意、分享大家的感悟与体会，渡江胜利纪念馆现面向所有活动参与者征集优秀作品，并计划于7月进行集中展示。诚挚地邀请您，将您在活动中的所见所感、所思所想记录下来，与大家分享。活动详情请查看链接：网页链接,1,0,1,,南京,江苏,中国
8,5047378350178847,GardeniaLulu,2024-06-20 16:30:37,#哈尔滨一九四四# 上个月去旅顺参观了日俄监狱，再看这部剧感触很深，致敬所有革命先烈 ,0,0,1,上海,上海,上海,中国
8,5047374797342795,哆哆哆00,2024-06-20 16:16:30,为深入学习贯彻习近平总书记视察天津重要讲话精神，厚植爱国主义情怀，砥砺奋进初心，赓续红色血脉，近日，沽上社区党委组织党员前往平津战役纪念馆参观学习，共同回顾党的光辉历程，缅怀革命先烈的丰功伟绩。全体参观人员怀着敬仰之情，依次参观了纪念馆设置的六个展厅。各展厅以文物、图表、雕塑等多种形式，全景立体式展现了平津战役从战前准备、浴血奋战到取得最终胜利的全过程。这也让大家深刻感受到中国共产党人和先辈们追求理想的坚定信念，战士们不怕牺牲、奋勇向前的革命精神以及广大人民群众的伟大力量。参观结束，大家纷纷表示，要坚持以革命先烈为榜样，传承红色基因，牢记党的宗旨，坚定理想信念，敢于担当，善于作为。此次参观既是一次丰富的党日活动，也是一堂生动的党课。沽上社区党委将以本次参观为契机，抓好社区党建工作，团结带领社区党员听党话、跟党走，以实绩实效奋力推进党建引领基层治理工作迈上更高台阶。,0,0,0,天津,天津,天津,中国
8,5047358763831958,羊又走丢了,2024-06-20 15:12:47,#万千气象看甘肃# 南梁革命纪念馆之行是一次非常有意义的体验。在这里，我们深入了解中国革命历史，感受革命先烈的英勇精神！通过参观，对“南梁精神”有了更深的认识，对信仰的力量有更深刻的感悟！ 庆阳·南梁革命纪念馆 ,9,35,158,甘肃,庆阳,甘肃,中国
8,5047369477393699,随处溜达的小於菟,2024-06-20 15:55:22,为激发辖区居民爱国热情，营造浓厚的拥军氛围，引导居民将红色基因牢牢扎根于心中，让红色精神代代相传，王官庄街道十区社区新时代文明实践站开展“传承红色基因 弘扬爱国精神”爱国主义宣讲活动。志愿者用生动朴实的语言、真挚的情感，讲述那段烽火硝烟的峥嵘岁月，让居民们对革命先烈的英雄事迹有了更加深刻的认识，感受到革命先烈不屈不挠、英勇顽强的革命精神，珍惜和平，珍惜现在的幸福生活，志愿者用通俗简明又感情充沛的话语，带领大家共同开启一场红色之旅。,0,0,0,山东,济南,山东,中国
8,5047368904608466,网信凌河,2024-06-20 15:53:05,#有一种美好叫辽宁#追寻历史足迹 感悟初心使命#辽宁好网民守法好公民##追寻先烈足迹辽宁在行动# 6月18日，康宁街道关单新村社区党总支联合冀衡驾校非公党支部、宝地物业共赴东北第一基层支部——中共沟帮子铁路党支部纪念馆参观学习，接受革命传统和爱国主义教育。在讲解员的带领下全体党员共同参观了中共沟帮子铁路支部，“东北第一个基层党支部”展厅，展馆全面展示了在血雨腥风的革命年代，从建立第一个党支部、争取花红争取自由，到各党支部经过艰苦卓绝的斗争从无到有、从弱到强所取得的光辉成就，给党员们上了一堂生动的党课。通过参观学习，近距离感受了红色岁月中的革命情怀，弘扬传承革命精神，使全体党员进一步加强了党性修养，坚定了理想信念，增强了党员奋发进取、勇于担当的工作精神。供稿：康宁街道,0,0,0,,锦州,辽宁,中国
8,5047360357666124,安徽宿州经济开发区,2024-06-20 15:19:07,宿州经开区组织新党员开展“缅怀革命先烈 牢记初心使命”集中入党宣誓活动  宿州经开区组织新党员开展“缅怀革命先烈 牢记初心使命”集中入党宣誓活动 ,0,0,0,,宿州,安徽,中国
8,5047351658154826,宏伟新视野,2024-06-20 14:44:33,1929年12月11日，韦拔群带领右江农民自卫军，与邓小平、张云逸率领的革命武装部队举行了震惊中外的百色起义。起义部队被授予中国工农红军第七军番号，军长张云逸，下辖三个纵队，韦拔群担任第三纵队司令员。#追寻先烈足迹辽宁在行动##辽宁好网民守法好公民# 央视国家记忆的微博视频 ,0,0,0,,辽阳,辽宁,中国
9,5047335413350432,弓长岭融媒,2024-06-20 13:39:59,他们功成名就，却义无反顾回国报效。他们鞠躬尽瘁，用青春和生命兑现无悔的坚守。《#中国脊梁#》节目聚焦人物题材，通过故事化的讲述方式和全新的视角，讲述近代以来为中华民族的崛起作出历史性贡献的革命先驱、英雄模范、功勋人物和时代楷模的事迹。敬请收看每周六20:00，CCTV-4《中国脊梁》。#辽宁好网民守法好公民##追寻先烈足迹辽宁在行动# 央视国家记忆的微博视频收起央视国家记忆的微博视频,0,0,0,,,辽宁,中国
9,5047324008513676,秦东魁老师语录,2024-06-20 12:54:40,传承红色基因，缅怀革命先烈 | 文立正传承红色基因，缅怀革命先烈 | 文立正 ,4,0,11,北京,,北京,中国
9,5047322653755003,_Angel-maye,2024-06-20 12:49:18,走进红色兰考县，学习焦裕禄革命精神， 赓续红色血脉，弘扬革命先烈精神。 开封·焦裕禄干部学院 ,0,1,2,河南,开封,河南,中国
9,5047317977370473,法职_庞九林律师,2024-06-20 12:30:43,#万千气象看甘肃##香约庆阳# 列宁小学小朋友讲解真好  今天的孩子，过上了先烈想给他们的幸福生活。  革命先烈流血牺牲，不就是想让孩子们过上幸福生活吗？ 参观庆阳南梁列宁小学，小朋友给我们讲解。 小朋友讲得真好，祝福她们有美好的未来！ 庆阳·列宁小学 ,0,0,2,甘肃,庆阳,甘肃,中国
