页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
17,5045963498719785,一杯肀下午茶boy,2024-06-16 18:48:30,【张永：辛亥革命——从十八星旗到五色旗】清末革命派的汉族十八行省建国思想，视满、蒙、回、藏等为可有可无，客观上为日本黑龙会侵华提供可乘之机，也导致少数民族对革命充满疑惧。象征五族共和的“五色旗”取代“十八星旗”，使国家转危为安。 ,0,0,0,广西,,广西,中国
17,5045933459379418,一个木鱼_,2024-06-16 16:49:08,#黄埔军校成立100周年# 2024年是黄埔军校建校100周年，这所创建于100年前的军事学校，从诞生之日起就注定了她的不平凡，其诞生和孙中山先生“爱国革命”的思想以及他领导的革命事业具有千丝万缕的关系#黄埔军校百年校庆活动# ,0,0,1,广东,广州,广东,中国
17,5045881500599953,兰伏四塘,2024-06-16 13:22:40,而马克思在自我意识哲学这一主题下所做的工作，往往是立足于思想成长的，指向的是革命民主主义，在哲学史范畴内，是个共识性的，基础性的判断，对我们刚进入科研的新生，是确切的质疑式的内容，因为这一主题本身存在较大的局限性和人本主义特质，需要自然哲学本体论的部分来辅助论证理性对人性的禁锢，谋求思想解放只是特定诉求的部分，只会在面对宗教立场上强化人本主义,0,0,0,河南,开封,河南,中国
17,5045825723958994,邯郸政务,2024-06-16 09:41:02,【邯郸周末大讲堂第十期开讲】6月15日上午，邯郸周末大讲堂第十期在市第一中学报告厅举行。本期周末大讲堂深入学习贯彻习近平总书记关于党的自我革命的重要思想，进一步增强各级干部用党的创新理论武装头脑、指导实践、推动工作的能力，为加快推进高质量发展，奋力开创邯郸中国式现代化建设崭新局面提供坚强保障。 邯郸周末大讲堂第十期开讲,0,0,0,,邯郸,河北,中国
17,5045687328182253,詹保国,2024-06-16 00:31:06,剧本《暗战》 类型：民国·机制·情感（盒装） 人员：三男三女（可反串） 时长：3-4小时 程度：新手难度，主机制和配合 剧本故事： 乱世山河风雨摇，军阀割据竞登台。万民同悲失家园，共济革命救国难。清朝末年，各地军阀割据混战，饥孵遍野，山贼横行，民不聊生。这时民主思想的春风悄然吹起，一个叫共济会的组织以反军阀，口号以反压迫，恢复中华，建立民国，平均地权为目地而出现。 【暗战】测评： 为什么本人会在“可玩”与“机制”打这么多星，因为按照我个人而言这里的机制确实是我打过机制本当中有些机制是很“新颖”的，确实跟其他机制本会有一点不一样感觉和闪光点 所以个人认为真的可玩！！ 剧本评价： 再说说关于“机制”这个东西，因为我本身也是打过很多机制本，本身也是带机制本的DM，从我个人角度而言我比较喜欢主机制阵营本，这次的【暗战】全程百分之八十机制，除了百分之二十部分要推凶.但推完后又开始机制了 --此处只提供剧本复盘大致内容，完整电子版复盘内容请徽公中号：“五妹剧本杀”获取～～,0,0,0,海南,海口,海南,中国
17,5045686928411880,衡恒1921,2024-06-16 00:29:31,恐怖的资本主义意识形态。在底层民众（劳动人民）根本毫无机会的经济体系之中，还能够给劳动人民打上一个“有一天我也能行”的思想钢印，让最应该反对这套体系的人，也虔诚地跪服在这套体系面前，不敢有丝毫的质疑和冒犯，真他吗的牛逼。导师说过：工人阶级很难有充分的经济保障和时间精力去从事革命理论研究……凭借工人自发的运动……是不可能真正改变整个社会的。一切无产阶级的革命意识，都只能是由进步知识分子，从外面灌输到无产阶级的阶级斗争当中去的。一百多年过去了，世界有了很大的变化，但目前牢牢把握着意识形态生产权和解释权的资本主义，让人们不得不直面一个鲜血淋淋的现实：“倒灌”其实也是一件非常奢侈的事情。,0,0,0,广东,汕头,广东,中国
18,5045645754502049,青椒拿铁猫,2024-06-15 21:45:54,法国的电影就算核心讲zz也搞得那么浪漫 主角是一个快退休的阿姨 但是那么有魅力 她带孩子的方式， 以及对待自己生活工作的方式我都很喜欢 法国佬真的，不愧是老革命地区 先进……真的，人的思想境界不一样… ,0,0,1,上海,,上海,中国
18,5045640998686556,邯郸新闻网,2024-06-15 21:27:00,#邯郸#【邯郸周末大讲堂第十期开讲】6月15日上午，邯郸周末大讲堂第十期在市第一中学报告厅举行。本期周末大讲堂深入学习贯彻习近平总书记关于党的自我革命的重要思想，进一步增强各级干部用党的创新理论武装头脑、指导实践、推动工作的能力，为加快推进高质量发展，奋力开创邯郸中国式现代化建设崭新局面提供坚强保障。本期周末大讲堂邀请中共中央党校（国家行政学院）中共党史教研部教授、博士生导师祝彦授课。祝彦以《中国共产党与自我革命》为题，围绕革命与自我革命概念的阐释与厘清、习近平总书记关于自我革命的论述、党坚持自我革命的历程、十八大以来党的自我革命、党的自我革命永远在路上等方面进行系统讲解，用一个个伟大的革命人物和历史事件深入浅出地阐述了党的自我革命的重大意义。勇于自我革命是中国共产党最鲜明的品格和最大的优势。与会同志一致表示，我们要深刻领悟习近平总书记关于党的自我革命的重要思想，着力在深化内化转化上下功夫，强化斗争精神和斗争本领养成，努力把思想伟力转化为高质量发展强大动力。要始终对党绝对忠诚，坚持不懈用党的创新理论凝心铸魂，不断提高政治判断力、政治领悟力、政治执行力，以实际行动忠诚捍卫“两个确立”，坚决做到“两个维护”。要大力弘扬党的优良传统，敢于直面问题，勇于自我革命，推动思想大解放、能力大提升、作风大转变、工作大落实，持续提振干事创业的精气神。要始终严于律己，自觉把铁的纪律转化为日常习惯和行动准绳，做到学纪、知纪、明纪、守纪，推动党纪学习教育走深走实。,0,0,0,,邯郸,河北,中国
18,5045633245513071,律师张海爱国启蒙,2024-06-15 20:56:12,#思想者互动# 按照邓广铭先生《岳飞传》的标准来讲，不同政权之间的斗争的领导者都属于民族英雄。按这个标准来衡量现代革命史，我认为再加重要一点，凡是正面战场抵抗过日寇，英勇战斗，浴血奋战，可歌可泣的民国将领与少数正面战场上与日寇接战的民国非正规军，如林彪先生，杨靖宇先生，他们都是民族英雄。,0,13,11,山东,青岛,山东,中国
18,5045627845611790,重生之今天给秋衣可泡咖子了吗,2024-06-15 20:34:44,新时代就是好啊，女人可以走出家门读书明理有思想有主见而非任人摆布，可以靠自己的双手挣钱挣尊严挣地位，可以用真金白银让这个爱丁堡一次又一次破防露出狰狞丑态😊😊😊我爱这个时代爱诸位革命先驱，真心的 ,0,0,14,湖北,武汉,湖北,中国
18,5045619700271148,旁观者--2018,2024-06-15 20:02:22,1978年进行一场思想大解放，现在“作协”里有话语权的作家很多是那场思想解放的宣传者。但进入新的时代，这帮作家的思想还停留在46年前，没有用发展的眼光看社会，没有勇气进行自我批评，没有气魄进行自我革命，没有意识对之前解放的思想进行再解放，缺乏否定之否定的哲学高度，固步自封，脱离时代和人民。,0,0,1,河北,石家庄,河北,中国
18,5045585402663307,WUT文法总支,2024-06-15 17:46:05,不忘初心跟党走，砥砺奋进新征程。为了扎实推进学习贯彻习近平新时代中国特色社会主义思想主题教育，更好地传承革命精神，铭记光辉历史。2024年4月14日上午，武昌理工学院文法学院第27期预备党员培训班成员在班主任石博琳的带领下参观了武汉革命博物馆五大会址。  武汉革命博物馆五大会址位于湖北省武汉市武昌区，中国共产党第五次全国代表大会于1927年4月27日至5月9日在武汉召开，这是中国共产党在大革命时期的重要会议。会议的目的是总结大革命失败的教训，确定党在新的历史条件下的任务和方针。由于当时的政治形势非常复杂，会议期间遭遇了严重的困难和挫折，最终不得不中断。五大会址见证了中国共产党在极端困难的情况下坚持斗争的历史，是中国共产党早期革命活动的重要遗址。1956年，武汉市人民政府将五大会址列为武汉市文物保护单位，并建立了纪念馆。现在，武汉革命博物馆五大会址已成为重要的爱国主义教育基地，供人们参观学习，铭记历史，缅怀先烈。      活动伊始，武昌理工学院文法学院第27期预备党员走进武汉革命博物馆五大会址，通过观看珍贵的文物珍品和历史资料等，再现1927年前后那段历史情景，感受到革命先烈们在那段峥嵘岁月里付出的艰辛与努力。通过实地感受革命先辈的奋斗历程，传承红色基因，铭记先烈遗志，全体成员接受了一次庄严的精神洗礼和党性教育，领略厚重的红色革命历史，感受历久弥新的红色革命精神。  随后，全体成员们走进陈潭秋烈士故居，在故居中里面陈列了大量与陈潭秋烈士相关的历史资料和文物，包括他的生平事迹、革命活动照片、书信文件等。此外，还有复原陈潭秋烈士生前工作和生活场景的展品，如办公桌、书柜、床铺等。在参观陈谭秋烈士故居后，不仅能够让我们深入了解陈潭秋烈士的个人历史，还能够全面认识到他所代表的那个时代的历史进程和革命精神。这些历史知识对于我们理解当代中国的发展道路、弘扬革命传统以及培养爱国主义情怀都有着重要的意义。  武汉革命博物馆五大会址作为中国近现代史上具有重要地位的革命遗址，承载着中国共产党早期革命活动的珍贵历史印记。其专业级别的历史文献和实物资料，为研究党的光辉历程提供了详实的实证材料。参观该遗址，有助于深化全体成员对党的早期革命历程的理解，并从中汲取前行的智慧和力量。全体成员将谨记革命胜利的来之不易，要以革命先辈为榜样，传承红色基因，弘扬优良传统，充分发挥模范带头作用。同时，加强历史知识学习，融会贯通，学思践悟，以更加饱满的精神状态，投身到学习工作中去，继续保持积极向上的姿态，为实现中华民族伟大复兴的中国梦贡献自己的力量。,0,0,0,湖北,武汉,湖北,中国
18,5045554832738331,月球广寒宫,2024-06-15 15:44:37,伟大领袖毛泽东在当代如何体现重要作用：中国毛泽东作为世界公认的伟大领袖，其思想——毛泽东思想，在当代依然具有重要的作用。这种作用主要体现在以下几个方面：首先，毛泽东思想提供了科学的理论指导。作为中国革命和建设的正确理论原则与经验总结，毛泽东思想是经过实践检验的科学真理。它结合中国的实际，不断丰富和发展，已经成为中华民族的精神支柱和精神财富。对于普通人来说，学习毛泽东思想可以帮助他们更好地认识和理解中国社会的发展历程和未来方向。其次，毛泽东思想强调了人民群众的伟大力量。这一观点在当今社会依然具有重要意义，提醒我们要尊重人民群众的主体地位和作用，发挥他们的积极性和创造力。普通人通过学习毛泽东思想，可以更好地认识到自己在社会中的地位和作用，积极参与到社会建设中来。此外，毛泽东思想还具有丰富的时代内涵。它缘于马克思主义中国化的历史进程，以独创性的理论丰富和发展了马克思列宁主义。这对于普通人来说，意味着学习毛泽东思想可以帮助他们更好地理解马克思主义的基本原理，并将其与中国实际相结合，为解决现实问题提供科学的方法论。最后，学习毛泽东思想还有助于提高个人的政治素养和思维能力。通过深入了解毛泽东思想的精髓和要义，普通人可以培养自己的辩证唯物主义和历史唯物主义观念，增强分析问题和解决问题的能力。总的来说，学习毛泽东思想对于普通人来说具有重要的现实意义。它不仅可以帮助人们更好地认识和理解中国社会和历史，还可以提高个人的政治素养和思维能力，为个人的成长和发展提供有力的支持。 北京,0,0,0,北京,北京,北京,中国
18,5045542807670433,冰曦微语,2024-06-15 14:56:50,【顾少华：晚清中国的“法国大革命”叙事及其思想意涵】法国大革命曾于思想文化层面深刻影响辛亥革命。回到历史现场，法国这一事件在中国并非从一开始就呈现革命面貌，十九世纪前半期它是法国历代君王统治轮替间的普通民变，十九世纪后半期则被附着具有变革政体的民主意涵。一八九九年后它逐渐展现出作为革命事件的意象，并被认定是求权而非诛暴的新型革命。一九零六年康有为刊发《法国革命史论》，以汤武革命为母题将其重塑，强调它只是发生在法国的汤武故事，属于中国古代革命的诛暴而非求权范畴。在法国大革命是诛暴还是求权革命的争论背后，是革命合法性观念于清末最后十年左右的转型：诛暴不再是革命师出有名的必备前提，求权也是发动正当革命的充分条件。在传统政治文化中作为美好政治意象的贤君和仁政，无法再真正有效消弭革命声音，清廷失去了原先可收摄人心的护身符。这种革命合法性观念的变动，是理解辛亥革命何以发生的重要维度。顾少华：晚清中国的“法国大革命”叙事及其思想意涵,3,0,1,浙江,湖州,浙江,中国
18,5045465395234807,陪伴是最长情的告白18-22,2024-06-15 09:49:13,昨日中科艺 政企：26 独生女婚恋被骗1.3亿？权威部门回应 中中产人民共和精神制度科技兴废；中公事社区思想资源古代政治调整  劳管：21 广东一家五口喝汤中毒 2人进ICU  中中产家历史革命政法选官；中公事第三部分非主流非传统王朝 福利：7高考生野泳被渔网困住溺亡   中中产农唐宋胡汉双轨；中公事公俗民权民生抗战  参考12.29科艺 政企：“再也回不来了”4孩子妈为救狗命，跳入刺骨河中，瞬间无踪影。   中中产人民共和精神制度科技兴废；中公事社区思想资源古代政治调整  劳管：马上要当妈了！美国18岁孕妇和男友预产期前一天神秘失踪，找到时已是…  中中产家历史革命政法选官；中公事第三部分非主流非传统王朝 福利：“这事闹的”不满圣诞礼物少，美14岁少年一枪打死亲姐。          中中产农唐宋胡汉双轨；中公事公俗民权民生抗战,0,0,0,北京,,北京,中国
18,5045423514846858,蓝心情318,2024-06-15 07:02:48,更别说从这部“红得可怕”的剧立意上看，王阳饰演的沈图南行为处事和立场与剧核心完全背道而驰，根本无法做革命历史剧的男主。观众也根本不认为沈图南是男主，甚至都不接受这个角色最后一集的强行洗白。沈图南做男主，会将这部剧最出圈最核心最可贵的那份思想，破坏得一干二净。这就是剧粉生气的根本，一颗红心被白白糟蹋了！ 《追风者》王一博白玉兰风波未止，内娱防“王阳”们已然开始,0,0,0,河南,郑州,河南,中国
19,5045409237697771,咖之呼吸,2024-06-15 06:06:04,文艺复兴是一场思想革命，简单说，就是一群先知先觉的人，给当时欧洲人的大脑重装了系统，随后欧洲就起飞了。 ,0,0,1,河南,驻马店,河南,中国
19,5045299707648469,止于至善-段小姐,2024-06-14 22:50:50,《全球通史》还是值得看的，我们从秦朝到清朝，不管是政治制度，还是经济，思想都没有太大变化。但是西方国家却在悄悄变化，文艺复兴，宗教改革，启蒙运动，工业革命。他们在不断积累自己的力量。思想的转变和开拓带来了国力蒸蒸日上。所以造成清朝末年面对西方列强我们像鸡蛋碰石头，惨不忍睹。其实在我们明朝的时候，西方列强就在开始蚕食我们的澳门了。如果我们经常看外国人怎么看我们自己，也能从客观上看出我们自己的缺点。个人鄙见，请多指教！以后谈对象先问问有没有大舅哥 止于至善-段小姐的微博视频,0,0,0,四川,乐山,四川,中国
19,5045282616903537,上善若水5953,2024-06-14 21:42:55,今天是中国近现代民主革命家、学者章太炎逝世88周年。章太炎一生经历了戊戌维新改良运动和资产阶级民主革命两个历史时期，走过曲折的道路，是中国近代杰出的思想家、教育家、革命家和社会活动家。在学术上，他涉猎甚广，经学、哲学、文学、语言学，文字学、音韵学、逻辑学等方面都有深湛造诣。 ,0,0,0,浙江,杭州,浙江,中国
19,5045242710987407,宣州区人民政府发布,2024-06-14 19:04:21,【区委常委会巡视整改专题民主生活会召开】根据省委巡视整改有关要求，6月12日晚，区委常委会召开巡视整改专题民主生活会，深入学习贯彻习近平总书记关于党的自我革命的重要思想和关于巡视工作重要论述，聚焦省委第四巡视组巡视我区反馈问题，结合常委会班子和成员思想、学习和工作实际，对照问题找差距、剖析思想查根源，扎实做好巡视“后半篇文章”，确保巡视整改各项任务坚决有力落实，加快推动全区经济社会和党的建设高质量发展。区委书记俞志刚主持会议并讲话。省纪委监委、市纪委监委、市委组织部有关同志到会指导。区委副书记朱伟，区委常委出席会议。区人大常委会主任孙国梁列席会议。区委常委会对开好这次专题民主生活会高度重视。会前，认真开展学习研讨，广泛征求意见建议，深入开展谈心谈话，为开好民主生活会打下了坚实基础。会上，通报了区委常委会主题教育专题民主生活会整改措施落实情况，以及本次民主生活会征求意见情况。俞志刚代表区委常委会班子作对照检查，并带头作个人对照检查。随后，其他区委常委依次进行对照检查，严肃开展批评和自我批评。俞志刚在表态讲话中指出，将以这次民主生活会为契机，认真落实党中央和省委、市委部署要求，以斩钉截铁的态度、事不避难的担当，坚决打好巡视整改主动仗、攻坚仗、决胜仗。一是提高政治站位，坚决扛起巡视整改政治责任。把巡视整改工作作为当前重要的政治任务来抓，加强组织领导、层层压实责任，以立行立改的态度、有力有效的措施坚决抓好巡视整改，用实际行动衷心拥护“两个确立”、忠诚践行“两个维护”。二是坚持从严从实，全面推进巡视整改落地落细。对省委巡视反馈的问题认真分析、举一反三，刀刃向内、动真碰硬，以钉钉子精神一项一项抓落实、改到位，确保巡视整改取得实效。三是着眼标本兼治，不断推动巡视整改常态长效。坚持“当下改”与“长久立”、集中整改与常态整改、整改落实与建章立制相结合，聚焦重点领域和关键环节，建立健全常态化长效化整改机制和风险防控机制，确保问题改彻底、改到位、不反弹。四是致力推动发展，持续深化巡视整改成果运用。把整改落实同贯彻落实上级部署要求，加强党的建设、做好宣州工作、推动宣州发展紧密结合起来，同扎实开展“三个年”活动、完成年度目标任务紧密结合起来，推动各项工作争先进位，以巡视整改的新成效推动经济社会发展再上新台阶。,0,0,0,,宣城,安徽,中国
19,5045186440464593,陕西体育,2024-06-14 15:20:45,【让体育系统新风正气更加充盈 清正廉洁蔚然成风】6月11日，省体育局召开警示教育会议，深入学习贯彻习近平总书记关于党的自我革命的重要思想、关于全面加强党的纪律建设的重要论述和来陕考察重要讲话重要指示精神，认真落实党中央和省委关于开展党纪学习教育的部署要求，引导局系统广大党员干部学纪、知纪、明纪、守纪，持续加强纪律建设，有力净化政治生态，锻造陕西体育铁军。局党组书记、局长尤磊出席会议并讲党纪学习教育专题党课。尤磊指出，要提高站位、深化认识，深刻领会加强党的纪律建设的重大意义。党的十八大以来，习近平总书记围绕全面加强党的纪律建设发表了一系列重要论述，为加强新时代党的建设、推进党的自我革命指明了前进方向。加强纪律建设是党的光荣传统和独特优势，是永葆党的先进性和纯洁性的必然要求。要立足陕西体育实际，切实把严明纪律规矩转化为政治自觉、思想自觉、行动自觉。尤磊强调，要对标对表、自觉践行，带头将党的六大纪律严格落实到工作生活的各方面。深刻领会政治纪律、组织纪律、廉洁纪律、群众纪律、工作纪律、生活纪律的核心要义和逻辑关系，认真钻研、学深学透，进一步明确日常言行的衡量标尺，保持忠诚干净担当的政治本色。要争做学纪标兵、知纪达人、明纪先锋、守纪卫士，自觉将纪律要求内化于心、外化于行，将党的各项纪律规矩真正贯彻落实到位。尤磊指出，要强化监督、严格执纪，在全省体育系统一体推进“三不腐”。要从严监督执纪、坚决惩治腐败，增强不敢腐的震慑，防控廉政风险、扎紧制度笼子，健全不能腐的机制，弘扬廉洁文化、加强警示教育，培养不想腐的自觉，让体育系统新风正气更加充盈，清正廉洁蔚然成风。尤磊强调，要严明纪律、大抓落实，把党纪学习教育的成果转化为高质量发展的强劲动力。局领导班子成员要率先垂范，带头履行一岗双责，处室单位一把手要身先士卒，认真落实主体责任，全体党员干部要真抓实干，坚决落实局党组部署。全局上下要紧跟局党组部署要求，确保工作不跑偏、不掉队，切实做到心往一处想、劲往一处使、拧成一股绳、下好一盘棋，为加快建设体育强省、努力争做西部示范，提供坚强的纪律保障。局领导班子成员，省纪委监委驻文旅厅纪检监察组负责人，机关全体公务员、西安体育学院、直属单位主要负责人，部分新任职干部、年轻干部、关键岗位干部，以及权力集中、资金密集、资源富集部门单位干部，有关链主企业负责人，部分省级体育协会负责人参加会议。与会同志集体学习了习近平总书记关于全面加强党的纪律建设的重要论述，观看了《持续发力 纵深推进》警示教育片，通报了有关警示教育案例，全体党员干部受到了一次深刻的党性洗礼和纪律教育。（省体育局机关党委）让体育系统新风正气更加充盈 清正廉洁蔚然成风,0,0,0,,西安,陕西,中国
19,5045181218557890,龙华英烈,2024-06-14 15:00:00,#龙华展讯# 之《印记·法兰西》 具有初步共产主义思想的蔡和森“以世界大势律中国”，拟编译一种传播运动的丛书。因此，他用短短几个月的时间，搜集各种重要小册子约百种，借助字典、词典，猛看猛译许多材料。图为蔡和森看过的《共产党宣言》《国家与革命》等马列主义著作。 ,1,0,2,,上海,上海,中国
19,5045144760096442,正义法制网,2024-06-14 12:35:08,省纪委监委召开警示教育会议         6月13日，省纪委监委召开警示教育会议，深入学习贯彻习近平总书记关于党的自我革命的重要思想和关于全面加强党的纪律建设的重要论述，深化以案说德、以案说纪、以案说法、以案说责。省委常委、省纪委书记王兴宁出席会议并讲党纪学习教育专题党课。会议强调，全省广大纪检监察干部要以案为鉴、警钟长鸣，从身边人身边事中汲取深刻教训，真正把纪律规矩铭刻于心、见效于行。要带头严守政治纪律，坚定政治信仰，坚决反对“七个有之”，保持对党忠诚的政治本色。要带头严守组织纪律，坚持民主集中制原则，坚决落实“四个服从”，严肃党内政治生活，严格按照组织原则和程序办事。要带头严守廉洁纪律，在行使权力上慎之又慎，在自我约束上严之又严。要带头严守群众纪律，坚持执纪执法为民，用心用情解决群众急难愁盼，自觉践行党的根本宗旨。要带头严守工作纪律，严守办案纪律和工作秘密，依规依纪依法履职用权。要带头严守生活纪律，明大德、守公德、严私德，注重家庭家教家风。要将党纪学习教育与正风肃纪反腐、集中整治群众身边不正之风和腐败问题、巩固拓展主题教育和教育整顿成果等结合融合、统筹推进，切实把党纪学习教育成果体现到推动纪检监察工作高质量发展的新进展新成效上，为谱写陕西新篇、争做西部示范提供坚强纪律保障。会议以视频会议形式召开。会上通报了近年来全省查处的纪检监察干部严重违纪违法案件特点及警示教训，观看了《永葆铁军本色》警示教育片。 网页链接,2,0,0,陕西,西安,陕西,中国
19,5045125191569416,思想火炬,2024-06-14 11:17:22,【冯梦麒：农民土地革命引领的社会转型道路——1905—1914年列宁土地问题思想理析】1905—1914年，列宁通过对比近代农业资本主义发展的“两条道路”，主张通过农民革命和土地国有化，用自由小农经济来代替地主经济，以引领俄国社会的资本主义转型。这一思想再现了马克思、恩格斯晚年的思想主题和逻辑结构，即后发国家“自上而下”的农业和土地制度转型方式，以及对一种通过“自下而上”的农业和土地制度变革以实现社会革新的替代性方案的探索。列宁从经济维度论证了农民土地革命的效能和历史合理性，将马克思设想的道路真正转化为具体、成熟的以土地和农业制度转型引领后发国家社会转型的方案。列宁去世后，这一思想成为马克思主义和左翼思想界在现代化研究问题上的重要思想资源。农民土地革命引领的社会转型道路——1905—1914年列宁土地问题思想理析,0,0,3,,北京,北京,中国
19,5045111494807019,司徒顽童,2024-06-14 10:22:57,阿根廷裔革命传奇切·格瓦拉，在拉美在非洲拥有无与伦比的影响力，堪称超越卡斯特罗的存在。他一生视教员为精神偶像，对教员推崇备至无限敬仰。教员思想是全世界人民反霸权反压迫的一盏明灯。切·格瓦拉的革命生涯始于危地马拉反美抵抗运动，与卡斯特罗一起推翻古巴亲美独裁政权后，远赴非洲刚果打游击领导当地反殖民起义，实在带不动啊，再回南美参与推翻玻利维亚美国傀儡军政府的武装斗争。1967年10月8日，切·格瓦拉在营地附近巡逻时被突袭的玻利维亚特种部队击伤后被俘。第二天下午，这位伟大的国际主义战士即被玻利维亚亲美反动政权下令杀害，年仅三十九岁。极具讽刺意味的是，刽子手玻利维亚中士马里奥特兰后来患上白内障，2007年接受古巴医生提供的免费医疗后痊愈，重见光明。而这一面向穷困大众的免费医疗服务正是切·格瓦拉当初在古巴倡导推广的。,1,0,2,江苏,镇江,江苏,中国
19,5045109473152223,北镇市委宣传部,2024-06-14 10:14:55,发布了头条文章：《全市警示教育会召开》 #振兴新突破辽宁杠杠滴#6月12日，全市警示教育会召开。会议深入学习贯彻习近平总书记关于党的自我革命的重要思想，全面落实党的二十大和二十届中央纪委三次全会精神，以案说德、以案说纪、以案说法、以案说责，进一步教育引导全市党员干部强化纪律意识、加强自我约束、提高免疫能力、发挥表率作用，展现“英雄城市”的政治忠诚和责任担当，为打好打赢新时代的“辽沈战役”锦州攻坚战提供坚强纪律保障。市委书记刘克武出席会议并讲话，市委副书记、市长王心宇主持会议，市人大常委会主任杨卫新、市政协主席韩彤出席会议。#有一种美好叫辽宁##新时代六地辽宁杠杠滴# 全市警示教育会召开,0,0,0,,锦州,辽宁,中国
20,5045100365743197,甘肃自然资源,2024-06-14 09:38:43,【自然资源部党组理论学习中心组开展党纪学习教育专题集中研讨交流】6月12日下午，自然资源部党组召开理论学习中心组学习（扩大）会议，围绕学习党章、《中国共产党纪律处分条例》（以下简称《条例》）和《习近平关于全面加强党的纪律建设论述摘编》，深入领会习近平总书记关于党的自我革命的重要思想，强化纪律意识，严格纪律执行这一主题，开展集中学习研讨。自然资源部党组书记、部长王广华主持学习并讲话。部党组成员、驻部纪检监察组组长魏山忠，部党组成员、副部长许大纯作重点发言。部党组成员、国家自然资源副总督察（专职）陈尘肇，部党组成员、副部长孙书贤、庄少勤、刘国洪作交流发言。会议指出，习近平总书记关于全面加强党的纪律建设的重要论述，立意高远、内涵丰富、思想深刻，对于深入开展党纪学习教育，全面加强党的纪律建设，把严的要求贯彻到党规制定、党纪教育、执纪监督全过程，引导党员干部学纪知纪明纪守纪，真正把纪律规矩转化为政治自觉思想自觉行动自觉，确保全党目标一致、团结一致、步调一致，具有十分重要的意义。自然资源部系统各级党组织和全体党员干部要认真学习领会习近平总书记关于全面加强党的纪律建设的重要论述，切实增强开展党纪学习教育、加强部系统党的纪律建设的责任感和紧迫感。要把开展党纪学习教育作为今年党建工作的一项重要政治任务，真正从思想上重视起来，把纪律学习作为必修课、常修课，切实以党纪学习教育的实际成效拥护“两个确立”、做到“两个维护”。会议要求，要坚持学深悟透党的纪律要求，努力提升党纪学习教育效果。一要注重深入思考。既全面系统、逐章逐条学习，又切实把自己摆进去、把工作摆进去、把职责摆进去，学深悟透、研机析理，始终以严明的纪律校正思想和行动上的偏差，把铁的纪律转化为日常习惯和自觉行动，不断增强政治定力、纪律定力、道德定力、抵腐定力。二要着力突出重点。在内容上，抓住政治纪律、组织纪律、廉洁纪律、群众纪律、工作纪律、生活纪律的学习要点，强化党规党纪培训。在对象上，突出对新提拔干部、年轻干部、关键岗位干部等重点对象的纪律培训，引导大家牢固树立纪律和规矩意识。在方法上，注重用身边事教育身边人，强化警示教育。三要紧密联系实际。把学习《条例》与推动自然资源工作紧密结合起来，通过党纪学习教育既守住纪律底线要求，更提高政治站位，增强责任意识，着力解决工作中不负责任，不敢斗争、不愿担当，唯技术、简单化、一刀切，为基层减负不够，搞形式主义、官僚主义，以及干预、插手等方面的突出问题，切实防止“两张皮”。会议强调，要强化责任落实，推动党纪学习教育走深走实。部系统各级党组织必须坚决扛起政治责任、聚焦重点任务、把握时间节奏，确保党纪学习教育在自然资源部系统落地落实。一要明确职责任务。各司局、各单位主要负责同志要切实扛起第一责任人职责，认真抓好统筹谋划、组织推进；领导班子其他成员要认真履行“一岗双责”，抓好分管领域或单位学习教育；各级领导干部特别是纪委书记（纪检组长）要发挥示范带头作用，坚持以更高标准、更严要求，领学领读，作出表率。二要提升学习质量。对照部党纪学习教育实施方案，做实规定动作，做好自选动作，逐条逐项抓好落实，推动党纪学习教育不断走深走实。三要加强检查督导。部党纪学习教育工作专班要精心组织协调，强化服务保障，及时了解掌握部系统党纪学习教育进展情况，有针对性地开展督导。要把学习教育与当前的巡视工作、推动落实《全面提高自然资源部直属机关党的建设质量实施方案（2024—2026年）》等工作有机融合、一体推进。会议以视频形式召开，中央第十五巡视组、中央和国家机关工委有关同志，部总规划师，驻部纪检监察组负责同志，部机关全体干部，中国地质调查局及部其他直属单位、各派出机构班子成员参会。,0,0,0,,兰州,甘肃,中国
20,5045095177129190,水润三秦,2024-06-14 09:18:06,【省水利厅召开厅系统警示教育会议并开展专题党课辅导】6月13日，省水利厅召开厅系统警示教育会议，深入学习贯彻习近平总书记关于党的自我革命的重要思想、关于全面加强党的纪律建设的重要论述和来陕考察重要讲话重要指示精神，持续营造团结奋进、拼搏争先、风清气正的政治环境和干事氛围。厅党组书记、厅长郑维国出席并讲党纪学习教育专题党课，厅党组成员、副厅长党德才领学习近平总书记关于全面加强党的纪律建设的重要论述，厅党组成员、副厅长左怀理通报违纪违法典型案件，全体与会同志观看警示教育片。,0,0,0,,西安,陕西,中国
