页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5048713057142351,乐东法院,2024-06-24 08:54:16,【踏寻革命足迹，传承红色基因 | 乐东法院法庭党支部开展主题党日活动】为进一步深入开展党支部学习教育活动，教育引导党员深入学习党史，学习革命前辈的优良传统和红色文化，6月20日，在党组成员、副院长潘海同志带领下，乐东法院法庭党支部党员、积极份子到五指山革命根据地纪念园开展主题为“不忘初心 砥砺前行”的党日活动，以实际行动传承红色基因。网页链接,0,0,1,,乐东黎族自治县,海南,中国
3,5048706388463999,网信义县,2024-06-24 08:27:46,#有一种美好叫辽宁##新时代六地辽宁杠杠滴##振兴新突破辽宁杠杠滴# 【文化进万家】电影《唤醒者》大连沈阳首映获盛赞6月18日、19日，取材于中国共产党早期军事领导人、无产阶级革命家、军事家关向应青年时期事迹的电影《唤醒者》在大连、沈阳两地影城分别举办首映礼。辽宁省、沈阳市、大连市各相关单位相关负责同志，关向应同志的侄子——关世功，著名学者张本义，影片主创团队，高校学生代表，影迷代表等共同参加活动。作为中国首部以关向应为主要人物的红色主旋律电影，作为大连市庆祝中华人民共和国成立75周年的献礼影片，《唤醒者》讲述上世纪20年代初期，在日本殖民统治下的大连，爱国青年关向应反抗殖民压迫、追寻救国道路、寻求光明理想的故事。这是一部历时三年的“诚心之作”、一堂赓续精神血脉的“历史课”、一门入脑入心入魂的“思政课”，在近两个小时的光影故事里，以对真实历史的还原、以对革命先驱伟大精神的诠释，以跌宕起伏的剧情、演员精湛的表演，征服了现场观众。情不自禁的热泪、经久不息的掌声、发自内心的赞美……观众对电影《唤醒者》的喜爱都写在这一个又一个细节中。两场首映礼上，主创团队登台分享了创作经历，并与观众热情互动，让观众对影片有了更为深刻的理解。身为关向应的同乡晚辈——大连金州人，影片出品人、编剧、总制片人丛玮感慨万千。“影片中讲述的关向应青年时期的故事是与大连紧密相连的，在拍摄过程当中，我们对历史上的场景进行了充分复刻还原。”丛玮介绍，影片最大限度还原了关向应的故居，仿佛将大连金普新区向应街道的布局搬到了横店拍摄现场，同时，还加入了中华青年会等含有大连元素的场景、牌匾、标志等。“要拍这样的片子，必须要尊重历史，这样才能让观众有代入感。”丛玮说，团队在道具、服装等环节下了很大功夫，查阅了大量的历史资料，大到房屋的门窗、陈设，小到一个帽徽都尽量与历史高度吻合。在人物的艺术加工设计上也贴近历史、更加真实，既展现民族情结，也饱含兄弟情谊，不仅让影片人物更加鲜活立体，也让影片更具教育意义。“我从小就了解关向应的事迹，他是我很崇拜的家乡英雄，希望通过这部影片，把英雄的故事和精神宣传好。”丛玮说。近年来，大连市扎实推动文艺精品创作生产，优秀文艺作品持续涌现，文艺事业呈现出欣欣向荣的生动局面。电影《唤醒者》的出品是中共大连市委宣传部紧紧围绕辽宁“六地”深挖大连红色文化资源的生动实践。该片是2024年中央文化产业发展专项资金推动影视发展项目、辽宁省电影精品专项资金扶持重点项目、大连市重点文艺项目，在此前的700多场点映中引起强烈社会反响。该片将于6月21日正式登陆全国院线。（作者单位：大连新闻传媒集团）,0,0,0,,锦州,辽宁,中国
3,5048703654823574,工人光荣第一人_693,2024-06-24 08:16:54,中国之未来（三）我们的文化我们的文化，尽管我们做了移风易俗的文化革命，但是封建文化还根深蒂固，不久后封建文化就疯狂地反扑了。奴文化盛行，比较典型就是：“不能改变社会，就改变自己”；对残酷的剥削和压迫，表现出极端的“知足常乐”的态度；读书做奴才，被疯狂地宣传和接受。但漂亮的官话是：“知识改变命运“，考公务员”很吃香。最恐怖的是返动物行为，适者生存，弱肉强食被高度地赞美，宣传和运用。近半个世纪就是这么过来的。热衷，和遵循返动物行为的人，都成了“精英”。空气里到处都弥漫着你死我活意识的恶臭。整个社会堕落了。有些人，你说他畜牲，他是会欣然接受的，因为他崇尚的就是动物正义                                        （第四页）未完待续,0,0,1,江苏,常州,江苏,中国
3,5048697383291653,汕头发布,2024-06-24 07:51:59,【潮南雷岭荔枝文化旅游节昨开幕】 盛夏已至，火“荔”全开。昨天上午，“聚力百千万 雷荔风正行”第十七届潮南·雷岭荔枝文化旅游节在潮南区雷岭镇赤坪荔枝公园举行。众多市民游客走进雷岭，品尝雷岭荔枝，感受“革命老区出佳果”的收获喜悦和当地的田园风光。 又是一年“荔”红时 ,0,0,0,,汕头,广东,中国
3,5048673203389161,河南省总工会,2024-06-24 06:15:54,　　南阳市卧龙区总工会举办“唱响新时代”合唱选拔赛　　6月20日，由南阳市卧龙区总工会、卧龙区文化广电和旅游局主办的“唱响新时代”卧龙区职工群众合唱大赛选拔赛举行。此次比赛是卧龙区“新时代新征程新风貌”十大群众文化活动之一，旨在讴歌党走过的光辉历程和伟大成就，用嘹亮的歌声唱出对革命先辈的崇敬之情，对党和祖国的热爱之情。（记者：陈微娴）,0,0,0,,郑州,河南,中国
3,5048666559348807,joelin乔,2024-06-24 05:49:29,自我革命之路        龙战于野！牧野        政权要建立在磐石之上！新时代的磐石是什么？在哪里？        股神之路！明        博士之路！暗        价值体系核心是法治！新时代的法治！顶级的律师团队！文化大革命依托的是青年学生！新时代自我革命需要基层党员！       龙战于野！山野！,0,0,0,河南,新乡,河南,中国
4,5048578201879341,我怎么学不会高数啊,2024-06-23 23:58:24,你爹啊操，背书我忍了大半夜的这么激昂澎湃充满感情抑扬顿挫拿播音腔背书是要闹哪样？！我现在满脑子都是小姐姐你坚定又感情充沛的伟大变革百年之未有之大变局两个一百年目标深化改革马克思主义中国化弘扬革命精神新时代新思想新文化，你满意了吧你这个冷漠无情的播音员。。。。。。。。 ,1,6,0,山东,青岛,山东,中国
4,5048540581593606,李文敏的诗词号,2024-06-23 21:28:54,李文敏送别——文/千诗/李文敏—中国传统文化促进会会员（湖北省武汉市）多殇之秋，大人却行离辞，心悲殇极。秋晨，寄道送别之列，盛集殒之悲。秋分兮，悲首起吟悲赋离别季。人生之尽岁，革命志健行誓俱行满。君归途，阡陌清明，人间千秋辉，必留千古名，送别。 武汉,0,0,0,湖北,武汉,湖北,中国
4,5048516170751251,全国妇联女性之声,2024-06-23 19:51:55,#追寻红色记忆祝福伟大祖国#  红色旅游景区（点）、全国妇女爱国主义教育基地以红色文物为载体，制作发布“追寻红色记忆”红色故事讲解类短视频，生动讲好红色故事，弘扬革命文化，让红色基因代代相传。 全国妇联女性之声的微博视频 ,2,1,1,,,北京,中国
4,5048514969605460,全国妇联女性之声,2024-06-23 19:47:08,#追寻红色记忆祝福伟大祖国#  红色旅游景区（点）、全国妇女爱国主义教育基地以红色文物为载体，制作发布“追寻红色记忆”红色故事讲解类短视频，生动讲好红色故事，弘扬革命文化，让红色基因代代相传。 全国妇联女性之声的微博视频 ,2,0,3,,北京,北京,中国
4,5048486047515632,劳动者SHK,2024-06-23 17:52:13,请朝灭亡后八旗子弟纷纷改姓一文看，这是汉文化，风裕伟大，这叫满族汉化。历史上北方少数民族汉化。辛亥革命后提五族共和。   满清入中原强推留头不留发，留发不留头，头前部剃光，后部留个鞭子，钮扣服装，努尔哈赤到光绪宣统，衣帽不变，百姓也不变，生产劳动干话不方便，西方已西服革吕。 ,0,0,1,辽宁,鞍山,辽宁,中国
4,5048473600134542,亦凌斯儿,2024-06-23 17:02:45,长久以来，传统对女性角色的定位是私人事物、家庭事物，具有收缩性和封闭性，大大限制了女性价值。从哲学角度来看，解构主义哲学家拉康提出: 为什么当代社会的女性最具 革命性?因为女性文化自身就具有流体性，具有时间维度的自由感，当遇到这样一个坚硬的世界时，她们所激发出来的内心的种种声响会比男性多得多。——梁永安,0,0,1,浙江,杭州,浙江,中国
4,5048469692350540,佐罗-1975,2024-06-23 16:47:12,弘扬红色文化，牢记革命初心！#历史故事##拍照# 广州·广州起义纪念馆 ,0,1,0,广东,深圳,广东,中国
4,5048433146069414,北京西图,2024-06-23 14:22:00,#讲座回顾# 【追寻广内故事  传承红色基因】6月20日，建党节前夕，西城区图书馆联合广内街道党群活动中心共同举办“追寻广内故事传承红色基因”红色主题讲座。讲座特邀宣南文化博物馆顾问王克昌主讲，诸多党员、居民、读者到场聆听。广内地区有着悠久的历史文化和深厚的红色资源，许多革命先辈曾在这里留下追求真理的红色足迹。讲座中，王老师列举了李大钊、高君宇、陈乔年、王复生、谷牧、彭真、刘清扬、缪伯英、吉鸿昌等二十一位与广内有关的红色人物，并逐一介绍了这些革命先辈在广内地区从事革命工作的事迹。讲解中，王老师还展示了自己多年收藏的珍贵图片资料，声情并茂地讲述了那些值得纪念的往事。大家一边认真聆听，一边仔细记录。讲座最后，王老师特别结合当下开展的党纪教育活动，提到从严治党必须靠严明的纪律，号召每一名党员同志要做到“心有所畏、言有所戒、行有所止”。,0,0,0,,北京,北京,中国
4,5048429371722591,东丽融媒,2024-06-23 14:07:00,#天津东丽区# 【红色档案进课堂 革命精神永传承】日前，东丽区档案局、区档案馆与区教育局联合，在东丽区实验小学开展“红色档案进课堂”主题班会，让学生近距离感受档案文化，培养爱党、爱国、爱家乡情怀。 班会上，区档案馆向实验小学赠送《东丽区志》。随后，老师通过生动形象的图文解说，讲述了东丽区革命烈士的事迹，让学生们更深入地了解英雄、缅怀英雄，弘扬革命精神。学生们聆听革命事迹后深受鼓舞，纷纷表示要坚定理想信念，传承红色基因，努力学习，以实际行动报效祖国。,2,15,18,,,天津,中国
4,5048423788578450,李新830,2024-06-23 13:44:49,中国美术作品欣赏（7610） 临汾地区革命委员会文化局美术组《全民皆兵》年画（1973） ,1,0,1,吉林,长春,吉林,中国
5,5048422333946018,为民公考-黄药师,2024-06-23 13:39:02,"#事业单位综合应用 a# ——展览前言【参考】国家博物馆文案——古代饮食文化展前言饮食不仅是人类赖以生存的物质条件，也是社会发展进步的重要标志。饮食文化是中华传统文化的重要组成部分，从茹毛饮血到炊煮熟食，从大羹玄酒到佳肴美馔，中国古人的餐桌见证了上万年的饮食革命和文化流变。吃饭——不仅是为了果腹与生存，更成为一种生活方式的集中表达，调羹弄膳之间，处处流露着生活智慧和生命尊严。此次中国国家博物馆面向公众推出“中国古代饮食文化”专题展览，就是要深入贯彻落实习近平总书记“让文物说话”“让历史说话”的重要指示精神，系统阐释中国古代饮食的发展变迁与文化内涵，引导广大观众细细品味“民以食为天”的中国味道，深刻感知中华民族的血脉与生趣。【重要性：历史变迁和展览目的】中国古代饮食文化绵长而厚重，在其长达数千年的历史积淀中，不仅包含了造型精美的饮食器具、自成体系的烹饪技艺以及浩如烟海的典籍制度，还由此孕育衍化出一系列影响中华文明发展进程的哲学观念、政治智慧和科学思想，同时也为传统音乐、舞蹈、绘画、雕塑、诗歌等诸多文艺创作提供了不竭源泉。本次展览共分为“食自八方”“茶韵酒香”“琳琅美器”“鼎中之变”“礼始饮食”五个单元，展出精选文物240余件(套),从食材、器具、技艺、礼仪等不同角度出发，全面呈现中国古代饮食文化的历史变迁，真实刻画古代劳动人民充满烟火气息的日常生活.深刻表达中华民族对丰衣足食的美好生活的憧憬和信心。【介绍本次展览】jpp指出“如果没有中华五千年文明，哪里有什么中国特色?如果不是中国特色，哪有我们今天这么成功的中国特色社会主义道路?我们要特别重视挖掘中华五千年文明中的精华，弘扬优秀传统文化，把其中的精华同马克思主义立场观点方法结合起来，坚定不移走中国特色社会主义道路。”中国国家博物馆作为代表国家收藏、研究、展示、阐释能够充分反映中华优秀传统文化、革命文化和社会主义先进文化代表性物证的最高机构，历来特别重视挖掘中华五千年文明中的精华，从历史和现实、理论和实践相结合的角度深入阐释和弘扬优秀传统文化。衷心希望广大观众通过本次展览能够更加深入了解中国古代饮食文化，深刻感受优秀传统文化的独特魅力，增强做中国人的骨气和底气，以更大的信心和勇气汇聚起建设社会主义现代化强国、实现中华民族伟大复兴中国梦的磅礴力量。【现实意义，观看收获】",0,0,3,山东,济宁,山东,中国
5,5048407798320806,劳动者SHK,2024-06-23 12:41:17,中国有四大发明，近三百年工业革命能起多大推动作用，欧美日本发展起来，中国满清落后，“落后就要挨打”央央大国为啥落后，是教育如何做人，忠君孝敬。1912年爱恩斯坦创造光电效应，新文化运动才知什么物理化学。数理化定理定律公式元素周期表都是老外创造。中国人笨吗？非也。 ,0,0,0,辽宁,鞍山,辽宁,中国
5,5048191087018678,庄志明律师,2024-06-22 22:20:08,"#万千气象看甘肃# 说说教材的事。甘肃省华池县南梁镇列宁小学，是陕甘边区苏维埃政府于二十世纪30年代初在祖国大西北创办的第一所红色学校。1934年2月25日，陕甘边革命委员会在南梁成立后，为了配合革命斗争的需要，培养好下一代和接班人，苏区创建人刘志丹、习仲勋对边区的文化教育事业给予了高度重视。他们委派张策在四合台的老庄河借用村民邵凤麟家私塾窑洞三孔,于月底办起了边区第一所红色学校-——列宁小学，招收贫穷的人家子女上学读书，推行新型的免费教育。当时没有教材，学校就自编教材，比如列宁小学的政治课有一篇课文开头的两句是：“马克思、恩格斯，世界革命两导师……”还写道：“马克思是谁呢？是世界革命的领袖，他终生领导着我们穷人革命，还把穷人革命的办法指示出来。你知道土地革命吗？土地革命就是穷人们联合起来，把豪绅地主的土地没收来，分配给没地和地少的穷人耕种……红军做的是甚么事呢？就是打倒一切敌人的反动势力。建立起苏维埃的政权。把一切穷人都要解放。” 教育工作者站在什么立场上，教材就站在什么立场上，如今很多的毒教材的问题本质上就是教育工作者的立场问题，这方面要向列宁小学的老师们学习。为了鼓励穷人的孩子上学，列宁小学的孩子上学全部免费，包括书本和笔、纸等文具，都由边区政府免费发给。每个小学生都配发了一个上边用红布绣着五角星的书包。这所具有光荣革命历史和传统的学校，如今既是学堂，又是南梁革命纪念馆的一个重要景点，也是一处革命传统教育的理想基地。她与纪念馆相距一公里,南北相映，座落在山青水秀的荔园河畔。 列宁小学",20,23,66,江苏,扬州,江苏,中国
5,5048396612372208,湖南恒冠体育成小燕,2024-06-23 11:56:50,中国#文化安全我担当##润泽园#正能量、励志、经典语录合集 共同践行功夫： 立志勤学· 改过责善 起居有常· 饮食有节 勤学苦练· 自我革命 爱出爱返· 修德为本 大孝尊亲· 精忠报国 知行合一· 久久为功 ,0,0,0,湖南,娄底,湖南,中国
5,5048369757553519,网孩,2024-06-23 10:10:07,1974年6月23日《人民日报》在说什么？1版；昔阳县在农业学大寨的运动中牢牢掌握主动权，抓阶 级斗 争和路线斗 争，一抓就灵；@青藤134913 2版：沈阳第一机床厂九号车间职工读《封建论》的座谈纪要@1349明月 3版：朝气蓬勃——记河北霸县文化革命中成长起来的青年干部。@妖雾正浓 4版：魏良忠决心以身背药箱干革命，全心全意为人民的实际行动，保卫和执行教员的革命路线，为进一步办好合作医疗，彻底改变农村的卫生面貌而奋斗@嘹亮的号音 5、6版：第三世界国家联合起来保卫自己的海洋权利。@孔迷2020 图6-9是当日部分详细内容。,1,0,6,河南,南阳,河南,中国
