页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5048740521709370,生态环境部,2024-06-24 10:43:24,【生态环境部召开美丽中国建设成效考核指标体系研究座谈会】#例行新闻发布# 6月24日，生态环境部召开6月例行新闻发布会，生态环境部新闻发言人裴晓菲表示，建设美丽中国是全面建设社会主义现代化国家的重要目标，习近平总书记多次就美丽中国建设及成效考核工作发表重要讲话、作出重要指示，为做好相关工作提供了根本遵循，生态环境部近日召开美丽中国建设成效考核指标体系研究座谈会，广泛听取各方意见，凝聚共识、形成合力，确保党中央决策部署全面落实到位。 生态环境部召开美丽中国建设成效考核指标体系研究座谈会,46,3,9,,北京,北京,中国
3,5049080390092920,案件学,2024-06-25 09:13:55,政治制度优势，社会主义核心价值观。//@许开祯:很快会成为常态，而且大面积爆发。//@程序员邹欣://@吃刀削面的甚平:乌蒙山连着山外山那个？,2,0,1,上海,上海,上海,中国
3,5049077992261406,秦朝marx,2024-06-25 09:04:23,友人的父亲已经一个接着一个灵魂离开了受苦受难去的命运去追群那司机与工人和农民的天堂 我要对父母多加关照我 我看到所有共产主义家庭 他们遵守孝道。 因为他们的父辈教会了后来他们在任何岗位上都有了保卫社会主义的能力。我父亲也一样。以后每年我都会给他做全方面的检查。这是我们往回看一步必须要做的 给奋斗一生的革命者们他们的尊严 荣耀 一辈子恪守底线什么的的精神回报 武汉·东湖生态旅游风景区,0,0,3,湖北,,湖北,中国
3,5049072876784166,绍兴检察,2024-06-25 08:44:04,2024年“百名法学家百场报告会”法治宣讲活动组委会会议6月24日在京召开。中国法学会会长王晨出席并讲话，他强调，要坚持以习近平新时代中国特色社会主义思想为指导，扎实组织推进“双百”活动，深入开展法治宣传教育，增强全社会法治观念，引导全体人民做社会主义法治的忠实崇尚者、自觉遵守者、坚定捍卫者，为以高质量发展全面推进中国式现代化营造良好法治环境。详见：深入开展法治宣传教育　增强全社会法治观念,0,0,0,,绍兴,浙江,中国
3,5049069839847911,武汉公积金中心,2024-06-25 08:32:00,【热点新闻】要坚持和发展我国基本经济制度，构建高水平社会主义市场经济体制，健全宏观经济治理体系和推动高质量发展体制机制，完善支持全面创新、城乡融合发展等体制机制，进一步解放和发展社会生产力、增强社会活力，推动生产关系和生产力、上层建筑和经济基础更好相适应。——习近平2024年5月23日在企业和专家座谈会上的讲话,0,0,0,,武汉,湖北,中国
3,5049068726256865,Dawn·不凡回收基地,2024-06-25 08:27:34,#曙光前的无声守卫# zyf#张艺凡我们保护你#  在社会主义建设时期，爱国主义更多的不是表现为赴汤蹈火，壮怀激烈，而是表现为奉公守法，敬业爱岗；表现为维护祖国统一，反对分裂祖国；表现为各族人民团结互相，为构建社会主义和谐社会，实现中华民族的伟大复兴而贡献智慧和力量。  网页链接 ,7,4,16,山东,德州,山东,中国
3,5049066579559890,绿水青山农民工,2024-06-25 08:19:02,#免费医疗工人农民福祉权利# #大病免费医疗穷人救命政府责任# #大病免费医疗# 社会主义核心价值观,0,0,0,福建,厦门,福建,中国
3,5048170160063475,大越楚卿,2024-06-22 20:56:59,阿根廷总统米莱虽然就职仅半年，但似乎声望很高，这不西班牙民间组织还授予他自由领袖浆。米莱在讲话中将阿根廷过去百年来的没落归咎于社会主义和民粹主义，他宣称，阿根廷在19世纪末曾是世界上最富裕的国家，现在官方汇率却已跌至第140 位。他还抨击西班牙首相搞社会主义，不懂经济。他还称，他来西班牙是要唤醒雄狮的，他希望西班牙人能向阿根廷人一样觉醒。,11,17,101,广东,广州,广东,中国
3,5047962072515411,石木云1,2024-06-22 07:10:07,历史他老人家社会主义的路子走的好、走的正，他老人家始终践行全心全意为人民服务！ 石木云1的微博视频 ,123,126,895,内蒙古,鄂尔多斯,内蒙古,中国
3,5048894003879198,奶霸知道,2024-06-24 20:53:17,我还是那句话：只有社会主义可以救美国。//@冬亚:老美劳动者境遇改善伴随着苏联解体就开始逐渐放慢甚至部分倒退//@Creamy蕉:不要大国霸权，只要小民尊严,34,22,68,广东,广州,广东,中国
4,5049051468793816,随时督促四处点评尊贵观众,2024-06-25 07:19:00,每日一善#阳光信用# #每日一善# 富强、民主、文明、和谐，倡导自由、平等、公正、法治，倡导爱国、敬业、诚信、友善，积极培育和践行社会主义核心价值观。富强、民主、文明、和谐是国家层面的价值目标，自由、平等、公正、法治是社会层面的价值取向，爱国、敬业、诚信、友善是公民个人层面的价值准则。必胜！心想事成,0,59,93,北京,北京,北京,中国
4,5049058014003324,雾屿冬桃,2024-06-25 07:44:59,肖战魏无羡#肖战顾一野#xz#王牌部队肖战#  “现在是要来谈一下我的原则了吗？我的原则就是：社会主义核心价值观绝不退让。” —肖战@X玖少年团肖战DAYTOY  肖战粉丝小飞侠喜欢肖战   xzgg  xz xfx 1005   相爱后动物感伤 东方卫视跨年的微博视频 ,0,0,0,河北,沧州,河北,中国
4,5048518206819994,子牛流沙,2024-06-23 20:00:00,#历史上的今日# 1961年6 月下旬 对刘少奇准备在庆祝中国共产党成立四十周年大会上的讲话（六月二十三日稿），作以下修改：讲话稿说在中国“为了建成一个具有现代工业、现代农业、现代科学文化的伟大的社会主义国家，还需要相当长的时间，为了实现从社会主义到共产主义的过渡，还需要更长的时间”。毛泽东将“相当长的时间”改为“一个很长的时间”；将“还需要更长的时间”改为“则需要一个更长的历史时期”。讲话稿说“社会主&gt;的社会制度已经在中国的大地上根深蒂固地建立起来了，贫穷落后的中国已经开始走上繁荣富强的道路了”。毛泽东删去了 “根深蒂固地”五个字，将“走上繁荣富强的道路了”改为“走上翻身的道路了”。讲话稿说“社会主义革命和社会主义建设得到了伟大的胜利”，毛泽东将“伟大的胜利”改为“第一步的胜利”。讲话稿说中国社会主义革命和社会主义建设取得的胜利，“在很大程度上改变了国际力量的对比，对世界历史的发展不能不产生伟大的影响”。毛泽东将“很大程度上”改为“一定程度上”，将“伟大的影响”改为“一定的影响”。讲话稿说“中国共产党的四十年……引导中国人民取得了伟大的历史性的胜利，这就充分地证明了，我们的党是一个伟大的、光荣的、正确的党”。毛泽东删去了 “充分地”三个字,13,11,87,四川,成都,四川,中国
4,5049046689645726,中国教育报,2024-06-25 07:00:00,【#非凡答卷·第一现场#】2023年5月29日，习近平总书记深刻阐述了中国特色社会主义教育强国的丰富内涵，科学回答了建设教育强国的一系列重大问题。一年后，中国教育报推出“非凡答卷·第一现场”栏目聚焦一线师生家长眼中鲜活的教育强国。林文娟（湖南省郴州市嘉禾县第五中学）：学校将剪纸艺术与非物质文化遗产嘉禾伴嫁歌进行融合教学，鼓励同学们以剪纸形式传承本土文化。一张红纸，一把刻刀，一双巧手，同学们创作出了属于自己的作品，非遗文化与美好生活在他们的细腻刻画中绽放。,0,0,3,,北京,北京,中国
4,5049046688858270,张军文,2024-06-25 07:00:00,#志愿者365#   【《意见》出台的政策背景与必要性】《意见》的出台，是在我国志愿服务事业快速发展的基础上，为适应新时代社会文明进步的要求而提出的。随着经济社会的不断发展，人民群众对于精神文化生活的需求日益增长，志愿服务作为社会主义精神文明建设的重要组成部分，其重要性日益凸显。同时，志愿服务也是创新社会治理、增强社会凝聚力、促进社会和谐的有效途径。因此，《意见》的出台具有鲜明的时代特征和强烈的现实意义。#志愿者会客厅#,4,0,7,河南,郑州,河南,中国
4,5049045978448358,赵松涛,2024-06-25 06:57:11,昨晚在市社会主义学院，为第四期网络代表人士理论研修班开讲相声党课，主题为《勤学善思践于行 知行合一立新功——以大历史观大时代观的视野学习党的历史》。有好多老朋友，也有不少新朋友。#寻美上海##松涛寻美#寻美中国 上海·上海市社会主义学院,0,1,3,上海,,上海,中国
4,5049045229765809,棋哥,2024-06-25 06:54:12,"西班牙🇪🇸1:0小胜阿尔巴尼亚🇦🇱；意大利🇮🇹1:1绝平克罗地亚🇭🇷。我这欧洲社会主义国家足球情怀……如海岸风雷一般宁死不屈。       冠军助阵-图雅诺大V闪耀上市,体育营销-新老客户喜获七重权益网页链接 网页链接 ",0,0,0,北京,北京,北京,中国
4,5049044554220595,鞍钢郭明义,2024-06-25 06:51:31,把握发展新质生产力和形成新型生产关系的辩证法（深入学习贯彻习近平新时代中国特色社会主义思想）网页链接 ,0,0,1,辽宁,大连,辽宁,中国
4,5049044441759852,鋤禾my,2024-06-25 06:51:03,每日一善 🍬#阳光信用# 🍬#每日一善# 你好@曹国伟 一起保护大自然@百万森林 与社会携手做公益@微公益 关爱唇腭裂儿童@嫣然天使基金 关心小动物的生存@WWF世界自然基金会 关怀需要帮助的人@轻松筹 我们要有爱心@微公益 无论怎样心中时时刻刻有祖国@人民网 作为社会主义接班人，要为祖国繁荣发展而尽力@紫光阁 @共青团中央 时刻了解亲爱的祖国近况@央视新闻 爱护大自然人人有责@大自然保护协会TNC 爱护小动物从你我做起@熊猫守护者 @小象未来成长计划少年强则中国强！儿童是祖国未来的希望 @中国儿童少年基金会 @中华儿慈会  我希望在你的Fendi里@FENDI找一个Gucci的角落@GUCCI 我希望在你的Fendi里@FENDI找一个Gucci的角落@GUCCI 我希望在你的Tiffany@TiffanyAndCo蒂芙尼 像一个粉色的Tom Ford@TOMFORD汤姆福特 希望在你L V@路易威登 有CELINE和BVLGARL@BVLGARI宝格丽 悄悄过去 留下纪梵希@Givenchy紀梵希 压心底 压心底 还有阿玛尼@Armani阿玛尼 不能忘记你 心里想兰博基尼@兰博基尼 浪漫的夏季 还有施华洛世奇@SWAROVSKI施华洛世奇 给我一辆粉红的法拉利@法拉利中国最后看看新闻@人民日报宝贝白噜噜@白鹿my耕耘收获，天道酬勤!人生只要努力，就会有希望。永远不要说‘不’，要知难而上，知其不可为而为之，这样才能成功。世上没有什么不可能，只要你肯努力挑战，曙光就在前方.,0,3,2,中国台湾,新竹,台湾,中国
4,5048847947009511,杨光张,2024-06-24 17:50:16,一批评资本践踏公平，就说我要均贫富吃大锅饭，还派了一堆极左在b站认认真真表演均贫富 少自己加戏，生产力决定现在不可能摆脱资本主义，相当于大家都在游戏桌上，你耍赖，我指出来，你说我破坏游戏？ 复旦真应该告一批人了，到处都是打着复旦名头的极左，社会主义的高级黑 ,2,2,50,北京,北京,北京,中国
5,5048153449431096,赵山铭笔骨子是也,2024-06-22 19:50:34,一个特殊的武装组织，他们高举毛主席思想的旗帜，声称要在2050年夺取全国政权！在这个充满了多样性和矛盾的国家里，存在着一个特殊的武装组织，他们高举毛主席思想的旗帜，以&quot;农村包围城市&quot;的战略思想为指导原则，声称要在2050年夺取全国政权，从而建立一个社会主义的国家！那么，这到底是一个什么样的特殊武装组织呢？这就是印度纳萨尔派反政府武装，又被称为印度共产党（毛主义）。纳萨尔武装的故事始于上世纪60年代末，当时印度社会充斥着不公平的土地制度和封建迷信，底层民众备受剥削和压迫。在这种背景下，一群理想主义者决定采取特别的手段，效仿中国的毛主席，通过武装斗争来改变社会现状。他们在印度中部的纳萨尔地区举行了武装起义，因此得名纳萨尔武装。纳萨尔武装的目标是建立一个无产阶级专政的社会，通过重新分配土地和财富来消除社会不平等。他们声称要学习毛主席的战略思想，建立农村根据地，最终夺取印度政府的权力。然而，这一路充满了困难和挑战。首先，纳萨尔武装的战斗人员数量相对较少，仅有一两万人，而印度政府军则拥有超过130万人的兵力。这使得他们在规模上明显劣势。这也意味着，他们必须依赖游击战术，以小胜大，对抗着装备精良的印度政府军。这是一场规模不对等的斗争，胜利显得极为艰难。其次，纳萨尔武装的装备相对简陋，没有重型武器。他们主要依靠轻武器和地雷，对抗着政府军的坦克、装甲车和战斗机。这使得他们在正面军事对抗中面临极大挑战。然而，正是在这种情况下，他们展现出了坚韧不拔的意志，坚持抗争。此外，印度政府采取了多次大规模围剿行动，但纳萨尔武装总能幸存下来，并且地盘还不断扩大。这是因为他们在当地农村地区得到了底层民众的支持，这些民众希望通过武装斗争改善封建社会的不公平现状。纳萨尔武装的战士穿着与农民无异，他们与当地百姓没有明显的区别。这种亲民的形象吸引了越来越多的人加入他们的行列，尤其是那些受压迫的农民。然而，纳萨尔武装面临一个严峻的国际环境问题。印度在南亚地区相对强大，周边没有威胁其统治的势力。众所周知，中国在军事上是超过印度的，所以他们曾多次向中国靠拢，但中国政府明确表示与他们无关，并不支持他们的活动，这使得纳萨尔武装难以获得外部支持。纳萨尔武装虽然坚持了50年的斗争，但要在2050年夺取政权似乎是一项艰巨任务，而且未来充满不确定性。但同时也不能说没有希望的，因为，印度的人口在持续增长，据预测，到2050年将达到17亿人。这将增加治理难度，这就为纳萨尔武装提供了更多的潜在拥护者。同志们：纳萨尔武装未来何去何从？他们究竟又该何发展呢？,22,34,200,福建,厦门,福建,中国
5,5048959141938401,柚子酱捏,2024-06-25 01:12:07,请问了为什么这么难背😢 批判私有制，阐述了无产阶级的历史使命 明确承认劳动实践决定价值，为社会主义理论奠定了唯物主义历史观 ,0,5,2,广东,广州,广东,中国
5,5048805097211911,求是,2024-06-24 15:00:00,#求是网评#【高质量发展稳步推进、成就辉煌】高质量发展是全面建设社会主义现代化国家的首要任务，坚持高质量发展是新时代的硬道理。《求是》杂志新近刊发的习近平总书记重要文章《开创我国高质量发展新局面》，收录了习近平总书记2017年10月至2024年3月期间关于高质量发展的一系列重要论述，深刻回答了什么是高质量发展、为什么要推动高质量发展、怎样推动高质量发展等重大理论和实践问题。求是网评论员：高质量发展稳步推进、成就辉煌,37,4,26,,北京,北京,中国
5,5048941081265746,怦然心动的yu,2024-06-25 00:00:20,每日一善#阳光信用# 0000  晚安💤富强、民主、文明、和谐，自由、平等、公正、法治，爱国、敬业、诚信、友善， 社会主义核心价值观是社会主义核心价值@-时祺十七- @萬里的宝贝  @没假期ai- @TF家族-淑女迪迦 @小张想要lyw @啃楼恩梯屁屁 @林野闻春归@嘬一口团子_一定有票版  @童yu屁屁豆 @凛冬漫时记 @边耶灵灵令 @于瑞雪同榆_想见田嘉瑞版 @会飞的巧克力曲奇 @中心_法则 @哥酱单眼皮-伤感版 @爆姐炸哥星球研究所 @时恋心声 @菠萝奶昔加冰- @-清野醉花記- @树野春樹 @尾号0728 @睡觉还困打工人 @慕星月24 @淮着love_爱小时 @把土豆揣兜里@甜啵轩宝- @挖一口月亮-  @_七小时 @绫猫野 @凛冬椿漫時_ @时代锦鲤@-落雪隐桃雾-@-听时诉年- @浩想棍酱守则-@肆月颂野_@宝贝们的宝贝_129 @谁都别次菠萝包 @鱼丸芝士卷_ @慕雯柒  @我不是玉米_MU @_容易破大防 @寄晚秋明月 @会一直爱兴烊崽 @_YellowB @别来吵我睡觉了 @-与时约定- @椰绒眠禹 @Eternity_梦祺忆时 @在第几页分别_ @数据嘉载中 @发芽的芽芽_7 @哦我家小赞很氢醒 @你有点不氢醒了大妈-上学版 @呆魚糯糯芽_ @时晚耀冲啦- @心好小狗没烦恼@拾起思念Ba@耀开心呐zy @旺旺雪饼爱吃奥利奥,0,32,3,山东,济宁,山东,中国
5,5048941037229983,Tartarus_宋亚轩的海洋馆,2024-06-25 00:00:11,每日一善💙#阳光信用#社会主义核心价值体系是“兴国之魂”，建设社会主义核心价值体系是推动文化大发展大繁荣的根本任务。提炼和概括出简明扼要、便于传播践行的社会主义核心价值观，对于建设社会主义核心价值体系具有重要意义。文字来源于网络 ,2,54,17,山西,长治,山西,中国
5,5047405372506497,股海老兵--礼成,2024-06-20 18:18:00,你敢烧掉你手中的美国绿卡，我就相信你是爱国的。 你敢把孩子送到朝鲜去留学，我就相信你是热爱社会主义的。 你敢公布所有官员财产，我就相信你是真反腐的。 ——陈丹青 ,591,630,4717,江苏,南京,江苏,中国
5,5048925897624356,祺号嘉屿,2024-06-24 23:00:01,#阳光信用# #每日一善#2300传承中华美德，培养民族精神，是全面建设小康社会，开创中国特色社会主义事业新局面的时代要求，是建设社会主义先进文化的重要方面。按照传统道德基本内容，把传统美德分为爱国、明智、持节、自强、诚信、知耻、改过、厚仁、贵和、敦亲、重义、尚勇。@时代少年团队长-马嘉祺 @吃大份年糕 @今晚不准熬夜嗷-家有七宝版 @Patience-莫问归亓 @风说要顺利 @木系反派角色 @明霞枫泾 @宁月烬 @_舒肤嘉 @Limerence71_风赴祺约 @雾凇望祺 @HeT-祺 @珺璟xxxx@茄茄味馒头 @酷千屿 @奶祺真可爱 @人间温柔小祺的小赫敏_升级版@今晚不准熬夜嗷-家有七宝版 @Eternal-零贰遇冬 @马-Qi7  #马嘉祺 蜉蝣##蜉蝣-时代少年团队长-马嘉祺[音乐]#,0,8,1,重庆,重庆,重庆,中国
5,5048925319594019,6十七次拒绝香菜,2024-06-24 22:57:42,每日一善#每日一善# #阳光信用# 你好！@曹国伟一起保护大自然@百万森林 与社会携手做公益@微公益 关爱唇腭裂儿童@嫣然天使基金 关心小动物的生存@WWF世界自然基金会 无论怎样心中时时刻刻有祖国@人民网 作为社会主义接班人，要为祖国繁荣发展而尽力@紫光阁 @共青团中央 时刻了解亲爱的祖国近况@央视新闻 爱护大自然人人有责@大自然保护协会TNC 爱护小动物从你我做起@熊猫守护者 @小象未来成长计划少年强则中国强！儿童是祖国未来的希望 @中国儿童少年基金会 @中华儿慈会  我希望在你的Fendi里@FENDI找一个Gucci的角落@GUCCI 我希望在你的Tiffany@TiffanyAndCo蒂芙尼 像一个粉色的Tom Ford@TOMFORD汤姆福特 希望在你L V@路易威登 有CELINE和BVLGARL@BVLGARI宝格丽 悄悄过去 留下纪梵希@Givenchy紀梵希 压心底 压心底 还有阿玛尼@Armani阿玛尼 浪漫的夏季 还有施华洛世奇@SWAROVSKI施华洛世奇 给我一辆粉红的法拉利@法拉利中国最后看看新闻@人民日报,0,0,0,江西,上饶,江西,中国
5,5048919534342773,宝儿贰爷,2024-06-24 22:34:44,各地频出的狗咬死人的命案，狗主人有几个被判刑偿命了？！跟中国搞狗权大于人民群众生命安全？！这是党领导的社会主义国家！人民群众的生命安全高于一切！你们这帮狗奴宠保搞这些颜格下三滥猫儿腻！社会主义核心价值观不答应！！！,0,0,2,北京,北京,北京,中国
5,5048919134575710,日照日报官博,2024-06-24 22:33:09,【感恩奋进、实干奋斗！日照市委全会作出部署！】6月24日，中国共产党日照市第十四届委员会第六次全体会议举行。全会以习近平新时代中国特色社会主义思想为指导，深入学习贯彻习近平总书记视察山东重要讲话精神，审议通过了《中共日照市委关于深入学习贯彻习近平总书记视察山东重要讲话精神为谱写中国式现代化山东篇章作出日照贡献的决定》，审议了《关于全市党纪学习教育工作情况的报告》。全会有哪些内容？作出哪些具体部署？详情请戳→感恩奋进、实干奋斗！日照市委全会作出部署！,7,6,7,,日照,山东,中国
6,5048194574320252,唐哲同学,2024-06-22 22:34:00,上世纪，社会主义大建设的版画。 这构图，这色彩，这效果，绝了！ ,55,3,132,广东,深圳,广东,中国
6,5048905372795185,初_遇_雪-消失版,2024-06-24 21:38:27,#韩方通报遇难中国公民增至19人#社会主义核心价值体系是“兴国之魂”，建设社会主义核心价值体系是推动文化大发展大繁荣的根本任务。提炼和概括出简明扼要、便于传播践行的社会主义核心价值观，对于建设社会主义核心价值体系具有重要意义。善良，一个很普遍的词，经常被人称道，因为我们面对善良可以不设防，袒露胸襟即使鲁莽，也能得到理解，直率无忌即使过头，也能得到原谅。与善良对话不需要拐弯抹角闪烁其辞，与善良共事不需要多个心眼反留一手。  心善则美，心纯则真。人之靓丽，并非容颜而是内心，心存善念，非靓也美，非富也贵；人之真诚，并非话语而是纯洁，心灵纯洁，不语也真，不诉也纯。善恶一念间，莫以小善而不为，莫以恶小而为之。,0,0,1,湖南,株洲,湖南,中国
6,5048902007655884,我们一起去养猪吧,2024-06-24 21:25:05,干电商这几年把我社会主义核心价值观干得只剩下文明了，当然也不是我这个人多有素质，而是卖家如果在平台上不文明的话会被罚钱。 ,0,10,24,福建,厦门,福建,中国
6,5048897205177679,天津教育,2024-06-24 21:06:00,【中共中央 国务院关于2023年度国家科学技术奖励的决定】　　中国式现代化关键在科技现代化，全面建成社会主义现代化强国关键看科技自立自强。党的十八大以来，以习近平同志为核心的党中央坚持把科技创新摆在国家发展全局的核心位置，健全新型举国体制，加快推进高水平科技自立自强，我国科技事业取得历史性成就、发生历史性变革，进入创新型国家行列。广大科技工作者奋力投身科技创新，不断取得新成果、实现新突破，为中国式现代化建设提供了坚实支撑。中共中央 国务院关于2023年度国家科学技术奖励的决定,0,0,0,,,天津,中国
6,5048895061361665,心德真君1,2024-06-24 20:57:28,青岛市北区辽宁路街道贮水山路13号4楼，文旅山东，青岛市文化和旅游局。在政府公安部门的支持保护下，还在疯狂制造噪音进行水军间谍活动。几千万上亿虚假流量，水军转评赞，极端言论继续从这里流向微博网络平台。为破坏网络环境，制造社会对立分裂动乱，推翻党的领导社会主义制度，做出青岛应有的贡献,0,0,0,山东,青岛,山东,中国
6,5048885124530837,听中国,2024-06-24 20:18:00,#习声回响#【#努力为自己赢得人生出彩的机会#】上海援建的这所中学，培养来自果洛牧区的各民族孩子，成效明显，意义深远。希望孩子们倍加珍惜这里的良好条件，心怀感恩、好好学习，德智体美劳全面发展，立志成为中国特色社会主义事业的接班人和建设者，努力为自己赢得人生出彩的机会。——2024年6月18日，习近平在青海省果洛西宁民族中学考察时强调果洛西宁民族中学是由上海市投资援建、培养来自果洛牧区各民族孩子的寄宿制中学。学校于2019年7月竣工并投入使用，开设初中、高中部6个年级，面向全国选调管理团队及教师队伍。学校现有学生800人，教师68人，其中上海援青教师团队7人。如今，在这所学校，同学们拥有设施齐全优美的校园环境和数字化的智能教室，接受援青教师带来的先进教学理念，农牧民孩子“上好学”的愿望得以实现。果洛西宁民族中学首批高考生本科上线率约68%，打破了果洛本科上线率长期低于20%的局面。6月18日下午，习近平总书记在青海考察第一站就来到果洛西宁民族中学，看望老师和同学们，详细了解学校学生构成、课程设置、体育锻炼、普通话水平等情况，走进食堂、宿舍楼察看学生就餐和住宿条件。总书记希望孩子们倍加珍惜这里的良好条件，心怀感恩、好好学习，德智体美劳全面发展，立志成为中国特色社会主义事业的接班人和建设者，努力为自己赢得人生出彩的机会。学校高一（一）班学生尼东拉毛表示，现在学校的生活和学习环境都很好，自己要努力学习，考上一所理想的大学，将来为建设家乡出一份力。“总书记的深情关怀和殷殷嘱托，让我们倍感温暖、备受鼓舞。”果洛西宁民族中学副校长钟祖华表示，学校将牢记嘱托，贯彻落实好总书记的重要指示精神，认真开展好教学工作，不断提升学校的管理和教学水平，为孩子们健康快乐成长成才提供更加优良的环境。 央广网的微博视频,0,0,2,,,北京,中国
6,5048884116070327,沈良-宏观价值投资,2024-06-24 20:14:00,社会主义不能赞美人民的苦难，社会主义要让人民脱离苦难，社会主义要赞美那些能让人民脱离苦难的人和事！//@老曾阿牛://@李成东:还是要发展经济，提供更多就业机会，提高收入水平。//@股道热肠也:转发微博,10,1,10,浙江,杭州,浙江,中国
6,5048880829829536,多多的style,2024-06-24 20:00:56,每日一善#每日一善# 富强、民主、文明、和谐，倡导自由、平等、公正、法治，倡导爱国、敬业、诚信、友善，积极培育践行社会主义核心价值观。富强、民主、文明、和谐是国家层面的价值目标，自由、平等、公正、法治是社会层面的价值取向，爱国、敬业、诚信、友善是公民个人层面的价值准美好的一天，只需要扬起你的嘴角，带着好心情，大步向前走。永远记住，无论我们做什么，人生从来都没有失败，唯一的失败就是自己放弃。,0,0,0,安徽,宿州,安徽,中国
