页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5036401787929250,通化市公安局高新区公安分局,2024-05-21 09:33:41,【党纪学习教育】高新区公安分局组织召开党纪学习教育专题读书班     2024年5月17日，高新区公安分局组织召开了党纪学习教育专题读书班，党委班子成员及各部门主要负责人参加读书班。     会议指出，纪律严明是党的优良传统和政治优势，开展党纪学习教育是坚决拥护“两个确立”、坚决做到“两个维护”的重要保证，是加强党的政治建设的根本之要、推进全面从严治警的现实之需、全面塑造队伍形象的有力之机。党纪学习教育是一项长期性任务，全体党员和党员领导干部要把党纪学习教育作为“常思常悟”的终身课，做到警钟长鸣、警惕常在。      会议强调，全局各警种各部门要对《中国共产党纪律处分条例》逐字逐句开展学习，做到在“学纪”中锤炼党性，在“知纪”中校正言行，在“守纪”中奋发作为，真正把铁的纪律转化为日常行为习惯，全力推动队伍纪律作风工作再上新台阶。,0,0,0,,,吉林,中国
3,5035035768391551,齐齐哈尔铁路运输法院,2024-05-17 15:05:36,#全面从严治党##党纪学习# 党纪学习教育应知应会知识100条 66.党内监督体系：党中央统一领导，党委（党组）全面监督，纪律检查机关专责监督，党的工作部门职能监督，党的基层组织日常监督，党员民主监督。 ,0,0,0,,齐齐哈尔,黑龙江,中国
3,5034678964978891,北疆法声,2024-05-16 15:27:48,#求是网评#【推动党纪学习教育走深走实】当前，党纪学习教育在全党有序展开，各地区各部门各单位组织党员干部深入学习贯彻习近平总书记关于加强党的纪律建设的重要论述和关于党纪学习教育的重要讲话重要指示精神，深入学习贯彻《中国共产党纪律处分条例》（以下简称《条例》），营造了学条例、守党纪的浓厚氛围。这次党纪学习教育时间紧、任务重，要坚持更高站位、更严要求、更实作风，推动党纪学习教育走深走实、入脑入心。求是网评论员：推动党纪学习教育走深走实,1,0,1,,呼和浩特,内蒙古,中国
3,5034317275205154,文静静sunny,2024-05-15 15:30:34,精心谋划部署、抓住学习重点，推动党纪学习教育走深走实      《党纪学习教育丨各地扎实开展党纪学习教育_手机搜狐网》 连日来，各地各部门各单位深入学习贯彻习近平总书记关于加强党的纪律建设的重要论述，精心谋划部署、抓住学习重点，推动党纪学习教育走深走实。 青海省委组织部薛成龙：紧密结合省情实际，坚持党性、党风、党纪一起抓，鲜…党纪学习教育丨各地扎实开展党纪学习教育,0,0,0,山西,晋中,山西,中国
3,5033630021455098,昌都检察,2024-05-13 17:59:40,"【昌都市人民检察院组织开展党纪学习教育交流研讨会】5月10日下午,昌都市人民检察院召开党纪学习教育交流研讨会。党组书记、检察长蒋建平主持会议，班子成员及各部门负责人参加。会上，班子成员紧扣党的政治纪律、组织纪律、廉洁纪律、群众纪律、工作纪律、生活纪律，结合自身工作实际，分享自己在学习党纪过程中的心得体会，并表示要以此次专题学习研讨为有力抓手，把政治纪律和政治规矩挺在前面，自觉用《中国共产党纪律处分条例》规范言行，始终做到政治清醒、遵纪守法、锐意进取、积极履职尽责，将党纪学习教育成果实实在在转化为推动检察工作高质量发展的内生动力。会议指出，新修订的《中国共产党纪律处分条例》规定了党的各项纪律和执纪依据，是各级党组织和党员干部学纪、知纪、明纪、守纪的必修教材和行为准则，是加强党的纪律建设和推动全面从严治党向纵深发展的重大举措。开展好党纪学习教育，要把重点聚焦在学习《中国共产党纪律处分条例》上，做到学深学透学到位，真正使学习党纪的过程成为增强纪律意识、提高党性修养的过程。会议强调，一要把学习教育成效体现在对党忠诚的政治自觉上，坚持“从政治上着眼、从法治上着力”，以严明的纪律确保在政治立场、政治方向、政治原则、政治道路上始终同以习近平同志为核心的党中央保持高度一致。二要把学习教育成效体现在知纪明纪守纪上，坚持用“身边事”警醒“身边人”、用“案中人”点醒“梦中人”，一体抓好学习教育、警示教育和以案促改促治，不断增强政治定力、纪律定力、道德定力、抵腐定力。三要把学习教育成效体现在公正用权、廉洁用权上，把“六大纪律”融入、落实到检察履职办案全过程各方面，以“高质效办好每一个案件”的扎实行动书写好“努力让人民群众在每一个司法案件中感受到公平正义”检察答卷。四要把学习教育成效体现在推动工作高质量发展上，要把开展党纪学习教育与正在开展的“检护民生”“检察护企”专项工作结合起来，切实把党纪学习教育成果转化为做实为大局服务、为人民司法、为法治担当的实际成效。五要把学习教育成效体现在为民服务上，把为人民司法、让人民满意作为一切检察工作的出发点和落脚点，切实解决群众急难愁盼问题，确保检察权为人民行使、让人民满意，做实人民群众能体验得实惠的检察为民。",0,0,0,,昌都,西藏,中国
3,5032762698107274,沿河宣传,2024-05-11 08:33:14,贵州铜仁：扎实推进党纪学习教育深入开展“木受绳则直，金就砺则利”，党的纪律是党的生命线，是我们党政治统一、思想统一、行动统一的根本保证，必须时刻挺在前面、常抓不懈。连日来，铜仁市各级各部门党组织深入学习贯彻习近平总书记关于党纪学习教育的重要讲话和重要指示精神，认真落实中央决策部署和省委、市委要求，扎实开展党纪学习教育，起步顺利、开局良好。铜仁市委第一时间研究制定《在全市开展党纪学习教育的实施方案》，围绕原原本本学《中国共产党纪律处分条例》（以下简称《条例》）开展学习研讨、警示教育、解读培训等方面内容，明确15项重点任务推动各项工作细化实化具体化。截至目前，全市12个区（县、自治县、高新区、开发区）、97个市直部门、7130个基层党组织已全部高标准启动党纪学习教育。为确保全市党纪学习教育高质量开局起步、高标准扎实推进，铜仁市做实组织服务，强化指导支撑，通过市级层面党纪学习教育专班做好党纪学习教育期间的政策答疑、联络指导、纠正偏差和督促落实等工作。市委办坚持把党纪学习教育作为一项重要政治任务紧抓在手，全面对标对表，紧密联系办公室实际，细化理论学习、专题研讨、支部学习交流等各个环节的具体任务和工作要求。认真对照《条例》，履职尽责，指导联系支部谋划开展好党纪学习教育工作，督促党员干部积极高效参加党纪学习教育。市纪委监委机关制定学习方案和计划，组织观看警示教育视频，举办《条例》集中专题辅导讲座，在铜仁市纪委监委官方微信公众号开设“廉政小课堂”栏目，对新修订的《条例》进行解读，帮助党员干部准确掌握其主旨要义和规定要求。市委组织部第一时间召开部务会，传达学习习近平总书记关于党纪学习教育的重要指示精神和各级党的建设工作领导小组会议精神，对党纪学习教育工作进行安排部署。为教育引导广大党员干部进一步强化纪律意识、加强自我约束、提高免疫能力，在官方微信公众号“铜仁组工”开设“党内法规知多少”学习专栏，持续向广大党员干部推送党内法规相关知识，供党员及入党积极分子学习。市委宣传部召开部务会，对开展党纪学习教育进行动员部署，结合部门实际，把党纪学习教育工作职责摆进去，统筹发挥媒体作用，认真做好党纪学习教育的宣传引导和《条例》的解读阐释，全方位引导广大党员、干部学纪、知纪、明纪、守纪，为党纪学习教育工作营造良好舆论氛围。市委政研室注重融入日常、抓在经常，制定了党纪学习教育学习方案和读书班计划，坚持每日学习一小时，静下心来、原原本本、逐章逐条学习《条例》，在学深悟透、融会贯通下功夫，推动党的纪律入脑入心、入言入行。市中级人民法院党组制定党纪学习教育工作方案，坚持以上率下，通过班子成员带头学、部门负责人监督学、支部党员集中学的方式，确保党纪学习教育覆盖所有党员。通过理论学习中心组学习、专题讲座、支部集中研讨等学习活动，帮助干警深刻理解党的纪律要求，以永远在路上的坚韧和执着把全面从严管党治院引向深入，在全市法院推进“一体两翼三大工程”中展现更强的担当和作为。铜仁幼专探索形成了“邀请专家导学+学校党委领学+党（总）支部深学+党员个人自学+督促指导细学”“五学”联动机制，不断推动党纪学习教育走深走实。市直机关工委认真履行统一领导机关党建工作职责，坚持点上引领、面上统筹。推进市直机关各基层党组织开展党纪学习教育，组织全市党员参加贵州网院党纪学习教育网络培训。依托铜仁机关党建微信公众号、《铜仁机关党建》内资等宣传载体，及时宣传反映市直部门工作动态。市医保局结合《条例》学习，认真开展医保经办领域存在问题专项治理，持续加强医保政务服务标准化、规范化，不断提升医保经办服务水平，切实守护参保群众“看病钱”“救命钱”。认真开展“高效办成一件事”，积极服务企业之家工作，进一步提升服务满意率、按期办结率，持续营造风清气正政治生态。梵净山管理局党组深化运用“两方案一清单”工作法，研究制定党纪学习教育实施方案和计划表，推进党纪学习教育各项工作任务，把开展党纪学习教育同高质量推进梵净山保护管理结合起来，把严明纪法作为生态资源保护、景区监管的落脚点，督促全局干部职工认真落实重大事项请示报告制度、梵净山保护条例等，做到融会贯通、一体把握。市民政局党组召开会议，研究部署市直民政系统党纪学习教育工作，制定党纪学习教育实施方案，举办读书班，局党组班子成员围绕“六项纪律”主题开展研讨，结合社会救助、养老服务、儿童福利等民政主责主业，剖析问题、研提思路、寻找对策。沿河县建立班子带头“示范学”，支部集中“深入学”，党员全面“覆盖学”模式，采取“集中+自学”“线上+线下”、各党支部负责人互动交流等形式，引导各单位党委（党组）、各党支部带着问题、带着责任学，切实营造浓厚学习氛围。石阡县明确把《条例》纳入县委常委会、党委（党组）理论学习中心组和县委党校教育课程，同时将学习《条例》作为“学条例、明纪律、葆初心、担使命”主题党日活动学习内容。全市广大党员干部表示，要更加自觉学纪、知纪、明纪、守纪，做到知行知止、令行禁止，为推动绿色铜仁现代化建设提供坚强纪律保障。下步，铜仁市将通过强化教育培训、开展警示教育、加强宣传引导等方式，扎实推进党纪学习教育深入开展。,0,0,0,,铜仁,贵州,中国
3,5032516518676388,魅力皋兰,2024-05-10 16:15:00,#如意甘肃# #厚道甘肃# 【皋兰县召开实施加强党的基层组织建设三年行动计划二季度重点工作调度会】5月8日，皋兰县召开实施加强党的基层组织建设三年行动计划二季度重点工作调度会，各镇党委、县委直属机关工委、县非公企业党委、县社会组织党委等相关部门单位参加了会议。会议传达了市委组织部三年行动计划二季度重点工作推进会会议精神，通报了一季度各领域基层组织建设三年行动计划重点任务进展情况，听取了各镇、各相关部门党组织2024年“强基固本年”二季度重点任务推进情况及工作打算。会议从抓实党纪学习教育、提升抓党建促乡村振兴水平、加强党员队伍教育管理、强化城市基层党建、深入开展“一亲三心”活动等方面对基层组织建设三年行动计划二季度重点工作进行安排部署。会议强调，实现“强基固本年”工作目标，二季度重在抓提升。全县上下要进一步增强责任感、紧迫感，站在政治的高度、全局的高度，深刻认识实施加强党的基层组织建设三年行动的重大意义。要认真谋划二季度重点工作，梳理任务清单，建立工作台账，确保工作有思路、有抓手、有成效。要健全工作机制，严格落实“周安排，月调度，季通报”制度，加大督导检查力度，将重点任务落实情况纳入“三考三亮”“四比四争”内容。要进一步强化工作措施、压实工作责任，着力在抓实抓好“细胞工程”“头雁工程”“先锋工程”“头雁工程”上下功夫，大力弘扬“四下基层”优良作风，持续推进“一亲三心”活动，确保各项工作落到实处、取得实效。,0,0,0,,兰州,甘肃,中国
3,5032245815413963,新疆靓丽女性,2024-05-09 22:19:20,近日，公安部和全国妇联联合签发《关于建立健全保护妇女儿童权益工作合作机制的通知》，要求各地公安部门、妇联组织深入贯彻落实习近平总书记关于妇女儿童和妇联工作的重要论述，特别是在同全国妇联新一届领导班子成员集体谈话时的重要讲话精神，认真落实党的二十大关于坚持男女平等基本国策、保障妇女儿童合法权益的决策部署，聚焦婚姻家庭矛盾纠纷化解、家庭暴力联防联治、反拐、防性侵等妇女权益保障重点领域，加强对侵害妇女儿童权益犯罪的预防、整治、打击和救助关爱的协作配合，共同筑牢保护妇女儿童权益坚固屏障。公安部、全国妇联建立健全保护妇女儿童权益工作合作机制,0,0,0,,乌鲁木齐,新疆,中国
3,5031925257339686,半杯馊茶,2024-05-09 01:05:33,#领航计划#三年中，情报站坚持秘密工作和公开工作相结合、合法斗争和非法斗争相结合、上层争取和下层发动相结合，发展了一批覆盖日伪党政军警特部门的情报关系，搜集了许多重要军政情报，壮大了党的组织和力量，为保卫根据地安全和开封的解放作出了重要贡献#我以我血荐轩辕#  我发布了头条文章：《【说谍】抗战谍影：真实的“51号”情报网，红色特工纵横中原大地》  【说谍】抗战谍影：真实的“51号”情报网，红色特工纵横中原大地,34,35,46,山东,济南,山东,中国
4,5031689694219541,天津三农,2024-05-08 09:29:30,【市农村中心组织召开“党纪学习教育”专题培训班】为深入学习贯彻习近平总书记关于党的自我革命的重要思想，深刻认识开展党纪学习教育的重要性，市农村中心于近日组织全体党员（含预备党员）、发展对象、积极分子、各部门（单位）廉政风险排查关键岗位人员、涉密人员等举办了为期3天的“党纪学习教育”专题培训。此次培训班采取集中学习、解读分析、个人自学、分组交流研讨、观看警示教育专题片等多种形式开展。市农村中心党委书记、主任林兆辉作开班讲话，阐述了开展党纪学习教育的重要意义以及目标要求，要求全体党员干部把学习党纪作为一项长期而重大的政治任务，贯穿学习、工作的全过程，从党纪中找准遵规守纪的精神坐标，锤炼遵规守纪的过硬本领；要以更高的政治站位、更严的标准要求，自觉增强学习党纪的积极性、主动性，把思想和行动统一到关于党纪学习教育的决策部署上来，将党纪学习教育的成果转化为担当作为的硬脊梁、铁肩膀、真本事，更好地担负起应有的职责和使命，为农村社会事业高质量发展注入强劲动力、凝聚强大合力。培训班上，全体党员自学了《中国共产党纪律处分条例》，按照要求逐章逐条学，逐字逐句学，深入学，仔细研读，通过学习，进一步认识到违纪行为的严重性和危害性，从而增强了自我约束和自我警醒的意识。市农村中心纪委两名同志为大家详细解读了《中国共产党纪律处分条例》以及中央八项规定的具体内容，通过案例解读，使全体党员对《中国共产党纪律处分条例》的研读更透彻，更结合实际，更加具体。市农村中心党群工作部为全体党员干部讲解了如何开展全面从严治党主体责任相关工作，对落实全面从严治党主体责任的要求等内容进行了全面深入的讲解。为增强本次学习教育培训效果，达到警示警醒的目的，培训期间组织全体学员观看了《零容忍》《持续发力纵深推进》《百年“纪”忆—中国共产党纪律建设百年回眸》《惩治新型腐败和隐性腐败典型案件警示录》《坚持受贿行贿一起查》等系列警示教育专题片。通过此次培训，全体党员干部对《中国共产党纪律处分条例》有了更深层次的了解，进一步深化了思想认识、明确了职责任务、增强了纪律意识、提高了履职能力，全体党员干部将以更加饱满的热情和更加务实的作风推动农村社会事业向前发展。,0,0,0,,,天津,中国
4,5031329976550836,云财经,2024-05-07 09:40:07,实时快报：【#中国工商银行总行投资银行部原副总经理安丽艳被开除党籍#】云财经讯，据中央纪委国家监委网站5月7日发布的通报称，中国工商银行总行投资银行部原副总经理安丽艳因严重违纪违法问题遭到相关部门的纪律审查和监察调查。安丽艳违反了党的政治、组织、廉洁和工作纪律，构成了严重的职务违法和涉嫌受贿犯罪。其行为在党的十八大、十九大后没有得到纠正，严重影响了政治生态，应该被严肃处理。中国工商银行党委决定按照相关规定，给予安丽艳开除党籍处分，取消其待遇，并收缴其违纪所得。涉嫌犯罪问题已经被移送至检察机关。,3,0,0,广东,珠海,广东,中国
4,5030842602882829,星v辰1,2024-05-06 01:23:28,组织部门是管党治党的重要职能部门，肩负着选才任贤的重要职责，组工干部是“管干部的干部”“管党员的党员”“管人才的人才”，必须不断加强自身建设，做模范干部、当干事先锋，只有自身过硬，才更有底气和自信履责尽责。 ,0,0,0,河北,秦皇岛,河北,中国
4,5030338168619369,保山发布,2024-05-04 15:59:00,#保山资讯# 【保山开展党的创新理论“飞入寻常百姓家”调研交流活动】近日，保山市社科联邀请省委党校、云南大学、保山学院的专家学者，以及保山市、县（市、区）组织、宣传部门人员和基层理论宣讲员代表，来到哲学家艾思奇故里腾冲，举办打通党的创新理论“飞入寻常百姓家”调研交流活动。#七彩云南 幸福保山#,0,1,0,,保山,云南,中国
4,5027817802698971,黄河穿越的沃土鱼米之乡生态乔庄,2024-04-27 17:03:59,日前，中央层面整治形式主义为基层减负专项工作机制办公室会同中央纪委办公厅对3起整治形式主义为基层减负典型问题进行通报。党的十八大以来，习近平总书记多次作出重要指示，明确要求“让基层干部从繁文缛节、文山会海、迎来送往中解脱出来”。作为基层组织部门，要持续巩固拓展主题教育成果，以开展党纪学习教育为契机，组织广大干部深学细悟习近平总书记关于力戒形式主义官僚主义的重要讲话和指示批示精神，把反面典型作为以案促学的重要内容，联系实际、反躬自省，对自身同样存在的问题及时叫停、切实整改，对尚未发现的形式主义问题保持高度警惕，教育引导党员干部树立与践行正确政绩观。,0,1,20012,山东,滨州,山东,中国
