页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5048354767634697,评论罗波忒-,2024-06-23 09:10:32,1、毛泽东思想的主要内容、活的灵魂、三大法宝主要内容：新民主主义革命理论、社会主义革命和这会注意建设理论、革命军队建设和军事战略的理论、政策和策略理论、思想政治工作和文化工作理论、党的建设理论。活的灵魂：实事求是、群众路线、独立自主三大法宝：统一战线、武装斗争、党的建设2、新民主主义革命的总路线和基本纲领总路线：无产阶级领导的，人民大众的，反对帝国主义、封建主义和官僚资本主义的革命。        新民主主义革命总路线反应了中国革命的基本规律，指明了中国革命的对象、动力、领导对象、性质和前途，是新民主主义革命的指导路线。基本纲领：政治上，推翻帝国主义和封建主义的统治，在中国建立一个以无产阶级为领导的、以工农联盟为基础的、各革命阶级联合专政的新民主主义共和国。      经济上，没收封建地主阶级的土地归农民所有，没收官僚资产阶级的垄断资本归新民主主义的国家所有，保护民族工商业。      文化上，废除封建买办文化，发展民族的科学的大众的文化。总之，新民主主义的政治、新民主主义的经济和新民主主义的文化相结合，就是新民主主义的共和国。3、党在过渡时期的总路线及依据总路线：过渡时期总路线是中国共产党在从中华人民共和国的成立到生产资料公有制的社会主义改造基本完成这一阶段中的总路线。     一化三改、一体两翼     一化：实现社会主义工业化     三改：农业、手工业、资本主义工商业的社会主义改造依据：党在过渡时期的总路线，将马克思列宁主义关于过渡时期的理论在中国进一步具体化了，形成了中国化的过渡时期理论，为中国社会主义改造提供了行动指南。4、社会主义改造道路和历史经验道路：农业、手工业的社会主义改造：1、积极引导农民组织起来，走互助合作道路。（农业）2、遵循自愿互利、典型示范和国家帮助的原则，以互助合作的优越性吸引农民走互助合作道路。3、正确分析农村的阶级和阶层状况，制定正确的阶级政策。4、坚持积极领导、稳步前进的方针，采取循序渐进的步骤。对手工业的改造是通过合作化道路，把个体手工业经济改造成为社会主义经济的过程。 资本主义工商业的社会主义改造；1、用和平赎买的方法改造资本主义工商业。2、采取从低级到高级的国家资本主义的过渡形式。3、把资本主义工商业者改造成为自食其力的社会主义劳动者。历史经验：（1）坚持社会主义工业化建设和社会主义改造同时并举；（2）采取积极引导、逐步过渡的方式；（3）采用和平的方法进行改造；失误和偏差：（1）在社会主义经济模式的选择和理解上过于单一，追求纯粹的单一的社会主义经济成分；（2）在公有制实现形式的选择和理解上过于简单化，只注意到集体所有制和全民所有制这两种基本形式，而对社会主义改造基本完成以后公有制经济可以和非公有制经济共同发展缺乏认识。5、中国共产党百年奋斗的历史经验   （1）坚持党的领导              （2）坚持人民至上   （3）坚持理论创新              （4）坚持独立自主   （5）坚持中国道路              （6）坚持胸怀天下   （7）坚持开拓创新              （8）坚持敢于斗争   （9）坚持统一战线               （10）坚持自我革命6、一国两制与祖国统一一国两制的基本内容：坚持一个中国，这是“和平统一、一国两制”的核心，是发展两岸关系和和平统一的基础；两制并存，在祖国统一的前提下，国家的主体部分实行社会主义制度，同时在香港、澳门、台湾保持原有的社会制度和生活方式长期不变；高度自治，祖国完全统一后，香港、澳门、台湾作为中央政府全面管辖下的特别行政区，享有不同于中国其他省、市、自治区的高度自治权，台湾、香港、澳门同胞各种合法权益将得到切实尊重和维护；尽最大努力争取和平统一，但不承诺放弃使用武力；解决台湾问题，实现祖国完全统一，寄希望于台湾人民。一国两制，即“一个国家，两种制度”，是中国政府为实现国家和平统一而提出的基本国策。按照邓小平的论述，“一国两制”是指在一个中国的前提下，国家的主体坚持社会主义制度，香港、澳门、台湾保持原有的资本主义制度长期不变。 “一国两制”是邓小平同志提出的具有中国特色社会主义理论之一，是为解决台湾问题，恢复对香港、澳门行使主权，实现祖国和平统一而提出的重大战略决策和科学构想。实现祖国完全统一，是国家繁荣富强和民族复兴的伟大基础，是海内外中华儿女的共同心愿，是中华民族的根本利益所在，是中国共产党和中国人民不可动摇的坚强意志。7、三个代表的主要内容（1）发展是党执政兴国的第一要务（2）建立社会主义市场经济体制（3）全面建设小康社会（4）建设社会主义政治文明（5）实施“引进来”和“走出去”相结合的对外开放战略（6）推进党的建设新的伟大工程 历史地位：中国特色社会主义理论体系的丰富发展；           加强和改进党的建设、推进中国特色社会主义事业的强大理论武器。  三个代表：始终代表中国先进先进生产力的发展要求；始终代表中国先进文化的前进方向；始终代表中国最广大人民群众的根本利益。8、科学发展观的内涵（1）推动经济社会发展是科学发展观的第一要义；   （2）以人为本是科学发展观的核心立场；   （3）全面协调可持续发展是科学发展观的基本要求；   （4）统筹兼顾社科学发展观的根本方法。9、学习毛概课的方法及意义  方法：一是掌握基本理论；二是🧫培养理论思维；三是坚持理论联系实际。  意义：首先，毛概课能够帮助大学生正确认识中国特色社会主义理论体系。        其次，毛概课对于培养学生正确的世界观、人生观、价值观具有重要意义。       再者，毛概课还能提高学生的思维能力和创新能力。       最后，毛概课还能提高学生的政治觉悟和社会责任感。10、中国特色社会主义理论体系的社会历史条件（1）国际背景：科技竞争成为综合国力竞争的焦点，和平与发展仍然是时代的主题。中国特色社会主义 理论体系是我们党在深刻洞察国际形势变化和世界发展趋势、科学判断时代主题和时代特征、深刻把握人类社会发展规律的基础上形成并不断发展的。（2）历史条件：中国特色社会主义理论体系是在认真总结我国社会主义建设正反两方面的历史经验，科学判断党和国家发展所处历史方位的基础上形成并不断发展的。（3）实践基础：实践是理论创新的源泉。中国特色社会主义理论体系是在推进改革开放和社会主义现代化建设的伟大实践中，遵循实践、认识、再实践、再认识的规律，坚持不懈对实践经验进行科学总结的成果。11、邓小平理论的主要内容（1）社会主义初级阶段理论和党的基本路线初级阶段理论：中国正处在社会主义的初级阶段的论断，包括两层含义：第一，中国社会已经是社会主义社会，因此必须坚持而不能离开社会主义；第二，中国的社会主义社会还处在初级阶段，因此必须从这个实际出发，而不能超越这个阶段。正确认识中国社会所处的历史阶段，是在建设中国特色社会主义的进程中制定和执行正确的路线、方针和政策的根本依据。中国共产党根据马克思主义关于社会发展阶段的理论，总结中国社会主义建设的经验教训，从现实的国情出发，提出了中国正处在社会主义的初级阶段的理论。党的基本路线：领导和团结全国各族人民，以经济建设为中心，坚持四项基本原则，坚持改革开放，自力更生，艰苦创业，为把我国建设成富强、民主、文明的社会主义现代化国家而奋斗。（2）社会主义根本任务和发展战略理论     根本任务：发展生产力，党和国家的工作重点是经济建设     发展战略理论：“三步走”战略，第一步，到1990年，实现国民生产总值比1980年翻一番，解决人民的温饱问题；第二步，到20世纪末，使国民生产总值再增长一倍，人民生活达到小康水平；第三步，到21世纪中叶，人均国民生产总值达到中等发达国家水平，人民生活比较富裕，基本实现现代化。然后在这个基础上继续前进。（3）社会主义改革开放和社会主义市场经济理论（4）“两手抓，两手都要硬”“两手”：一手抓建设，一手抓法制（5）“一国两制”和祖国统一（6）中国特色社会主义外交和国际战略（7）党的建设理论党的建设是指党为保持自己的性质而从事的一系列自我完善的活动，不仅包括党务工作，还包括党的政治建设、思想建设、组织建设、作风建设、纪律建设和制度建设等。，党的建设就要推进到什么阶段。这是加强党的建设必须把握的基本规律。12、学习毛泽东思想的意义毛泽东思想是马克思列宁主义基本原理和中国革命具体实际相结合的产物，是中国共产党人集体智慧的结晶。历史地位：马克思主义中国化时代化的第一个重大理论成果；          中国革命和建设的科学指南；          中国共产党和中国人民宝贵的精神财富。,0,0,0,甘肃,甘南藏族自治州,甘肃,中国
3,5048337822123488,壹号馋嘴猫,2024-06-23 08:03:13,难得一见的经典革命老电影《山村会计 》（完 整版）阶级斗争，一抓就灵！酷燃小助手的酷燃视频 ,1,0,0,安徽,亳州,安徽,中国
4,5048253400219820,蒋公大玄空风水馆,2024-06-23 02:27:44,"1963年，毛主席向全党全国发出警告：“如果忘记了阶级和阶级斗争，忘记了无产阶级专政,那就不需要很多时间,少则几年、十几年、多则几十年,就不可避免地要出现全国性的反革命复辟，马列主义的党就一定会变成修正主义的党，变成法西斯党，整个中国就要改变颜色了。”                                 来源：《毛主席语录》选",0,0,1,河南,许昌,河南,中国
4,5048167806276429,埖滿樓666,2024-06-22 20:47:38,回头却问管事人，垃圾依旧，问题也许真的没这么简单。纵观整个世界历史，不乏野心家、阴谋家，制造事端，阴谋造反夺权。 某些人只不过充当急先锋、排头兵、狗腿子、五道杠。 它们比较善于伪装， 当面一套，背后一套一直是其惯用伎俩。革命尚未成功，斗争仍在继续。 ,0,0,0,江苏,徐州,江苏,中国
4,5048143754559709,韩宝中的微博1,2024-06-22 19:12:03,29页 旗帜鲜明讲政治是我们党作为马克思主义政党的根本要求。党的政治建设是党的根本性建设，决定党的建设方向和效果，事关统揽推进伟大斗争、伟大工程、伟大事业、伟大梦想。　在革命、建设、改革各个时期，我们党都高度重视党的政治建设，形成了讲政治的优良传统。党的十八大以来，以习近平同志为核心的党中央把党的政治建设摆在更加突出位置，加大力度抓，形成了鲜明的政治导向，消除了党内严重政治隐患，推动党的政治建设取得重大历史性成就。同时，必须清醒看到，党内存在的政治问题还没有得到根本解决，一些党组织和党员干部忽视政治、淡化政治、不讲政治的问题还比较突出，有的甚至存在偏离中国特色社会主义方向的严重问题。切实有效解决这些问题，必须进一步加强党的政治建设。　　加强党的政治建设，必须高举中国特色社会主义伟大旗帜，全面贯彻党的十九大精神，坚持以马克思列宁主义、毛泽东思想、邓小平理论、“三个代表”重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导，坚持党的基本理论、基本路线、基本方略，落实新时代党的建设总要求，增强“四个意识”，坚定“四个自信”，坚决维护习近平总书记党中央的核心、全党的核心地位，坚决维护党中央权威和集中统一领导，把准政治方向，坚持党的政治领导，夯实政治根基，涵养政治生态，防范政治风险，永葆政治本色，提高政治能力，把我们党建设得更加坚强有力，确保我们党始终成为中国特色社会主义事业的坚强领,0,0,0,江苏,南京,江苏,中国
4,5048136349521410,考研政治石磊,2024-06-22 18:42:38,#考研政治每日一题#  （2020.11）中国共产党一经成立，中国革命就展现了新的面貌。不久中国共产党就开始采取民族资产阶级、小资产阶级的政党和政治派别没有采取过也不可能采取的路线，即  A.土地革命的方法　 B.群众路线的方法 C.统一战线的方法　 D.武装斗争的方法  网页链接 ,0,1,100,河北,石家庄,河北,中国
4,5048122191381237,Starry_Thgin,2024-06-22 17:46:23,#歌王子live emotion#和误触作斗争革命成功第一步 ,0,0,0,广东,广州,广东,中国
4,5048036029367206,译林出版社,2024-06-22 12:04:00,1988年的今天，“东北作家群”著名代表作家萧军逝世。萧军写下表现东北人民革命军抗日斗争的长篇小说《八月的乡村》奠定了他在文坛上的地位。他还是作家萧红青春时代的爱人，在一次松花江决堤时，他曾将萧红从洪水中勇敢救出。这一幕被萧红写进了她的《弃儿》，这也是萧红发表的第一部小说，被收入这部散文集《商市街》中。“松花江决堤三天了，满街行走大船和小船，用箱子当船的也有，用板子当船的也有，许多救济船在嚷，手中摇摆黄色旗子。住在二屋楼上那个女人，被只船载着经过几条狭窄的用楼房砌成河岸的小河，开始向无际限闪着金色光波的大海奔去。”——《弃儿》《商市街》中记录了萧红追随萧军后一起生活的日子。对于萧红来说，商市街不仅仅是一个曾经停留的地方，更是萧红、萧军在艰难岁月相知相守的见证。你会在这本散文集中看到萧红从20岁出头到30岁人生行将结束之际近十年的性情文字，看到她“黄金时代”的真实记录。,5,4,17,江苏,南京,江苏,中国
4,5047876193879728,时雨喙笑,2024-06-22 01:28:52,不同阶级的人是无法共情的，有的人的目标是生存，有的人的目标是理想，有些人偏偏秉持着高尚的理想对另一些人说生存就那么重要吗？那些生存的手段在他们眼里是多么的可笑，让人鄙夷，或许这就是无产阶级革命斗争的伟大之处，某种层面上，它在挑战人性 ,0,0,0,山西,忻州,山西,中国
4,5047843146962496,熊伟微博,2024-06-21 23:17:33,网页链接  故事讲述了：三代人，翻译官和洋买办的奴性，以及所以继祖开始觉醒的革命意识。与同学一起对着开运输公司做走私洋货父亲斗争的故事。  编剧特点：这个父亲写的丰满，既通过不停看望挂像而体现性格，更把奸诈好色的奸商性格通过人物关系的态度展现很清晰。 ,0,0,0,江西,赣州,江西,中国
5,5047746094437223,刘幸福nini,2024-06-21 16:51:54,20240621俄罗斯和越南签订全面战略伙伴关系协议，美国和越南签订全面战略伙伴关系协议，中国和越南签订全面战略合作伙伴关系。革命斗争的首要问题是搞清楚谁是敌人，谁是朋友？ ,0,0,0,北京,,北京,中国
5,5047744643728915,1349明月,2024-06-21 16:46:08,1974年6月22日人民日报第2版：1、必须坚持无产阶级专政——学习《哥达纲领批判》的体会，北京阀门厂工人理论学习小组。2、坚持马克思主义的斗争哲学——学习《将革命进行到底》，上海高桥化工厂工人李关良。3、学会同荫蔽的敌人作斗争，南京部队炮兵某部通信一连杨盛勇。 ,0,0,2,山西,太原,山西,中国
5,5047737354027480,云岫暄妍,2024-06-21 16:17:10,和姐姐库库一顿分析周作人到底为啥后面投日，明明之前写了那么多含有革命和斗争的文章，以为是思想受到新思想影响产生一念之差或者是缺乏革命信心或者是严重受挫或者只是单纯受利益所驱，结果最后突然发现他老婆是日本人，，，沉默 ,0,1,0,湖北,武汉,湖北,中国
5,5047716181184800,乐行者女神陛下,2024-06-21 14:53:02,读过图书《底特律：一座美国城市的衰落》，我的评分：★★★☆☆ 这书很有意思，作者本身上来就开诚布公的说出，自己啥也干不了只能做记者，正好底特律很熟，就做了这个采访报道。底特律确实是美国比较特别的城市，没有之一，人口急速增加又急速减少，黑人反复斗争占领，多次出现内战革命，… 网页链接,0,0,0,北京,,北京,中国
5,5047703933555482,赤jio熊喵,2024-06-21 14:04:22,剿匪是革命斗争不可超越的一个阶段 ,0,0,4,湖南,长沙,湖南,中国
5,5047680658838086,闪闪红星闪又闪,2024-06-21 12:31:53,八七会议是在中国革命遭受严重挫折后，总结大革命失败的经验教训，纠正和结束陈独秀右倾投降主义错误，确定土地革命和武装斗争总方针的紧急会议。这次会议具有重要的历史地位，一是给正处于思想混乱和组织涣散的中国共产党指明了新的出路，为挽救党和革命作出了巨大贡献。二是确定了土地革命和武装斗争的总方针，特别是毛泽东提出“须知政权是由枪杆子中取得的”著名论断，对中国革命的发展有着重大意义。八七会议在中国革命紧急关头及时地向党和全国人民指明了斗争方向，反对政治上的“右”倾机会主义，使党在革命中前进了一大步。,0,0,0,新疆,乌鲁木齐,新疆,中国
5,5047653719083603,宁明融媒体中心,2024-06-21 10:44:50,寨安乡那练村开展纪念革命运动95周年暨法治宣传文艺活动       寨安乡那练村是第二次国内革命战争时期的革命老根据地，有着光荣的革命斗争历史，为纪念联防守寨战斗的胜利，那练村把每年的农历五月十二日定为革命运动纪念日。6月17日，寨安乡那练村组织开展纪念革命运动95周年暨法治宣传文艺活动。网页链接,0,0,0,,崇左,广西,中国
5,5047646811587410,工人光荣第一人_693,2024-06-21 10:17:23,中国之未来当今的政治状况，看起来好像比较诡异，其实还是比较清楚的，还是我以前说过的，主要斗争，主要的阶级斗争，我们拨开纷繁复杂的各种阶级斗争，最终看到的，还是两个“精英”阶级的斗争。一个是由过去革命斗争形成的，享有政治特权的阶级，一个是由这个阶级内部斗争后，培养出来的具有一定经济力量的，经济特权阶级。这两个阶级的斗争主要通过“大咖”的纷纷扰扰的，依附型，哈巴狗式吠声表现出来的。这个斗争的最后结果会怎么样呢？慢慢说                      （一）历史前提,0,0,1,江苏,常州,江苏,中国
5,5047321979258459,史沉河,2024-06-20 12:46:37,毛主席语录是革命的火种，是奋斗的号角，每一次重温，都让人心潮澎湃，斗志昂扬，给我们以前和将来的革命指明了方向。当前，意识形态斗争无论在明处和暗处将长期存在，苟延残喘亡我之心不死。对此，毛主席指出：敌人是不会自行消灭的。无论是中国的反动派，或是美国帝国主义在中国的侵略势力，都不会自行退出历史舞台。为了保卫来革命先烈打下的江山，保证中华文明的重新崛起，我们必须旗帜鲜明地和为祸国家的魑嵬魍魉斗争到底。,27,11,118,河南,洛阳,河南,中国
5,5047468732975400,无敌小甜豆仙女本可爱,2024-06-20 22:29:46,晚上看了《让子弹飞》不知道从哪里下嘴说明天找本语录看看“对于工人阶级说来，取得政权只是革命的开始，而不是革命的终结。过渡时期充满着矛盾和斗争，我们现在的革命斗争，甚至要比过去的武装革命斗争还要深刻……”久石让 (ひさいし じょう)《The Sun Also Rises》(《太阳照常升起》电影配乐) The Sun Also Rises @QQ音乐,1,0,0,辽宁,沈阳,辽宁,中国
6,5047443236849372,at杳杳,2024-06-20 20:48:27,意识到自己的奴隶地位而与之作斗争的奴隶，是革命者。没有意识到自己的奴隶地位而过着默默无言、浑浑噩噩、忍气吞声的奴隶生活的奴隶，是十足的奴隶。对奴隶生活的种种好处津津乐道并对和善的好主人赞赏不已以至垂涎欲滴的奴隶是奴才，是无耻之徒。 ,0,0,0,湖南,郴州,湖南,中国
