页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5048745383431441,珠山茶艺馆-仓库管理员,2024-06-24 11:02:43,南京·珠山茶艺馆 📢珠山茶艺馆，你不可错过的绝佳之选📢在南京下关，有一个独特的地方——珠山茶艺馆。它坐落于古外秦淮河入江口，地理位置绝佳。紧临着庄严的革命教育基地渡江胜利纪念馆，在这里，你能感受到浓厚的历史气息与坚定的信仰力量。同时，它还比邻南京名校树人中学，文化氛围十分浓郁。这是一家集茶艺、餐饮、文创、艺术品鉴赏以及休闲于一体的品牌老店。在这里，你可以畅游独特的江淮美景，沉浸在那如诗如画的氛围中。来珠山茶艺馆，品一杯香茗，让茶香在唇齿间流转；尝一尝美食，满足味蕾的享受；赏一赏文创，感受艺术的魅力。无论是宴请宾客，还是与好友聚会，这里都是最理想的好地方，能让你体会到深深的人文价值。珠山茶艺馆，期待您的光临，一同领略这与众不同的美好体验。💖#珠山茶艺馆 #下关美景 #渡江胜利纪念馆 #树人中学 #茶艺餐饮文创,0,0,0,江苏,南京,江苏,中国
3,5048729600000995,阳泉日报--阳泉新闻网,2024-06-24 10:00:00,连日来，百团大战纪念馆游人不断，许多外地游客和本地市民走进这里，通过一件件满是岁月痕迹的实物、一张张珍贵的历史照片，接受革命传统教育，体验红色文化魅力。图为6月19日，游客在百团大战纪念馆内聆听讲解员讲解。晋向华摄 ,0,0,0,,阳泉,山西,中国
3,5048724982075053,申威隆I关中拍客,2024-06-24 09:41:39,2010年7月29日，第一次参观新建成的延安革命纪念馆，广场宽阔，建筑雄伟。转眼之间，十四年过去，再次走进这座纪念馆，内部的展览焕然一新～ 延安·延安革命纪念馆 ,0,0,3,陕西,西安,陕西,中国
3,5048716834638369,杨小七游记,2024-06-24 09:09:17,#知旅中国# /红色修水：修水铸造了秋收起义的“三个第一”丰碑，全县有红色革命遗址遗迹60余处，秋收起义修水纪念馆是全国爱国主义教育基地。修水历史悠久，文化底蕴深厚，是北宋“诗书双绝”黄庭坚、近现代“陈门五杰”等文化名人的故里。@中国城知旅杂志,1,0,0,北京,,北京,中国
4,5048715309746544,昌盛德董事长强超,2024-06-24 09:03:13,暑假期间，该馆将开展系列活动丰富观众参观体验《暑假将至 青少年探访香山革命纪念馆》 暑假将至 青少年探访香山革命纪念馆 暑假将至 青少年探访香山革命纪念馆 ,0,0,0,陕西,咸阳,陕西,中国
4,5048709939201545,拯救世界的芋头,2024-06-24 08:41:53,谁一点睡 四点自然醒醒了就饿了。。睡了三小时去过早（每个都好好吃！！！！我简直幸运吃热干面的时候眼睛都睁不开了吃完散步也素路过了辛亥革命纪念馆！ ,0,2,3,湖北,武汉,湖北,中国
4,5048704349767683,tianooooo_,2024-06-24 08:19:40,武汉第一天～ 辛亥革命纪念馆➡️省博➡️黄鹤楼 ,0,0,0,湖北,,湖北,中国
4,5048642480636194,邹城市图书馆,2024-06-24 04:13:49,寻访革命遗迹，铭记初心使命 尼山区红色教育基地 鲁南人民抗日游击总队纪念馆 越峰村忠魂谷 林丰村革命遗迹 ,0,0,0,,济宁,山东,中国
4,5048572636827998,等废柴摄影,2024-06-23 23:36:17,看完了辛亥革命纪念馆去到黄埔军校只能打个卡了 广州·黄埔军校旧址 ,0,0,1,广东,广州,广东,中国
4,5048541774613021,阿卡西遊記,2024-06-23 21:33:39,北京·海淀·香山革命纪念馆 北京·香山革命纪念馆 ,0,0,1,北京,,北京,中国
4,5048521991127731,香山革命纪念馆,2024-06-23 20:15:01,严明党的政治纪律 坚决维护党中央权威和集中统一领导——关于《中国共产党纪律处分条例》政治纪律修订的重点内容 #香山革命纪念馆#  关于《中国共产党纪律处分条例》政治纪律修订的重点内容 ,0,0,0,,北京,北京,中国
4,5048491854528641,用户5380783360,2024-06-23 18:15:16,香山公园-双清别墅-香山革命纪念馆 ,0,0,0,北京,北京,北京,中国
4,5048351654937374,忠明法师,2024-06-23 08:58:11,喝水不忘挖井人，新中国幸福生活来之不易！今年是建国七十五周年，参观渡江战役纪念馆与革命爱国主义教育基地🙏 ,1,0,4,四川,成都,四川,中国
4,5048349911157166,延安气象,2024-06-23 08:51:15,#红色旅游景点天气预报# 今天白天：晴天间多云，有4级左右偏北风，阵风可达6级以上。宝塔山、枣园、革命纪念馆、杨家岭、西北局旧址12/29度；南泥湾11/28度；梁家河15/35度；壶口瀑布15/31度；黄帝陵14/34度。圣地延安欢迎您！ ,0,0,0,,延安,陕西,中国
5,5048231556287539,阿牛看完十本书了嘛,2024-06-23 01:00:57,【延安】 延安革命纪念馆➡️杨家岭➡️抗大广场➡️宝塔山➡️鲁迅艺术文学院旧址➡️新华书店 吃了延安沾沾，唱了胡辣羊蹄，喝了延安啤酒 感觉冰箱贴才是最值得买的纪念品。 ,0,3,7,陕西,西安,陕西,中国
5,5048157281191380,南昌熊明,2024-06-22 20:05:49,英雄城南昌，军旗升起的地方！您有空 要多来打卡哦。#发现最美铁路# 6月18日，“发现最美铁路·喜看赣粤新发展”采风团一行，#江西是个好地方# 在雨中游览 南昌八一广场，瞻仰八一南昌起义纪念塔，参观八一南昌起义纪念馆，打卡牛行车站，缅怀革命前辈的丰功伟绩。#喜看赣粤新发展# 南昌熊明的微博视频,73,23,30,江西,南昌,江西,中国
5,5048178476846395,香山革命纪念馆,2024-06-22 21:30:02,6月21日下午，2024“‘京’彩文化 青春绽放”行动计划“红色行”之流动的爱国主义教育课堂——北京爱国主义教育基地精品展览进校园项目走进北京印刷学院。香山革命纪念馆“永葆青春活力——香山时期中国共产党自我革命实践专题展览”图片展在北京印刷学院新创大厦一层红色出版展厅展出。#香山革命纪念馆#  【“京”彩行动】“永葆青春活力”主题巡展走进北京印刷学院,0,0,0,,北京,北京,中国
5,5048146990729545,平知会展,2024-06-22 19:24:55,古田会议纪念馆，位于福建省龙岩市上杭县古田镇古田路85号，是一座集文物收藏、资料研究和宣传教育为一体的专题类革命纪念馆。以下是关于古田会议纪念馆的详细信息：历史沿革：始建于1971年7月。1974年10月正式对外开放。1999年，对陈列展览进行了大规模修改。建筑布局：总占地面积约8.6万平方米。建筑面积约1.1万平方米。管辖着古田会议会址、中共红四军前委机关暨红四军政治部旧址——松荫堂、毛泽东《星星之火 可以燎原》写作旧址——协成店、中共闽西第一次代表大会会址——文昌阁、中共闽西特委机关旧址——树槐堂、红四军司令部旧址——中兴堂等六处革命旧址。陈列馆建筑面积3200多平方米，有10个陈列室，展线长306米，展出文物400多件。馆藏文物：文物总数超过20000件。三级以上文物藏品2028件。收藏采访资料600多份、图书资料1万余册。馆藏精品文物包括第一套红军装、第一份铅印军报等。开放时间：每天08:00-18:00。荣誉与地位：被评为国家一级博物馆。入选“全国百家爱国主义教育示范基地”名单。被评为国家AAAA级旅游景区。古田会议纪念馆不仅是一个重要的历史纪念地，也是宣传和教育公众的重要场所，值得人们前往参观和学习。 龙岩·古田镇,0,0,2,福建,龙岩,福建,中国
5,5048121075696902,Rememb儿,2024-06-22 17:41:57,宝塔山-延安革命纪念馆-枣园 历史选择了延安，延安铸就了辉煌🇨🇳 延安 ,0,0,1,陕西,延安,陕西,中国
5,5048025438748758,北大红楼,2024-06-22 11:21:54,#北大红楼最新资讯# 【活动招募｜走，到北大红楼研学去！】中国共产党早期北京革命活动纪念馆“开拓之路”——少年儿童研学活动招募。本期主题为《青年毛泽东在京确立马克思主义信仰》。活动时间为2024年6月23日（周日）上午10:00-11:00，活动持续约为1小时。招募对象为8-16岁青少年，以家庭为单位，线上招募25组家庭（要求至少含8-16岁青少年1人及陪同家长1人）。请您识别扫描下方二维码，填写报名信息，每人仅限填写一次，报名满额后，系统会自动关闭。快来报名吧～活动招募｜北大红楼暑期研学活动开始啦！,0,0,1,,北京,北京,中国
5,5048025426432033,芋泥啵啵la-,2024-06-22 11:21:52,🇨🇳#红色传承#连云港·连云港市革命纪念馆镇江·镇江博物馆 ,0,0,0,江苏,连云港,江苏,中国
5,5047962176061512,独行侠H,2024-06-22 07:10:31,南梁革命纪念馆，#微博旅行生活记#,0,1,2,广西,南宁,广西,中国
5,5047955000131696,赵林-甘露公益,2024-06-22 06:42:01,【南梁革命纪念馆】南梁革命纪念馆，矗立在甘肃省庆阳市华池县，诉说着那段波澜壮阔的革命历史。馆内珍藏了众多珍贵文物，展览生动再现了南梁革命的峥嵘岁月。作为全国爱国主义教育示范基地，这里不仅是历史的见证，更是精神的传承。每天，成千上万的游客来到这里，感受那份红色记忆，汲取前行的力量。南梁革命纪念馆，铭记历史，传承精神，让我们不忘初心，砥砺前行。#万千气象看甘肃# #厚道甘肃# #庆阳老区气象新# 庆阳,4,12,8,甘肃,兰州,甘肃,中国
5,5047940650894631,申威隆I关中拍客,2024-06-22 05:45:00,我对延安的第一印象，来自于1992年发行的纪念《在延安文艺座谈会上的讲话》发表五十周年邮票。在延安革命纪念馆里，我看到这枚邮票的原稿：1974年，古元创作的《回忆延安》木刻画～ 延安 ,0,0,2,陕西,西安,陕西,中国
6,5047783717339310,香山革命纪念馆,2024-06-21 19:21:23,【“将军农民”的本色】 #香山革命纪念馆#,0,0,0,,北京,北京,中国
6,5047782186946261,北京奥运博物馆,2024-06-21 19:15:19,“七一”将至，为弘扬伟大建党精神，追溯红色记忆，传承五四精神，从党的百年伟大奋斗历程中汲取前进的智慧和力量，激发青年干部更加奋发有为地推动奥博各项事业高质量发展，6月19日下午，北京奥运博物馆青年理论学习小组全体成员赴北大红楼（中国共产党早期北京革命活动纪念馆）参观学习。#北京奥运博物馆# 详见：赓续红色血脉凝聚青春力量——北京奥运博物馆青年干部赴北大红楼参观学习 赓续红色血脉凝聚青春力量——北京奥运博物馆青年干部赴北大红楼参观,0,0,1,,北京,北京,中国
6,5047777001739058,Nora芳芳,2024-06-21 18:54:43,第四回 广州city wake  📍黄埔军校纪念馆 📍辛亥革命纪念馆 📍珠江骑行 广州·珠江新城 ,0,0,2,内蒙古,呼和浩特,内蒙古,中国
6,5047740228963333,红岩博物馆,2024-06-21 16:28:36,红岩英烈刘振美之女邓玲参观红岩博物馆丨6月14日，红岩英烈刘振美之女邓玲参观参观歌乐山革命纪念馆陈列馆、渣滓洞、白公馆，并祭扫英烈。 红岩博物馆的微博视频 ,0,0,0,,重庆,重庆,中国
6,5047739188776429,大鼓楼,2024-06-21 16:24:28,#万千气象看甘肃##厚道甘肃# 这次甘肃之旅学会了一句话：没有一只羊能活着走出甘肃而要说起羊肉就不得不提这庆阳的羊肉了，吃的草料都是紫色的苜蓿芳香四溢，这环州故城里更是还原了范仲淹当年的模样，还有仪式感拉满的环县“神州第一大锅羊肉”🇨🇳在南梁革命纪念馆又是我见过红色纪念馆里唯一带沉浸式体验的值得推广借鉴～在看过长庆油田最新的开采技术和地下那些丰富的资源之后对开创者们肃然起敬🫡但其实很多人不知道，越来越注重养生的年轻人，中医的根源就在庆阳，而岐黄中医药博物馆更是从考古，文化等多维度的角度来让我们了解了中医的博大精深，当然我也让专家给我把把脉，正了正骨感觉整个人都轻松了～你要说庆阳怎么样？我只能说这是真正的宝藏城市，值得来吃喝玩乐了解各种文化元素 庆阳,1927,1643,5361,甘肃,庆阳,甘肃,中国
6,5047736349233201,陇东报,2024-06-21 16:13:11,#2024网络名人甘肃行# 打卡南梁革命纪念馆，唱响《军民大生产》#厚道甘肃##庆阳# 陇东报的微博视频 ,0,1,1,,庆阳,甘肃,中国
6,5047733884291995,襄阳住房公积金,2024-06-21 16:03:23,【宜城办事处：传承红色基因 厚植爱国情怀】为厚植爱国情怀，坚定理想信念，6月20日上午，宜城办事处组织全体党员干部职工前往张自忠纪念馆开展爱国主义教育活动。在张自忠纪念馆内，全体人员依次参观了投笔从戎、中华名将、冀察从政、驰骋沙场等四个展区，通过观看影像图文、实物，重温了中国革命艰苦卓绝的奋斗历程和党史文化。一件件实物，一幅幅图片，一行行文字，生动再现了在那烽火连天的峥嵘岁月里，革命先驱们英勇顽强斗争的历史场景。通过此次活动，全体党员干部接受了一次红色教育和革命洗礼。下一步，宜城办事处将不忘爱国初心，勇担时代使命，护航宜城公积金各项工作高质量发展。,0,0,0,,襄阳,湖北,中国
6,5047732056886048,申威隆I关中拍客,2024-06-21 15:56:07,中午，乘坐火车，来到延安。周末，在这里玩两天。革命圣地，红色之都，我计划参观多座纪念馆和博物馆～ 延安·延安站 ,0,0,2,陕西,西安,陕西,中国
6,5047720578648419,健康导报官方微博,2024-06-21 15:10:31,【陕煤蒲白建新煤化组织开展“赓续红色血脉 严守纪律规矩”主题党日活动】#陕煤集团# 6月18日，陕煤蒲白建新煤化在陕甘边革命根据地照金纪念馆组织开展了“赓续红色血脉 严守纪律规矩”党纪学习教育主题党日活动，该公司党员干部共40余人参加此次活动。#七一建党节##建新煤化# ,0,0,0,,西安,陕西,中国
6,5047705569070726,小疯子最可爱,2024-06-21 14:10:52,辛亥革命武昌起义纪念馆—户部巷—东湖 ,0,0,0,湖北,武汉,湖北,中国
7,5047700429214653,losa马甲,2024-06-21 13:50:27,西北青甘环线自驾游八天，第三天之一，驾车前往嘉峪关途中，路过高台县，到中国工农红军西路军纪念馆参观，了解一下革命红色历史。刚好遇到一群学生还有单位团建，祭奠烈日献花圈。。。跟着导游讲解参观完毕，在门口还看到两辆火箭炮军车，哇塞！ 张掖·中国工农红军西路军纪念馆 ,0,1,0,甘肃,,甘肃,中国
7,5047672633560286,香山革命纪念馆,2024-06-21 12:00:00,#党史今日# 1992年6月21日，李先念因病在北京逝世。#香山革命纪念馆#  党史日历丨李先念因病在北京逝世 ,0,0,0,,,北京,中国
7,5047669403945882,扁豆羽毛,2024-06-21 11:47:10,鱼米之乡，谓之盐城#三胡故里##盐都革命纪念馆# 盐城 ,2,0,0,江苏,盐城,江苏,中国
7,5047664594387027,军武次位面,2024-06-21 11:28:02,"南梁革命纪念馆，今年是中国西北第一个红色政权——陕甘边区苏维埃政府成立 90 周年。20 世纪二三十年代，刘志丹、谢子长、习仲勋等老一辈无产阶级革命家创建了以南梁为中心的陕甘边革命根据地。1934 年 11 月 7 日 , 陕甘边区苏维埃政府在南梁荔园堡成立。2009 年 6 月，时任中共中央政治局常委、中央书记处书记、国家副主席的习近平同志参观南梁革命纪念馆后说：对南梁的革命历史一定要好好研究。#万千气象看甘肃#",1,3,11,甘肃,庆阳,甘肃,中国
7,5047391218567215,我叫晓萍呀,2024-06-20 17:21:45,今天继续逛馆，来到了黄埔军校旧址的辛亥革命博物馆，为了七月给我们平均年龄80+的老人更好的逛博物馆体验，需要经过不断的考察这些地方是否适合，昨天的海事博物馆大小适合，奈何太多楼梯，没有大电梯，上楼非常麻烦今天的辛亥革命纪博物馆够大，但是这斜坡推轮椅，真是难为我们伙伴了#黄埔军校旧址##黄埔军校旧址纪念馆#,0,33,32,广东,,广东,中国
7,5047654147163144,文明南宁,2024-06-21 10:46:32,【传承红色家风 厚植家国情怀】6月19日，南宁市妇联在邓颖超纪念馆开展“革命伴侣红色家风”爱国主义教育沉浸式宣传活动暨巾帼红主题党日活动，进一步增强妇联党组织和广大党员的凝聚力、向心力、战斗力。传承红色家风 厚植家国情怀 ,0,0,1,,南宁,广西,中国
7,5047642438502953,山西发布,2024-06-21 10:00:01,【吕梁：红色热土 精彩蝶变】吕梁精神是吕梁人民心中永不褪色的精神丰碑，激励吕梁老区取得了革命、建设和改革的显著成就，如今激励着吕梁儿女在新征程上砥砺前行。2017年6月21日上午，习近平总书记到山西考察调研，来到吕梁兴县，参观晋绥边区革命纪念馆，向革命烈士敬献花篮。习近平总书记说，革命战争年代，吕梁儿女用鲜血和生命铸就了伟大的吕梁精神。我们要把这种精神用在当今时代，继续为老百姓过上幸福生活、为中华民族伟大复兴而奋斗。吕梁人民始终牢记嘱托，将弘扬吕梁精神凝聚成强大行动力，让这片英雄的红色土地放射出耀眼的时代光芒。详戳↓【沿着总书记的足迹】吕梁：红色热土 精彩蝶变,0,0,1,,太原,山西,中国
7,5047401142814681,爱武城,2024-06-20 18:01:11,近日，山东省以各市国防动员（人民防空）宣传教育场馆为切入点，精选山东省16市的革命类博物馆、纪念馆、陈列馆、革命遗址、爱国主义教育示范基地等，以国防动员主题为主线，与山东省文化和旅游厅共同发布了49条国防动员红色旅游线路。（海报新闻） ,90,92,85,,德州,山东,中国
7,5047620821061812,跃动金海,2024-06-21 08:34:07,#金海资讯##南湖见党史，红船忆初心！龙潭社区党支部开展主题党日活动# 为进一步深化党纪学习教育，筑牢廉政思想防线，推动全面从严治党向纵深发展，龙潭社区党支部于6月16日开展“悟思想之源 促清廉之风”主题党日活动，活动组织支部全体党员赴南湖革命纪念馆和南湖红廉馆参观学习。网页链接,0,0,0,,上海,上海,中国
7,5047598377336950,赵林-甘露公益,2024-06-21 07:04:55,#厚道甘肃##万千气象看甘肃# 万千气象看甘肃 | 网络名人在南梁革命纪念馆合唱《军民大生产》  唤醒心中的时代记忆,0,1,2,甘肃,庆阳,甘肃,中国
8,5047583124488446,生态梦人,2024-06-21 06:04:19,#万千气象看甘肃# 在甘肃庆阳南梁革命纪念馆，这种沉沉浸式情景剧演出，将参观者引人当今年的那个时代，收到事半功倍的教育效果。#公益同行计划# @甘肃网信 @长安卧龙V @刍二不呆 @寻梦自然 @皖美山河 @枣庄在线 @环境骑士 人人公益节 庆阳·南梁革命纪念馆 生态梦人的微博视频 ,19,4,9,甘肃,庆阳,甘肃,中国
8,5047502543522930,九职轨道2303追梦天工班,2024-06-21 00:44:07,江西红色旅游国际合作： 为扩大江西红色文化的影响力，江西积极与国际旅游组织和其他国家开展红色旅游合作。通过举办国际红色旅游节、开展红色旅游线路互推等活动，让更多的人了解江西的红色文化和革命精神。同时，江西还邀请国外游客前来参观红色革命遗址和纪念馆，感受红色文化的魅力。 ,0,0,0,江西,九江,江西,中国
8,5047478170685298,庄志明律师,2024-06-20 23:07:16,#万千气象看甘肃# 今天参观南梁革命纪念馆，南梁革命纪念馆位于甘肃省庆阳市华池县南梁镇。上个世纪二、三十年代，刘志丹、谢子长、习仲勋等人，先后在陕西、甘肃发动一系列武装起义，在黄土高原的千沟万壑中寻找革命的出路。最终在陕甘交界处的华池县子午岭一带发现一处山大沟深的地方，当地人称之为——南梁。由此，创建了中国西北第一个工农民主革命政权——陕甘边区苏维埃政府，开辟了以南梁为中心的陕甘边革命根据地，后与陕北革命根据地连成一片形成的陕甘革命根据地，成为土地革命战争后期我党硕果仅存的一块革命根据地，为长征中的党中央和各路红军提供了落脚点，为八路军奔赴抗日前线提供了出发点。 今天，致敬先辈！ 庆阳·南梁革命纪念馆,1,3,10,甘肃,庆阳,甘肃,中国
8,5047477550716060,中国甘肃网,2024-06-20 23:04:48,#厚道甘肃##万千气象看甘肃# 万千气象看甘肃 | 网络名人在南梁革命纪念馆合唱《军民大生产》  唤醒心中的时代记忆 中国甘肃网的微博视频 ,2,1,3,,天水,甘肃,中国
8,5047470066763053,香山革命纪念馆,2024-06-20 22:35:04,6月19日，由内蒙古民族解放纪念馆、香山革命纪念馆联合主办的“永葆青春活力——香山时期中国共产党自我革命实践专题展览”巡展在内蒙古民族解放纪念馆临展厅展出。#香山革命纪念馆#  “永葆青春活力”主题巡展走进内蒙古民族解放纪念馆 ,0,0,0,,北京,北京,中国
8,5047342271300355,梦遗唐朝,2024-06-20 14:07:15,在南梁革命纪念馆，教员的总结总是一针见血！#万千气象看甘肃# ,9,9,58,甘肃,天水,甘肃,中国
8,5047433587592025,喜马拉雅豆芽,2024-06-20 20:10:07,学习进行时丨习近平总书记和宁夏的故事：在纪念馆，习近平总书记深情地说，我们党领导的红军长征，谱写了豪情万丈的英雄史诗。伟大的长征精神是中国共产党人革命风范的生动反映，我们要不断结合新的实际传承好、弘扬好。推进中国特色社会主义事业的新长征要持续接力、长期进行，我们每代人都要走好自己的长征路。 学习进行时丨习近平总书记和宁夏的故事,0,0,0,陕西,宝鸡,陕西,中国
