页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5021193487517980,中国社会科学网,2024-04-09 10:21:19,【坚持以习近平文化思想统领哲学社会科学发展】全国宣传思想文化工作会议正式提出并系统阐述了习近平文化思想，在党的宣传思想文化事业发展史上具有里程碑意义。习近平文化思想博大精深、意蕴深刻，丰富和发展了马克思主义文化理论，是习近平新时代中国特色社会主义思想的文化篇。习近平文化思想既有文化理论观点上的创新和突破，又有文化工作布局上的部署要求，为做好新时代新征程宣传思想文化工作、担负起新的文化使命、建设文化强国，提供了强大思想武器和科学行动指南。习近平总书记关于哲学社会科学的重要论述，是习近平文化思想的重要内容和有机组成部分。作为认识世界和改造世界的重要工具，哲学社会科学是对世界普遍问题和人类社会现象进行理论思维的结晶，是所有文化和学术的根基，是文化殿堂中最宝贵的财富。从这个意义上讲，以习近平文化思想引领哲学社会科学繁荣发展，是新时代建设文化强国的题中应有之义。网页链接,2,0,0,北京,北京,北京,中国
3,5020465026565416,合肥日报,2024-04-07 10:06:41,【#理响合肥# ③｜合肥：守正创新赓续历史文脉】党的十八大以来，习近平总书记多次强调中华传统文化的历史影响和重要意义，赋予其新的时代内涵。2016年5月17日，习近平总书记在哲学社会科学工作座谈会上指出：中华文明延续着我们国家和民族的精神血脉，既需要薪火相传、代代守护，也需要与时俱进、推陈出新。2021年8月23日至24日，习近平总书记在河北承德考察时强调：要保护好、传承好、利用好中华优秀传统文化，挖掘其丰富内涵，以利于更好坚定文化自信、凝聚民族精神。2023年6月2日，习近平总书记在文化传承发展座谈会上强调：中国文化源远流长，中华文明博大精深。只有全面深入了解中华文明的历史，才能更有效地推动中华优秀传统文化创造性转化、创新性发展，更有力地推进中国特色社会主义文化建设，建设中华民族现代文明。总书记有号令、党中央有部署，安徽见行动，合肥见成效。全市上下深入学习宣传贯彻习近平文化思想，坚定文化自信，坚持守正创新，有力有效推动传统文化创造性转化、创新性发展，让传统文化“活”起来、“火”起来、“立”起来。策划：杨颖 统筹：周军 执行：丰贤胜  袁芳文案：丰贤胜  袁芳 制作：何姗姗 拍摄：杨锋主播：潘子璇 编发：何姗姗（部分素材来自吴翰林、王浩、高博、张正朋、赵瑞瑞、安徽图片网、瑶海区委宣传部、合肥包公园） 合肥日报的微博视频,0,0,0,,合肥,安徽,中国
3,5018391561896327,用户7798025522,2024-04-01 16:47:27,习近平总书记关于党的自我革命重要思想自我革命，是一种哲学上的概念，同时也是中国共产党的标志性概念，其含义是，共产党人通过自身的变革和进步来实现党的不断发展和强大。习近平总书记关于党的自我革命重要思想，就是习近平新时代中国特色社会主义思想的重要组成部分。在深入学习贯彻习近平总书记关于党的自我革命重要思想的过程中，我们应该深刻认识到党的自我革命的重要性和紧迫性，不断推进自我革命，为实现中华民族伟大复兴的中国梦而努力奋斗。    党的自我革命是实现党的伟大目标的必然选择。习近平总书记指出：“党的十八大以来，我们党坚持刀刃向内、敢于刮骨疗毒，坚决同一切影响党的先进性、弱化党的纯洁性的问题作斗争，不断以党的自我革命引领社会革命。”从这个角度来看，党的自我革命，就是党为了实现伟大目标，不断深入推进自我变革和进步的过程。通过自我革命，党可以不断加强自身的建设，提高自身的素质，增强自身的能力，更好地发挥党的领导核心作用。党的自我革命是实现党的自身发展的重要途径。习近平总书记指出：“我们党作为百年大党，如何永葆先进性和纯洁性、永葆青春活力，如何永远得到人民拥护和支持，如何实现长期执政，是我们必须回答好、解决好的一个根本性问题。”因此，党的自我革命，就是党为了实现自身的不断发展和进步，不断加强自身的建设，提高自身的素质，增强自身的能力的过程。只有不断地进行自我革命，才能使党永远保持先进性和纯洁性，永远保持青春活力，才能更好地实现长期执政。我们需要认识到，党的自我革命是实现中华民族伟大复兴的中国梦的重要保障。习近平总书记指出：“实现中华民族伟大复兴是近代以来中华民族最伟大的梦想。中国共产党一经成立，就把实现共产主义作为党的最高理想和最终目标，义无反顾肩负起实现中华民族伟大复兴的历史使命，团结带领人民进行了艰苦卓绝的斗争，谱写了气吞山河的壮丽史诗。”因此，党的自我革命，就是党为了实现中华民族伟大复兴的中国梦，不断加强自身的建设，提高自身的素质，增强自身的能力的过程。只有不断地进行自我革命，才能使党更好地承担起历史使命，为实现中华民族伟大复兴的中国梦而努力奋斗。在深入学习贯彻习近平总书记关于党的自我革命重要思想的过程中，我们需要认真思考如何推进自我革命。习近平总书记指出：“勇于自我革命，是我们党最鲜明的品格，也是我们党最大的优势。”因此，我们需要以党的自我革命为引领，深入推进自我革命。   深入学习贯彻习近平总书记关于党的自我革命重要思想，是当前我们的重要任务。我们需要深刻认识到党的自我革命的重要性和紧迫性，不断推进自我革命，为实现中华民族伟大复兴的中国梦而努力奋斗。,0,0,0,福建,泉州,福建,中国
3,5017201855169576,郑州日报,2024-03-29 10:00:00,【奋进新时代 担当新使命 努力谱写郑州哲学社会科学事业新篇章】五年来，在市委、市政府的坚强领导下，在市委宣传部的精心指导下，市社科联坚持以习近平新时代中国特色社会主义思想为指导，深入学习贯彻党的二十大精神，主动围绕中心、服务大局，守正创新、开拓进取，积极发挥“思想库”“智囊团”作用，在理论研究、咨政建言、学会管理、组织建设、社科普及等方面取得了显著成绩，圆满完成了市社科联第五次代表大会确定的目标任务，各方面工作得到进一步拓展。网页链接,0,0,0,,郑州,河南,中国
3,5015463310660539,糖芷葕,2024-03-24 14:51:39,#1844年经济学哲学手稿#政治革命的背后是新兴阶层和勋贵阶层的矛盾，因此是不彻底的革命，而社会革命之所以是彻底的，因为它的根本目标是消灭阶级差异，消灭一切固有的和新生的剥削。坚持党的领导本质上是坚持无产阶级的领导，人民民主就是对剥削阶级的专政。共同富裕就是消灭剥削，脱离阶级立场谈共同富裕就是站在剥削的立场，必然只是少数人的富裕。,0,1,2,江苏,南京,江苏,中国
3,5014051815950917,大海thankyou,2024-03-20 17:22:52,分析问题的方法、解决问题的方法🙏//锅盖稀饭_218:违背流体力学？苑教授这次就真的门外汉了，主要是没用哲学的观念分析。/////苑举正：冥进党的做法其实就是个阳谋，它自己以为三赢，金门迟早我不要的，可以挑逗大陆发脾气，民意高涨，让美国来趁势而为，结果没有想到美国没有支持。,0,0,0,河北,承德,河北,中国
3,5013219863431752,求是,2024-03-18 10:16:59,#求是#【习近平总书记关于党的自我革命的重要思想的哲学意蕴和时代意义】习近平总书记关于党的自我革命的重要思想坚持马克思主义建党学说的基本原理，深刻回答了经典作家未曾明确讲过的重大理论和现实问题，极大丰富和发展了马克思主义建党学说，将我们党对马克思主义执政党建设规律的认识提升到新高度，谱写了21世纪马克思主义建党学说的光辉篇章。 习近平总书记关于党的自我革命的重要思想的哲学意蕴和时代意义,52,10,61,,北京,北京,中国
3,5013585874913617,中国教育新闻网,2024-03-19 10:31:23,【切实提升中国哲学社会科学自主知识体系国际影响力】我国是世界教育大国。党的十八大以来，我国在迈向教育强国的征程中不断前行。“引进来”“走出去”，是提升中国教育国际影响力的重要方式。近年来，世界哲学社会科学知识格局发生变动，中国正在加快构建中国特色哲学社会科学自主知识体系。哲学社会科学自主知识体系是一个国家文化软实力的重要组成部分，进一步提升中国哲学社会科学自主知识体系的国际影响力，为中华民族伟大复兴汇聚来自世界知识界更多的支持，至关重要。除了争取在既有国际学术组织中的地位和影响力以外，应大力支持和鼓励高校一流学科创办哲学社会科学类国际学术组织，设置学术议程和话题，利用多边学术机构提升中国哲学社会科学国际话语权。评价体系上要转变认识，中国人发起创办的国际性学术机构和组织，也是国际学术组织。学会将中国特色哲学社会科学标识性概念、重要理论、分析工具，同国外的当地实际情况相结合，在此前提下，促进中国特色概念和理论被外部接受和使用，扩大中国理论和概念的国际影响。概念和理论的国际影响，关键在于被接受和使用程度，一种概念和理论使用的范围广了，就不再是特殊的，而是普遍的。重视中国社会科学教材的国际传播和使用。目前，国外大学使用我国哲学社会科学教材较少。自主知识体系成果的教学教材，就是好的教材。好的教材进入国外大学课堂或者作为参考书，是传播知识的最好途径之一，应鼓励并资助在华获得博士学位的外国学生学者，回国在高校工作的同时将中国优质教材带回去。逐步提升中文作为国际学术表达语言的能力和使用范围。如中文学术刊物要有计划刊登外国人用中文写作的学术作品；利用好来华留学生资源，鼓励他们用中文撰写学位论文，帮助我们积攒研究其本国的文献。目前，用中文记载和存储的域外知识的数量和质量都有欠缺，不利于普通民众对外部世界的了解和信息获取。中国社会科学理论既存在如何在欧美国家扩大影响、争取读者、扩大学术市场等问题，同时又要争取和扩大在广大发展中国家读者中的影响。以往，欧美国家社会科学理论的对外传播重点地区即放在发展中国家，并为其获得较大的学术市场和政治软实力。今天，中国道路、中国制度、中国治理的知识成果，已在发展中国家拥有了良好的传播基础，如何争取和扩大当代中国社会科学在发展中国家的学术市场，是哲学社会科学“走出去”需要进行总体布局的一项重要工作。（作者 苏长和系复旦大学国际关系与公共事务学院院长、教授，中国高教学会国际政治研究专业委员会秘书长）增强新时代留学人员凝聚力的路径来源：《神州学人》（2024年第3期）作者：苏长和,0,0,0,,北京,北京,中国
4,5013182877271278,Ecclisiastical,2024-03-18 07:50:01,深化党的创新理论整体性系统性研究阐释（构建中国特色哲学社会科学）  网页链接 ,0,0,0,北京,北京,北京,中国
4,5012854327740522,喜马拉雅豆芽,2024-03-17 10:04:29,习近平总书记关于党的自我革命的重要思想的哲学意蕴和时代意义：解决好坚决打赢反腐败斗争攻坚战持久战思想认识和行动落实问题。进入新时代，以习近平同志为核心的党中央坚持以正风肃纪反腐凝聚党心军心民心，反腐败斗争取得压倒性胜利并全面巩固。 网页链接 ,0,0,0,陕西,宝鸡,陕西,中国
4,5012260723099680,艷茹君寧,2024-03-15 18:45:42,我將加大分紅的訴求用微信傳給了茅台管理層，讓她們轉給丁董，我們小股東的呼聲證監會的要求丁董必須用心聆聽。美學的哲學，香飄世界和維護股東利益不衝突，要聽黨的話，要聽國家的話，更加要聽股東的話，茅台的主人是股東，支持我的點贊[贊] ,6,41,369,中国香港,,香港,中国
4,5011410646731965,马研网,2024-03-13 10:27:48,【余斌：论社会形态的划分】       党的十八大以来，习近平总书记高度重视话语体系建设，多次强调要加快构建中国特色哲学社会科学话语体系。在党的二十大报告中，他就提出要“加快构建中国特色哲学社会科学学科体系、学术体系、话语体系”。在哲学社会科学工作座谈会上的讲话中，习近平总书记强调指出：“当代中国哲学社会科学是以马克思主义进入我国为起点的，是在马克思主义指导下逐步发展起来的。”众所周知，马克思哲学实现了人类思想史上的革命性变革，这其实也是一场哲学话语的革命。所谓话语即按照一定逻辑架构组织起来的语言符号系统。作为一套崭新的话语体系，马克思哲学话语不同于以往的西方传统形而上学的话语体系。马克思哲学话语如何生成，又遵循着何种逻辑?今天，我们要构建以马克思主义为指导的学术话语体系，有必要回到马克思哲学话语的原生语境，探究其生成逻辑，为当代中国哲学社会科学话语体系构建提供理论支撑和智力支持。网页链接,2,1,4,北京,北京,北京,中国
4,5011060918846568,吴情树,2024-03-12 11:18:07,在党的十八届四中全会上，习近平总书记还曾经引用过英国哲学家培根的一段话，他说：“一次不公正的审判，其恶果甚至超过十次犯罪。因为犯罪虽是无视法律——好比污染了水流，而不公正的审判则毁坏法律——好比污染了水源。” 这个比喻形象地说明了公正是司法活动的灵魂和法治的生命线，司法不公会造成严重的后果和致命的破坏作用。如果司法这道防线缺乏公信力，社会公正就会受到普遍质疑，社会和谐稳定就难以保障。,2,2,9,福建,,福建,中国
4,5008538915834180,书肆巡阅使,2024-03-05 12:16:34,#新书推送# 《法国大革命补论》[英国] 埃德蒙·柏克，冯克利 译，江西人民出版社，2023年11月。作者简介埃德蒙·柏克（Edmund Burke，1729—1797），英国18世纪晚期最重要的政治哲学家，英美保守主义的奠基人。终其一生，多数时候他都在从事政治实务。1765—1794年，他担任英国下议院辉格党的议员，还在短命政府中担任过副部长一职。他笔下的政治学理论均来源于从政经历。由于柏克深信人类社会的现实是复杂多变的，远远超出个人一生经验所能认识的范围，因此，他认为，在进行社会变革时，应当极为审慎。对于那些仅仅从一个抽象的政治原则出发，而未经实践检验的政治理论，柏克持有极大的怀疑和谨慎。他一再重申经历悠久岁月而流传下来的传统、习俗和经验的价值。书籍简介《法国大革命补论》是柏克名著《法国大革命反思录》的续作，相较于后者的一蹴而就，这本书反映了柏克在更长的时间段里对法国大革命的持续反思。其中，《致查理-让-弗朗索瓦·杜邦的信》是《法国大革命反思录》的前奏曲，而《致菲利普·弗朗西斯的信》《致一位国民议会成员的信》《新辉格党致老辉格党的申诉书》《对法国事态的思考》《致威廉·艾略特的信》《致一位上院议员的信》则是柏克暮年对法国事态的进一步评论，集中讨论了法国大革命给整个欧洲社会结构造成的破坏，以及结成反法联盟的可能。,12,1,15,山东,,山东,中国
4,5005978399673239,廉洁上海,2024-02-27 10:42:00,【新视野 | 运用哲学方法思考和解决问题】党的二十大报告中指出：“继续推进实践基础上的理论创新，首先要把握好新时代中国特色社会主义思想的世界观和方法论，坚持好、运用好贯穿其中的立场观点方法。”要达到这一要求，必须掌握马克思主义哲学这一看家本领，不断提高用中国化时代化的马克思主义分析和解决问题的能力。马克思主义哲学无论作为一种理论、一种学说，还是一种意识形态，对19世纪以后人类社会发展都产生了巨大影响，同时，也为我们认识世界、改造世界提供了常用常新、永不枯竭的理论宝库，为人类思想发展、社会进步、文明更新和彻底解放开辟了广阔道路。（中央纪委国家监委网站）网页链接#,1,0,0,,上海,上海,中国
4,5003615997526342,呼曼西,2024-02-20 22:14:38,在不同的文化和哲学体系中，三观的具体内容和表现形式可能会有所不同。例如，在佛教中，三观指的是空观、假观和中观。而在当代中国，党的三观指的是事业观、工作观和政绩观 ,0,0,0,陕西,榆林,陕西,中国
4,5001012072419130,新思财经,2024-02-13 17:47:35,发布了头条文章：《把为人民服务确立为党的宗旨是毛泽东对马克思列宁主义的重要贡献》 #新思哲学# #新思微评##白敬亭衣服 DVN# 把为人民服务确立为党的宗旨是毛泽东对马克思列宁主义的重要贡献 ,0,0,2,上海,上海,上海,中国
5,4999441104242640,马研网,2024-02-09 09:45:07,【王虎学：大力弘扬理论联系实际的马克思主义学风】          理论是否联系实际、能否联系实际，不仅是一个哲学认识论问题，而且是一个马克思主义学风问题，更是一个政治问题。习近平总书记指出：“我们党的历史反复证明，什么时候理论联系实际坚持得好，党和人民事业就能够不断取得胜利；反之，党和人民事业就会受到损失，甚至出现严重曲折。”2023年8月31日中央政治局会议强调，“要大力弘扬理论联系实际的马克思主义学风，力戒形式主义”。新时代新征程，唯有坚持并大力弘扬理论联系实际的马克思主义学风，才能为以中国式现代化全面推进强国建设、民族复兴伟业提供真正的思想方法和工作方法。大力弘扬理论联系实际的马克思主义学风,3,0,2,北京,,北京,中国
5,4998560334218129,戏谈古今杨东,2024-02-06 23:25:15,增强党自我净化能力，根本靠强化党的自我监督和人民监督。实践表明，只有构建以党内监督为主导、各类监督贯通协调的机制，形成全面覆盖、常态长效的监督合力，才能把监督制度优势更好转化为治理效能。着眼未来，强化对权力监督的全覆盖、有效性，必须切实把党内监督同国家机关监督、民主监督、司法监督、群众监督、舆论监督贯通起来，既要横向到边，推动各类监督贯通协调、统筹协同、一体推进；又要纵向到底，延伸监督触角、激活“末梢神经”，确保权力运行始终处在党组织和人民群众监督之下。#碳中和碳达达实施路径##求是新闻社记者杨东的访谈##生态文化哲学##生态文明#,0,0,0,辽宁,,辽宁,中国
5,4998059897654515,青岛市黄岛区人民检察院,2024-02-05 14:16:42,#求是#【加快构建中国特色哲学社会科学】人类社会每一次重大跃进，人类文明每一次重大发展，都离不开哲学社会科学的知识变革和思想先导。党的十八大以来，以习近平同志为核心的党中央高度重视哲学社会科学，大力推动哲学社会科学繁荣发展。习近平总书记在党的二十大报告中强调，“加快构建中国特色哲学社会科学学科体系、学术体系、话语体系，培育壮大哲学社会科学人才队伍”。 加快构建中国特色哲学社会科学,1,0,2,,青岛,山东,中国
5,4997764490990706,河南大学,2024-02-04 18:42:51,河南大学#微享河大#  2023年，人文社科研究院坚持以习近平新时代中国特色社会主义思想和党的二十大精神为引领，高质量落实省委“双航母”战略，高标准推动学校“双一流”建设。全校哲学社会科学工作者发扬自信、拼搏、开放、创新的新河大精神，文科建设取得突破性进展。 ,0,0,3,河南,洛阳,河南,中国
5,4994855682183876,文军社会学微观察,2024-01-27 18:04:17,终于收到了施普林格·自然出版集团(Springer Nature)寄来的作者样书了——Research on Community-Centered Poverty-Alleviation Social Work [《社区为本的反贫困社会工作研究》]。该书的中文版曾荣获上海市第十六届哲学社会科学优秀成果奖•党的创新理论研究优秀成果奖二等奖（著作类）、第十六届上海图书奖提名奖，曾入选教育部全国高校出版社主题出版项目、全国“助力小康社会与脱贫攻坚”主题出版物荐读书目、2020年上海市年度重点图书，还顺利入选了2023年“经典中国国际出版工程”。2023年10月12日我们接受了施普林格自然出版集团的专题访谈，其在官方网站上推送了我们的访谈录，据说这是该出版社为数极少就中国贫困问题研究的专题介绍和访谈。从学术层面上讲好中国脱贫攻坚的故事是我们社会学者的重要责任。,1,1,20,上海,上海,上海,中国
5,4991890574018013,世界腾冲___天下和顺,2024-01-19 13:42:00,#腾冲资讯# 让党的创新理论“飞入寻常百姓家”｜和顺镇开展“哲学电影之夜”观影活动把“党的创新理论学习课堂”搬进了百年老宅院，聚焦学懂弄通做实习近平新时代中国特色社会主义思想，在群众中创新形式、普遍开展学哲学、说哲学、用哲学的活动，进一步把党的创新理论变为广大干部职工和人民群众的自觉行动和鲜活实践。#乡村振兴看腾冲#,0,0,1,,保山,云南,中国
5,4991291123306908,伊川县融媒体中心,2024-01-17 22:00:00,伊川：开讲了！为引导全县各级领导干部学习和掌握党的创新理论知识，了解国家政策、时政热点，不断提升政治素质和专业化能力。1月16日，伊川县以视频形式举办伊川县党的创新理论大讲堂（第一期）。县委常委、宣传部部长、副县长张利民等聆听视频授课。讲堂上，国家哲学社会科学一级教授、中共中央党校专家工作室领衔专家韩庆祥，以《“第二个结合”是又一次的思想解放》为题，围绕新时代的中国具体实际把中华优秀传统文化的时代价值彰显出来，“第二个结合”是又一次的思想解放，“魂脉”和“根脉”结合造就有机统一的新的文化生命体，把建设中华民族现代文明作为新的文化使命，以明体达用助推强国建设、民族复兴与和平发展、合作共赢，巩固文化主体性并掌握党的文化领导权等方面进行了深入分析和系统阐释。参会人员神情专注、不时记录，纷纷表示此次视频授课受益匪浅，进一步丰富了知识，开阔了视野，在今后的工作中，要切实把学习成果转化为推动工作的新思路，为推动伊川县高质量发展贡献力量。,5,11,47,,洛阳,河南,中国
5,4991831433281705,新思财经,2024-01-19 09:46:59,发布了头条文章：《余云辉：“共产阶级”与党的领导》   #新思微评# #新思哲学# #年终奖让我感觉到贫富差距# 余云辉：“共产阶级”与党的领导 ,0,0,4,上海,上海,上海,中国
5,4990756396469251,北京人社,2024-01-16 10:35:11,【中共北京市委党校2024年公开招聘应届毕业生(含博士后人员)】#直通职场#中共北京市委党校（北京行政学院）是中共北京市委直属事业单位，是培训全市局、处级领导干部和优秀中青年干部的学校，是干部培训的主渠道，是党的思想理论建设的重要阵地，是本市哲学社会科学研究机构和首都新型高端智库。根据《关于印发&lt;北京市事业单位公开招聘工作人员实施办法&gt;的通知》（京人社专技发〔2010〕102号）、《关于进一步规范事业单位公开招聘有关问题的通知》（京人社专技发〔2012〕247号）精神，结合校（院）工作实际，现进行2024年公开招聘。此次招聘对象为列入国家统一招生计划的2024年应届毕业生（含两年内初次就业的毕业生，不含定向、委培）、2024年出站的博士后人员。具体招聘岗位及条件详见《中共北京市委党校2024年招聘应届毕业生岗位需求一览表》（原文附件1）。报名时间：即日起至2024年2月29日止，以邮件发送时间为准，逾期不再受理报名。报名方式：应聘者通过电子邮件进行报名。请在附件中下载并填写《中共北京市委党校2024年招聘应届毕业生报名登记表》(原文附件2)。电子邮件请务必以“姓名—用人部门—专业—学校—学历”（如：王强—哲学与文化教研部—中国哲学史—中国人民大学—博士）格式作为邮件主题和附件标题发送至bac68007453@126.com邮箱。不接收统一报名登记表之外的其他材料。每人只能报考一个岗位，多报岗位或未标明报考岗位，视为无效报名材料。感兴趣的童鞋请戳链接查看详情并报名吧中共北京市委党校2024年公开招聘应届毕业生(含博士后人员)公告,1,1,2,,北京,北京,中国
6,4984284438594374,商务印书馆,2023-12-29 13:57:56,#2023新书盘点##好书大赏# 【商务印书馆年度好书】新时代哲学社会科学创新文库： 《中国式现代化的智慧与方案》 《乡村振兴与可持续发展之路》 《黄河与中华文明》 《从考古看中国》 《中华文明的核心价值》 《伟大的政治创造——中国新型政党制度》  道理学理哲理·党的创新理论研究阐释丛书 ,2,0,4,北京,北京,北京,中国
6,4983975427443553,寰亚SYHP,2023-12-28 17:30:02,12月26日晚上，在乌克兰敖德萨，两名少年举着已故爱德华·利莫诺夫的俄罗斯民族布尔什维克党的旗帜站在街上，宣称 &quot;乌克兰人是俄罗斯人&quot;，根据古希腊哲学家柏拉图的理论，现在精神世界和 &quot;阴影世界 &quot;之间正在发生战争。歌手奥列格·加兹马诺夫也参与其中。演讲结束时，他们建议去超市买鸡蛋扔到敖德萨市政厅。然后组织 &quot;骄傲游行&quot;，前往基辅最高拉达。后续，乌克兰警方将他们抓获，根据第乌克兰法律 436-1 条，他们将面临最高5年的监禁。,5,23,102,中国香港,,香港,中国
6,4983221491598668,达瓦坎煕尼亚,2023-12-26 15:34:10,导师的办公室有大卫的雕塑，有印象派画，有中国书法，有党的理论，有佛教音乐 ，有土味短视频，有西方哲学书，有两个电子大屏幕，有平板和iPad pencil 还有 airpord。还有他想象中的美女 ,0,0,5,江苏,南京,江苏,中国
6,4981687236691640,马研网,2023-12-22 09:57:35,【刘海飞：充分把握习近平总书记关于哲学社会科学重要论述的核心要义】       习近平总书记关于哲学社会科学的重要论述是习近平文化思想的重要组成部分。党的十八大以来，习近平总书记在多个场合就构建中国特色哲学社会科学这一重大时代问题提出了一系列重要论断。特别是2016年5月17日，习近平总书记在哲学社会科学工作座谈会上的重要讲话中，明确提出了加快构建中国特色哲学社会科学。本文梳理了习近平总书记关于哲学社会科学重要论述的核心要义，需要我们在学习工作中充分把握。网页链接,1,0,1,北京,北京,北京,中国
6,4981337184798242,呈贡发布,2023-12-21 10:46:36,#呈贡发布# 【育人为本 聚力同行 | 2023亚洲纪录片教育论坛即将启幕】为深入学习贯彻习近平文化思想和党的二十大精神，落实全国教育大会部署和习近平总书记关于加快构建中国特色哲学社会科学体系的新论断，我校近年来努力探寻纪录片教育的学科体系、学术体系、话语体系。2023年12月21日—24日，由云南艺术学院主办的2023亚洲纪录片教育论坛“纪录片教育——对未来充满希望的行动”将在云南昆明隆重启幕。,0,1,0,,昆明,云南,中国
