页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
6,4929286363157715,民丰县融媒体中心,2023-07-30 19:35:13,　　新华社乌鲁木齐7月29日电中共中央政治局常委、中央纪委书记李希25日至29日到新疆调研。他强调，纪检监察机关要持续深入抓好主题教育和教育整顿，坚持不懈用习近平新时代中国特色社会主义思想武装头脑、指导实践、推动工作，注重学思用贯通、知信行统一，匡正干的导向，增强干的动力，形成干的合力，把坚定拥护“两个确立”、坚决做到“两个维护”体现为履职担当的实际行动。 　　李希先后来到乌鲁木齐市维稳指挥中心、南山牧场、新疆维吾尔药业公司、五家渠市银丰农业装备公司和哈巴河县白哈巴村、布尔津县禾木村等地，实地考察新疆经济社会发展和民族团结进步情况，深切体悟习近平总书记关于加强和改进民族工作的重要思想，感悟新时代党的治疆方略在新疆大地的生动实践。他强调，走好强国建设、民族复兴新征程，离不开各族人民凝心聚力、团结奋斗。纪检监察机关要聚焦社会稳定和长治久安总目标，不断铸牢中华民族共同体意识，旗帜鲜明严肃反分裂斗争纪律，加强对稳疆兴疆、惠民富民政策落实情况的监督检查，坚决整治损害群众利益的突出问题，不断增强人民群众获得感、幸福感、安全感，促进各民族像石榴籽一样紧紧抱在一起，共同创造美好生活。 　　在自治区纪委监委，李希深入了解主题教育和教育整顿推进情况，并召开部分省区纪委书记座谈会。他指出，学习习近平新时代中国特色社会主义思想的目的全在于运用，在于把这一重要思想变成改造主观世界和客观世界的强大思想武器。纪检监察机关要牢牢把握新时代新征程党的使命任务，聚焦“国之大者”强化政治监督，督促各级党组织和广大党员干部不折不扣贯彻落实党的二十大各项战略部署，更好以中国式现代化全面推进中华民族伟大复兴。要牢牢把握推动解决大党独有难题的政治责任，以永远在路上的决心意志推进党的自我革命，围绕“六个如何始终”忠实履职尽责，推动健全全面从严治党体系，以实际行动为党分忧、为党尽责。要牢牢把握党中央关于全面从严治党的决策部署，持之以恒落实中央八项规定及其实施细则精神，全面加强党的纪律建设，一体推进不敢腐、不能腐、不想腐，推动完善党和国家监督体系，不断把党风廉政建设和反腐败斗争向纵深推进。 　　调研期间，李希还到八路军驻新疆办事处纪念馆，缅怀革命先烈光辉业绩，要求纪检监察干部从党史中汲取智慧和力量，牢牢把握忠诚干净担当、敢于善于斗争的铁军标准，以更大力度、更实举措推进主题教育和教育整顿，刀刃向内、自我革命，不断纯洁思想和组织，真正把队伍建强、让干部过硬。 　　(责编：杨睿、韩婷),0,0,0,,乌鲁木齐,新疆,中国
6,4929145379489862,观察者网,2023-07-30 10:15:00,【中央政法委：#从重打击境外电诈活动境内协同犯罪人员#】中共中央政治局委员、中央政法委书记陈文清近日主持召开中央政法委员会全体会议，交流中央政法单位学习贯彻习近平新时代中国特色社会主义思想主题教育调研成果，要求政法机关贯彻以人民为中心的发展思想，把主题教育成果转化为做好当前政法工作的实效。点击查看大图会议指出，主题教育开展以来，中央政法单位认真贯彻习近平总书记关于调查研究的重要论述和重要指示批示精神，围绕牵头负责的重点课题，深入一线扎实开展调研，取得阶段性成效。下一步，要深入贯彻落实以学铸魂、以学增智、以学正风、以学促干的要求，强化调研成果转化运用，将调研成果转化为高质量的制度成果、理论成果、工作成果，推动政法工作创新发展。会议强调，要结合主题教育切实做好当前政法工作，统筹推进法治建设、安保维稳、防控风险、化解矛盾等各项工作。要贯彻落实习近平法治思想和总体国家安全观，坚持以人民为中心，坚持系统治理、依法治理、源头治理，依法从重打击境外电信网络诈骗等违法犯罪活动，依法从重打击境内协同犯罪人员，坚决维护人民群众切身利益。要加强宣传教育，不断提高人民群众识别电信网络诈骗、防范电信网络诈骗的意识和能力。王小洪、张军、应勇出席会议。（新华社）,28,22,104,,上海,上海,中国
7,4928477227385821,最高人民检察院,2023-07-28 14:00:00,#检察机关深入开展主题教育#【加强统筹谋划确保主题教育抓实抓细落地见效】最高检第五检察厅厅长侯亚辉在《检察日报》撰文表示，作为履行刑事执行检察和职务犯罪侦查职责的部门，最高检第五检察厅认真学习领会习近平总书记在中央政治局第四次集体学习时和中央主题教育工作会议上的重要讲话精神，遵照最高检主题教育工作方案和应勇检察长要求，进行深入研究，牢牢把握“学思想、强党性、重实践、建新功”的总要求，加强统筹谋划，扎实稳步推进，确保主题教育抓实抓细、落地见效。#主题教育进行时# 加强统筹谋划确保主题教育抓实抓细落地见效,360,7,29,,北京,北京,中国
7,4928111940998203,国媒法治,2023-07-27 13:48:29,最高检：护航法治化营商环境，促进民营企业健康发展本报北京7月26日电（记者陈慧娟）今日最高人民检察院向社会发布2023年1月至6月全国检察机关主要办案数据。日前，中共中央政治局召开会议强调，切实优化民营企业发展环境。“法治是最好的营商环境。服务经济社会高质量发展，是检察机关服务党和国家中心大局的应有之义。”最高人民检察院案件管理办公室负责人表示，为促进民营企业健康发展，检察机关严厉惩治企业内部人员职务侵占、挪用资金犯罪，以及不正当竞争、侵犯民营企业知识产权和商业秘密等犯罪。2023年1月至6月共起诉此类犯罪2000余人。发挥民事检察职能，精准监督涉企民事生效判决，共办理涉民营企业民事诉讼监督案件5000余件，同比上升1.1倍，其中提出抗诉160余件，提出再审检察建议500余件。部署开展“行政检察护航法治化营商环境”专项活动，切实维护市场主体的合法权益。此外，检察机关不断完善金融检察工作机制，以高质效履职更好助力防范化解金融风险。2023年1月至6月，共起诉金融犯罪1.1万人，不起诉2000余人，不诉率16%，较整体刑事犯罪低11.1个百分点。持续加强互联网金融风险整治，共起诉利用网络实施金融犯罪400余人；常态化打击整治养老诈骗，起诉相关犯罪3000余人；深入推进打击治理洗钱违法犯罪三年行动计划，坚持“一案双查”，持续加大反洗钱力度，起诉洗钱罪1019人，同比上升21.9%；一体做好惩治腐败与防范化解风险工作，起诉金融领域职务犯罪150余人。来源：光明日报,2,0,3,,太原,山西,中国
7,4925871943587732,人民政协报,2023-07-21 09:27:32,【王沪宁主持召开全国政协机关工作座谈会】中共中央政治局常委，全国政协主席、党组书记王沪宁7月20日在京主持召开全国政协机关工作座谈会，听取全国政协机关有关工作情况汇报和意见建议。在听取大家的发言后，王沪宁表示，十四届全国政协履职以来，全国政协机关深入学习贯彻习近平新时代中国特色社会主义思想，贯彻落实党中央关于政协工作的决策部署和全国政协党组工作安排，积极服务全国政协履职和开展主题教育，坚持两手抓两促进，工作取得明显成效。王沪宁表示，做好全国政协机关工作，要扭住人民政协性质定位，坚持把旗帜鲜明讲政治作为政协工作的生命线，始终从政治上看问题、想事情、干工作，做到对党忠诚、服务大局、高度负责、甘于奉献、廉洁自律。对党忠诚是人民政协机关的政治灵魂，是政协工作必须坚持的首要政治原则，是政协干部必须具备的首要政治品格。要坚持不懈用习近平新时代中国特色社会主义思想凝心铸魂，深刻领悟“两个确立”的决定性意义，增强“四个意识”、坚定“四个自信”、做到“两个维护”，自觉在思想上政治上行动上同以习近平同志为核心的党中央保持高度一致。王沪宁表示，每一位政协干部都要提高政治判断力、政治领悟力、政治执行力，做到政治上坚持高标准、工作上追求高质量、作风上体现实要求、纪律上恪守严规矩、修养上锤炼高境界。要聚焦党和国家中心任务思考问题、谋划工作、推进落实，发挥好政协党组把方向、管大局、保落实的领导作用。要增强做好政协工作的荣誉感和使命感，守正创新、敬业守责、增强本领，让干字当头、实字为要、担字为重成为政协干部的自觉行动。要引导政协干部树立为党为人民矢志奋斗的志向，永葆奋发有为的精神状态。要压实全面从严治党主体责任，以党的政治建设为统领做好政协机关党建工作，涵养风清气正的政治生态，建设让党中央放心、让人民群众满意的模范机关。中共中央政治局委员，全国政协副主席、党组副书记石泰峰，全国政协副主席、党组副书记胡春华出席会议。全国政协副主席兼秘书长、机关党组书记王东峰汇报办公厅工作。全国政协各专门委员会负责同志，办公厅有关室局、直属单位负责同志汇报了工作情况。（记者：吕巍）,0,0,0,,北京,北京,中国
7,4924822650356539,南阳晚报,2023-07-18 11:58:00,【陈文清在全国国家安全系统表彰大会上强调 矢志不渝做党和人民的忠诚卫士 为强国建设、民族复兴筑牢安全屏障】#筑牢安全屏障##国家安全#全国国家安全系统表彰大会14日在北京人民大会堂举行。中共中央政治局委员、中央政法委书记陈文清出席大会并讲话。他强调，国家安全机关要坚持以习近平新时代中国特色社会主义思想为指导，坚持党对国家安全工作的绝对领导，矢志不渝做党和人民的忠诚卫士，以新安全格局保障新发展格局，为强国建设、民族复兴筑牢安全屏障。　　陈文清指出，广大国安干警始终牢记习近平总书记“坚定纯洁、让党放心、甘于奉献、能拼善赢”的殷切嘱托，奋勇拼搏、无私奉献，在新时代谱写了英雄赞歌。党的二十大以来，国家安全机关在新一届部党委带领下，推动隐蔽战线工作取得了新的成效。　　陈文清强调，新征程上，国家安全机关要坚定拥护“两个确立”，坚决做到“两个维护”。要坚持不懈用习近平新时代中国特色社会主义思想凝心铸魂，坚决贯彻习近平法治思想和总体国家安全观。要忠诚履职、担当作为，坚定维护国家主权、安全、发展利益。要加速推进工作体系和工作能力现代化，加快构建国家安全机关工作新格局。要坚持政治建警，锻造忠诚干净担当的新时代国安铁军。　　陈文清要求，各级党委政法委和各有关部门要高度重视、关心支持隐蔽战线工作，为国家安全机关依法履职提供有力保障。（新华社北京7月14日电）,0,0,0,,南阳,河南,中国
7,4923734487990423,中国长安网,2023-07-15 11:54:02,【陈文清在全国国家安全系统表彰大会上强调 矢志不渝做党和人民的忠诚卫士 为强国建设、民族复兴筑牢安全屏障】全国国家安全系统表彰大会14日在北京人民大会堂举行。中共中央政治局委员、中央政法委书记陈文清出席大会并讲话。他强调，国家安全机关要坚持以习近平新时代中国特色社会主义思想为指导，坚持党对国家安全工作的绝对领导，矢志不渝做党和人民的忠诚卫士，以新安全格局保障新发展格局，为强国建设、民族复兴筑牢安全屏障。 陈文清在全国国家安全系统表彰大会上强调,544,72,117,,北京,北京,中国
7,4923534780399938,今日俄罗斯RT,2023-07-14 22:40:28,【#克拉斯诺夫会见陈文清#推动俄中执法司法合作】7月13日，俄罗斯联邦总检察长克拉斯诺夫在北京会见中共中央政治局委员、中央政法委书记陈文清。克拉斯诺夫表示，愿推动双方执法司法合作取得新进展。陈文清表示，希望两国执法司法机关全面贯彻落实两国元首重要共识，深化战略协作，在各执法司法合作机制框架内开展深入交流，推进多领域、各层级务实合作，为更好维护两国共同利益、推动中俄关系行稳致远作出更大贡献。 今日俄罗斯RT的微博视频,6,8,101,,,俄罗斯,俄罗斯
7,4923327707613418,中国长安网,2023-07-14 08:57:39,【陈文清会见俄罗斯联邦总检察长克拉斯诺夫】中共中央政治局委员、中央政法委书记陈文清13日在京会见俄罗斯联邦总检察长克拉斯诺夫。希望两国执法司法机关全面贯彻落实两国元首重要共识，深化战略协作，在各执法司法合作机制框架内开展深入交流，推进多领域、各层级务实合作，为更好维护两国共同利益、推动中俄关系行稳致远作出更大贡献。 陈文清会见俄罗斯联邦总检察长克拉斯诺夫,302,76,116,,北京,北京,中国
7,4923010118587793,云南警方,2023-07-13 11:55:40,#公安机关主题教育进行时# 【公安部党委主题教育专题学习研讨暨理论学习中心组学习（扩大）会议举行】#学习强警# 7月12日，公安部党委主题教育专题学习研讨暨理论学习中心组学习（扩大）会议举行，认真传达学习习近平总书记在中央政治局第六次集体学习和在江苏考察时的重要讲话精神，结合主题教育开展专题学习研讨。#扎实开展主题教育#  公安部党委主题教育专题学习研讨暨理论学习中心组学习（扩大）会议,4,0,1,,昆明,云南,中国
8,4922263792519148,赤峰政法,2023-07-11 10:30:02,【陈文清在四川调研时强调 深入学习贯彻习近平法治思想 发挥法治固根本稳预期利长远的保障作用】中共中央政治局委员、中央政法委书记陈文清4日至6日在四川成都、绵阳、乐山、眉山调研时强调，政法机关要深入学习贯彻习近平新时代中国特色社会主义思想，深入学习贯彻习近平法治思想，全面推进科学立法、严格执法、公正司法、全民守法，更好发挥法治固根本、稳预期、利长远的保障作用。 陈文清在四川调研时强调,0,0,0,,呼和浩特,内蒙古,中国
8,4920939203265655,中国长安网,2023-07-07 18:46:35,【陈文清在四川调研时强调 深入学习贯彻习近平法治思想 发挥法治固根本稳预期利长远的保障作用】中共中央政治局委员、中央政法委书记陈文清4日至6日在四川成都、绵阳、乐山、眉山调研时强调，政法机关要深入学习贯彻习近平新时代中国特色社会主义思想，深入学习贯彻习近平法治思想，全面推进科学立法、严格执法、公正司法、全民守法，更好发挥法治固根本、稳预期、利长远的保障作用。 陈文清在四川调研时强调,254,42,87,,北京,北京,中国
8,4917922193736455,清风衡阳,2023-06-29 10:58:04,#清风衡阳# 【带头筑牢政治忠诚，坚定拥护“两个确立”坚决做到“两个维护”】6月27日，中央纪委国家监委举行学习贯彻习近平新时代中国特色社会主义思想主题教育、全国纪检监察干部队伍教育整顿主题党课报告会，中共中央政治局常委、中央纪委书记李希作党课报告。他强调，纪检监察机关要矢志不渝做习近平新时代中国特色社会主义思想的坚定信仰者、忠实实践者，深刻领悟“两个确立”的决定性意义，切实担负“两个维护”重大政治责任，忠诚履行党章和宪法赋予的职责，为实现新时代新征程党的使命任务提供坚强保障。纪检监察机关是党的忠诚卫士，在坚定拥护“两个确立”、坚决做到“两个维护”上必须有更高标准、更严要求。要带头筑牢政治忠诚，坚持始终以党的旗帜为旗帜、以党的方向为方向、以党的意志为意志。网页链接,0,0,0,,衡阳,湖南,中国
8,4916586412511621,华州检察,2023-06-25 18:30:09,【初心如磐担检察使命，锐意进取绽青春之花——省检察院机关团员干警热议第十九次团代会】6月19日上午，中国共产主义青年团第十九次全国代表大会在人民大会堂隆重开幕。习近平、赵乐际、王沪宁、丁薛祥、李希等党和国家领导人到会祝贺，中共中央政治局常委、中央书记处书记蔡奇代表党中央发表了题为《在强国建设民族复兴新征程上书写壮丽青春篇章》的致词。省检察院机关全体团员青年收听收看大会开幕盛况后备受鼓舞、倍感振奋，纷纷以饱含深情的笔触叙述对检察工作的初心与坚守，以“请党放心、强国有我”的青春强音献礼团十九大。#陕检新闻吧#  初心如磐担检察使命，锐意进取绽青春之花 初心如磐担检察使命，锐意进取绽青春之花,3,0,11,,渭南,陕西,中国
8,4915105730401814,青海人大,2023-06-21 16:26:27,#青海人大 工作动态# 【学习贯彻习近平新时代中国特色社会主义思想主题教育】省人大常委会及机关主题教育领导小组召开第六次会议6月20日，省人大常委会及机关主题教育领导小组召开会议，研学必读和选读书目部分篇目、传达学习中央政治局会议精神和习近平总书记最新重要讲话精神、浙江“千万工程”经验案例及省委主题教育办有关通知精神，听取常委会及机关主题教育开展情况汇报。省人大常委会党组书记、副主任王黎明主持并作讲话，省人大常委会党组副书记、副主任杨逢春、尼玛卓玛，副主任吕刚，秘书长陈东昌出席会议。省委第二巡回指导组莅会指导。王黎明指出，在省委的坚强领导和中央、省委指导组的精心指导下，省人大常委会及机关主题教育取得了阶段性成效，在“学思想”上充了电，在“强党性”上补了钙，在“重实践”上加了油，在“建新功”上赋了能。在肯定前一阶段工作的同时，也要看到一些需要注意的问题，并采取有力措施，切实加以解决。王黎明强调，习近平总书记对主题教育高度重视，亲自谋划部署、亲自指导推动，在中央政治局常委会会议、中央政治局会议、主题教育工作会议、到地方考察等重要会议和场合发表一系列重要讲话，作出一系列重要指示。要深入贯彻落实习近平总书记重要讲话和重要指示批示精神，推动省人大常委会及机关主题教育走深走实。一是切实落实工作要求。要紧紧围绕深入学习习近平新时代中国特色社会主义思想这一主线，结合各自实际，探索方法、创新形式，真正贯通起来，做到有机融合、统筹推进；要联动发力、联动推进，防止和克服单打脱节现象。要打好组合拳，做到边学习、边对照、边检视、边整改，确保主题教育取得实效。二是全面系统的学。要组织党员干部通读精读8种学习资料，注重从整体上把握这一重要思想的发展脉络、科学体系、丰富内涵，增强学习的全面性、系统性。要深入学习习近平总书记对青海工作的重要讲话和重要指示批示精神，跟进学习习近平总书记最新重要讲话，增强学习的针对性。要发挥领导干部领学带学促学作用，带动党员干部学习。要充分发挥党支部教育功能，组织好离退休干部学习交流会、青年干部学习交流分享会等工作，确保全面覆盖、全员参与。三是认真做好调查研究。要按照习近平总书记倡导的“深、实、细、准、效”五字诀，防止和克服为了调研而调研、脱离本职工作搞调研的现象。要加强对调研工作的统筹协调，科学运用六种调研方式严格落实“四不两直”要求，防止重复调研、扎推调研等不良倾向。要准确把握调查研究的要求，真正言之有物，拿出有存在问题情况和分析、有解决问题思路和举措的调研成果。要建立调研成果转化运用清单，加强对调研课题完成情况、问题解决情况的督查督办和跟踪问效，定期对调研对象和解决问题等事项进行回访。四是深刻检视存在问题。要着眼于把问题找准、把根源找实，把征求意见的工作做起来，并贯穿始终。要按照职责对检视问题做出安排部署，抓紧落实，防止“自我循环”，只出题不答题。要将检视问题清单及时报主题教育办公室，办公室要及时指导、督促纠正。要建立“问题库”，明确牵头单位、牵头人、整改时间、整改目标、整改措施，做到轨迹清楚、整改落实明晰。五是抓好整改推动发展。要准确把握整改落实的着力点，切实围绕落实习近平总书记关于坚持和完善人民代表大会制度的重要思想，全面梳理，建立台账，逐项落实。要紧扣各自职责，从干部职工反映强烈的问题中，分别列出几个最突出的、在主题教育期间能够解决的问题，对立刻能改的，抓紧整改解决。需要时日整改的，要列出时间表有步骤地整改到位。要压紧压实责任，通过对党的创新理论的深化、内化、转化，为推进现代化新青海建设作出人大贡献。六是加强组织领导。省人大各分党组、机关各党支部主要负责同志要履职尽责，认真履行“第一责任人”的责任，带头学习教育、带头调查研究、带头检视问题、带头落实整改。常委会及机关主题教育领导小组下设的4个指导组要坚持严督实导、以导带督，对学习教育不认真、调查研究不深入、检视问题不深刻、整改落实和推动发展不到位的，该指出的要指出，该批评的要批评，该纠正的要纠正，重要情况及时报告常委会党组。要强化宣传引导，积极反映主题教育的进展成效，切实让外界了解省人大常委会及机关主题教育开展情况。（来源：机关主题教育领导小组办公室　供图：办公厅新闻宣传处）,1,0,0,,西宁,青海,中国
8,4914465315492639,中国长安网,2023-06-19 22:01:40,【陈文清在新疆调研时强调 完整准确贯彻新时代党的治疆方略 全力确保新疆社会稳定和长治久安】中共中央政治局委员、中央政法委书记陈文清14日至18日在新疆调研时强调，新疆政法机关要坚持以习近平新时代中国特色社会主义思想为指导，全面贯彻习近平法治思想和总体国家安全观，完整准确贯彻新时代党的治疆方略，坚持依法治疆，大力推进反恐维稳法治化常态化，强化责任落实，加强能力建设，全力确保新疆社会稳定和长治久安。 陈文清在新疆调研时强调,400,65,121,,北京,北京,中国
8,4914296292641556,河口融媒,2023-06-19 10:50:02,【持续抓好主题教育和教育整顿 把对“两个确立”“两个维护”的深刻领悟转化为纪检监察工作高质量发展实际成效】新华社昆明6月17日电  中共中央政治局常委、中央纪委书记李希14日至17日到云南调研。他强调，纪检监察机关要深入开展学习贯彻习近平新时代中国特色社会主义思想主题教育和全国纪检监察干部队伍教育整顿，进一步增强对“两个确立”、“两个维护”的政治认同、思想认同、理论认同、情感认同，在以学铸魂、以学增智、以学正风、以学促干上取得更大成效，纵深推进新征程纪检监察工作高质量发展。来源：人民日报持续抓好主题教育和教育整顿 把对“两个确立”“两个维护”的深刻领悟转化为纪检监察工作高质量发展实际成效,0,0,0,,红河哈尼族彝族自治州,云南,中国
8,4913370182193704,应急管理部,2023-06-16 21:30:00,【中央和国家机关干部队伍教育整顿工作推进会召开】中央和国家机关干部队伍教育整顿工作推进会6月12日在京召开。中共中央政治局委员、中央学习贯彻习近平新时代中国特色社会主义思想主题教育领导小组常务副组长李干杰出席会议并讲话。中共中央书记处书记、中央学习贯彻习近平新时代中国特色社会主义思想主题教育领导小组副组长刘金国主持会议。会议强调，中央和国家机关各部门要深入学习贯彻习近平总书记关于主题教育特别是干部队伍教育整顿工作的重要讲话和重要指示批示精神，站在拥护“两个确立”、做到“两个维护”的高度，充分认识开展干部队伍教育整顿的重大意义，进一步增强思想自觉、政治自觉、行动自觉，当好“三个表率”、建设模范机关。要深入分析把握工作进展，进一步增强责任感和使命感，把各项工作抓紧抓实抓到位。要紧紧扭住重点任务，强化学习教育，找准突出问题，用好整改整治，扎实稳妥有序推进干部队伍教育整顿。要切实加强组织领导，压实主体责任，精准把握政策，加强分类指导，确保干部队伍教育整顿取得实效。中央主题教育领导小组及办公室有关负责同志，中央和国家机关工委负责同志，部分中央指导组负责同志，中央和国家机关各部门分管主题教育工作的负责同志参加。#应急管理部系统深入开展主题教育#@人民日报,2,1,13,,北京,北京,中国
9,4904204974686496,合阳检察,2023-05-22 14:30:43,中共中央政治局委员、中央政法委书记陈文清16日至18日在浙江杭州、宁波、绍兴调研时强调，浙江政法机关要坚决贯彻习近平总书记对浙江工作的重要指示精神，深入开展学习贯彻习近平新时代中国特色社会主义思想主题教育，深入实施“八八战略”，把主题教育成果转化为坚持和发展新时代“枫桥经验”的实际成效，转化为全力做好杭州亚运会、亚残运会安保工作的实际成效，推动浙江政法工作迈上新台阶、开辟新局面。坚持和发展新时代“枫桥经验”　推进矛盾纠纷化解法治化,2,0,5,,渭南,陕西,中国
9,4903410991890469,福州晚报,2023-05-20 09:55:43,#学习贯彻习近平新时代中国特色社会主义思想主题教育##学思想 强党性 重实践 建新功#【李希在福建调研】中共中央政治局常委、中央纪委书记李希16日至19日到福建调研。他强调，纪检监察机关要深刻领悟“两个确立”的决定性意义，增强“四个意识”、坚定“四个自信”、做到“两个维护”，深入开展学习贯彻习近平新时代中国特色社会主义思想主题教育，切实抓好全国纪检监察干部队伍教育整顿，纵深推进纪检监察工作高质量发展。（来源：新华社）李希在福建调研,0,0,0,,福州,福建,中国
9,4903219484430752,福建东南网,2023-05-19 21:14:45,【李希在福建调研】中共中央政治局常委、中央纪委书记李希16日至19日到福建调研。他强调，纪检监察机关要深刻领悟“两个确立”的决定性意义，增强“四个意识”、坚定“四个自信”、做到“两个维护”，深入开展学习贯彻习近平新时代中国特色社会主义思想主题教育，切实抓好全国纪检监察干部队伍教育整顿，纵深推进纪检监察工作高质量发展。李希来到古田会议纪念馆、毛泽东才溪乡调查纪念馆，回顾党团结带领人民艰苦奋斗的光辉历程。他指出，习近平总书记在福建工作了17年半，在经济、政治、文化、社会、生态文明和党的建设等方面，开创了一系列重要理念和重大实践，特别是在从严治党、党的自我革命方面形成了宝贵的精神财富，为解决大党独有难题提供了重要引领，要认真领悟、深入实践。在古田全军政治工作会议会址、原宁德地委行署大院、下白石镇下岐村、宁德市会展中心、福山郊野公园、福州市“3820”战略工程实施30周年成就展，李希与大家一起感悟党的创新理论的发展历程、实践成果和精神力量。他强调，要带着崇敬、带着感情、带着信仰、带着责任使命，学深悟透习近平新时代中国特色社会主义思想，做好深化、内化、转化工作。李希还到福建马尾造船股份有限公司，听取干部职工对正风肃纪反腐的意见建议，强调要压实党组（党委）全面从严治党政治责任，不断加强国有企业党风廉政建设。调研期间，李希来到福建省纪委监委，看望机关干部，听取意见建议，并召开部分省区市纪委书记座谈会。他指出，开展主题教育、教育整顿是党中央和习近平总书记作出的重大决策部署，是纪检监察系统必须抓好的重要政治任务。各级纪检监察机关要坚持把以学铸魂作为核心要求，自觉用习近平新时代中国特色社会主义思想武装头脑、指导实践、统领纪检监察一切工作。要坚持把以学促干作为关键指向，紧紧围绕解决大党独有难题，立足职能职责，持之以恒正风肃纪，一体推进不敢腐、不能腐、不想腐，以永远在路上的决心意志推进党的自我革命。要坚持把高质量作为重要标准，持续深入抓好理论学习，从严从实开展检视整改，具体精准加强指导督导，确保纪检监察系统主题教育和教育整顿取得更大成效。#奋力谱写全面建设社会主义现代化国家福建篇章#,6,0,1,,福州,福建,中国
9,4902791308382811,云南网警,2023-05-18 16:53:20,#公安机关主题教育进行时# 【习近平总书记谈开展主题教育的主要考量】“学习贯彻新时代中国特色社会主义思想是新时代新征程开创事业发展新局面的根本要求。”5月16日出版的第10期《求是》杂志刊发习近平总书记重要文章《在二十届中央政治局第四次集体学习时的讲话》。在这篇重要文章中，习近平总书记深刻阐释开展主题教育的主要考量。,1,1,1,,昆明,云南,中国
9,4902077325903925,大参考,2023-05-16 17:36:13,【中央学习贯彻习近平新时代中国特色社会主义思想主题教育领导小组分领域召开工作座谈会】近日，中央学习贯彻习近平新时代中国特色社会主义思想主题教育领导小组分别召开部分省区市、部分中央和国家机关、部分中管金融企业和中管企业、部分中管高校主题教育工作座谈会。中共中央政治局委员、中央学习贯彻习近平新时代中国特色社会主义思想主题教育领导小组常务副组长李干杰，中共中央书记处书记、中央学习贯彻习近平新时代中国特色社会主义思想主题教育领导小组副组长刘金国分别主持会议并讲话。会议强调，要深入学习贯彻习近平总书记关于主题教育的系列重要讲话和指示批示精神，把加强党的创新理论武装作为重中之重，坚持读原著学原文悟原理，教育引导党员、干部从思想上正本清源、固本培元，深刻领悟“两个确立”的决定性意义，坚决做到“两个维护”。要坚持学以致用、知行合一，扎实做好习近平新时代中国特色社会主义思想深化、内化、转化工作，运用党的创新理论研究新情况、解决新问题。要树牢正确政绩观，扑下身子察实情、谋实招，以深化调查研究推动解决发展难题，真抓实干推动高质量发展。要坚持边学习、边对照、边检视、边整改，从思想根源上解决问题，务实抓好整改整治。要继续压实领导责任、加强督促指导，推动主题教育进一步走深走实。网页链接,0,0,0,,郑州,河南,中国
9,4901953814921817,宁波检察,2023-05-16 09:25:26,#检察早新闻# 【检察日报】①在二十届中央政治局第四次集体学习时的讲话②湖北：四部门联合发文打击虚假诉讼③河北：聚焦难点痛点大力开展调研④把握原著精神　领悟思想伟力　为法治中国建设贡献智慧和力量⑤首届全国检察机关行政检察业务竞赛即将开幕⑥挖掘耕地潜能，夯实粮食安全根基⑦已完成整改，为何没及时“摘帽”⑧治理白色污染　守护良田沃土⑨对违规发放养老金开展“云监督”⑩公益诉讼线索实现“云筛选” #北京市文化执法总队已对笑果立案调查#,5,27,26,,宁波,浙江,中国
9,4902040528224984,电网头条,2023-05-16 15:10:00,【国家电网党组书记、董事长辛保安在部分中管金融企业和中管企业主题教育工作座谈会上作交流发言】近日，中央学习贯彻习近平新时代中国特色社会主义思想主题教育领导小组分别召开部分省区市、部分中央和国家机关、部分中管金融企业和中管企业、部分中管高校主题教育工作座谈会。中共中央政治局委员、中央学习贯彻习近平新时代中国特色社会主义思想主题教育领导小组常务副组长李干杰，中共中央书记处书记、中央学习贯彻习近平新时代中国特色社会主义思想主题教育领导小组副组长刘金国分别主持会议并讲话。国家电网有限公司党组书记、董事长辛保安参加部分中管金融企业和中管企业主题教育工作座谈会并作交流发言。详情请见：网页链接,19,0,13,,北京,北京,中国
9,4900577136608191,商丘日报,2023-05-12 14:15:00,#商丘日报# 【凝心聚力学思想 砥砺奋进新征程】5月11日上午，为深入学习贯彻习近平总书记重要讲话精神，进一步提高机关干部思想政治素质，市委常委、常务副市长薛凤林主持召开习近平总书记讲话理论学习会。　　会议传达学习了习近平总书记在二十届中央财经委员会第一次会议、4月28日中共中央政治局会议上的重要讲话精神，要求各级各部门深学细悟贯穿其中的政治标准和政治要求，紧密结合工作实际，推动学习走深走实。　　薛凤林指出，要以学增智，深入学习习近平总书记重要讲话精神，进一步树牢大局意识、服务意识和创新意识，不断提高政治素养和业务水平。要以学正风，增强责任感和使命感，树立正确的权力观、政绩观、事业观，从内心深处筑牢拒腐防变的精神堤坝，切实当好良好政治生态和社会风气的引领者、营造者、维护者。要以学促行，紧盯中心任务，防范重大风险，真抓实干促发展，时刻把人民群众的利益放在首位，维护社会安全稳定，为推进新时代高质量发展、建设智慧美好现代品质之城而不懈努力。记者 李梦瑶,0,0,0,,商丘,河南,中国
