页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
2,4969025341489804,乐生活在贵州,2023-11-17 11:23:43,#多彩贵州#【贵州红飘带项目首次亮相上海 数字盛宴助力多彩贵州冬季旅游推介】11月16日，多彩贵州冬季旅游暨红飘带项目宣传推介会在上海举行。现场推出贵州冬季旅游相关优惠政策和红色旅游精品线路，并发布了《红飘带·伟大征程》《红飘带·多彩飞越》产品以及项目优惠政策，诚邀广大游客开启一场冬游多彩贵州之旅。 贵州红飘带项目首次亮相上海 数字盛宴助力多彩贵州冬季旅游推介,0,0,0,贵州,贵阳,贵州,中国
2,4969021914747780,贵阳市文化和旅游局,2023-11-17 11:10:07,#爽爽贵阳 分享时刻# 【#贵州红飘带首次亮相上海#  数字盛宴助力多彩贵州冬季旅游推介】#2023秋冬季游贵州# 11月16日，多彩贵州冬季旅游暨红飘带项目宣传推介会在上海举行。现场推出贵州冬季旅游相关优惠政策和红色旅游精品线路，并发布了《红飘带·伟大征程》《红飘带·多彩飞越》产品以及项目优惠政策，诚邀广大游客开启一场冬游多彩贵州之旅。活动现场，长征国家文化公园贵州重点建设区的重点项目——红飘带在上海首次亮相。红飘带项目位于贵州省贵阳市双龙航空港经济区见龙洞路和彩湖路交汇处，是全国首创以长征为主题的全域行浸式数字体验馆，是贵州省重点推进的“1+3+8”标志性项目之一，也是贵州推进长征国家文化公园建设的重要抓手和破题之举。红飘带项目以“地球的红飘带”为建筑主题，以“高昂的旗帜，不绝的队伍”为核心主旨，用数字科技的语言向世界讲述长征故事，传承红色基因。场馆由全域行浸数字演艺《红飘带·伟大征程》和《红飘带·多彩飞越》两大部分组成。其中，《红飘带·伟大征程》整体以无名英雄、血火洗礼、伟大转折、砥砺征途、胜利丰碑以及新时代新长征六个篇章构成。集合 AI 虚拟交互、全维度机械运动、虚拟现实技术、三维声场等最新科技手段，数字化全景再现长征之路。《红飘带·多彩飞越》是贵州首个 8K 电影级巨型 LED 球幕飞行影院的首演剧目。影院采用悬挂式乘骑设备结合 LED 球幕系统，以及多自由度的悬挂动感座椅，可以让观众犹如亲身飞行于多彩贵州壮美山河之上，伴随全景声场体感特效，带给大家一场震撼的全方位“五感”盛宴。活动现场，发布了《红飘带·伟大征程》《红飘带·多彩飞越》产品以及项目优惠政策：即日起至2023年12月31日，红飘带将对上海游客实行5折优惠。为让广大游客更好享受多彩贵州冬季之旅，贵州省文旅厅联合相关部门、企业推出了2023冬季贵州文旅“一多两减三免”优惠活动及旅游包机（含切位）、旅游专列（含包车厢）、自驾游组织奖励，时间为2023年11月至2024年2月。具体优惠政策及精品线路已在贵州省文化和旅游厅官网、微信公众号、微博、抖音等官方平台和媒体、自媒体、OTA平台发布。为把红色资源利用好，多角度、立体化讲述长征文化、长征故事，充分展现贵州红色文化资源厚重底蕴，还策划了24个红色文化旅游招商项目，涵盖长征国家文化公园、红色旅游景区、主题小镇、革命类博物馆、纪念馆、红色体验项目、红色研学等项目的建设和运营，期待企业家们的参与。当前，贵州正不断丰富旅游生态和人文内涵，坚持以文塑旅、以旅彰文，聚焦资源、客源、服务三大要素，用好自然珍宝、文化瑰宝“两个宝贝”，全力打造世界级旅游目的地。（贵阳网·甲秀新闻）,0,0,0,,贵阳,贵州,中国
2,4968998229246989,东方日记本,2023-11-17 09:36:00,上海“从初心之地赴转折之城”红色旅游系列活动启动——首批发布十条沪黔红色旅游精品线路,0,0,0,,上海,上海,中国
2,4968762679754983,爽爽贵阳品质白云,2023-11-16 18:00:00,【多彩贵州冬季旅游暨红飘带项目宣传推介会在上海举行】11月16日，第四届长三角国际文化产业博览会（以下简称文博会）在国家会展中心（上海）开幕。文博会上，贵州组织开展了多彩贵州冬季旅游暨红飘带项目宣传推介会，现场推出了贵州冬季旅游相关优惠政策和红色旅游精品线路，并发布了《红飘带·伟大征程》《红飘带·多彩飞越》产品以及项目优惠政策。网页链接,0,0,1,,贵阳,贵州,中国
2,4968395462674721,中共毕节市委宣传部,2023-11-15 17:40:49,【沪黔红色旅游融合十条精品线路来了】11月10日，在贵州和上海两地文化旅游部门大力推动下，百名游客搭乘上海遵义号红色旅游包机顺利开启红色之旅，同时，由两地联合打造的#红色旅游融合十条精品线路#正式发布。此举是今年5月贵州省党政代表团赴上海学习考察形成的一系列成果，共同推动沪黔深化红色文化旅游交流合作。网页链接,0,0,1,,毕节,贵州,中国
2,4967537039114329,新民晚报新民网,2023-11-13 08:49:44,【老人反对装电梯，建好又想用被全楼拒绝，法院这么判】#新民早报#1、近几个月来，上海多家儿科专科医院迎来就诊高峰。到目前为止，支原体肺炎还在持续流行；2、“从初心之地赴转折之城”红色旅游系列活动日前在上海启动，第一批红色旅游十条精品线路发布；3、近日，最高人民法院发布老旧小区既有住宅加装电梯典型案例。其中一个案例是广州市一老人反对装电梯，建好又想用被全楼拒绝。法院判决老人支付增设电梯集资款后，由该住宅业主代表向其提供电梯卡，供其搭乘电梯使；4、针对“一小学被曝食堂中吃出疑似鼠头异物”网络视频，湖南省怀化市鹤城区联合调查组发布情况通报称，确定视频中的疑似异物为兔头唇部。新民晚报大降温！上海初冬体感上线；老人反对装电梯，建好又想用被全楼拒绝，法院这么判 | 新民早报[2023.11.13],0,0,1,,上海,上海,中国
2,4965341806464334,Galadriele,2023-11-07 07:26:41,上海适合规划红色旅游路线，近代史大事件很多都发生在上海，这几天打卡了好几个景点。时间原因只能粗略观看，有机会再来。 ,0,0,0,上海,,上海,中国
2,4964633590891132,教师纪大华,2023-11-05 08:32:29,上海四川北路的红色旅游——鲁迅纪念馆、鲁迅公园、多伦路名人文化街瞿秋白柔石等、中共四大纪念馆 ,0,0,0,上海,上海,上海,中国
2,4954861390530593,今日宿松,2023-10-09 09:21:15,#双招双引# 【上海景域驴爸爸集团来我县考察合作项目】上海景域驴爸爸（安徽）集团常务副总裁、景域驴妈妈集团副总裁高域峰、县农业农村局副主任尹昌一行到北浴乡罗汉山红色旅游景区考察文旅对口合作项目，北浴乡党委书记司欣荣出席座谈会并讲话。上海景域驴爸爸集团就公司情况、有关投资项目等作了具体介绍。#宿松双招双引# 网页链接,1,0,0,,安庆,安徽,中国
2,4953888618448944,快报帮,2023-10-06 16:55:48,#红色旅游成为今年假期主旋律#【直播关注！假期返程高峰】今天，国庆假期最后一天，多地出现返程高峰。上海地铁，最晚发车时刻延至凌晨2点；湖北武汉火车站，高峰时段平均2分钟一趟列车，频次堪比地铁；辽宁开启983条ETC车道，保障车辆快速通过收费站。目前各地路况如何？看现场↓  @央视新闻 #西安城墙已被伞兵攻破##12306回应乘客挤不上车被滞留站台# 央视新闻的微博视频,0,0,0,,西安,陕西,中国
