页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
9,3695564535134807,今日闵行,2014-04-04 09:25:08,【低碳清明 祭扫先烈】#小贴士#各位准备在清明节祭扫先烈的筒子们看过来。闵行区烈士陵园自2006年起 开展“捐种一株梅、增添一片绿”植树活动，同时还开设网页，介绍先烈光辉事迹，开通网上献花、留言功能，提供多渠道追忆方式。筒子们可以登录网页链接在线凭吊烈士，寄托哀思。 ,3,1,1,,,,
9,3695279368702233,闵行吴泾城管,2014-04-03 14:31:59,【追忆先烈事迹 弘扬奉献精神】清明节到来之际，为缅怀革命先烈，继承弘扬先烈的光荣传统，进一步推动教育实践活动深入开展，丰富学习教育的内容和形式，吴泾城管中队党支部组织中队队员前往闵行区烈士陵园开展以“追忆先烈事迹 弘扬奉献精神”为主题的祭扫活动。 ,0,1,0,,,,
9,3695201342492930,闵行教育,2014-04-03 09:21:56,【启德学校组织师生祭扫闵行区烈士陵园】#闵教播报#在清明节来临之际，启德学校组织师生对闵行区烈士陵园进行了祭扫活动并参观了革命烈士事迹陈列馆。整个活动虽然时间不长，但同学们受益匪浅。通过此次活动，同学们都立誓要努力学习，发扬烈士们的爱国主义精神，为祖国的建设贡献一份自己的力量。  ,1,0,0,,,,
9,3691932637008427,闵行英烈,2014-03-25 08:53:16,《闵行区烈士陵园祭扫先烈预约联系电话及祭扫仪式程序》预约联系电话： 54426958 54426098（传真） 54831618（总机） 团队祭扫先烈仪式程序 一、祭扫烈士仪式开始 二、全体肃立 三、向革命烈士致敬，奏《致敬曲 》 四、致敬毕 五、向革命烈士敬献花篮（陵园免...畅读版【网页链接】 ,3,1,1,,,,
9,3630898555612161,青春闵行,2013-10-07 22:45:37,10月，闵行区北桥中学六年级大号红领巾换戴仪式。龙华烈士陵园。“人大领巾大，人大责任大，人大志向大！” ,0,2,0,,,,
9,3626424684995962,闵行民政,2013-09-25 14:28:03,【闵行区烈士陵园深入学习《烈士安葬办法》】近日，区烈士陵园组织全体员工深入学习民政部于今年清明期间颁发的《烈士安葬办法》。烈士陵园是国家建立的专门安葬、纪念、宣传烈士的重要场所，加强烈士纪念工作，为烈士安葬、烈属祭扫提供专业化、规范化服务，对于凝聚中国力量具有重大的意义。 ,0,0,0,,,,
9,3600353704878129,闵行新虹,2013-07-15 15:51:17,#新虹党建#【缅怀先烈 坚定信仰】近日，新虹社区（街道）综合党委在闵行区烈士陵园举办了“两新”组织入党积极分子参观活动暨新党员宣誓仪式，15名“两新”组织入党积极分子、新党员在参观和宣誓过程中，接受了一次爱国主义教育，增强了党员意识。 ,0,0,0,,,,
10,3595292580425994,今日闵行,2013-07-01 16:40:10,【纪念建党92周年 新党员庄严宣誓】#闵行新闻#今天上午，区级机关59名新党员来到闵行区烈士陵园，在革命烈士纪念碑前，面对党旗庄严宣誓，纪念建党92周年。新党员们随后来到墓区，向献身抗战、解放上海战役以及因公牺牲的英雄们敬献鲜花，向他们致以最崇高的敬意。 ,4,0,1,,,,
10,3595233424290542,闵行拍客,2013-07-01 12:45:06,给大家推荐一个拍荷花的隐蔽地方----闵行区烈士陵园，整个湖面都种满了荷花，已经渐次开放，园内各种植物花卉品种很多，摄影爱好者可以去采风，全年免费开放的哦，位于中春路3999弄388号近沁春路 ,1,0,1,,,,
10,3573802841656358,小西耙耙,2013-05-03 09:27:37,我在闵行区烈士陵园：在质检站开五四青年节动员大会，好无聊 网页链接 ,2,3,0,,,,
10,3565093684349956,古美家园,2013-04-09 08:40:34,#聚焦古美#清明期间，古美街道双拥办组织社区军烈属30余人前往闵行区烈士陵园开展祭扫追思活动。在烈士陵园，双拥办举行了祭奠仪式，敬献鲜花，摆上祭品，洒下美酒，遥寄思念，表达了对革命烈士的深切追思和崇高敬意。军烈属们瞻仰了革命烈士纪念碑、烈士骨灰堂和烈士事迹陈列馆。 ,0,0,0,,,,
10,3562966064669027,巴士发布,2013-04-03 11:46:09,#巴士新风#【巴士六汽专题·闵行烈士陵园】闵行区烈士陵园位于闵行区中春路，陵园中矗立着一座纪念碑，正面镌刻着毛泽东同志题词：革命烈士永垂不朽。墓区埋葬着抗日战争、解放上海战役中牺牲的解放军，以及建国后因公不幸牺牲的181位革命烈士的忠骨。昨天六汽浦西、浦东修理厂的团员们来到陵园祭扫。 ,16,1,0,,,,
10,3562919423645177,严谨帝,2013-04-03 08:40:49,我在闵行区人民政府：争先恐后去烈士陵园扫墓 。。。 网页链接 ,0,8,0,,,,
10,3562571350829068,再见孙悟空_c,2013-04-02 09:37:41,我在闵行区烈士陵园：感受下。 网页链接 ,0,7,0,,,,
