页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
13,5023111984710618,Ioathes,2024-04-14 17:24:45,我妈又在给我分享养肾知识了，都说了网络别什么都信，别把你女儿害惨了！ ,0,2,0,浙江,杭州,浙江,中国
13,5023110860377530,妆前小助手,2024-04-14 17:20:17,"好物分享护肤 「⚠️护肤小知识! “皮肤衰老”的真相‼️」👀随着年龄增长我们身体及组织的各个部位都会逐渐老化。而我们的皮肤作为最大的人体器官也自然无法避免地出现各种变化....比如皱纹增多、皮肤干燥粗糙无弹性,以及色素沉着斑点等等问题;此外还可能会出现毛孔粗大、油脂分泌旺盛等问题；甚至还会出现一些敏感脆弱的现象（如泛红发痒）。",0,1,0,北京,北京,北京,中国
13,5022269691399274,打板龙头股,2024-04-12 09:37:46,房价大跌，损失最大的是穷人这是今年有钱专家们，对穷人最大的忽悠，房价大跌，富人的损失最大，只不过富人太有钱，即使财富缩水几百万，上千万，还是不会改变他们富人的优越感。房价大跌，中产家庭的损失第二大，比如一个中产家庭，本来净资产有600万，房价大跌，缩水到450万的净资产，150万净资产没了。房价大跌，有房的小康家庭，损失第三大，比如一个小康家庭，本来净资产180万，房价大跌，缩水到130万的净资产50万净资产没了。房价大跌，穷人，城市没房的小康家庭是最大的受益者，我国城市房租在下跌，我国汽车，手机，家电的价格在下跌我国民生用品很多价格都没有涨，以前中国人很羡慕美国人，美国人半年的收入买一辆车，但现在美国汽车价格连续几年上涨。不少美国人也买不起特斯拉，所以特斯拉在美国的销量，还是远不如燃油车，去年美国汽车销量1700万辆特斯拉在美国的销量只有几十万辆。而我国比亚迪在国内的销量高达280万辆左右就是因为比亚迪汽车性价比高。如果我国房价大涨，工业用地价格大涨，我国的汽车，手机，家电价格也会大涨，对穷人，城市无房小康家庭，都是不利的。所以房价下跌，最大的受益者是穷人，城市无房的小康家庭。#财经知识分享官#,7,24,175,广东,韶关,广东,中国
13,5023107876652850,南溪发布,2024-04-14 17:08:25,【史上最全的挑水果大全】戳图转存，教你怎样挑到最好吃的水果，很萌很详细哦~  网友讨论～#水果为什么变得越来越甜了#，相关知识了解一下 #涨姿势##法姐分享#  @四川监狱 @衡阳禁毒 @贵港共青团 转给更多人一起涨知识 ,1,0,1,,宜宾,四川,中国
13,5023107147106552,南溪发布,2024-04-14 17:05:31,【微信9大实用隐藏功能】戳图了解，收藏！  via平安龙马 网友讨论～#微信被拉黑删除和被屏蔽的区别#，相关知识马住 #涨姿势##法姐分享#  @四川监狱 @双流发布  @防城港反邪 转给更多人一起涨知识 ,1,0,1,,宜宾,四川,中国
14,5023101729637740,永华艺术馆,2024-04-14 16:44:00,【小小提盒，装着无尽的中国文化】早日和大家分享了三层提盒 网页链接 ，今天再以这款八角提盒深入说一说提盒上的奥妙。提盒，亦称提梁盒，是一种带有提梁和分层的箱盒，归属于明式家具中的箱匣类。提盒的撞数则代表屉数，一屉为一撞，常见的有两撞、三撞，四撞较为少见，五撞者尤为罕见。 提盒除了象征着家族的身份，由于提盒的“盒”与吉祥文化中的“和”与“合”谐音，一些大型提盒也被用于婚嫁时的礼盒。八角提盒虽小，但却隐藏着中国建筑的学问。提盒整体结构坚实，榫卯严谨，与传统房屋的框架结构相一致，故而尤显稳固。有的还会在拐角、接缝处多加以金属包边，以增加其耐用性。#一人说一个你的专业冷知识# 传统文化 #家具分享# #古典家具#,0,0,0,广东,广州,广东,中国
14,5023100657206752,心理咨询师付老师,2024-04-14 16:39:44,#情绪管理# 珍惜孩子陪伴的每一天，不是你陪伴孩子，而是孩子在陪伴我们。12岁后住校，23岁后工作，算算孩子还有多长时间能和我们在一起。珍惜美好的今天，明天的美好会一直环绕我们！！！ #陪伴 #育儿知识分享 #心理咨询师付可涛 #付可涛心理情感咨询室  教育北京·北京大兴国际机场 ,0,0,0,河南,,河南,中国
14,5023099559349823,善护念智慧,2024-04-14 16:35:22,姓名学知识分享♨姓名“霞”字：1⃣ 个人能力强，顶起家中半边天，喜欢挑战一些大家不太看好的事情2⃣  把阳光和快乐留给别人，苦往自己心里藏，一生为家庭付出或团队付出不被认可！3⃣ 想要完成的事情，会有很多的方法和手段，很执着4⃣  对孩子和下属特别照顾和付出5⃣ 金钱意识不够高，大多数腿脚上容易受伤，有伤疤6⃣ 容易出现有肠胃问题，颈部胸部容易有健康隐患，乳腺结节等问题。7⃣ 容易抑郁，精神失常，自带病症信息，尤其乳腺不好自己家人，身边朋友有“霞”字的可以对照一下！,1,1,0,山东,青岛,山东,中国
14,5023097201099125,青岛大学团委,2024-04-14 16:26:00,#心理小课堂#   小微今天给大家分享的心理小知识是钝感力，钝感力是内耗的终结者，我们生来热烈而自由 （图源：🍠） ,0,1,0,,青岛,山东,中国
14,5023096950751748,夊筆,2024-04-14 16:25:00,石河子大学 出生物与医药初 复试资料，都是自己总结的知识点，可分享经验 ,0,0,0,新疆,巴音郭楞,新疆,中国
14,5022830528037087,法治四川,2024-04-13 22:46:19,【㊙️微信20个令人震惊隐藏功能】微信原来还能这样用 ？戳图转存 via好物收纳箱  感谢分享 #微信被拉黑删除和被屏蔽的区别##涨知识##来微博学知识#   @四川监狱 @天津交警 @东港发布 转给更多人一起涨知识 ,43,17,32,,成都,四川,中国
14,5023090658247991,中国电信,2024-04-14 16:00:00,【关爱骑手， “翼”路相伴】中国电信濮阳分公司携手美团、饿了么开展“天翼爱骑月”活动，营业厅爱心大使为骑手们分享日常防诈小知识，同时为骑手们提供饮水、充电，应急雨具、应急电话等便民服务，让骑手在城市中多了一个温暖的港湾。#用户至上 用心服务# #防范通讯信息诈骗# ,8,10,10,北京,北京,北京,中国
14,5022298944046069,天邢者一踏雪寻牛,2024-04-12 11:34:01,印度穷人人数，是富人的100倍巴西穷人人数，是富人的80倍美国穷人人数，是富人的6倍韩国穷人人数，是富人的5.8倍日本穷人人数，是富人的5.6倍德国穷人人数，是富人的5.5倍法国穷人人数，是富人的5.3倍挪威穷人人数，是富人的0.1倍通过以上数据，我国可以发现印度的贫富差距是最严重的印度人口14.2亿，印度超级富裕家庭，人口不到一千万，印度穷人人口超过10亿，印度还有几千万的中产家庭人口，印度富人的富裕程度，已经超过了日本，韩国，比如亚洲最富裕的前两名，都是印度人，印度的亚洲首富，个人财富是马云的4倍左右，美国3.35亿人口，超级富裕人口在1600万左右，美国穷人在1亿左右，只不过美国的一半以上的穷人，买得起汽车，只是买不起房子，很多都是租房子，一部分是买房了，也要付30年的房贷。以上8个国家，其中印度，巴西是发展中国家，穷人人数惊人，远超富人人数。而美国，日韩，德国，法国都属于发达国家，人数比例还是比较正常的。最厉害的是挪威，几乎没有了穷人，挪威人口554万，其中超级富裕家庭人口在30万左右挪威穷人在3万左右。挪威的穷人，比美国穷人，日子还要舒坦，基本上是有房有车，如果以印度的标准，他们也算中产家庭，不算穷人。#财经知识分享官#,14,18,169,广东,韶关,广东,中国
14,5023087167014315,一休哥没有V,2024-04-14 15:46:08,#财经知识分享官##财经小知识##巴以冲突#  青山湖 杭州·青山湖水上森林 ,0,1,7,浙江,杭州,浙江,中国
14,5023086214646032,·CL0kii,2024-04-14 15:42:21,“一个人老去，仿佛成为了一棵大树。那么多的知识、回忆和生活 哲学，他慷慨地分享给我，我也竭尽所能去吸收，虽然还不知道这世 界究竟有多宽广深远，但我希望靠这棵树找寻到通向一种人生境界的 密码。也许，他拥有的东西、愿意分享给我的东西，大部分我都没能 去抓住，最后灰飞烟灭。但这棵树在孤寂的世界中将要倒下时，至少 我愿意去聆听它的声音。”,0,1,0,福建,厦门,福建,中国
15,5023085958791326,乌鲁木齐校园,2024-04-14 15:41:19,#看3处就知道气血足不足#补气血看这一条就够啦气血不足怎么补？应该怎么做？戳图查看补气血↓ #小乌微分享# #我在微博涨知识#  via@湘潭公安 ,0,0,1,,伊犁,新疆,中国
15,5023085629538448,川菜博物馆,2024-04-14 15:40:00,一嗦就脱骨的老妈蹄花，不要太美味了！🥣超级入味的猪蹄汤不仅深受大家的喜爱，而且营养价值非常丰富哦！🌟猪蹄汤中的胶原蛋白质在烹调过程中可转化成明胶，它能结合许多水，从而改善机体生理功能和皮肤组织细胞的储水功能，防止皮肤过早褶皱，延缓皮肤衰老，起到美容的效果。✨滋补气血，来一碗暖心猪蹄汤！🍖猪蹄汤富含优质蛋白质、胶原蛋白等，它可是对手脚冰凉、四肢疲乏等症状的好帮手哦！🌡️快来一起尝尝这道软糯可口的老妈蹄花汤吧！💪#老妈蹄花# #老妈蹄花的营养价值# #吃美食学知识# #老妈蹄花汤# #美食分享# #蹄花#,1,0,0,,成都,四川,中国
15,5023084992008111,昭昭医考济南宋老师,2024-04-14 15:37:29,昭昭医考临床今日知识点背诵总结 昭昭医考中医、中西医，今日干货分享 持之以恒，坚持不懈，一定能通过考试 ,0,1,0,山东,济南,山东,中国
15,5022829571742764,糖果Tracer,2024-04-13 22:42:32,分享几段关于《追风者》不错的解读，听了老师的讲解，觉得剧中还有好多知识可以挖掘。有几段我看的时候就觉得必有深意，但无法用准确的语言表达，一经老师解说豁然开朗，帮我更好的理解了剧情：1️⃣用追风者的视角看江西吉安星星之火 于此燎原2️⃣追风者的人物命运，就藏在他们的名字里一个姓名 一种人生3️⃣追风者最精妙的立意，其实藏在第30集国破山河在 城春草木深4️⃣追风者神秘大姐的原型，会让你意难平民国zui大tan fu案制造者5️⃣追风者，风从何处来追风者为什么让人上头？6️⃣魏若来是怎样走完长征的？听得眼泪婆娑，好有画面感，没有拍出来的情节在眼前具像化了cr：王远清[炫书],256,84,789,上海,上海,上海,中国
15,5023076026944714,乌鲁木齐校园,2024-04-14 15:01:52,#小乌微分享# 古建筑屋顶样式大全。（最全归类）#我在微博涨知识# #你好春天#  via@实用干货 ,0,0,1,,伊犁,新疆,中国
15,5023075863369267,CRIM学徒Tiffany,2024-04-14 15:01:13,我就真不懂了，我可从来没有用什么“女性力量”这些来包装过我自己，我也不想迎合一些人，还真的会有人这么臆想，我不过就是分享点专业知识、留学经历就能扯到什么女性力量……  #离谱# ,0,1,4,江苏,南京,江苏,中国
16,5023054713065651,优酷,2024-04-14 13:37:10,#孩子静悄悄未必在作妖#家庭团建日温馨场景再现！感谢张劲硕@国家动物博物馆员工 、@瘦驼 、@Joe-张程皓 三位老师的精彩分享！我就说看纪录片能涨知识吧！#哺乳动物星球##5岁萌娃专注1小时看纪录片# ,0,2,3,,,北京,中国
16,5023054019170514,赵璞,2024-04-14 13:34:25,可能大家都不知道为什么雷总要去看北汽男篮的生死战，接上一条分享几个冷知识：1、北汽是首钢男篮冠名赞助商。2、小米新能源汽车借用了北汽的生产资质。3、北汽董事长张建勇出席了小米汽车发布。4、雷军曾说“是北京这片沃土孕育了小米汽车”。剩下的就不用我多说了吧~#北京北汽男篮##小米su7#,2,13,12,北京,,北京,中国
16,5023052604375535,继小鹏1,2024-04-14 13:28:46,缺乏设计思维的朋友，其实不用给自己设限，首先确定你的目标（你将要做的事情），然后就是开始行动，在一个个问题和如何解决问题中成长；分享下我行动中使用的一些UI工具类知识。#ui设计# ,1,4,6,北京,北京,北京,中国
16,5023050607100577,pure日月,2024-04-14 13:20:51,很多人动不动喊牛市，但是，他们根本等不到牛市就灰飞烟灭了。你要知道2004年1月31日第一次“国九条”发布后，上证指数从最高1700+点跌破1000点，知道这跌幅多大吗？最大跌幅超过40%。不要轻易被垃圾甚至诈骗犯财经大V、自媒体、所谓专家忽悠了。要是这样，财经神棍也太好当了吧，因为随便框个10年周期就是一轮牛熊！很多人根本就没有复盘07和15年疯牛具体情况，感兴趣的朋友可以看看2022年我写的这篇文章《【投资思维】以史为镜，可以知兴替！》。当下做多A股的理由不用借助乱七八糟的玄学，完全是基于价值投资最基本的原则——估值历史底部，发展前景值得期待；好价格、好行业、好公司。#pure日月观点##pure日月宏观##pure日月做多中国##pure日月房地产税##pure日月辩证思维##财经知识分享官##微博新知博主# #pure日月投资# #pure日月国际视野# 发布了头条文章：《第三个“国九条”发布，这就是所谓牛市信号？》  第三个“国九条”发布，这就是所谓牛市信号？,0,1,1,湖北,武汉,湖北,中国
16,5023048101005531,妆可不能花,2024-04-14 13:10:54,皮肤衰老冷知识攻略💯脸蛋“垮”下来-衰老衰老的内外源原因衰老的阶段和信号分享给爱美丽的您们💖#护肤# ,0,0,0,,,,
16,5022842984336154,熬夜的长城,2024-04-13 23:35:50,我微博里有不到6000内容，知识分享类的大约摸占一半，那就是3000条  把这些内容都学明白，考个教资、教招、研究生什么的，问题不大 ,3,23,66,北京,北京,北京,中国
16,5023045479567364,健康小知识库,2024-04-14 13:00:29,拥抱健康生活，享受美好人生 健康是我们生活中最宝贵的财富之一。只有拥有健康的身体和心灵，我们才能充分享受美好的人生。下面，为大家分享一些简单易行的健康生活小知识，帮助我们保持身心健康。 多喝水：人体的70%由水构成，保持足够的水分对维持身体正常功能至关重要。每天喝足够的水有助于排毒、补充水分、促进新陈代谢和维持皮肤的健康。记住，每天至少要喝8杯水，让身体的每个细胞都充满活力。 均衡饮食：健康的饮食是保持身体健康的关键。我们需要摄取多种营养物质，包括蛋白质、碳水化合物、脂肪、维生素和矿物质。尽量选择新鲜的水果、蔬菜、全谷物和瘦肉，避免过多摄入糖分和盐分。保持饮食的多样性，让每一餐都成为一次健康的享受。 积极运动：运动是保持身体健康的重要方式之一。每天进行适度的运动，可以增强心肺功能、增加肌肉力量、改善身体柔韧性和促进血液循环。选择自己喜欢的运动方式，如散步、慢跑、瑜伽或游泳，并坚持下去。让运动成为生活的一部分，享受活力与健康带来的快乐。 充足睡眠：睡眠是身体恢复和修复的重要过程。每晚保持7-8小时的充足睡眠，有助于提高注意力、增强免疫力和维持心理健康。创造一个舒适的睡眠环境，避免使用电子设备和饮用刺激性饮料，确保每天都能拥有一个美好的夜晚。 心理健康：身体健康与心理健康密不可分。学会放松自己，减轻压力和焦虑。可以尝试冥想、阅读、与朋友交流或追求自己的兴趣爱好。保持积极的心态，关注自己的情绪和情感需求，让内心的平静和快乐成为生活的常态。 通过遵循以上的健康生活小知识，我们可以拥有一个健康而美好的生活。让我们积极行动起来，从现在开始追求健康，享受生命的每一刻！ #健康生活小知识##健康知识##生活小窍门#健康小知识健康小知识库,0,0,0,广东,深圳,广东,中国
16,5023045360813117,车扯,2024-04-14 13:00:00,如今，车企大佬直播亲测这个事情真的很火，今天，奇瑞汽车董事长尹同跃将在 14日 10:00 直播亲测星纪元 ET 的长途高速高阶智驾能力。据悉，此次直播来宾还包括得到 App 创始人罗振宇、媒体人吴佩。罗振宇，作为知名的知识分享者，他有着对前沿科技与智能应用的敏锐洞察。今天，他对星纪元ET智驾再次夸赞，星纪元ET智驾确实现了智能驾驶的未来趋势，罗振宇的评价，是对星纪元ET智驾技术实力的认可。#罗振宇称星纪元et智驾很好#,0,0,6,北京,北京,北京,中国
16,5023043954675086,起起好爱喝奶茶,2024-04-14 12:54:25,#春天人容易生气#  完全是让我涨知识了，必须要把这样的知识点分享到我的家人群里去才行 ,0,0,0,上海,,上海,中国
17,5023040067079270,乌鲁木齐校园,2024-04-14 12:38:58,#我在微博涨知识# 16个免费下载电子书、英文原版书、外刊的网站#小乌微分享#  via@学点英语口语 ,0,0,1,,伊犁,新疆,中国
17,5023039627204524,魅力首山,2024-04-14 12:37:13,@所有人 森林防火知识，这份提示请转发分享！ #有一种美好叫辽宁##辽宁好网民守法好公民# @所有人 森林防火知识，这份提示请转发分享！ ,0,0,0,,辽阳,辽宁,中国
17,5023035664895356,橘梨纱味的女孩,2024-04-14 12:21:29,贵州大学25考研请问各位学长学姐 有341农业知识综合三的电子教材分享嘛 ,0,4,0,贵州,遵义,贵州,中国
17,5023034087835994,乌鲁木齐校园,2024-04-14 12:15:13,#小乌微分享# 25考研英语词汇闪过真题熟词僻义 #考研英语# #我在微博涨知识# via@考研精华笔记 ,0,0,0,,伊犁,新疆,中国
17,5023033108732489,调查小蕴,2024-04-14 12:11:19,#新闻大求真##动物知识#【分享图片】20230421期《新闻大求真》节目截图(“牛真真的动物朋友们”版块)，求真实验员侯亚坤(胖坤)和拍档牛真真一起来了解那些动物朋友们的小知识。今天我们要来了解的是有关萤火虫的动物知识。更多精彩内容请留意我稍后发的微博视频啦~~@巨大也是侯亚坤 @湖南卫视 @新闻大求真,0,0,0,广东,阳江,广东,中国
17,5023032157144120,送好孕,2024-04-14 12:07:32,新手妈妈经验分享| 你不知道的育儿小知识？ ,1,0,106,四川,成都,四川,中国
18,5022759711673522,地球知识局,2024-04-13 18:04:56,应@卢旺达驻华大使馆  的邀请，地球知识局的几位小伙伴参加了一场特别的仪式_卢旺达大屠杀30周年纪念日。活动之后，我们跟非洲联盟常驻中国代表和卢旺达驻华大使分别聊了聊，对他们的回答印象非常深刻，所以特意剪辑出来，与大家分享。 地球知识局的微博视频 ,19,12,101,北京,北京,北京,中国
18,5023029576598194,乌鲁木齐校园,2024-04-14 11:57:16,"#你好春天# #我在微博涨知识# If you ever lose trying, do not give up on yourself. You might not have achieved what you wanted, but the experience, skills and knowledge you gained will eventually lead you to greater success.如果你在尝试中失败了，不要放弃自己。你可能没有达到你想要的目标，但你所获得的经验、技能和知识最终会带领你走向更大的成功。#小乌微分享# 清风拂面May的微博视频via@清风拂面May",0,0,0,,伊犁,新疆,中国
18,5023026859216237,哎上课李大智,2024-04-14 11:46:29,【专升本数学分享】 数学知识分享  【哎上课专升本app——免费海量题库】  #哎上课##专升本#哎上课山东专升本交流#专升本数学##每日分享# ,0,0,0,山东,临沂,山东,中国
18,5023024438577344,自然之声助听器中山小榄店,2024-04-14 11:36:52,😵很多人觉得听不好是小事，反正就是耳朵背一点，听不清楚一点，以至于完全不当一回事，能拖就拖，能不管就不管 ❗️实际上听力下降了，不进行及时的干预，后果远比你想象的严重得多 #听力损失  #关爱听力健康  #关注我每天坚持分享知识 中山·自然之声助听器(中山小榄店) ,0,0,1,广东,中山,广东,中国
18,5023018324069106,乌鲁木齐校园,2024-04-14 11:12:34,#我在微博涨知识# 网友推荐的下饭神番真的巨好看！！ 吃饭的都码起来呀哈哈～#小乌微分享# via@思想聚焦 ,0,10,25,,伊犁,新疆,中国
18,5022681001102118,黄一山,2024-04-13 12:52:10,【股票的内幕消息】股票的内幕消息#黄一山 #股民交流 #知识分享 #股票 黄一山的微博视频 ,1,1,18,广东,广州,广东,中国
18,5023009913703811,安康政法,2024-04-14 10:39:09,#睡前1分钟躺着就能瘦肚子#【躺着也能瘦肚子‼️ 】专攻最难减的小肚子  via山西共青团  制图网友  感谢分享  #运动就是坚持##来微博学知识#    @四川监狱 @西铁资讯 @北京政法 @法治四川   转需  ,0,0,3,,西安,陕西,中国
18,5022748407759289,定焦数码,2024-04-13 17:20:00,对于手机影像，人们普遍存在哪些认知上的误区？如何挑选一部出色的影像旗舰？@新浪新闻 @新浪新知 #一年一度新知大会# ·#如何定义新数码时代# 「新知圆桌团」邀请阿焦来聊聊手机影像，那我就分享一下我了解的知识点，并为你的购机选择提供一点参考~● 误区一：底大一级压死人？● 误区二：同一颗CMOS，拍照就没有多大差异？● 误区三：光学参数相同，体验没有差多少？,74,205,653,广东,惠州,广东,中国
18,5023007690722498,教育学马克服老师,2024-04-14 10:30:19,"#每日一题,坚持打卡#  基础知识点题目分享，单选 1.下列不属于教师常用的反思方法的是（）。 A. 反思日记 B. 详细描述 C. 交流讨论 D. 行为模仿 跟着马克服老师教育学每日打卡  网页链接 ",0,1,5,山东,济南,山东,中国
19,5023006735470663,一只哈耶嘿,2024-04-14 10:26:31,以前的我对于心理学这个词不屑一顾，不懂为什么她们爱读心理学的书，觉得这些书肯定是很枯燥无味的。上了大学一学期，内心焦虑煎熬，想不明白很多东西，在db看到了一些关于心理的知识，友友们分享的一些关于解决情绪心理的方法，从另一个方面看到了一些事情，自己也被治愈了很多。现在明白了心理学的魔力，一个很神奇伟大的词。心理真的是一门值得研究的课,0,0,0,重庆,,重庆,中国
19,5023006632182423,菜鸟DK锦鲤,2024-04-14 10:26:07,任天堂和模拟器之间的战争远未结束。Discord 平台近日根据法规相关要求，关闭了 Suyu 和 Sudachi 两个模拟器频道板块，并禁用了相关开发者的账号。Discord 产品沟通总监凯琳・斯隆（Kellyn Slone）表示关闭频道和禁用账号都是根据法院要求合理合法进行的，而禁用账号的理由是其涉嫌分享侵犯知识产权的内容。虽然任天堂 Switch 模拟器 Suyu 和 Sudachi 的代码并没有托管在 Discord 上，但生产密钥、固件和完整游戏有可能是通过这些服务器共享的，这也为 Discord 采取上述行动提供了理由。由于各种原因，Suyu 和 Sudachi 仍在苦苦挣扎，唯一暂时安全的主流任天堂 Switch 模拟器仍然是 Ryujinx，其开发工作在不断推进，Discord 频道也处于运行状态。Suyu 模拟器的 GitLab 代码仓库因违反 DMCA（数字千年版权法）被下架，目前已无法访问。GitLab 在收到 DMCA 删除请求后，切断了 Suyu 模拟器代码仓库的访问权限，并禁用了其开发人员的账户。,0,0,1,山东,泰安,山东,中国
19,5023006093214083,上岸锦鲤-001,2024-04-14 10:23:57,山东三支一扶 山东三支一扶历年真题，三农知识，无偿分享 ,0,0,0,山东,临沂,山东,中国
19,5023003186038551,边bianjie,2024-04-14 10:12:25,GEAGreen Earth Action，我在行动！好的状态就是你的风水！好的人品就是你的运气！但做善事！莫问前程！#每天阅读环保志愿者宣言和环保知识问答是我的必修课！#分享环保海报 通化 ,0,3,17,吉林,通化,吉林,中国
19,5023002706051192,瘦了30斤的小野马,2024-04-14 10:10:30,分享10个减肥冷知识！（女生版）1.多吃要多动，少吃反而要少动，一边节食一边疯狂运动的话，体重反而会涨。2.吃肉不长肉，胖主要是因为长期热量摄取超标。3.大体重的朋友不要盲目运动，很容易受伤可以饮食调整的方式瘦下来，再配合运动。4.女孩子来大姨妈长个三四斤很正常，不要慌张，因为长的都是水分，不是真的变胖。5.晚餐不要用水果代替，因为水果中糖的含量很高，不次于一顿饭。而且饱腹感差。6.转移注意力，把心思都放在减肥吃什么上很容易失败，正常饮食，减肥生活化。7.香蕉苹果的气味能够刺激人体大脑中的下丘脑，散发一种抑制饥饿信息的信号，起到抑制食欲的作用。8.莲藕、芋头、土豆、豌豆、板栗、百合、莲子、山药等碳水含量都很高，不要当蔬菜吃，要做主食。9.能让便便通畅的食物有西梅、火龙果、猕猴桃、银耳、菌菇、木耳、亚麻籽、酸奶。10. 不能光吃水煮菜，没有油脂会内分泌失调，每天应摄入20~25g烹调用油。#肥胖##好好吃饭##减脂#瘦身#减脂塑形#,0,1,0,河北,邯郸,河北,中国
19,5023002695569197,cdf是阿芳,2024-04-14 10:10:28,健康知识分享: 脾好-肺就好『土生金』 肺好-肾就好『金生水』 肾好——肝更好『水生木』 肝好——心就好『木生火』 心好——脾就好『火生土』 五脏相连～一荣俱荣~一损俱损,0,1,0,江苏,常州,江苏,中国
19,5022991075511244,一休哥没有V,2024-04-14 09:24:18,伊朗对以色列发动大规模导弹无人机袭击，伊朗反击的第一枪已经打响，双方如不能克制，事态进一步升级，将演变成一场中东战争，甚至三占。那么可能产生什么后果呢？1. 国际油价瞬间飙升30-50%；2. 国际金价飙升到3000-4000美金/盎司（28克）；3. 世界主要经济体（美中欧）通货膨胀飙升！物价飞涨；4. 美俄被拖入中东战争！俄罗斯将直接卷入两场中等强度的局部战争，包括中东几个一起参与进去；5. 中东和欧洲资本将逃往美中；6. 中国大A股尤其是军工股石油股飙升；7. 以色列如果扛不住伊朗的王八拳，将直接使用杀手锏核武器，三战将不可避免；明天A股估计又要买单了，资本外逃，如果低开点数够低半年线60日线（2980），反而更好，按A股以往的尿性，没准还能高走。当然，这有点YY的成分，没办法，A股就是一个反人性的地方。利好石油概念（含油服、天然气）、黄金、军工（无人机、航母方向）、粮食种植等。也是为什么前面黄金，石油那么疯狂的原因#伊朗向以色列发射数十架无人机##财经知识分享官##巴以冲突#,2,13,21,浙江,杭州,浙江,中国
19,5022747380420020,幸运美女97,2024-04-13 17:15:56,分享一下作为年轻人的投资心得1️⃣，不要胡乱投资，一定要等合适的机会不然的话很容易失败最开始很建议是跟着家里靠谱的人，投观望过的项目，失败的风险被大大降低2️⃣，前中后期的注意事项1，不断提高认知，不然都认识不到机会（项目摆在你眼前，却认识不到）2，多多了解商业知识，问身边的成功人或者自主学习，身边有做生意的多多聊天3，有一定的储蓄（可以规划一部分资金用来投资），想入局也得有资格4，可以用生意养生意的方式来不断投资，分红投资&gt;储蓄投资，以备不时之需3️⃣，心态放稳最最最最重要！！我觉得还是不能急于赚钱，要做好失败的准备因为不管什么项目，都有可能失败，因素太多了年轻时候的投资可以多样化+小金额小打小闹主要目的是为了攒经验！提神认知！能赚钱肯定是更好的不能那也就当练手了，之后再接再厉真的，以上都是掏心窝子的话我是非常赞成主业+副业的配置来赚钱这样既稳定，又有抗风险性但是我们的年纪又摆在这里，加上如今的大环境推荐还是先修内功，然后抓住机会小小起飞！#97分享#,4,1,66,江苏,苏州,江苏,中国
19,5022940921331786,大数云海君,2024-04-14 06:05:00,AI时代的利器！很多人找学Python的网站，需要请收藏！Python学好了事半功倍～（转）1、CSDN：www.csdn.net/，国内知名的编程知识分享平台，涵盖各种技术领域的文章、教程和源码分享。2、GeeksforGeeks：www.geeksforgeeks.org/，专注于算法和数据结构的教学，提供详尽的教程和资源。3、Github：github.com/，全球代码托管的领军者，汇集了大量的开源项目和开发者社区。4、Kaggle：www.kaggle.com/，数据科学家的聚集地，提供丰富的数据竞赛、数据集和模型训练资源。5、廖雪峰Python教程：www.liaoxuefeng.com/，对初学者很友好的Python教程，以清晰易懂的方式引导逐步掌握Python编程。6、Medium：medium.com/，编程知识与经验分享的博客平台，汇聚了众多技术作者的精彩文章。7、牛客网：www.nowcoder.com/，编程求职者的首选平台，提供丰富的题库、竞赛及求职交流机会。8、Python官方文档：docs.python.org/，Python编程语言的权威指南，包含详细的语法说明、库文档和教程。9、Python 大本营：www.pythondoc.com/，中文Python资料的宝库，提供丰富的中文教程和文档资源。10、Python123：python123.io/，由北京理工大学打造的Python自学平台，提供在线训练和刷题功能。11、RealPython：realpython.com/，实用的Python编程教程和项目分享平台，帮助开发者提升技能。12、W3school：www.w3school.com.cn/，免费的编程教程和参考手册网站，涵盖各种编程语言和技术的自学资源。,139,12,78,北京,北京,北京,中国
20,5022992083977265,今天也来吃瓜酱,2024-04-14 09:28:18,今天要分享一下厚敷的小知识，你学会了吗？#护肤#护肤知识正能量分享#护肤小技巧#花惜颜—亮哥# 今天也来吃瓜酱的微博视频 ,0,0,0,北京,北京,北京,中国
20,5022989551403562,山水怀柔,2024-04-14 09:18:14,【北京市委国安办发布《总体国家安全观 创新引领10周年》宣传片】2024年是总体国家安全观提出10周年，4月15日是第九个#全民国家安全教育日# 。我们每个人都是国家安全的见证者、亲历者，也是参与者、捍卫者。国家安全知识，我们共同守护。（via.北京市委国家安全委员会办公室） #小柔分享#   山水怀柔的微博视频,0,1,3,,,北京,中国
20,5022986702686202,GEA-山河无恙,2024-04-14 09:06:55,GEA万空GEA交流社区Green Earth Action 我在行动！环保志愿者宣言.每天阅读！环保知识.天天去分享朋友！清明时节.春阳温暖.花香鸟语.杨柳青青节约用水💪🌹.植树造林.山水林田湖草沙.盎然生机.人与自然和谐共生！,0,2,10,河南,三门峡,河南,中国
20,5022983024806292,·遗憾ing,2024-04-14 08:52:18,———.°ʚ 早安•您好 ɞ°. ———        🌻ᵕ̈ ᵍᵒᵒᵈ ᴹᴼᴿᴺᴵᴺᴳ🌻 🗓 4月14日 星期日 🔔今天健康小知识： OK镜真的能延缓近视发展吗？ 🔜点开图片了解分享吧 ,0,0,0,广东,江门,广东,中国
