页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
15,4130940496007805,hds20091728,2017-07-18 19:13:46,他主要是研究网络对于高中教学以及成人高中教育的辅助，也是一位执着的老师，敢于实践，他的学生取得的成绩还是满多的，我最大的感触是有着共同教育理念的老师，他们组成的一个讨论群，大学，高中，初中的老师在网上聚在一起，聊天活动，共同进步，互相鼓励。另外自己也比较放松，比较敢于说话，再加油 ,0,0,0,,,,
15,4124739376846786,狡啮慎也的水瓶子,2017-07-01 16:32:43,#PSYCHO-PASS# 昨晚聊的开个烧脑群，这会儿开好了像我说的，其实就是一个正剧向讨论群。无论是分析人物角色，还是研究剧情细节都可以互相沟通。夸夸角色，夸夸哪个剧情哪个细节好，不懂的地方多交流下指不定就能讨论出点啥，然后把讨论出来的东西放在微博或者lofter上做记录。主要要求就是不要黑角色，然后不要过度得扯cp。cb或者羁绊这种是可以的，聊出来的粮食可以去投喂各自cp群，但是在群内就不要太兴奋了。暂时就想到这些，如果以后还有需要的再补充。顺带一起等新作消息吧,18,13,12,,,,
15,4118118487555667,--黄晓明--,2017-06-13 10:03:42,发表了博文《20章：绝学无忧？》微信群&quot;灵宝老子研究学术讨论群&quot;的聊天记录如下:—————2017-6-13—————南方的老树上午9:24绝，从说文看，就具备两意：一个是绝顶（的学问）；也有断绝之意《道德经》20章：绝学无忧？ ,3,0,0,,,,
15,4110825726201161,徐徐最听话,2017-05-24 07:04:51,#jesjpp##新爱情杀手# 大结局了，心也变得空空了～这是我第一次追剧，还是泰剧，要是放两个月前我自己都不敢置信呢～记得看的第一部泰剧是临时天堂，当时临近大学毕业，整个宿舍通宵看完了～巧合的是，在我研究生即将毕业，遇到了《新爱情杀手》～为了这部戏第一次加入了微博讨论群，认识了一群可爱的小伙伴～jes和mo的演技好棒啊，我忍不住想站真人CP，期待他们三搭哦～,0,23,30,,,,
15,4080878981957483,阿尔法小分队,2017-03-02 15:47:11,【双语】4个令人难以置信的可乐实验 可乐实验已经被 研究透了玩腻了，可是在这里一切都令人着迷！7个曼妥思遇上可乐会发生什么？可乐的洪荒之力又是什么？当牛奶遇上可乐又会产生什么化学反应呢？源：@吴侬软鱼 翻：@Noahstark 校轴：@萧澈羽 压：@柚酸岁-阿尔法小分队笔译讨论群：429651116 另招募字幕组成员~ 秒拍视频 .,12,1,11,,,,
15,4080646865670807,我姓谢不经意间与你邂逅,2017-03-02 00:24:50,晚上被拉进了一个博士生交流讨论群，他们正在研究讨论一滴水从2000米的高度掉下来会不会砸死人？群里争的难分难解，接着我就弱弱的问了一句：你们没淋过雨吗？然后我就被踢出群了！[惊讶] ,0,0,2,,,,
16,4018573687295967,Byilly,2016-09-11 17:28:11,中长线的标准，是空间。100%以上的收益为长线。今年因为离开股市多年，最高单次收益率只有50%。而且仓位不是很高。希望通过研究股市参与者心理，不断扩大单次重仓股的收益率。新建一个讨论群。 ,0,1,0,,,,
16,3991140842249185,旅行-回家,2016-06-28 00:39:51,#高考填报志愿# 堂妹理科高出一本线62分，明天开始填志愿，对于毕业两年的文科生完全不了解行情，所以建了个讨论群，把在读理工科研究生朋友拉进去，大家都积极给建议，真的很感谢。想当年，没人给我建议，胡乱填了志愿，真后悔当年没选择外省。所以，工作后争取多经历、多见识。 老挝·万象 ,0,4,0,,,,
16,3984193849164453,Eline-小森,2016-06-08 20:34:59,自己的一部分，我自己查资料自己研究自己做ppt，她们说让我给她们白板（所以我以为她们要添同一背景），结果第二天展示，她们各自都有炫酷的背景，只有我白板…结果今天看见她们在讨论群里说组里有人拖后腿，不干活，哦，然后把我移出群聊，还有一人专门转发了一条吐槽大作业有人不干活的朋友圈,0,0,1,,,,
16,3979882377691180,爵爷-CGGK,2016-05-27 23:02:44,这是另一个关于日本百鬼和中国鬼怪的讨论群！例如日本百鬼夜行和中国的山海经！希望大家加入一起聊聊！本人特别喜欢研究百鬼！ ,0,0,1,,,,
16,3976047588054636,阿尔法小分队科教组,2016-05-17 09:04:39,【双语】大脑词典 The brain dictionary 简介：自然》杂志最新研究，绘就人脑的“语义地图”。不同的词语对应着大脑不同部位的反应，想要看看你的大脑这些部位在想什么？进来有链接哦~ 翻/轴：@Brianee；校：@Olive-hex；压：@边-4 阿尔法科教粉丝讨论群 190062552 另招募字幕组成员～【双语】大脑词典 The brain dictionary@阿尔法小分队科教组,80,10,29,,,,
16,3967383833744527,5526229zdw,2016-04-23 11:17:59,欢迎加入彩票讨论群，群号码：274375084，一起研究一一起讨论一起中大奖。 张家口·高新区 ,0,0,0,,,,
17,3932693148655995,糊涂语,2016-01-18 17:49:34,#中医医案之胆结石#上周阻止去手术的同事说疼痛减轻很多，人感觉轻松了，让我再开点药，我把药方调整成了柴胡桂枝干姜汤加三金和滑石，真想她喝药后去检查下，胆结石是否真的会被排走。新单位很快认了两个对传统文化有爱好的同事，一个是逗比+腐女，她给我们三建了讨论群，名叫“神秘事件研究机构” ,1,7,2,,,,
18,3840171630390359,小土大橙子,2015-05-08 10:22:06,考虑了一下，建这几个睡眠讨论群 &quot;早产儿难产儿&quot; ，“重过敏儿”，”双胞胎睡眠“ ，“ 二宝睡眠”，&quot;3岁以上睡眠问题&quot; ”超高需求宝宝睡眠&quot;  用wei xin扫码自动加的上限是100人，请按情况加。希望大家的智慧汇聚起来，推动研究点滴前进。一下子发这么多码，感觉好有土豪暴发户既视感 ,14,114,37,,,,
18,3829018619483397,一尘不染清新脱俗诚实可靠小郎君,2015-04-07 15:44:01,武汉大学LIESMARS PPT达人@小蕾博士 组建了一个PPT制作讨论群，不管是学生党制作毕业答辩PPT、展示研究成果，工作人士展示工作成果，但是苦于技术略逊，不能完美表达自己想表达的，或者你也是PPT爱好者，来这里分享经验，欢迎加入这个群。群号436952324@武汉大学 @测绘遥感国家重点实验室研究生会 ,0,6,1,,,,
18,3827307825122648,郑幼幼工作室,2015-04-02 22:25:56,发表了博文《赵钢：关于纪实摄影（摄影教育、出版讨论群笔记之一）》赵钢：我大学学新闻，曾经是十几年的报社摄影记者，英国读硕士学位时研究的是纪实摄影。深知国内纪实摄影概念的混乱。而且特别爱讨论，一讨论就你赵刚：关于纪实摄影（摄影教育、出版讨论群笔记之一） ,6,6,2,,,,
19,3800036548806046,小王很低调24444,2015-01-17 16:19:37,快来看呀: 3ds烧录卡测评 N3DS研究讨论群 3ds烧录卡测评 N3DS研究讨论群 (来 @土豆 订阅我的自频道 网页链接 ) ,0,0,1,,,,
19,3788425323041903,弥弥弥弥子子子_,2014-12-16 15:20:44,学校ller有个专门讨论群…我刚加入时候名字叫做“xx大学偶像研究部”，然后改称“冲排名不要停”，然后改称“笑看保底成自然”，然后改称“脑抽氪金11r”，然后（课了软妹币近2000元但是0ur的鸟厨）社长被晒上退群后改成“和谐游戏抽到勿晒”，然后现在是“有ur的别说话群”……… ,0,5,2,,,,
19,3739836747586678,饿姐,2014-08-04 13:27:06,ecognition讨论群里，一个不认识的博士贴出的研究数据赫然是08年黑河综合遥感联合试验中跟几个师兄在野外跑了几天的地类填图基础数据。因为出野外回来后，花了很长时间做整理和影像数字化，印象特别深刻。原来是后来放到数据平台上供下载了。顿时成就感爆棚什么的。网页链接 ,2,2,3,,,,
19,3713110663336219,波鲁霖,2014-05-22 19:27:11,想建个青岛地区的JOJO讨论群！一起不做人一起研究高效的安利方法有空还可以来JO聚ヽ(｡ゝω・｡)ﾉ有人来吗 ,5,5,1,,,,
19,3712178773817469,Jasmine_pann,2014-05-20 05:44:11,姐真是自打高考完，就没这么认真投入的学过数学，好好的伪装成学术讨论的吃喝玩乐群愣是弄成伪装成吃喝玩乐的学术讨论群，脑细胞死了一片，这几天研究讨论讲题的日子虽然苦逼但还是比一个人应付的力量强大多了，anyway，希望小伙们明天考试加油，想拿distinction的统统拿到！！[不要][不要] ,0,6,0,,,,
19,3704264662617753,蓝天翼_Andy,2014-04-28 09:36:19,今早晨被拉进一个微信群，群成员都是研究生同门，进去发现大家在讨论群名字。其中一个名字我认同到不能更多——“复仇者联盟”！！！ ,0,2,0,,,,
20,3664506389706155,末日作物,2014-01-08 16:31:09,分类：科研讨论群，凡是涉及到相关研究方向的均可以加入我们的QQ群【关联分析育种论坛I】(群号为19564877)，和全国科研工作者尤其是研究生们一起畅谈科学问题。   ,1,0,0,,,,
20,3664119745489864,大城小胖,2014-01-07 14:54:46,国内有多少人在研究 和 打算真正去使用 ejecta 呢? 对Ejecta感兴趣的同学 欢迎加入我新建的一个q群 #Ejecta讨论群# 号码 66027128 . ,2,4,0,,,,
20,3651474137290631,Chan-Frankie,2013-12-03 17:25:38,加了某某公司的招聘讨论群，群里有人随便问了句你们有拿到offer了吗？“刚拒了百度”。“省建设研究院和电力设计院不知该选哪个”，“...”...我好奇也贱贱地问了声，你们什么学校的啊？“华工的”，“中科院的”，“哈佛的”，还都是研究生。尼玛我真想shi，没事干嘛问这些[非常汗] ,1,4,1,,,,
20,3640026745722265,MC_UK_Liz,2013-11-02 03:17:47,"毕业想留在英国? 研究生和大二开学是两个找工作的最佳时机！准备什么？职业规划+简历+求职信+笔试问题，怎么准备？1.综合自己的兴趣和特长,锁定目标职位 2搜索有校园招聘的公司，注册申请3.写简历和求职信，回答笔试问题4.准备面试5.加入QQ讨论群158738273 (提供姓名+学校） ",5,1,0,,,,
20,3639590499466854,中意人寿商业智能,2013-10-31 22:24:17,今天建了个微信群，把我们的一部分粉丝加入了讨论群，可惜群有40人的限制，很多人还没法加进来。谢谢大家的热情参与，我们研究一下如何增加更多粉丝，万圣节快乐哈！ ,1,1,0,,,,
20,3639147341933426,断网中的网瘾少年,2013-10-30 17:03:22,我觉得有必要建立一个上夜班民工讨论群，专门研究各种上夜班之后的生活技能。我建议第一个讨论议题应该是：睡到饿醒之后没有办法坚持到洗漱整齐以后再出去买饭的场合应该怎样伪装成一个正常醒来的人出街。划时代，啊，划时代～ ,0,7,1,,,,
20,3636169349026093,刘爽玩越野,2013-10-22 11:49:52,欢迎加入陌陌【PATROL，途乐】讨论群：14773704 我们这里只研究一种东西--巡逻兵(途乐)！乐在其中，途我自在！一个非同寻常的老巡逻兵，把青春献给我们身后那座辉煌的都市，伴我们奔向最遥远的村镇…为了梦寐以求的真爱和自由，我们各自付出着代价！！！ 网页链接 ,2,0,0,,,,
21,3569294920675693,华农社会学学社,2013-04-20 22:54:46,#畅言沙龙# 过去一周，复旦大学研究生黄洋被投毒身亡事件引起广泛关注。也许你还在叹息、思考、激扬文字。身在大学的我们，该如何看待和反思这起痛心的事件呢？4月21日（明天）14:30——16：00，读者书屋（蓝色畅想旁），期待您与众不同的观点。（如果对畅言沙龙有兴趣可加入讨论群260676028） ,6,0,0,,,,
21,3560196301655002,雲飩,2013-03-26 20:20:05,BBM猫狗讨论群，一起研究养宠物心得，求推广！@五号螺丝钉 @大力水手768 @东通黑莓 @BB-NEWS @黑莓-BBer  ,12,6,0,,,,
21,3560155356109392,Smart心,2013-03-26 17:37:22,所谓的研究生群，完全变成了java基础讨论群，环境变量讨论了半个星期了，还没配置成功。 ,0,15,0,,,,
21,3555884111835871,Tequila1235456142,2013-03-14 22:45:01,大家好！我是河北承德的，本人爱研究手机、电脑，有爱玩的同胞请加入我更哥们儿一起建立的QQ讨论群 223915963 ,1,0,0,,,,
22,3551051954789590,520梁子,2013-03-01 14:43:42,亲们，谁知道哪里有教师对教学这块需要探讨和研究的这样一个讨论群或是交流平台可以提供下？ ,0,0,0,,,,
23,3529271324582064,爬墙迷走,2012-12-31 12:15:17,昨天晚上群里新来了一个小朋友=w=据说是个汉子……本来想把群营造出“正直而又和谐的学术研究讨论群”的气息结果师父败坏群内风气于是失败了……小朋友都不怎么说话难道是被吓到了？ ,0,4,0,,,,
23,3515462820164519,用户2463629945,2012-11-23 09:45:12,发表了博文 《市中药研究院2012年下半年考核招聘高层次人才资格复审的通知》 - 重庆市中药研究院2012年下半年考核招聘高层次人才资格复审的通知 欢迎加入重庆事业单位考试讨论群：148226503（ 网页链接 ,0,0,0,,,,
23,3500716163078711,重庆华图,2012-10-13 17:07:16,发表了博文 《2013年国考常识常见题型分析》 - 欢迎加入国家公务员考试重庆讨论群：176992197 2013年国家公务员考试大纲已经发布，华图公务员考试研究中心研究发现今年常识判断部分仍然意在测 网页链接 ,0,0,0,,,,
23,3498996314254438,华农珠江ERP研究社-金融投资团队,2012-10-08 23:13:10,经管系ERP研究社-金融团队现面向全院同学正式招纳委员，欢迎广大对金融投资有兴趣的同学加入团队，我们期待您的加入。请有兴趣的同学加入我们的讨论群217494295 ,7,0,0,,,,
23,3494916321491089,晶晶的一帘幽梦,2012-09-27 17:00:46,〖乐嘉FPA-性格色彩〗QQ群81751632帮助您认识自己，理解他人。乐嘉FPA-性格色彩研究讨论群，色彩测试网址：网页链接 我是本群的管理愿各位i同路中人加入色友的共同来探讨我们的四色人生，欢迎你的加入。 ,0,0,0,,,,
23,3489563983440501,馨飘絮雨880612,2012-09-12 22:32:29,😘🌂💄🌈✨聽日一齊系討論群研究下我地週末大project👯@郭家喜喜@Cathleen蘭 @Miss-kiki 🌃🎡🌆⛺💤 ,1,14,0,,,,
24,3484815632819824,安少文玩,2012-08-30 20:04:13,FPA性格色彩讨论群。253887476，喜欢的大家可以加入互相探讨，研究。 ,26,45,0,,,,
24,3479324923587907,技术宅社区,2012-08-15 16:26:07,【Rainmeter EVA主打#蜂窝桌面#附效果图 Version ζ 更新！@XANCI @五個蛋向前看 】雨滴的讨论群我会及时更新，而且管理员们也都能很好的回答了] 他们应该已经研究得比我还透彻了， 记住自己动手丰衣足食啊。] 我以后还是会找好资源补上的，谢谢你们的支持。] 【更新教程戳- 网页链接 ,8,3,0,,,,
24,3478596755033635,技术宅社区,2012-08-13 16:12:38,【【原创】Rainmeter EVA主打#蜂窝桌面#附效果图 作者提示更新啦】Version α EVE ，雨滴的讨论群我会及时更新，而且管理员们也都能很好的回答了] 他们应该已经研究得比我还透彻了， 记住自己动手丰衣足食啊。] 我以后还是会找好资源补上的，谢谢你们的支持。]   - 网页链接 ,15,5,0,,,,
24,3457494422688119,Education_mould,2012-06-16 10:39:30,"压铸成型模具设计分享 ： 东北师大理想信息技术研究院职业教育研究中心模具研究室 长期从事模具设计、模具教学软件产品的研发： 公司网站：www.dsideal.com 联系邮箱：psychesong@qq.com , 297347768@qq.com ,qq群：158172390，欢迎加入讨论群，共同技术交流，促进行业共同发展 ",1,0,0,,,,
25,3444063435223126,中国BIM网,2012-05-10 09:09:32,【BIM中国战略研究实践讨论群组成员交流会(上海站)即将举办】 - 由何关培老师和中国建筑工业出版社《BIM技术应用丛书》责任编辑范业庶先生共同发起，中国BIM门户网站组织的“BIM中国战略研究实践讨论”群组成员交流会（上海站）将于2012年......网页链接 ,6,6,0,,,,
25,3440563955226392,FM顾问陈光,2012-04-30 17:23:52,同济大学FM研究会开设了QQ讨论群，群号是230028007，欢迎对于FM感兴趣的朋友加入 ,2,7,0,,,,
25,3392073568698234,癌症微博,2011-12-18 22:00:23,前一段加了一个癌症的讨论群，里面有一个叫主治医生的在群里忽悠人体酸碱平衡的事，大致的意思是碱性体质的人不会得癌症，然后他再卖一些能使酸性体质的变成碱性体质的产品，我在群里就把司教授研究肿瘤细胞在强碱溶液里也能继续存活的情况说了一下，结果却被踢了出来！坏了别人的好事！晕呀~ ,0,0,0,,,,
25,3378129738175855,飞着的马蝇,2011-11-10 10:32:35,2011.11.10晚7:00 SCI在线讲堂主题讲座：利用Essential Science IndicatorsSM数据库进行科学研究评价和追踪前沿研究网页链接，点击相应课程，以 上海财经大学 机构名注册后观看，详细信息请关注上财SCI/SSCI讨论群2：67717632 ,0,0,0,,,,
26,3369504969693293,福州大学电气学院研究生会,2011-10-17 15:20:50,2012厦门国际马拉松可以开始网上报名了，报名网址厦门马拉松官方网站，目前电气研究生这边已有十四五个同学报名参加，想参加的同学加马拉松QQ讨论群123372671 ,0,0,0,,,,
26,3362893354358606,凹凸扣患小西,2011-09-29 09:28:38,汗一记，一个佳能1系的讨论群竟然大早上研究起相对论了，技术宅无处不在 ,0,0,0,,,,
26,3360595068715751,herbert_seed,2011-09-23 01:16:04,【中山大学研究生会学术部招新面试】今晚当面试官经历了37人3个多小时的无小组讨论群K，这真的是体力活～不过报名学术部的大都表现得很不错，师弟师妹们真的是相当给力吖！还有学术部的各位Acaer们辛苦了，希望我们能与新干事合力共创校研会学术部的 bright future！！！ ,0,0,0,,,,
26,3359095869049885,_刘利平,2011-09-18 21:58:47,我谨代表地理经济学研究群邀请你，加入咱们的讨论群吧，群号是：157013192 不主动需要你的任何个人资料。。。 如果你懂得地理经济学，或者对之有兴趣，那么咱们群里见！！ ,0,2,0,,,,
