页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
6,4156634060099877,微言教育,2017-09-27 16:50:49,#教育头条#【2017年邵逸夫奖颁奖典礼在港举行，德美法5名科学家获奖】2017年度邵逸夫奖颁奖典礼9月26日晚在香港会议展览中心举行，5位科学家因科研成就突出分获天文学、生命科学与医学、数学科学等三大奖项，每项奖金高达120万美元。邵逸夫奖由已故邵逸夫先生于2002年创立，主要表彰在学术及科学研究或应用领域获得突破性成果并对人类生活产生深远影响的科学家，今年已是第十四届。更多内容戳链接网页链接 了解。,7,4,22,,,,
7,4111610723027684,香港理工大学PolyU,2017-05-26 11:04:09,#香港理工大學PolyU# #理大80周年校庆# #PolyU80# 理大在美國華盛頓舉行的「2017 TechConnect世界創新會議暨博覽會」上，連奪三項全球創新獎，成為香港首間獲頒此獎項的大學，亦是唯一來自香港的得獎機構。了解得獎項目:《全港首间院校获「2017 TechConnect全球创新奖」‧ 理大科研成果扬威》 全港首间院校获「2017 TechConnect全球创新奖」‧ 理大科研成果扬威,4,3,11,,,,
7,4052864311259461,Mr-马--,2016-12-15 08:26:53,热点资讯近期国防军工领域热点事件密集。包括国产航母在内的9个项目获得中国工业最高奖项。国产航母、大飞机、航空发动机等重大项目的科研进展仍将是国防军工板块的事件催化剂。上市公司可关注：航天电子（600879）、国睿科技（600562）。全国高校思想政治工作会议在北京举行。虽然此次高校会议聚焦在思想政治工作领域，但是在各地高校的相关会议中透露出校企改革、产学研转化改革等的新气象。上市公司可关注：陕西金叶（000812）、中国高科（600730）。近日，爱尔兰一家研究所将石墨烯和橡皮泥混合，研发出了弹性石墨烯橡皮泥，这种材料对形变异常敏感，可用于测量患者血压、脉搏等参数，灵敏度远高于普通传感器。上市公司可关注：欣旺达（300207）、大富科技（300134）。近日中国电信量子保密通信产业化基地正式落户上海并揭牌，跨上海城区的量子保密通信城域骨干网也将随之启动，行业试点将扩展到金融、政务、大数据、云计算、互联网等领域。上市公司可关注：神州信息（000555）、三力士（002224）。澳门特区政府卫生局12月14日凌晨1点30分召开记者会公布，南粤批发市场一名58岁的男档主确诊感染H7N9，这是澳门首宗人感染禽流感病毒个案。另一位接触过携带H7亚型禽流感病毒活禽样本的货运司机已返回内地，当局已通报内地跟进。上市公司可关注：鲁抗医药（600789）、上海凯宝（300039）。“2016中国OLED显示产业峰会”14日召开。该会议由工信部指导、中国OLED显示产业联盟主办，创维、深康佳、四川长虹、京东方、TCL旗下华星光电等整机及面板厂商参会。上市公司可关注：京东方A（000725）、万润股份（002643）。国家发改委、国家旅游局14日联合下发《关于实施旅游休闲重大工程的通知》，提出全国旅游直接投资年均增长20%，到2020年，实现旅游投资总额2万亿元；旅游消费总额达到7万亿元，旅游业对国民经济增长的综合贡献超过10%。上市公司可关注：三特索道（002159）、云南旅游（002059）。工信部日前印发《再生铅行业规范条件》，要求废铅蓄电池预处理项目规模应在10万吨/年以上，预处理-熔炼项目再生铅规模应在6万吨/年以上。上市公司可关注：豫光金铅（600531）、骆驼股份（601311）。,1,0,0,,,,
7,4048164565123034,上海交通大学,2016-12-02 09:11:45,#交大新闻#【交大医学院系统多项科研成果获得华夏医学科技奖】11月26日上午，在北京国家会议中心召开的华夏医学科技奖颁奖大会上，对获得2015年、2016年华夏医学奖的项目进行了表彰，上海交大医学院系统获得多个奖项。上海交大医学院附属新华医院刘颖斌领衔的“胆囊癌侵袭转移模型构建与分子机制研究”项目获2016年华夏医学科技奖一等奖，此外，2015年度收获5个二等奖、4个三等奖，2016年度获得4个二等奖、2个三等奖及1个科普奖。网页链接,6,4,40,,,,
7,4022682238136874,广西民大政管学院15级政一班,2016-09-23 01:34:05,#15政一班级日记#今天我们班于多媒体403召开了“2015-2016学年先进个人评比班会”，在会议上我们对“三好学生、优秀学生干部、文体优秀奖、学术科研奖”等奖项进行了公开、公平、公正的评选，在同学们的踊跃参与中，在同学们的公平评定中，最终选定出了14名符合条件及自身思想政治端正的同学。 ,0,1,5,,,,
7,4019558489127824,奉化爱尚妮婚纱摄影,2016-09-14 10:41:25,【“草根”院士醉心科研 人造关节造福全国】在昨日召开的四川省科技创新、科技奖励大会暨系统推进全面创新改革试验工作会议上，省政府决定授予四川大学张兴栋教授四川省科技杰出贡献奖，该奖项在2014年度空缺。网页链接 ,0,0,0,,,,
8,3986574246710557,皖江晚报,2016-06-15 10:13:50,#新闻马鞍山# 【马鞍山长江大桥获最高奖项】6月7日至11日，第33届国际桥梁大会在美国华盛顿召开。马鞍山长江大桥项目获得会议最高奖项——乔治 ·理查德森奖。乔治理查德森奖是国际桥梁大会设立最早、影响最大的奖项，每年仅授予一个在桥梁设计、建造、科研等领域取得杰出成就的桥梁工程，被誉为桥梁界的“诺贝尔奖”。（图片均为大桥当时的建设场景）,5,3,14,,,,
8,3981849254253713,请善待生物学博士,2016-06-02 09:18:24,这几天的科技会议，让很多科研狗们兴奋，前景是美好，道路更曲折，很多改革到最后新瓶装旧酒的多了去了。刚上班科研处人员就在群里说“本次会议关于劳务费的表述没有超出现行管理办法”“大家安心科研”，所以安心做好自己的项目、发表好文章、申请几个专利、报一些奖项才是正题，报账啥的还是老样子吧 ,0,3,2,,,,
8,3887674539033391,成都医学院,2015-09-16 12:21:42,#成医动态#为期3天的中日国际学术研讨会9月15日在成都结束，成都医学院公共卫生系陈泓羽、张在强、冯煜、段铁、郭超、张翔飞6名同学的作品喜获优秀论文奖。此次会议，是首届中日传统食品创新论坛暨第八届中日酿造·食品·营养·环境国际学术研讨会。 学校科研平台优势显现 学生喜获国际学术奖项 ,2,0,14,,,,
8,3804841556443792,江西教育电视台官方微博,2015-01-30 22:33:00,【高校学霸一年发表学术论文14篇引膜拜】 武昌理工学院工商管理1102班“学霸”邓银银近日在学校“火”了。他去年一年在各类期刊杂志上发表了学术论文14篇，涉及管理学、经济学、教育学、政治学等多个领域，还曾两次受邀参加省级学术会议，主持一项省级科研课题，获得三项省级及以上科研奖项。 ,2,5,0,,,,
8,3787352503865897,祝平燕yanzi,2014-12-13 16:17:45,性别暴力研究协会（简称SVRI）将于明年9月在南非斯泰伦布什召开第四次国际会议，即2015年…科研人员提交相关的论文及摘要，将享受优待。论坛也将颁发SVRI奖项，举办名人堂活动。如想了解更多关于2015年SVRI论坛的情况，请发邮件至svri.forums@mrc.ac.za，或浏览网站网页链接。 ,1,0,1,,,,
9,3770232193285438,扎兰屯发布,2014-10-27 10:27:45,日前，全区党校、行政学院系统理论研讨会暨科研工作会议在巴彦淖尔市召开。扎兰屯市委党校在设立的三个奖项中榜榜有名.网页链接 ,0,0,0,,,,
9,3763018301668981,首都百万师生微党课,2014-10-07 12:42:18,#教育工委宣讲动态#【第九届中国大学生年度人物-北京地区-清华大学吴佳俊】“在计算机科研大道上走下去”他曾以近满分的成绩连续三年名列年级第一；他曾获得大学特等奖学金、国家奖学金、微软亚研院优秀成果奖等诸多奖项；他科研能力突出，被计算机视觉顶级会议CVPR邀请为审稿人。@百姓身边事儿  ,3,0,10,,,,
9,3758791206622492,香港商報,2014-09-25 20:45:21,【2014年度邵逸夫奖在香港颁奖】2014年度邵逸夫奖颁奖典礼9月24日晚在香港会议展览中心举行，来自美国、英国、日本的6名科学家因科研成就突出，分获天文学、生命科学与医学、数学科学等三个奖项，每项奖金为100万美元。网页链接 ,3,1,0,,,,
9,3754831807927903,中国知识产权之友,2014-09-14 22:32:07,美国时间9月10日，在夏威夷召开的第二十届ACM移动与无线通信年会上，清华软件学院刘云浩教授团队论文获得本届会议的唯一最佳论文奖，这是大会首次将这一最高奖项颁发给亚洲科研院校。获奖论文《射频全息图：利用商业化产品对移动射频标签进行实时高精度追踪》提出了毫米级别的高精度实时追踪技术。 ,0,0,1,,,,
9,3725996433466120,faagasdgag,2014-06-27 08:50:38,"【黄堃_百度百科】黄 堃 毕业于锦州医学院医疗系，从事临床、科研、教学近30年，先后在国家级刊物上发表论文三十余篇，多次受邀参加国际学术会议获诸多奖项，并带领团队完成多项科研课题及新技术的引进，临床经验丰富。现任北京联科中医肾病医院学科专业组成员,擅长采用中医、中 网页链接  ",0,0,0,,,,
9,3710902249389236,常州新北发布台,2014-05-16 17:11:44,河海大学常州校区“英才计划”公布改革成果，7项专利成果，其中1项授权发明专利；3篇核心期刊论文，2篇全国学术会议论文，2篇EI检索英文论文；参与国家自然科学基金项目；5项省部级以上学科竞赛奖项。5月12日获悉，这是一名本科生的科研成绩单。详见：网页链接 ,0,0,0,,,,
9,3707604868307920,武汉理工大学研究生会,2014-05-07 14:49:06,【十佳学术科研之星】杨祝顺，文法学院民商法学专业2011级硕士研究生，于学术会议上发表论文八篇，获得“创新杯”等奖项六项。 ,8,1,2,,,,
9,3695361233803668,武昌理工学院,2014-04-03 19:57:15,【校园魅力人物候选人：科研之魅邓银银】今日起，中南在线推出校园魅力人物评选候选人事迹系列报道，官方微博也将同步发布，欢迎关注。今日推出科研之魅邓银银，他一年发表论文13篇，两次受邀参加省级学术会议，获得了三项省级及以上科研奖项，展现了独特的自我魅力。网页链接 ,8,6,14,,,,
10,3658700436296508,旷野诗书画禅道天石馆,2013-12-23 16:00:21,刚在周老师工作室见到衡阳书画界八老之一的罗明星老先生，88岁了，他的儿子罗选民是清华大学教授， 博士生导师；翻译与跨学科研究中心主任硕士（北京外国语大学），博士（香港岭南大学），还担任过其他众多职务。主持参加了众多学术会议及科研工作。还拥有众多著述，获过多项奖项。 ,0,0,1,,,,
10,3657236063038291,武汉华夏理工学院,2013-12-19 15:01:26,经管系电子商务教研室，由8位专职教师组成，学历高、科研创新能力突出。主持省级教、科研课题2项，参与国家自然科学基金项目6项，国家社会科学基金1项；发表SSCI期刊2篇，EI源刊4篇，中文北大核心2篇，EI会议论文3篇等；获湖北省科技进步一等奖等多个奖项；在指导学生科研领域取得重大突破。  ,7,3,4,,,,
10,3634154740682851,友成基金会,2013-10-16 22:24:29,#关注国际消除贫困日 关注友成扶贫科研成果奖#明天（10月17日）是联合国确定的国际消除贫困日。第二届友成扶贫科研成果奖明天上午将在国家会议中心如期揭晓，该奖为中国扶贫发展领域最高奖项。敬请关注！ ,2,0,0,,,,
10,3619581996750248,东莞市虎门第五中学,2013-09-06 17:17:38,"今天下午，在教工会议室举行我校2012—2013学年第二学期教育教学优胜奖和进步奖等奖项的颁奖仪式。在上学期共有48位老师获得教学优胜奖、29位老师获得教学进步奖、10位老师获得班主任工作进步奖,46位老师获得镇级以上“教育科研奖”等等。。。。。。在此向这些获奖的老师表示热烈的祝贺！ ",3,2,1,,,,
10,3589929399974364,TX老熊,2013-06-16 21:28:47,今年集团会议除了评审科研新立项和科技奖项外，还增加了四个标准体系的评审，时间是够紧张的 ,0,0,0,,,,
10,3587958483255110,DreamKnight夢騎士,2013-06-11 10:57:05,国际桥梁大会是美国主办的具有重大影响的国际桥梁学术会议。会议共设4个工程奖，“乔治理查德森大奖”是其中历史最久的一个奖项，设立于1988年。该奖项每年颁发给一个近期完成的在世界桥梁工程设计、施工、科研方面取得杰出成就的工程项目。,0,0,0,,,,
11,3557032902778550,Prayingkids,2013-03-18 02:49:53,還記得當年本科畢業……很羡慕PhD的學姐簡歷4頁紙那麼長，上面還有什麽出版物、科研獎項、國際會議blablabla……學姐說：等你PhD畢業，也能來個這樣很華麗的CV，找個好工作。現在我PhD快畢業了，學姐的話對了前一半，後一半可沒兌現。No jobs.  都快跟脖子上掛個牌兒寫上求收留了…… ,0,35,1,,,,
11,3512632927356732,一颗心演讲家,2012-11-15 14:20:12,北京仁创科技集团有限公司董事长兼总裁、硅砂资源利用国家重点实验室主任秦升益先生确定出席第十三届世纪成功论坛！ 秦升益先生23年来一直专注于对沙的研究，成功开发出300多项完全拥有自主知识产权的科研成果，荣获多种奖项。2001年 应邀参加联合国组织的布鲁塞尔“世界青年企业家高峰会议”； ,0,3,0,,,,
11,3491638230298308,安徽省教育厅,2012-09-18 15:54:46,【2012年度邵逸夫奖颁奖典礼举行】2012年度邵逸夫奖颁奖典礼9月17日晚在香港会议展览中心举行，来自美国、德国、法国的5位科学家因科研成就突出，分获天文学、生命科学与医学、数学科学等三个奖项，每项奖金为100万美元。 ,1,1,0,,,,
11,3476416207107235,海洋财富网,2012-08-07 15:47:55,"山东省港航18个项目入围中国港口科技进步奖----日前,在上海召开的2012年度中国港口科技进步奖初审会议上,经过全国交通港口系统和科研院校的40位专家的认真评审,我省港航单位有多项科技创新成果脱颖而出,我省也成为本次会议上入围奖项最多的省份。详细报道：网页链接 ",0,1,0,,,,
11,3444072398245539,银川广播电视网,2012-05-10 09:45:09,银川市政府常务会议决定在科技奖励方面，由过去主要设立的科学技术进步奖、特等奖两个奖项变为设定银川市科学技术成果奖、银川市科技创新特别奖和银川市产学研合作奖，这三个奖项每两年评选一次；决定设立科学技术特别贡献奖，每四年评选一次，一次性奖励为科学技术创新方面作出贡献的科研人员50万元。 ,4,1,0,,,,
11,3438251106900181,郑家伟-经历也是财富,2012-04-24 08:13:26,2011年度上海九院科教大会于2012年4月23日下午在1号楼学术报告厅举行，会议宣布了各科研和教学奖项以及新一届教研室主任名单。2011年度教学成绩显著，2位外籍教师Ian（英国）和Sherry（美国）获得首次设立的最佳外教奖。 ,3,2,0,,,,
11,3429394464658735,临淄尤霞,2012-03-30 21:40:18,今天去市教育局参加了全市教育科研工作会。会议由王世军副局长主持。张店区教育局、沂源县实验小学、淄博实验中学教师做了典型经验介绍；赵新法局长强调了教育科研的重要性，阐述了教育科研与教育改革、教育创新之间的关系，提出了教育科研要“出成果、出人才”的殷切希望。临淄有3项成果获省级奖项。 ,0,0,0,,,,
