页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5022380373837160,德纵腐国小顾问,2024-04-12 16:57:35,利兹是英国最顶尖的公立综合性大学之一，不仅是红砖大学成员，也是罗素大学集团成员。2024年英国第11，世界第75名。其专业设置非常齐全，可以提供超过700种不同的学术课程，包括工程、理学、医学、商学、教育、法律、语言、人文、艺术以及许多跨领域的交叉学科等。 ,0,0,0,四川,成都,四川,中国
3,5022378004581030,新闻360,2024-04-12 16:48:10,【#南大东大发布2024强基计划招生简章#】4月12日，@南京大学 、@东南大学 发布2024年强基计划招生简章，两校招生均有所增加：①报考南大强基的考生不能兼报其他高校强基计划，且只能选择1个专业志愿，延续&quot;复交南&quot;模式，分初试复试两个环节；②东大试行本研衔接培养，研究生阶段跨领域进行学科交叉培养。 南京 江苏新闻的微博视频,0,0,0,,南京,江苏,中国
3,5022376804487351,江苏新闻,2024-04-12 16:43:24,【#南大东大发布2024强基计划招生简章#】4月12日，@南京大学 、@东南大学 发布2024年强基计划招生简章，两校招生均有所增加：①报考南大强基的考生不能兼报其他高校强基计划，且只能选择1个专业志愿，延续&quot;复交南&quot;模式，分初试复试两个环节；②东大试行本研衔接培养，研究生阶段跨领域进行学科交叉培养。 南京 江苏新闻的微博视频,5,2,11,,南京,江苏,中国
3,5022375655508512,绘四方视觉传达,2024-04-12 16:38:50,北建大艺术考研只有设计学招生 所以大家英语好的同学推荐报考 手绘不压分打分高，竞争小 今年归类于交叉学科，国家线275，校线342 录取最低分342，说明过线就有书读！ 环艺工业视传的同学快冲！！！ #设计考研 #艺术类考研 #北京建筑大学设计学考研 ,0,0,1,四川,成都,四川,中国
3,5022333236675244,视懒惰为罪恶,2024-04-12 13:50:17,#历史##当代史##读书笔记# 分子人类学之人类传承序列（1）分子人类学产生于1960年代，它是分子生物学与人类学交叉产生的边缘学科。从60年代开始，一些分子生物学家逐步将分子生物学技术引入人类学研究领域，试图通过研究人类DNA中所蕴藏的遣传信息来揭示整个人类的形成与演化过程，并寻找人类的祖先。,0,0,0,山西,晋中,山西,中国
3,5022332993146211,晚好光光,2024-04-12 13:49:19,朱砂根！！我摘的时候就和别人说它好像朱砂学科交叉了（） ,0,1,0,上海,上海,上海,中国
4,5022330130008076,offer播报酱,2024-04-12 13:37:56,"利兹大学英国留学 利兹是英国最顶尖的公立综合性大学之一，不仅是红砖大学成员，也是罗素大学集团成员。2024年英国第11，世界第75名。其专业设置非常齐全，可以提供超过700种不同的学术课程，包括工程、理学、医学、商学、教育、法律、语言、人文、艺术以及许多跨领域的交叉学科等。从2016年开始，利兹大学就不再参考网大排名，而是制定了自己认可的院校名单。24fall利兹大学list解析1.List几乎无变化，有1个T3的院校调整不再接受“郑州警察学院（原名铁道警察学院）”的申请者。2.绝大部分专业(除商学院)分数要求在原有基础上提高5分。例如T2原本该专业要求80分，现在变为85分；T3原本该专业要求85分，现在变为90分。3. T3学生申请变更School of Chemical and Process EngineeringSchool of Civil EngineeringSchool of Mechanical EngineeringSchool of Mathematics这四个学院不再接受 T3 学生申请。4.School of Computing 课程均提升为1等学位课程， 要求T3学校均分95+。5. School of Electronic and Electriical Engineering只接受 T1 学生申请，不接受 T2 T3学生的申请。6.Faculty of Social Sciences 社会科学院不再接受 T3学生申请。7. T3学生申请变更School of Fine Art, History of Art and CulturalStudiesSchool of Languages, Cultures and Societies这两个学院不再接受 T3 学生申请8. 商学院四个Marketing市场营销相关专业，雅思也从原来的6.5（6.0）要求涨到7.0（6.5）；广告市场和数字信息系统专业名字也有更新：Advertising and Marketing MA更名为MSc Marketing Management with AdvertisingDigital Information Management and Systems Innovation MSc更名为MSc Management of Information Systems and Digital Innovation",0,0,0,天津,天津,天津,中国
4,5022298860163592,把烦恼放进垃圾桶,2024-04-12 11:33:41,交叉学科了！深度吐槽如懿传人物篇番外——如懿，一个活在封建社会的晚晚 ,0,0,0,安徽,合肥,安徽,中国
4,5022273715310716,鬼吱嘎嘎嘎,2024-04-12 09:53:46,交叉学科，不管是文科生还是理科生，看到这个题，都得头疼,0,0,0,福建,福州,福建,中国
4,5022260421987144,bb不是baby_,2024-04-12 09:00:56,记录wy的美好生活 感恩地大收留虽然很喜欢北外但是它14号才复试地大要20h之内接受 我是不敢赌了而且以前不了解地大教育学 现在了解之后太喜欢了自然文化研究院的教育学是自然文化+传统文化+地质学地理学+艺术设计的交叉学科不局限于教育 我是真的喜欢尤其是学姐说她们经常出去参加活动还要去山西看煤矿哈哈哈我就更想来了总之我现在特别开心一切都是最好的安排把我安排到了一个特别好的交叉学科王静修老师说“我知道你们目标都很高，来到地大可能是不太满意的（no 我很满意），但是作为一名教育学人你自己必须要通透，人生不如意的事情很多，我一直也想上清北，这是我的梦想，你们也有自己的梦想，这是必须的，用迂回战术实现梦想也是很聪明的选择，地大就是你们的迂回”,0,0,0,北京,北京,北京,中国
4,5022042732888510,盖天下有名的贼头子,2024-04-11 18:35:55,新传就是车轱辘话来回讲，这个学科借一点理论，那个学科偷一点概念，然后美其名曰交叉学科，实际上就是流浪学科。 ,0,0,0,广东,,广东,中国
4,5022037137689013,老二次元呐,2024-04-11 18:13:41,学科交叉令人不幸 ,0,0,0,湖北,武汉,湖北,中国
4,5021982657088418,渡笔飞白_,2024-04-11 14:37:12,做交叉学科真的是纯修行，每天就是这也不会那也不会，逐渐磨平了棱角慢慢接受了好吧我就是个彩笔的事实。  但是有时候发现竟然有人比自己还菜会更加烦，我好不容易接受自己很菜了，你别又把我反衬得很强似的让我心态失衡了好吗.jpg ,0,0,0,福建,厦门,福建,中国
4,5021968921004354,岁岁年的碎碎念,2024-04-11 13:42:37,一找工作，才知道自己这个交叉学科的多么的有“优势”  说“控制”，不如电气的 说“机械”，不如机械工程的 说“化学”，不如化工的  所以，适合我们专业的岗位，就是三个圈求的那一块小小交集 ,0,0,0,陕西,西安,陕西,中国
5,5021916024802739,CHN建筑材料,2024-04-11 10:12:26,头条文章：《彭寿院士谈丨加速推动材料产业实现根本性转变》 再说人才，这是实现材料自立自强的基础。交叉融合正成为材料科学的重要特征，也成为科技创新的重要源泉。要面向全球从各领域、多学科选拔青年人才，在实践中培养一批充满创新活力的“青年科研人才”“卓越工程师”。特别要创新用人机制，大胆采用“揭榜挂帅”等激励机制，用事业激励人才，让人才成就事业，为我国材料自立自强厚植根基。全文   ↓ 彭寿院士谈丨加速推动材料产业实现根本性转变,0,0,0,北京,北京,北京,中国
5,5021791508759877,茄子辣椒懒得起名,2024-04-11 01:57:39,唉，每天都是从零开始。为啥不抓更专业对口的人干这活啊。我一个字都识不得啊……好笑的是，本科学的也没派上啥用处。这就是学科交叉吗…… ,0,3,0,浙江,杭州,浙江,中国
5,5021750485584884,胜者护神天使法师堕落天使,2024-04-10 23:14:38,@Maelenn白洋谦 @予贾说情话 交叉学科是吧，这个牛逼//@胜者护神天使法师堕落天使:@Maelenn白洋谦 @予贾说情话 这个叫做交叉学科吧//@胜者护神天使法师堕落天使:@Maelenn白洋谦 @予贾说情话 啊我说，白洋谦，北京的大部分城市都没了，圆明园没,1,0,0,天津,,天津,中国
5,5021743608234469,Soarin2Yut,2024-04-10 22:47:17,学科交叉了，才知道原来自己是IT行业的一名普通码农 #研0# ,0,3,3,天津,天津,天津,中国
5,5021710950597016,一棵会开hua的树,2024-04-10 20:37:31,研究生退学管理科学与工程专业，我是能劝退一个是一个。真的好没有意义，考公比经济、文传的分数还高，还没有什么选择。工作交叉学科也不好找工作。真的肺腑之言。 ,0,1,4,河北,邢台,河北,中国
5,5021673034878129,壹心理老黄,2024-04-10 18:06:52,据悉，上海交大心理学院将结合不同学科，夯实交叉科学研究范式。其中，将特别关注与人工智能学科的交叉融合，探索人工智能在心理咨询、心理治疗、情绪识别等方面的应用，推动心理学与人工智能相互促进和共同发展。学科布局方面，将重点聚焦临床与健康心理学、脑与认知科学、管理与社会心理学三大方向，开展跨学科研究教学，凸显“心理学+人工智能”的学科特色。以聚焦解决国家社会现实重大问题为导向，以“心理学+AI”为抓手，发挥综合性大学心理学科特色和优势，建设“大健康”心理学人才培养和社会服务高地。本次心理学院的成立是学校心理学科发展的又一里程碑，将为心理学学科扎实迈向一流提供更加强大的支撑。#微博公开课#,0,0,0,广东,广州,广东,中国
5,5021648795995819,新学考研寄宿-阳阳学姐,2024-04-10 16:30:33,考研科目分为4门，即2门公共课、1门专业课和1门基础课。其中公共课为英语和政治，基础课为数学或专业基础。学术型研究生专业门类分为14类，分别为哲学、法学、文学、理学、工学、农学、医学、历史学、经济学、教育学、军事学、管理学、艺术学、交叉学科等。还有40多中专业学位研究生，也就是我们常说的专硕。在这14类专业课中，法硕、农学、教育学、历史学、心理学、计算机、西医综合等属于统考专业课（考研后台私聊登登要真题哦~），其他属于非统考专业课，由各高校自主命题。西华师范大学考研#考研#考研#新学寄宿##寄宿考研##考研复试#,1,0,0,四川,成都,四川,中国
5,5021621036780370,JULY33233,2024-04-10 14:40:15,你，也敢直接喊我新传生?你给我听好了，站在你面前的，是麦克卢汉的传承者，社会学的业余学者，交叉学科的开拓者，被网红嘲讽的脑震荡患者，莫名其妙稿件的创作者，是记者、摄影师、剪辑师、修图大神，是精通99种技能但找不到工作的新传匠人，是人形的u盘，更是小吃摊的支配者，小区业主的守护神你给我听好了，以后不许直呼我的名讳,0,0,0,山东,菏泽,山东,中国
6,5021594331907486,雨记榴莲咖啡饼铺,2024-04-10 12:54:08,博学的罗伯特……还做交叉学科呢//@评论罗伯特:回复@雨记榴莲咖啡饼铺:主要是科技类和社会科学类的//@评论罗伯特:我也是！每次听讲座都饿得不行,0,0,0,广东,广州,广东,中国
6,5021588059591222,小羊小羊infp版,2024-04-10 12:29:13,进行一个数学法学学科交叉的课表 ,0,3,0,陕西,西安,陕西,中国
6,5021553459202998,Escapecivil,2024-04-10 10:11:43,为了争夺话语权，建立属于自己的话语体系，大家都倾向于发展一个法学之外的学科作为工具来帮助自己论证。y同学是史学，g同学是哲学，c同学是老德子。之前我迟迟找不到自己的交叉学科，但是这学期我发现，本科稀里糊涂辅修的经济学好像还记得一些，只要别人提起，还不至于做一个蠢蛋。“你还是能帮着本宫，经济学呀经济学，你可真是本宫的好经济学呀”【实在看不懂甄嬛传也没兴趣…引用一下舍友表情包哈哈哈哈哈哈哈哈哈,0,0,0,上海,,上海,中国
6,5021476774215760,WwuHh,2024-04-10 05:07:00,针对心理学，最近已听闻两大知名高校有相应动作：第一是上交大成立了心理学院，主推心理学与人工智能的交叉融合；第二是武大将心理学系转到了前沿交叉学科研究院，下一步的方向或许与上交大类似。最为浅显的目的是为了支撑大健康战略，而人工智能的心理学应用是另一个方向，或许与马斯克及国外很多团队正在研发的脑机接口有关，这将是更为前沿更聚集主要资源的研究方向。心理学专业迎来春天，心理咨询及具有复合背景的心理学专业学生前景较好。感慨时代真是越发需要复合背景的人才，相关前沿研究将汇聚人工智能领域、心理学领域、神经科学领域、医学领域的人才。并感慨或许未来人类的空虚感、虚无感、无意义感会越发严重，人类构筑精神世界的能力会越来越弱。,0,2,1,湖北,武汉,湖北,中国
6,5021300108034846,卡卡卡住了_z,2024-04-09 17:25:00,刘思达骂美国社会学的网红文章看到一半我就知道这人现在肯定是回国搞“中国本土的”“中国特色的”“学科交叉的”“贯通古今的”“历史纵深战略眼光的”研究了…… ,0,2,1,北京,,北京,中国
6,5021268315472247,瑞达法考教育,2024-04-09 15:18:39,【直播】2024钟秀勇民法精讲课继续！✅直播时间：2024年4月11日9:00--12:00✅授课老师：@民法钟秀勇 老钟的民法课三大亮点：新、细、全！涵盖最新《民法典合同编司法解释》、包含民商诉交叉学科考点、法条、案例应有尽有！无补丁、一站式、备考更方便~#钟于来啦# #2024精讲#  瑞达法考教育的微博直播 【直播】2024钟秀勇民法精讲开课啦~,5,35,22,,,,
6,5021249118146888,武汉新闻,2024-04-09 14:02:23,#2024世界大健康博览会#【院士专家在汉共话个体化医学发展】4月7日，2024年世界大健康博览会个体化医学高峰论坛、第十四届个体化医学湘雅论坛在武汉召开。30位个体化医学领域院士、专家共同探讨医卫领域的前沿科技和大健康产业发展趋势，700多位从事个体化医学、检验医学及相关交叉学科专业人员参加论坛。#世界大健康博览会##骨盆可能是世界上最贵的容器# 武汉广播电视台的微博视频,0,0,0,,武汉,湖北,中国
6,5021220837786177,大海眼中的克莱因蓝,2024-04-09 12:09:59,吉林大学考研 各位学长学姐，想问问1451文物专业和05文化遗产与博物馆学专业的差别，除了前者是专硕交叉学科外。 ,0,1,0,广东,清远,广东,中国
6,5021206652651925,归阙幻想,2024-04-09 11:13:38,我们这边有些方向被拆到交叉学科那边了，不属于咱学院了 ,0,0,0,天津,天津,天津,中国
7,5021206342537035,jt_emergencymanagement,2024-04-09 11:12:24,100---200---300---400----，我致力于传播应急管理、安全科学与风险科学的原创学术观点以及引用论断，并制造学术人、实践人、交叉学科人的交流平台。 欢迎关注 杭州·浙江大学紫金港校区 ,0,0,1,浙江,杭州,浙江,中国
7,5021001968786829,Super-Pineapple,2024-04-08 21:40:18,同步一下进度。清华交叉学科今年进5/298，我最终排名7/298，有遗憾，但不难过。我的24考研到昨晚算告一段落，感谢中传和南京理工的垂爱，四年前艺考时因7分之差错失中传，而今有机会弥补遗憾，却早已世殊时异、沧海桑田。点下拒绝的那一刻，我突然意识到我心心念念的从来都不是北京的春天。来不及回看来路，也无心细数痛苦和磨折，只想感谢这个月陪我对抗自我怀疑、抵御低落消沉的朋友和家人，因为感受得到你们的能量，所以我才前进得愈发坚定。许多话明年再一起说。「可是我偏偏就是不想要转弯。」若非群玉山头见，会向瑶台月下逢。爱园子的人终将在园子里汇合。,0,5,42,江西,南昌,江西,中国
7,5020315498058215,我是落生,2024-04-07 00:12:30,新中国第一代天气预报员、著名气象学家章淹女士逝世，享年100岁  她创造的辉煌历史： 西南联大气象系第一位女生 新中国水文气象交叉学科的创建与开拓者之一 参与开国大典天气预报服务保障 牵头设计和组织我国首个针对中小尺度天气系统及其临近预报开展的系统性研究 ,394,65,3269,云南,昆明,云南,中国
7,5021077415919965,獾乐饭院人,2024-04-09 02:40:06,在朋友分享的导师意向帖下激情留言，结果意外发现新赛道。真的很感慨不断完善扩充的学科交叉与融合，几乎每一步都能选择自己最向往的方向。作为以往更偏向于体验人生的选手，没有目标就享受当下，有目标当然也是幸福的旅途。去年十一月有次跟朋友聊起从前写在日记里的人，对比了他们时隔五年的18年与23年，意识到当我跳脱出片刻的时间维度，才能发现不同人做出的选择与他们随之而来的现状所形成的有迹可循的闭环。前段时间看了浅葱喵在VANTAN毕业典礼上的发言，不必急于寻找自我和梦想。人生在我，的确也希望它是漫游与体验，力所能及之内如果更有自我之外的意义，那就必然更加圆满。睡前闷了半杯咖啡，现在完全睡不着#一步一年的分享#,0,5,6,甘肃,平凉,甘肃,中国
7,5021044413300916,像是碳酸跑光了的汽水,2024-04-09 00:28:56,所以交叉学科我觉得真的应该是博物馆 ,0,0,0,广西,南宁,广西,中国
7,5021011960922539,新闻晨报,2024-04-08 22:20:00,【#上海交大新建心理学院#：重点聚焦临床与健康心理学、脑与认知科学、管理与社会心理学三大方向】4月7日，上海交大新成立了心理学院，该院重点聚焦临床与健康心理学、脑与认知科学、管理与社会心理学，特别注重与人工智能学科的交叉融合。目前已设立研究生及以上学位，本科专业的申建已经启动。3月31日，上海交大集成电路学院揭牌成立，并宣布和闵行区人民政府共建集成电路学院与集成电路产教融合创新平台。021视频的微博视频,2,4,4,,上海,上海,中国
7,5021006143422599,Nobodynowhereeeeee,2024-04-08 21:56:52,我评学科交叉： ,0,0,0,中国香港,,香港,中国
7,5020601200151742,PITD亚洲虐待博士组织,2024-04-07 19:07:47,#pitd互助# 虐虐你好，想投稿询问找工作和对应薪资(生物信息工程师、计算机辅助药物设计）。我硕士211生物医学工程，课题做的基因组学、机器学习算法和药物虚拟筛选。交叉学科属于都能做但不精通。主要投的工作就是生信工程师和CADD(AIDD)，想问一下这两种岗位市场前景哪个好，应届生在一线城市要多少薪资比较合适？想问问大家的意见。主要是面了一个上海的CADD，写着13K+，HR只给11K。,8,9,132,湖南,长沙,湖南,中国
7,5020929618609672,Pho-飞行,2024-04-08 16:52:48,跨专业的学科交叉真的还是需要专业的互相审核，啊大有空间 ,0,1,2,北京,,北京,中国
7,5020903102220453,遊螢自照,2024-04-08 15:07:26,巴战龙教授真是不容易，一个人挑起建设学科的重任。放眼出去，任何一个交叉学科都面临多重的势力打压，这篇文章可以看做发展交叉学科的范文了！用心良苦。 【学科建构】巴战龙：新文科建设背景下中国教育人类学学科建设研究 ,0,0,2,北京,,北京,中国
8,5020864573867086,幽兰春水,2024-04-08 12:34:20,为什么说遗产保护学是交叉学科1.对遗产保护，要平衡保守与发展的关系，在这种平衡的条件下对遗产保护就迫切需要与交叉学科的合作；2.从历史学角度来看，遗产保护就需要从未知的到已知，对已知的升级保护；3.从文献学角度看，一种是“活态保护”，即将人和手艺一起传承下去，另一种是“静态保护”，即用档案文献记录下来。徐拥军教授指出，收集史料建立数据库是保护文化遗产的重要环节，是长期积累的过程，需要积极开展工作，征集特别的档案类型，建立企业档案馆、村档案室等，确保非物质文化遗产得到长期的保护和传承；3.从法学角度看，首要任务是进行精准的普查，其次要加强宣传教育，同时还应坚持活态传承，健全相关法律，利用先进技术提升保护水平；4.从信息学角度看，处理是指数据库建成后，利用技术手段进行清洗、整理，以提高数据的质量和可用性。出口则是从数据库模型中获得结论，将数据转化为有价值的情报和知识，为遗产保护提供支持和指导；最后，遗产保护的第一是政治导向，第二是市场取向，第三是大的方向，第四是融合路径。#泉州师范学院# 泉州·泉州师范学院,0,0,0,福建,泉州,福建,中国
8,5020847553120778,江苏省科协,2024-04-08 11:26:42,关于印发《2024年度省基础研究专项资金（基础研究计划重点项目）指南》及组织申报项目的通知为贯彻落实《江苏省加强基础研究行动方案》，提升我省自主创新策源能力，2024年度省基础研究计划重点项目将坚持“四个面向”，把握大科学时代科研范式变革、学科交叉融合趋势，深入实施加强“1820”基础研究“策源”行动，强化目标导向，集中优势力量，聚焦重点领域，组织重大任务牵引的应用基础研究，力争取得一批“从0到1”的重大原创突破，为加快发展新质生产力、打造具有全球影响力的产业科技创新中心夯实基础。（江苏省科技厅官网）详情请关注：网页链接,0,0,0,,南京,江苏,中国
8,5020833407831145,考博君,2024-04-08 10:30:30,"#考博君之导师招生# 香港理工大学食品学院招收淀粉材料科学全奖博士生1. 研究方向• 淀粉纳米科学及仿生光子材料• 淀粉营养• 多糖化学拟招收博士研究生多名，欢迎具有胶体化学、光子晶体、纳米颗粒合成、食品、营养、纤维素/木质素等相关或其他交叉学科背景的同学加入。入学时间：2024年秋季/2025年春季！2. PI及课题组简介钟雨越博士，玛丽居里学者，英国Quadram青年学者。将于2024年夏季入职香港理工大学食品科学与营养学系研究助理教授/独立PI。2021年5月博士毕业于丹麦哥本哈根大学生物科技专业，师从Andreas Blennow教授; 2021.6到2022.12为哥本哈根大学博士后，师从Andreas Blennow教授和Staffan Persson教授; 2023.1至今为德国马普所胶体与界面所博士后，师从马普所所长暨剑桥大学教授Silvia Vignolini教授。与英国剑桥大学，美国普渡大学，加拿大圭尔夫大学，法国国家科学院等多家国际科研机构具有合作关系。主要从事淀粉生物合成，结构和功能研究，当下聚焦淀粉基仿生纳米材料研究。以第一/通讯作者在Trends in Food Science &amp; Technology, Critical Review in Food Science and Nutrition，Food Hydrocolloids, Carbohydrate Polymers, Food Chemistry，Journal of Agricultural and Food Chemistry等食品领域权威期刊发表学术论文30余篇。课题组面向淀粉基纳米材料、仿生光子材料、食品营养等新兴领域应用的多功能化需求，围绕淀粉基纳米材料的多尺度设计和淀粉营养的关键科学问题展开研究。3. 博士生招生要求及待遇· • 对科研有浓厚的兴趣，工作主动性强。• 拥有食品/胶体化学/光子晶体/纳米科学等相关硕士学位或应届毕业生。毕业院校为世界前500或内地985/211大学。• 成绩优秀，GPA不低于3.5/4.0或专业排名前20%。• 有JCR Q1/Q2文章发表者可适当放宽以上成绩要求。• 雅思6.5或托福80以上。• 博士生奖学金：18470港币/月；特别优秀者可推荐申请校长奖学金（27290港币/月+免学费）。具体待遇参照学校网站：网页链接4.申请方式发送简历、成绩单、雅思/托福成绩、及代表作（如有）至邮箱： yuyuezhong93@163.com，并请标注博士申请。考研",0,0,4,上海,,上海,中国
8,5020831472157383,辽河油田,2024-04-08 10:22:48,#中华人民共和国科学技术进步法# 第八十七条　财政性科学技术资金应当主要用于下列事项的投入：（一）科学技术基础条件与设施建设；（二）基础研究和前沿交叉学科研究；（三）对经济建设和社会发展具有战略性、基础性、前瞻性作用的前沿技术研究、社会公益性技术研究和重大共性关键技术研究；（四）重大共性关键技术应用和高新技术产业化示范；（五）关系生态环境和人民生命健康的科学技术研究开发和成果的应用、推广；（六）农业新品种、新技术的研究开发和农业科技成果的应用、推广；（七）科学技术人员的培养、吸引和使用；（八）科学技术普及。对利用财政性资金设立的科学技术研究开发机构，国家在经费、实验手段等方面给予支持。,4,6,14,辽宁,盘锦,辽宁,中国
8,5020809837414833,杨肉串儿-,2024-04-08 08:56:50,考编： 尽早决定 面试：可以去外省考，竞争小 考上再读研，非全日制（有风险，学校里的人天天6点起来背书） 佛山不看笔试，可以看到时候条件 高中，初中，看限制条件 小朋友幸福感，难管 珠三角家长有素质 考学科英语再考教编，有相交叉的部分 尽早准备 面试准备好 ,0,3,0,广东,广州,广东,中国
