页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4964080584494751,NVIDIA英伟达GPU计算,2023-11-03 19:55:02,#NVIDIA#【下一代神经网络：NVIDIA Research 在 NeurIPS 大会上发布一系列 AI 技术进步】NVIDIA 研究人员正在与世界各地的学术机构合作，推进生成式 AI、机器人和自然科学领域的进步。在全球顶级 AI 会议之一 NeurIPS 上，NVIDIA 将介绍其中的十几个项目。NeurIPS 大会将于太平洋时间 12 月 10 日至 16 日在新奥尔良举行，汇集了生成式 AI、机器学习、计算机视觉等领域的专家。在此次大会上，NVIDIA Research 将展示一系列创新，包括将文本转化为图像、将照片转化为 3D 化身，以及将专用机器人转化为多功能机器的新技术。点击了解更多信息：下一代神经网络：NVIDIA Research 在 NeurIPS 大会上发布一系列 AI 技术进步,21,846,2751,北京,,北京,中国
3,4960372499155548,上海纽约大学NYUShanghai,2023-10-24 14:20:26,自2015年启动以来，#华东师范大学# -#上海纽约大学#联合培养研究生项目（简称N.E.T.）已经建立了广泛的合作网络，上纽大已与华东师大的十个学院合作招生，涵盖15个专业。为进一步激发学生科研兴趣，两校共推第二届N.E.T.学生奖项，最终四位同学获“学术卓越奖”，一位同学获“项目服务奖”。他们的研究经历与成果有哪些，又有怎样的项目体验？#研究生# #我的校园日常#  N.E.T.学生奖项激励科研兴趣，五位硕博学子获奖,1,2,2,上海,上海,上海,中国
3,4960072775504171,沈逸,2023-10-23 18:29:26,经历三年在线活动之后，ASEF和复旦网络空间国际治理研究基地合作的innolab终于实现了首次线下活动。在这充满了不确定性的世界，久违的学术会议显得弥足珍贵。 ,3,7,283,上海,,上海,中国
3,4957225774487027,芬兰卡亚尼应用科技大学KAMK,2023-10-15 21:56:28,芬兰的教育评价建立在信任与合作基础上。前者主要体现在芬兰很少开展国家统一的标准化测试，很少对学校作比较，而且评估结果不与学校问责挂钩。后者主要体现在芬兰政府、大学、学校及社会组织构建了较好的合作网络，学术研究和教育评估之间也有着较好的合作网络。在教育评价的具体实施上，芬兰建立了国家、省级、市级和学校四个水平的多层次的教育评估体系。并且对每一个水平的评估主体、评估内容、评估目的和评估方式都有着非常清晰的描述。另外，芬兰还制定了科学有效的教育质量标准，为教育评估提供了切实可行的有效指标。#芬兰留学##芬兰#芬兰 图片来源：网络,0,0,2,广东,广州,广东,中国
3,4950843389378775,QuantHedgeFund,2023-09-28 07:15:09,#量化对冲基金#金凯生科在互动平台表示，公司有给司美格鲁肽口服制剂的小分子吸收增强剂SNAC提供中间体服务，没有利拉鲁肽相关产品服务。反对任何形式的独家合作，知网等单位在京签署公平竞争自律公约9月27日，知网、万方、维普、超星、龙源等单位在京签署了我国首个《学术文献网络出版服务行业公平竞争自律公约》。《公约》明确，成员单位应严格遵守公平竞争、出版、版权、网络安全等相关法律法规，以公平合理的价格销售学术文献网络出版服务，有序参与市场竞争，不得实施垄断和不正当竞争行为，在中国境内从事学术文献网络出版服务的合法经营者均可以申请加入本公约。同时，《公约》坚决反对与学术文献出版单位、高校、作者等相关方开展任何形式的独家合作，积极维护公平高效版权秩序和企业创新服务体系，积极推进版权的多元化开发和服务，并倡议成员单位通过优化学术文献网络出版服务和相应的技术支撑，实现高质量发展和高水平竞争。,0,0,0,广东,东莞,广东,中国
3,4950252081385132,网络视听杂志社,2023-09-26 16:05:30,9月25日，广电总局官网发布【山东局加快推动网络视听产业发展】山东广电局加快推动网络视听产业发展。一是壮大市场主体。加大对国内头部视听企业和平台的招引力度，吸引其落户山东或开展业务合作；注重培育本土企业、平台等网络新媒体平台。二是加强学术研究引领。成立“山东省网络视听节目服务行业协会高校专业委员会”，与山东大学共建“山东视听发展研究中心”。三是打造产业基地园区。出台机构审批、省级园区建设等方面“一揽子”政策，促进产业基地（园区）建设发展，重点打造中国广电•青岛5G高新视频实验园区。四是搭建活动平台。精心办好2023年中国网络视听精品创作峰会等重大活动，全力做好2023年度黄河流域视听合作发展大会联合主办工作。来源：山东局,0,0,0,,南京,江苏,中国
4,4950130585242586,飞蛾与火焰,2023-09-26 08:02:43,科学研究并不是天才的冒险，同样也不是孤独的事业。就如小威廉·休厄尔所说，“对于学术圈外的人来说，学术似乎是一个孤独的职业，但圈中人则了解，研究是极具社交性的。”大多数科学活动都需要各种各样的社会互动网络充当媒介，如科学培训、招聘、合作、教学、引用、同行评审和争论等等。作为一个现在还保留导师制度和介绍信传统的行业，社会关系或者说人脉的重要性在学术界是非常重要的。,0,0,0,上海,,上海,中国
4,4945437494346954,横琴粤澳深度合作区官方发布,2023-09-13 09:14:03,【15场活动在琴澳举办，首届合作区仲裁调解周开幕！】近日，首届横琴粤澳深度合作区仲裁调解周在琴澳国际法务集聚区开幕。本届横琴仲裁调解周将持续至9月15日，其间将在琴澳两地共举办15场活动，活动形式涵盖学术论坛和沙龙、研讨会、模拟仲裁庭、讲座和网络直播课以及参观调研等，内容兼具理论深度和实践广度。其中，设于澳门的活动主要围绕“涉葡语系国家多元化解决纠纷法律服务”“加强澳门中资企业和银行业法律服务”等专题开展研讨，进一步推动琴澳两地在法律服务，尤其是在多元化纠纷解决机制方面的交流合作。#横琴##合作区两周年#横琴 网页链接,0,0,0,,珠海,广东,中国
4,4945158658066180,每天都很随意的小谭,2023-09-12 14:46:03,每到9月这种一个学年开始的时刻，我称之为学术人yearly resolution时，大家都活跃起来了 边缘如我，也还是会收到不知道从哪扒到我邮箱的各种求合作 果然还是要在西方网络世界留下一些足迹，给接活儿留个口子！ ,1,1,0,日本,,日本,日本
4,4943976354808363,文都考研Online,2023-09-09 08:28:00, #2024考研##考研# 2024考研部分专业自命题改统考！武汉科技大学计算机科学与技术（081200）（中外合作办学项目除外）和软件工程（083500）学术学位及电子信息（085400）专业学位硕士研究生入学考试拟将原自命题科目828（数据结构与数据库技术）和829（数据结构与计算机网络）调整为国家统考科目408（计算机学科专业基础）；电子信息（085400）专业学位硕士研究生入学考试公共科目中301（数学一）拟调整为302（数学二）。,1,0,0,陕西,西安,陕西,中国
4,4933514892417585,孙太一,2023-08-11 11:37:53,美国国家情报总监办公室日前发布了2023年版的美国《国家情报战略》。该战略设想，为了更好地应对新型威胁，美国情报机构将与非政府组织、企业界和学术界进行更密切的协调和情报共享。全球性疫情、网络攻击和供应链断裂的风险，促使美国情报部门加强与外部团体的合作。国家情报总监海因斯在接受《华尔街日报》采访时表示，准备“就更广泛的议题与私营部门进行更广泛、更制度化的信息交流”。图片来源于网络,2,0,3,美国,,美国,美国
4,4932467905270042,飞扬军事铁背心,2023-08-08 14:17:32,战略与国际研究中心最新的题为“不战而战：中国的政治战争战略”：“美国及其包括印度在内的合作伙伴在识别和反击中国政治战争方面行动过于缓慢。”“这场战争涉及复杂的间谍活动、进攻性网络行动、社交媒体平台上的虚假信息、经济胁迫以及针对公司、大学、学术机构、公司、政府机构、非政府组织和其他组织的影响力行动。”报告称，“虽然所有国家都参与了某种程度的政治战争，但中国的规模和范围是前所未有的”。以休斯敦火箭队篮球队总经理莫雷为例，2019年，休斯顿火箭队总经理达里尔·莫雷发推“为湿疣而战”表达对夯糠抗议者的支持时，“巨魔暴徒”对这位高管发起攻击的推文数量达到17万条。亲中国的政府账户提及莫雷超过16000次，大约4700条回复中包含“NMSL”，这是一个中文缩写，意思是“你的母亲死了”。一是发现并利用中国的弱点，主动削弱中国的实力、影响力和海外关系。第二，中国的防火墙阻止或审查数十万个网站和应用程序——谷歌、YouTube、Instagram、Reddit、维基百科、WhatsApp、LinkedIn等，所以报告建议“在中国的防火墙上挖一个洞”。第三，它希望美国加强《外国代理人登记法》（FARA）和相关措施，例如《游说披露法》和《高等教育法》第117条。第四，报告建议美国的盟友和伙伴也这样做。它建议建立一个由美国、澳大利亚、韩国、日本、印度和包括欧洲在内的其他国家组成的“对抗中国经济胁迫的多边集团”。它强调“深化与合作伙伴的关系”对于应对中国威胁“至关重要”。“中国也存在可被利用的重大弱点和漏洞。美国需要与其合作伙伴一起制定符合其民主原则和价值观的全面方法，以便在这一领域进行竞争。时钟正在滴答作响。”飞扬军事,2,1,9,江苏,盐城,江苏,中国
5,4912112205828093,梦梦爱追剧666,2023-06-13 10:11:15,这是我新找到的一份网络业务，希望看懂的老板帮我转发一下，刚开始也是公司考核期，感谢支持【2023年6月征稿】各类图书书稿（文学文艺、人文社科、学术专著、励志美文、经济管理、国学古籍等等）常规出版、合作出版、自费出版。各类适合影视改编的长篇、中篇、短篇小说，影视剧本等，适合改编广播剧、有声读物的悬疑、言情、都市小说，通俗历史、国学、社科读物，适合网络电子阅读的各类读本。代理作家作品、代理各类书稿、小说、版权。常规出版征稿：人文历史社科、少儿科普、中医大众科普、少儿教辅、青春阅读等。苏白传媒、昆德拉传媒 苏白传媒、昆德拉传媒ezzoujc@vip.126.com 潘梦： 邮箱13918536412@qq.com 上海,1,1,1,上海,,上海,中国
5,4910033948908445,泰国网,2023-06-07 16:33:00,#泰国事儿#【含电信诈骗！泰国2023健康报告10大突出问题引关注】据泰媒报道称，近日，泰国健康促进基金会与泰国玛希隆大学人口与社会研究院在健康学习中心大楼一同举行了2023年泰国健康状况组织报告会议。而该健康报告则是由上述2个组织与网络学术合作伙伴共同研究而成。该健康报告根据基金会10年方向和目标下的战略下提出12项“决定健康的社会因素”指标，而该战略着重于强调7个主要目标问题，即毒品、烟酒、食品、体育活动、交通事故、心理健康、环境污染；同时家庭、学校、工作场所、社区及政策也是基金会予以关注的问题。此次2023年泰国健康报告，共收集整理了10大较为突出的议题，具体如下：1.社区毒品问题该如何管控？2.电子烟日益严重，需要加快管控3.人行横道及行人安全：改进方法4.修改酒类法：自酒类进步法-社区酒类解控5.曼谷公共卫生服务体系：基层体系改革6.泰国与食品安全7.泰国社会与健康素养8.了解“电信诈骗”9.泰国与老龄化社会10.推广泰国草药-从过去到现在网页链接,2,0,1,,,新加坡,新加坡
5,4907751836223044,中国传媒大学,2023-06-01 09:24:42,#中传校园# 【中国传媒大学与中国新闻社签署战略合作框架协议】5月30日，中国传媒大学与中国新闻社战略合作框架协议签约仪式在中传学术中心举行。根据战略合作框架协议，双方将依托中央重点新闻网站中新网和中国传媒大学优势平台资源，联合打造优秀网络视听和融媒体栏目、产品，共同搭建国际传播优秀作品展演平台，促进创作实践及成果转化，联合打造高端国际会议，广泛开展高水平国际人文交流活动，共同讲好新时代中国故事，传播好中国声音。 中国传媒大学与中国新闻社签署战略合作框架协议,2,8,64,北京,北京,北京,中国
5,4899718570180734,想要吃饭倍儿香,2023-05-10 05:23:22,谁懂啊终于写完论文了，再也不好当ddl选手真的黑暗了一天 。我是学术垃圾也只能产出对学术界没有威胁的文字了（我磕头）能搞出来快五千字真的谢天谢地了。同时非常感谢我的网络写手——知网合作愉快了 ,0,0,4,广东,广州,广东,中国
5,4896163079392000,邱小姐正梳妆,2023-04-30 09:55:07,澳大利亚独立学者莫琳·休伯尔希望了解新疆真实情况，在社交媒体宣布将于2024年赴疆，却因此遭到网络暴力、账号被封、学术合作受阻等问题。 尽管遭到重重阻力，休伯尔还是宣布，计划在 2024年前往新疆，就当地的经济社会发展情况开展调研。 中国两家边疆研究机构表示愿意为休伯尔的新疆之行提供帮助。 ,0,0,0,浙江,台州,浙江,中国
5,4887834287146131,鞠建东,2023-04-07 10:19:28,“2022国际贸易争端与全球化重构”学术研讨会，金融与国际贸易分论坛十，奥斯陆大学经济系助理教授资源分享其与合作者题为《稀疏生产网络》的文章。资源 | 稀疏生产网络 ,0,0,0,北京,北京,北京,中国
5,4885506020348445,北京大峰峰,2023-04-01 00:07:46,【#张文宏提醒疫情仍会继续演变#】本周末，国家传染病医学中心首届感染合作论坛暨东方国际感染病学术周（Oriental ID week）将在上海开幕。3月31日，在会议开幕前一天的一场病原微生物网络临床预警论坛上，大会主席、国家传染病医学中心、复旦大学附属华山医院感染科主任张文宏表示，虽然今年世卫组织指出，有信心说新冠大流行将不再构成国际关注的突发公共卫生事件，但新冠进入常态化防疫阶段后，疫情仍会继续演变，病毒突变引发的地方性流行还会经常发生，未来其他新发传染病的再次流行也是我国必然会遭遇的公共卫生挑战。面对这些挑战，张文宏提出，为了能够做到早预检和多点触发，建立基于医院的传染病病原监测网络实验室，建立新发突发传染病的早期诊断体系，提高预测预警及防控能力，是当前迫切的现实需求，也是国家传染病医学中心重要的战略任务。“我们需要一个协同创新的平台。”张文宏表示。张文宏：新冠进入常态化防控，如何建设时刻警醒的传染病预警体系,2,10,21,北京,北京,北京,中国
5,4884914590189929,_Dimocarpus,2023-03-30 08:57:38,第一反应跑文献计量和学术网络分析肯定会出问题的🚬尤其是学术合作上，虽然理工科一般不用这玩意儿但是c刊出大问题（,0,0,0,上海,上海,上海,中国
6,4883543237070575,环球旅游攻略咖,2023-03-26 14:08:22,#文化顶流苏东坡的宝藏故里#做好本土文化的研究和阐释。积极开展以彭祖长寿养生文化、忠孝文化、茶肆文化为代表的学术研究，与四川大学锦江学院等高校开展合作研究，为文化创新发展提供学术平台。成立区级文化研究专班，积极申请社会科学基金项目，开展专项课题研究，有效衔接“大遗址”“大灌区”文旅品牌。#2023网络名人四川行#,63,59,116,四川,雅安,四川,中国
6,4882007962683668,邮电设计技术,2023-03-22 08:27:44,#消息# 【爱立信、萨博汽车和美国普渡大学合作开发私有5G】据Rcrwireless3月21日报道，美国普渡大学机场(Purdue University Airport)与爱立信(Ericsson)和萨博(Saab)汽车合作，宣布部署一个专用5G网络，该网络将作为学术界、研究人员和企业的“实验室到生活”试验场，以开发商业解决方案，改善各种规模机场的运营和安全。  根据此次合作，爱立信将为普渡大学机场(LAF)的普渡研究基金会提供一个专用5G网络。 LAF是普渡大学的公共机场，位于西拉斐特校区的西南部。 它每年执行超过12.5万架飞机的飞行任务，使其成为印第安纳州第二繁忙的机场。  S萨博(Saab)汽车将通过安装Aerobahn平台来投资该项目，该平台为航空公司和坡道管理解锁机场效率; 安装机场运营中心使用的安全平台SAFE Event Management（安全活动管理平台）; 部署ADS-B传感器跟踪飞机。与此同时，普渡大学表示，它将提供机场的使用，以及在普渡大学发现公园地区建立的实验室到生活的试验台，这是一个400英亩的多功能开发项目，毗邻大学校园。  “这个平台旨在展示最先进的机场系统如何与5G技术协同工作，”萨博美国公司总裁兼首席执行官埃里克·史密斯(Erik Smith)表示，“通过结合空中和地面操作来提高机场效率和规划，普渡大学的平台将帮助我们继续这一旅程。”  （编译：涂利慧）,1,0,0,,深圳,广东,中国
6,4877797619403164,比特币矿机,2023-03-10 17:37:20,"WAWEB3.org，掀起Web3的新潮流！WAWEB3是一家新兴的Web3协会，旨在推动西澳大利亚乃至全球范围内的Web3技术的大规模采用。我们致力于通过建立实体和数字的Web3基础设施、吸引Web3人才和资本、扩大政府、产业、学术界和不同社会文化群体的包容性合作伙伴网络，为Web3的可持续发展铺平道路。在4月5日和6日，我们将在珀斯举办一场独家线下活动——WAWEB3大会。本次会议以《可持续的Web3采用：创造新的经济机会》为主题，涵盖了可持续性绿金融、安全、法规、数字资产和元宇宙等热门话题,特别是我们将探讨如何使用绿色能源进行挖矿，继续推动更加安全的POW共识机制。我们很骄傲地宣布新加坡金融管理局、香港数码港、西澳达利亚政府官员都将对我们的会议予以支持，将出席大会进行最新的观点分享和交流。全球金融科技学院的学者和众多一线行业专家也将到场分享，这将是一个汇聚Web3最新动态和发展趋势的绝佳机会。无论您是开发者、企业家、投资者，还是对技术的未来感兴趣，我们都有适合您的分享。在这里，您将与政策制定者、学者、商业领袖交流意见，共同塑造这个充满活力的领域的未来！更重要的是，您将有机会与其他对Web3有同样热情的人建立新的关系！现在，我们向外公开销售少数的普通票，名额有限，机会难得。赶快联系我们，成为Web3的一分子，掀起Web3的新潮流！ 网页链接",0,2,1,河南,郑州,河南,中国
6,4876015308377963,唐IVY,2023-03-05 19:35:04,网页链接英国将加速5G和6G研发此举是继爱立信和三星最近决定在英国建立尖端的6G 研究中心之后推出的，将巩固英国作为全球电信研究领导者的地位。上述三所大学将与世界领先的英国学术界和行业参与者合作，以确保包括 6G 在内的未来网络技术的设计方式能够促进更加多样化和创新的电信市场，并结束当前所有设备都在一个网络中的网络设置。,0,1,0,广东,惠州,广东,中国
6,4875627993239349,英国阿伯丁大学,2023-03-04 17:56:00,阿伯丁大学将在三月中旬开展新一轮知识转移合作伙伴关系 (KTP) 计划，为获得资助的公司提供与大学合作以实现其商业抱负的机会。 活动以学术界和产业界共同努力解决挑战的成功项目的案例研究为特色，将包括演示、网络会议以及进一步探索我们的研究专长的机会。英国阿伯丁大学 ,1,1,5,英国,,英国,英国
6,4869809979000172,PeterWongAppeal留学申诉,2023-02-16 16:37:18,论文提交使用了自己以前的作业内容或怎样？这个问题，首先可以了解一下重复率是怎么被查出来的，每个学校都有查重系统并且大部分都有自己的数据库。数据库包含大三数据来源：✅1、网络上每一个向公众开放的网页内容。✅2、出版社，图书馆数据库，数据参考文献和订阅出版物等合作单位提供的书籍、报纸、期刊等。✅3、过往学生提交给的作业、论文。当你提交一篇新的论文时，将会与上述的数据来源进行比对，找出重合的文字部分；并得出“原创性报告”（Originality Report）针对原创性报告中相似度信息，不同学校、不同教授，会有不同的评判抄袭标准。于是通常情况下超出15%重复率高则是必然的。那么使用的是自己以前的作业内容或者观点，到底构不构成抄袭？答案是不确定的，但可以确定的是，会产生很多不必要的麻烦。✅你有可能会被判为重复率高✅你需要为此去解释、去argue。✅万一表达不慎，还会因此而重新提交、不通过、甚至学术不端。正确的做法应该是根据学校的要求，提前征询授课老师的意见。如果真的觉得自己曾经用的选题好，想把一些观点和数据用在新作业里，一定要获得老师的permission，并且做好标注。好啦，分享就到这里，我是Peter君，一个只做留学申诉的老师，已累计为12000多名海外留学生成功解决各个阶段遇到的学业申诉问题，欢迎同学们关注咨询！#学术不端##留学申诉#留学挂科,0,0,0,广东,广州,广东,中国
6,4866521224972971,新都区经信局,2023-02-07 14:48:58,#科技资讯#【量子通信网络更近一步！我国科学家实现模式匹配量子密钥分发】近日，中国科学技术大学潘建伟、陈腾云等与清华大学马雄峰合作，首次在实验上实现了模式匹配量子密钥分发，相关研究成果日前发表在国际学术期刊《物理评论快报》上。网页链接（央视新闻） ,0,0,0,,成都,四川,中国
7,4866255062833563,车报导,2023-02-06 21:11:20,量子通信网络更进一步，我国科学家实现模式匹配量子密钥分发近日，中国科学技术大学潘建伟、陈腾云等与清华大学马雄峰合作，首次在实验上实现了模式匹配量子密钥分发，相关研究成果日前发表在国际学术期刊《物理评论快报》上。研究表明，模式匹配量子密钥分发在不需激光器锁频锁相的条件下可以实现远距离安全成码且在城域距离有较高成码率，极大地降低了协议实现难度，对未来量子通信网络构建具有重要意义。,0,0,0,浙江,杭州,浙江,中国
7,4865881773709838,风闻社区,2023-02-05 20:28:01,【量子通信网络更近一步！我国科学家实现模式匹配量子密钥分发】近日，中国科学技术大学潘建伟、陈腾云等与清华大学马雄峰合作，首次在实验上实现了模式匹配量子密钥分发，相关研究成果日前发表在国际学术期刊《物理评论快报》上。  量子密钥分发基于量子力学基本原理，可以实现理论上无条件安全的保密通。模式匹配量子密钥分发协议(MP-QKD)是由清华大学马雄峰研究组于2022年提出的一种新型测量设备无关量子密钥分发协议，相较于原始的测量设备无关协议，可以将更多的探测事件用于成码，可以很大程度提高成码率；相较于双场量子密钥分发协议和相位匹配协议，无需复杂的激光器锁频锁相技术，节省成本且降低了实际应用难度，同时对环境噪声有更好的抗干扰能力。潘建伟、陈腾云研究组基于清华大学马雄峰研究组提出的模式匹配量子密钥分发协议，利用极大似然估计的数据后处理方法精确地估算出两个独立激光器的频率差用于参数估计，并结合中科院上海微系统所研制的高效率单光子探测器，实现了实验室标准光纤百公里级、两百公里级、三百公里级以及超低损光纤四百公里级的安全成码，相较于之前的原始MDI实验，成码率有明显提升，并且在三百公里和四百公里距离上较之前实验成码率提升了3个数量级。研究表明，模式匹配量子密钥分发在不需激光器锁频锁相的条件下可以实现远距离安全成码且在城域距离有较高成码率，极大地降低了协议实现难度，对未来量子通信网络构建具有重要意义。 （央视新闻）,6,0,28,,上海,上海,中国
