页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
14,4711570217371126,晨雨不染,2021-12-07 00:48:59,今天迟了几分钟已经不知是第几次见深夜的南航了学姐很好，同事很好，大一的小朋友也很好（不排除有几个小气包），宿管阿姨也很好我觉得不够好的只有我自己叭学术交流群里又聊了聊，激荡起心中几分波澜我还是那个我吧，不那么完美，尽管那么好鼻子不小心酸了又想起了ta嘛其实早应该再见了吧（中间的图随便找的，今天素材太少了呜呜呜） 南京·南京航空航天大学,0,1,1,,,,
14,4711339807214406,当又瘦又好看,2021-12-06 09:33:25,前一段时间加了一个学术交流群  加了之后 不断有一些里面的人来加我 我还很奇怪 怎么总会有天南地北的人来加我  并且都非常的礼貌 让我多多帮助之类的话 我当时觉得应该是想多学点东西之类的 可我也是个菜鸡啊 或者我的头像名字在列表最上面 加着方便 所以加了我 昨晚十点多竟然还有人加我 我思考了很久 得出了答案 为啥这些人都加我  因为我的头像！！！！！,0,2,1,,,,
14,4710016332336450,海水煮葡萄,2021-12-02 17:54:24,到了Final季 我所有扯淡群都变成了学术交流群💤 ,0,0,1,,,,
14,4709904462646752,魔法科技君,2021-12-02 10:29:52,12月份互动打榜奖励规则出炉，欢迎参与，具体互动打榜奖励规则如下：第一名：28.8第二名：18.8第三名：10.8第四名~第十名：6.8超过一千互动，额外奖励2块；超过两千互动，再奖励3块，以此类推，20元为上限。【这个不限排名】魔法妙妙堂，学术交流群不定期红包。注：不能一条微博多次转发和点赞，可以对他人的评论进行点赞评，只能当天只能回复昨日或者当日的微博有效。为了互动排名，月底一次性人为刷榜的不算！欢迎加入科技君的粉丝群~  真＊魔法妙妙堂,1,18,125,,,,
14,4709018737575766,Fa_hrenheit8-,2021-11-29 23:50:19,救。。。台历群里现在一整个就是学术交流群，看见初二的妹妹喊着喜欢数学，想起了我自己，高一还保持着对数学的一些热爱，圆锥曲线直接让我天天问候数学祖宗 ,0,2,0,,,,
14,4707869616244806,发点工资全炫嘴里,2021-11-26 19:44:07,［社死经历5］    昨日跑腿办事，求到了隔壁省的老师那。对此我压根没报什么希望，但今天上午上课时收到了他的回复。    （如果下边没学生我可能要尖叫了）    事解决后，大佬给了我微信，说拉我进某某学术交流群。我觉得我不配，我有什么能耐舞支到人家眼皮子底下。但大佬给都给了，我不加岂不是不识抬举，所以我腆着脸皮加了。一番自我介绍后，老师拉我入群。进群之后，我也接着给学生上课了。    刚才群里说话，我有些好奇这是谁建的群。    点开一看，群主竟是我院老师。,0,0,4,,,,
14,4707826893063285,我-小闲闲闲,2021-11-26 16:54:21,#上海辟谣医疗机构接受医药代表请客# 年底了肯定很多学术交流啊，很多不同医院的领导干部还有工作交流群，这很正常，不传谣不信谣，共同战胜疫情！ ,0,0,5,,,,
15,4705935094975376,Felisyyn,2021-11-21 11:37:01,前不久加了一个学术交流群，大家每周科研进度打卡，上周的打卡还比较平易近人，这周这组简直神人共卷，看得我亚历山大做梦都在悔恨我毕业这几年到底干了啥…… ##自醒我是哪块学术垃圾## 恐怕要成为未来的日常了 ,0,7,1,,,,
15,4704974103906338,天生卷毛都不是坏人,2021-11-18 19:58:23,说好学术交流群，最后都会变成美食交流群 ,0,0,1,,,,
15,4703167054875372,吃糖长大的小戏精,2021-11-13 20:17:49,这周家庭群完全变成学术交流群了 连吃饭的时候和爸妈打电话也在讨论课业…… 学不懂了 啊啊啊啊啊啊啊我晕了 ,0,3,0,,,,
15,4692186279184171,正怀中的猫,2021-10-14 13:04:08,王者荣耀学术交流群（土豆上分群）今日正式成立 ,0,0,0,,,,
15,4691933454670559,做1条快乐的咸鱼,2021-10-13 20:19:30,教官和我们的学术交流群迟早笑死我 ,0,0,1,,,,
16,4690166503967337,_漂亮就行,2021-10-08 23:18:16,美美的补水，美美的上课，美美的图书馆，美美的一个人，美美的夜晚，美美的学术交流群🤗目前而已，希望高数和现代不要搞我🙏虽然英语阅读错了有点多，但目前还是喜欢的🤗今天是美美的一天🤗 ,0,2,0,,,,
16,4690101160641705,莉莉螺旋,2021-10-08 18:58:37,论发现你崇拜的教授和你在一个学术交流群里是什么感受 脑子炸烟花了 ,0,8,3,,,,
16,4688376844780734,臻不邢了,2021-10-04 00:46:48,昨天刚约到，喜欢你修的图很久了，就是说可算约到了刚刚一起进了一个学术交流群哈哈哈哈哈 ,0,3,0,,,,
16,4687995666174666,老番茄hhhhh,2021-10-02 23:32:08,今晚突然被导师邀请进入学校某研究中心学术交流群 一看，很多本院本专业老师不说，还有目标学校的老师，甚至有位是我比较中意的未来硕导(继续成为博导也未尝不可呜呜我飘了) 再一看，学生真的少，放眼望去硕士起步，不知像我这样的本科生一只巴掌能不能数过来 惶恐 ,0,0,1,,,,
16,4687267592931254,经常网购失败,2021-09-30 23:19:02,哦 对了 想起来一件好笑的事情 昨天在微博群里看到一个二维码 上面写着学术交流群 我以为是打着学术交流的幌子搞相亲的 加进去之后 没想到 真的是学术交流的 😅😅😅 ,0,0,0,,,,
16,4687199758454604,康高个两,2021-09-30 18:49:29,社死瞬间：手滑在学术交流群拍了拍一位同学。 然后就：卧无情，我还一篇文献都没找 ,0,2,2,,,,
16,4684345119868026,凯瑟琳琳琳Catherine,2021-09-22 21:46:10,笑死 我的新宿舍群叫武大学术交流群 刚被拉进去没仔细看的时候被这名字吓得差点退出 然鹅到了饭点 学术俩字又变成了干饭 舒服了 ,0,4,2,,,,
16,4681789312599923,峡姐的护花使者,2021-09-15 20:30:18,最近沉迷于哈利波特无法自拔 一个学术交流群变成了游戏交流群 ,0,0,1,,,,
16,4680987604686420,ObjectNotFoundException_,2021-09-13 15:24:36,研究生退学有没有计算机的学术交流群，想升华一下。 ,0,12,0,,,,
17,4680680585828443,一口橘粒咕噜,2021-09-12 19:04:37,谁能想到“超高”学术交流群每天交流的就是这 ,1,2,1,,,,
17,4680373554385285,千月tt,2021-09-11 22:44:35,“元宇宙”这个概念似乎突然火起来了，公众号在推、学术交流群里也有人在聊，资本市场也在炒作。我大概是在2个月前第一次看到这个词，向家人请教是什么意思。大致解释后，丢了一篇文章给我。其实这个词Metaverse，已经有些年头了，最早出现在1992年美国作家尼尔·斯蒂芬森的科幻小说《雪崩》中。小说描绘了一个平行于现实世界的虚拟数字世界。现实世界中的人在其中都有一个虚拟分身，人们通过控制这个虚拟分身来进行相互竞争以提高自己的地位。拥有“元宇宙”概念的游戏公司Roblox这样描述元宇宙的特征：“虚拟身份；现实感社交；随地登录；极低延迟；内容多元；完整的经济系统；安全性和稳定性。”可以想象元宇宙的实现需要多么强大的硬软件基础设施。前几天重温了斯皮尔伯格的《头号玩家》（其实不算重温，毕竟就花了10分钟拉进度条，怪我记性太好，剧情都记得）。电影让对于概念的初步想象变得有画面感。于是打算找时间刷一下《失控玩家》。今天刷到文章，介绍科技巨头们关于“元宇宙”的态度和行动。这个概念很快就会家喻户晓吧。想起大概1个月前，看到某社交平台也用上了“元宇宙”，有点惊讶于词语的滥用。不过，但凡一个概念火了，总会有人想蹭个热度搭个便车。很赞同家人丢给我的文章中的一句话“技术的挑战与价值在短期内往往被高估，长期往往又被低估”。还是很期待科技进步带来发展和新的体验。,0,10,14,,,,
17,4676898179514895,六年级优秀毕业生,2021-09-02 08:34:41,学术交流群 人均总  新群 人均局 哈哈哈哈哈哈哈哈哈哈 ,0,0,0,,,,
17,4675956360873371,昵攸猫饼,2021-08-30 18:12:14,看着这个群 从都是小白到该去看老婆了到阿丝儿学术交流群再到现在的吃饭睡觉做梦梦 刚开始只是三个不会和平精英的小白凑在一起 到现在的158个人 本群主真的太感动了 ,0,16,8,,,,
17,4674798477641239,有点脾气的人类小样,2021-08-27 13:31:13,刚刚老师把我们移出学术交流群了 略感一丝丝不舍 唉！ ,0,0,0,,,,
17,4674576829909810,行停飞挺熊11537,2021-08-26 22:50:28,今天要夸奖一下小熊，虽然社恐，但是为了要给导师一个交代，在两千人的学术交流群里问了问题，看在有大佬很温柔的回答了我问题的份上，决定不屏蔽这个群了哈哈哈哈 ,0,1,3,,,,
17,4674132132496244,六年级优秀毕业生,2021-08-25 17:23:24,一些 看似很轻 实则很重 的 善意  培训期间 认识的 每一位朋友 都太太好了  学术交流群的 身处不同分公司 的各位 都太可爱了 ,0,1,0,,,,
17,4666896505115564,boo瑶吖,2021-08-05 18:11:36,我以为我进到了资源互换群，没想到这是个学术交流群感觉自己格格不入 ,0,2,0,,,,
18,4666767240334105,NT聚集bot,2021-08-05 09:37:57,NT-2231bot好，intp探头投个群宣。群号901091710建了个Q群，不闲聊，不以交友为目的，大概是个“学术交流群”。也不是很严肃，讨论内容不限，只要是你好奇的内容都可以聊！面包体类型不限，欢迎各位一起来头脑风暴！建群原因大概是稿主极其想要和人探讨一些好玩而很可能无用的事情，但是找不到人…其实我也加了intp群但是里面的正经讨论聊着聊着就开始交友了，我还没讨论爽，然后受2045号稿主启发（蹲了半个月了还没蹲到干脆自己建个（（逼p做j，建群太麻烦了吧！！！群无审核无入群介绍和欢迎，各位放心来。因为不喜欢群主和群员这种感觉有点上下级的关系，所以我会用小号发言。,0,12,9,,,,
18,4661038912116903,天玑算-科研服务,2021-07-20 14:15:37,天玑算丨讲师王宁博士，来自电子科技大学 天玑算丨旨在搭建国内超大的计算学术交流平台 天玑算丨结尾有科研交流群哦 #科研##VASP##计算# 天玑算科技的微博视频 ,2,2,3,,,,
18,4660808342315222,charlottesville童鞋,2021-07-19 22:59:25,看着学术交流群里一堆大佬写诗互相讨论，菜鸡落泪 ,0,0,0,,,,
18,4655678956766655,真是大明星,2021-07-05 19:17:04,原来的学术交流群，现在的色批集中营 ,0,0,0,,,,
18,4650454330640435,世界第一否,2021-06-21 09:16:16,今天我势必要完成PPT和高级学术交流群给我下达的任务 ,0,3,1,,,,
18,4647353980033003,最近出了新冰棍儿,2021-06-12 19:56:35,舍友在学术交流群里说剥荔枝手剥到手疼 然后学姐在外面发了一段教学视频。 最近出了新冰棍儿的微博视频 ,0,0,4,,,,
19,4643188024804687,柚子的可爱多,2021-06-01 08:02:34,学术交流群里也能看到小仵作！！！ 小仵作实🔥 ！！！ ,0,0,0,,,,
19,4639801100211290,阿呆__刘,2021-05-22 23:44:08,我准备建一个免费的专注于ST票的选股学术交流群，关键词：免费、ST票、选股学术交流。我希望这群是互助互益的，而不是单方面索取，所以在群员方面会有所要求。 大家对我这设想有啥建议，可以写在评论区里面。 ,19,203,341,,,,
19,4638522239090894,追夏天的槐花香,2021-05-19 11:02:23,学术交流群，发疾病轻松筹引起的争议 唐山·华北理工大学 ,0,0,0,,,,
19,4638237287777864,卤猪鼻子V,2021-05-18 16:10:06,#读书# 初见文化交流平台草创  因为读书。结识了许多朋友，认识了大家后让我对于书籍和知识以及这个圈子产生了新的认识。期间，在许多朋友的支持帮助下形成了当前的交流群。随着诸位师友的交流热情不断提高，对于建立一个供读书学术交流的平台之需求日益激增，遂由我建立一个公众号以发布诸君的文章，传播思想。  从一开始产生建立公众号的想法到现在写这段文字，我都毫无头绪。诚然，如今网络自媒体发达，公众号无论团体亦或是个人所建立皆如雨后春笋。我自知才学不足。所以请大家多多参与，提出宝贵的意见和建议。目前，计划征集文史哲及其相关专业的原创文章，优秀者可获赠小礼品。另外，也欢迎大家平时的随笔散文读书感言杂文等体裁的投稿。  祝大家读书愉快！ 天津,0,2,0,,,,
19,4637059655930982,Inside-or-Outside,2021-05-15 10:10:37,曾经我以为老师不喜欢我因为我们平时很少交流，仅有的交流也是老师对我的批评昨天老师也来长沙出差，一见面就开始疯狂cue我晚饭边cue我边在我们学术交流群里给大家说我酒量很好（实则一瓶都没喝到）娜娜姐对我说你看他cue过谁，他cue的都是他看中的喜欢的，亚亚他是喜欢你的。我？？于是我吃完饭，为了维持好感，在跟老师久违的聊天界面上输入：明天回家一路顺风然后就没有然后了……这个事实告诉我们：做好工具人就行了。,0,1,0,,,,
19,4634552675074575,筱雯Giselle,2021-05-08 12:08:45,#今天是依萍生日# 生物学学术交流群明晶祝依萍小姐生日快乐谢谢依萍小姐的寿面🍜 太好吃啦！无论空间如何改变，你永远走不出我视线；无论时间如何转变，你永远逃不出我的思念！在这个特殊的日子里，祝你生日快乐！依萍和大家一起吃面真开心 @一个人的丧丧甜甜日常V·vv·V @人土土0111 @爱薇导  @明晶mandy  @我心飞扬young @爱薇vicki-满 @思薇爱希 @小赵薇薇一笑 @LINDA一生追逐 宝贝加入我们一起来庆祝吗@赵薇 ,1,7,4,,,,
19,4634547419874565,爱薇导,2021-05-08 11:47:53,#陆依萍104岁生日快乐#生物学学术交流群啾啾祝依萍小姐生日快乐谢谢依萍小姐的寿面🍜 太好吃啦！喜欢敢爱敢恨、独立自强的你。祝依萍生日快乐🎉🎂和大家一起吃面真开心@明晶mandy @人土土0111 @筱雯Giselle @我心飞扬young @爱薇vicki-满 @思薇爱希 @小赵薇薇一笑 @LINDA一生追逐 @一个人的丧丧甜甜日常V·vv·V 宝贝加入我们一起来庆祝吗@赵薇 ,0,18,10,,,,
20,4634546500534942,小赵VV一笑,2021-05-08 11:44:13,#今天是依萍生日# 生物学学术交流群老王祝依萍小姐生日快乐谢谢依萍小姐的寿面🍜 太好吃啦！㊗️带无法无天无所欲为的陆依萍生日快乐、愿所有美好的伴随你祝快乐、不止在生日@赵薇 和大家一起吃面真开心@明晶mandy @人土土0111 @爱薇导 @筱雯Giselle @我心飞扬young @爱薇vicki-满 @思薇爱希  @LINDA一生追逐 @一个人的丧丧甜甜日常V·vv·V 宝贝加入我们一起来庆祝吗@赵薇  广州,0,7,3,,,,
20,4627774427894605,莫须有_小姐,2021-04-19 19:14:26,就不该给自己挖坑，在学术交流群里提一个自己也解释不清楚的议题。 ,0,0,0,,,,
20,4625200777790004,余书年007,2021-04-12 16:47:39,[cp]艺橙考研这次很荣幸地请到了知名考研规划师平平老师来给大家来进行第三期的线下考研指导，上次没有来的同学这次可别错过了 地址：山西财经大学国际学术交流中心 时间：4月18日（本周日下午3:00） QQ考研打卡交流群992036496 太原·山西财经大学坞城校区(南院) ,0,0,2,,,,
20,4621921621118394,流年清染,2021-04-03 15:37:28,电视剧皓衣行上个月超话的画风是海棠花の种养小能手！这个月的画风是死生之巅学术交流群！又名抽奖✘，劝学✓。师尊看了一定很欣慰！ ,0,0,4,,,,
20,4620878874412647,席钰_Only,2021-03-31 18:33:58,#经历过最尴尬的社死瞬间# 学术交流群，我，发了娱乐链接，几个小时后才发现，被好几个管理私信警告⚠ 还是那个学术交流群，我，发了在微博的文案，带tag那种，被打电话警告，本来要面谈的，被我以不在本地的借口混过去了 ,0,0,7,,,,
20,4616222488926120,伪一卜1891073023,2021-03-18 22:11:09,本以为加了个游戏群，才发现进了学术交流群，不过现在的女孩子都好强啊，自愧不如。 ,0,2,0,,,,
21,4613952023825254,一个人的丧丧甜甜日常V·vv·V,2021-03-12 15:49:08,祝贺学术交流群第一次团建圆满成功(虽然中间兵荒马乱某人慌得不行)天南海北的能够遇见你们，一起愉快玩耍真的很开心@明晶mandy @筱雯Giselle @爱薇导 @爱薇vicki-满 @人土土0111 @我心飞扬young @小赵薇薇一笑 最后再一次祝我们的寿星宝贝生日快乐呀！天天开心！,2,25,35,,,,
21,4613949666625313,小赵VV一笑,2021-03-12 15:39:46,#赵薇312生日快乐#     上接生物学学术交流群静静@我心飞扬young    生物学学术交流群隔壁老王@小赵薇薇一笑 祝薇薇宝贝生日快乐🎂🎉@赵薇  你就是我最好的文案 愿每一岁都能奔走在自己的热爱 ㊗️宝贝生日快乐、平安顺遂 广州 ,0,4,6,,,,
21,4613949612360528,我心飞扬young,2021-03-12 15:39:33,#赵薇312生日快乐# 上接生物学学术交流群兔兔@人土土0111  生物学学术交流群静静@我心飞扬young  祝薇薇@赵薇 老婆生日快乐。爱你无需深情的言语，只要我们一直手牵手走下去就足矣。亲爱的老婆生日快乐，让爱陪伴我们一直到永远。请生物学学术交流群隔壁老王@小赵薇薇一笑 继续接龙 ,0,2,1,,,,
21,4613946671630795,爱薇导,2021-03-12 15:27:52,#赵薇312生日快乐# 上接生物学学术交流群小小妹妹@筱雯Giselle   生物学学术交流群啾啾祝赵薇宝贝@赵薇 生日快乐🎂、平安顺遂❤️。爱您将近15年了，以后还会继续爱您  请生物学学术交流群小满姐姐@爱薇vicki-满 继续接龙 ,0,6,14,,,,
21,4613943408987294,明晶mandy21,2021-03-12 15:14:54,#赵薇312生日快乐#   接@一个人的丧丧甜甜日常V·vv·V  生物学学术交流群明晶祝宝贝姐姐生日快乐@赵薇   你是天空最闪耀的一颗星 无论我走到哪里 只要跟着那颗双鱼星 就能找到回家的路 Please always be my guiding star ⭐  下一位：生物学学术交流群@筱雯Giselle 接龙 ,0,13,15,,,,
21,4613942708275961,一个人的丧丧甜甜日常V·vv·V,2021-03-12 15:12:07,#赵薇312生日快乐#  生物学学术交流群甜甜祝薇薇宝贝生日快乐@赵薇   你是躲在云层里的月亮🌙  也是我穷尽一生想要守护的宝藏 四面八方的小朋友都来庆祝宝贝生日啦 ㊗ 宝贝生日快乐！万事胜意  下一位：生物学学术交流群明晶姐姐@明晶mandy 接龙 ,0,5,5,,,,
21,4613588663405103,总有一天我会眼看着你离开-,2021-03-11 15:45:16,🆘🆘🆘我真的笑拉了，同事建了一个头像是王者荣耀的学术交流群，把专家学者拉进群一起王者吗……后来一问才知道他根本不知道那是王者荣耀的头像……原来专业搞学术的人还会犯这种社死错误，水平也就一般般吧（bushi ,0,0,0,,,,
22,4603175832650987,明晶mandy21,2021-02-10 22:08:23,生物学学术交流群还没到大年初一就把楼炸歪了 我就不一一艾特专业的群友了 马来西亚 ,0,5,3,,,,
22,4590869388989873,肉肉不达咩,2021-01-07 23:06:59,#今日份在逃女大学生# 好难找的梨泰院头都走晕掉 好吵闹的梨泰院包厢六人组 好喜欢的五个在逃小教公主👸 好爱谈论往昔的学术交流群 杭州·杭州师范大学(仓前校区) ,3,3,12,,,,
22,4589417270355243,喜歡穿小裙幾的Lily,2021-01-03 22:56:47,2021年的第一个通宵给了编程[悲傷] 今天早上present完人都快没了～东西都没吃躺床上天旋地转[暈] 但是今天真的是全班最优秀的小组啊～ prof想找地方kill我们都找不到！ 跟好朋友一组真的很好！起码大家都很负责任[愛你] 哈佛学术交流群下个学期继续看迪迦 ,0,1,6,,,,
23,4574392564583740,古月逸刀,2020-11-23 11:53:57,我比较认可第三条，之前退群也是不想看互相指摘别人学术观点、水平，吃饱了撑的没事干罢了。         论坛总得要有个家💪也得有个在一起的规约，所以草拟了下：1⃣️此群为学术交流群，请各位群友严格遵守群规2⃣️勿发广告、勿推广课程3⃣️勿相互攻击评判4⃣️勿乱加人打扰别人⚠️⚠️⚠️希望各位老学（道德经）研究大家们在一起相处融洽，各美其美，美美与共，百家争鸣，百花齐放！求最大公约数，画最大同心圆！[玫瑰][玫瑰]！🤝🤝,0,0,1,,,,
24,4563596887720115,一只开心果果果儿ya,2020-10-24 16:55:47,我觉得我们班的同学都像是大一的，哈哈哈哈，我敢说研究生班级里没人比我们专业的同学参加的社团更多，别的班同学说他们群聊只有学术交流群，我们群聊是吉他社，天文社，瑜伽社，模拟联合国社，弓道社，摄影社，户外运动社……然后迎新晚会别的班没人去，我们班就…抢不到，哈哈哈哈哈啊哈哈哈，我们班同学都好可爱啊，一个个都像充满猎奇心的小孩子我们像是来弥补大学遗憾的然后我们班同学都超级热情，遇到事情总会大家都帮忙，我好爱啊呜呜呜，悲伤的事情是我们上学期快结课了 珠海·北师大(珠海)海华苑生活区,0,7,5,,,,
24,4562856928347922,小真SHIN,2020-10-22 15:55:28,有没有什么画师学术交流群，尽量不怎么水。 不是贴图就是分享笔刷，发言就是交流心得或者相互答疑。 学术气氛浓烈，……这简直就是天堂啊！ ,2,40,46,,,,
24,4557552929475849,半杯东流水,2020-10-08 00:39:16,#姜云升文化绿洲#  姜云升粉丝群=天文地理四书五经学术交流群 ,0,0,0,,,,
24,4556261436431954,Caroline是紫璇呀,2020-10-04 11:07:20,震惊！ 清纯女大学生学术交流群风评被害 ,0,0,0,,,,
24,4550651307103317,送你一颗子弹慢慢jing,2020-09-18 23:34:41,今晚聊了好多，笑得真开心哈哈哈 原来一切都是缘分，让我们相遇在桂工 就让这浪漫的金风使劲吹吧 怀抱温暖踏步前行 ——19栋208学术交流群 ,0,0,1,,,,
24,4546283337685197,Bulletforu,2020-09-06 22:17:56,人要有自知之明，办公室姐妹当初建群的时候，我们群名叫学术交流群，今天正式改名为物以类聚群，下一步就是学术垃圾桶了 ,0,0,0,,,,
24,4544838534171917,孟鲁司特钠不过敏,2020-09-02 22:36:48,之前加了一个学术交流群 然后里面的猥琐男 就开始匿名开黄腔 各种要求女生爆照 讨论身材 老子真的吐了 然后取消匿名之后 一个屁都不敢放 就尼玛搞笑 恶心死了 ,0,0,2,,,,
24,4542178708166097,今天阿北直播了吗,2020-08-26 14:27:36,花少北有没有糖豆人笨比学术交流群我想和姐妹们一起肝皮肤 上海 ,0,9,4,,,,
25,4536030616880341,赵小姐请心平气和些,2020-08-09 15:17:16,太现实了 还要填身高体重 说是学术交流群 整个一相亲群 ,0,3,0,,,,
25,4533256776581909,李猪猪今天退休了嘛,2020-08-01 23:35:01,昨天被同学拉进一个群里 我以为是学术交流群 结果 有个人加我好友自爆183 硕士  喜欢医生和老师 看了我朋友圈  说心仪我 我靠 我与社会脱节了嘛？ 现在都这么直白了嘛？ 对不起！不可能！我被吓到了！ ,0,8,2,,,,
25,4532130711341652,黄羚的黄和黄羚的羚,2020-07-29 21:00:27,好不容易进了研究生“学术交流群” 但是一点也插不上话 和我的姐妹只能旁观 还看不懂他们说啥 节奏太快了 ,0,6,0,,,,
26,4520853775868200,没有烧鸭子的魔芋,2020-06-28 18:09:55,学术交流群被加了个小朋友。怎么感觉我是被面试的呢 ,0,4,0,,,,
26,4520142727506829,八月水星,2020-06-26 19:04:29,我居然在一个200百多人的学术交流群里面找到了虾仁（非常明显 约了线下了 灶什么时候来我的城市 ,0,0,0,,,,
26,4519082706490431,铁兔子,2020-06-23 20:52:20,因参加学术报告会收获了颜粉。鹅也是有颜粉的人了！ 鹅为腾讯会议打烂电话  另外一个观察：学术交流群开始都很活跃，大家互相称赞，之后便走向落寞。（鹅就是其中默默保存资源的那个群友 ,1,6,1,,,,
26,4518293316905168,剪刀手吐槽bot,2020-06-21 16:35:34,剪刀手吐槽 波特，我建了一个剪刀手交流群，不知道可不可以发出来，平时可以聊聊剪辑，磕磕爱豆，学术交流，闲话家常都可以。QQ群，进来需注明是剪刀手 ,0,0,0,,,,
26,4511003930844441,用户7466141086,2020-06-01 13:50:10,我提出了问题&quot;可否提供一些纯粹情感文化研究的学术交流群?&quot;可否提供一些纯粹情感文化研究的学术交流群? @赵川 南阳 ,0,0,0,,,,
27,4500517840173777,久里子_,2020-05-03 15:22:11,突然加了几个学术交流群。感觉怪怪的。不知道大家会讨论什么。 但至少不会像之前加的音乐电影分享群一样有很多戏精的人…… 吧？ ,0,0,0,,,,
27,4497018699744947,一勺真真果酱,2020-04-23 23:37:51,#取过最沙雕的寝室群名#不是群名，是姐妹群的名字，叫清华学术交流群，哈哈哈哈哈哈，张真源你快看，有没有好高级的样子！！ ,0,3,4,,,,
27,4492521759954013,PrimaDonna爱丽诗,2020-04-11 13:48:37,被拉到一个人类学的学术交流群 看到里面一会儿这里不平等，那里on edge...觉得我可能还是缺乏热情的 ,0,0,2,,,,
27,4486666401766232,猪猪爱吃炸鸡13,2020-03-26 10:01:31,哈哈当代年轻人的群名称，哈哈哈叫北大学术交流群，牛逼不啊哈哈哈我自己都被吓了一大跳呢 ,0,0,0,,,,
27,4486515897448803,我每天都能捡到最好的烟,2020-03-26 00:03:28,我进了一个86版西游记学术交流群 ,0,0,0,,,,
27,4486508939386775,缅因路的月亮_,2020-03-25 23:35:48,群里的崽儿们越来越懂事了，逐渐走出性感美女分享群的泥潭，走向学术交流群  一天时间从计算机跨到法律再跨到经济学，每天各种时政热点逼逼赖赖不停歇  妈妈很欣慰 ,0,0,0,,,,
28,4485413555268087,林枫追光梦游,2020-03-22 23:03:09,上个月每天群里五排输到自闭 然后大家开始不说话影响感情 最近特别丧 没想到单排居然上了王者 兑现承诺改名带阿畅上王者  突然发现我们上分群的前身是 毕业前建的高校能动学术交流群 ,0,3,7,,,,
28,4483614803174894,Expatronum-,2020-03-17 23:55:33,一个伴随我十个月考研路的学术交流群，不论是问题目还是找资料都是一等一的有求必应，简直不要太好用 ,0,0,1,,,,
29,4480142879309918,K-Vigel,2020-03-08 09:59:22,新闻学论文、广播电视新闻学论文、广播电视编导论文、传播学论文选题、广告学、播音与主持艺术、影视戏剧表演、市场营销学论文、服装与服饰表演论文、英文英语毕业论文、汉语言文学专业的毕业论文、职称论文、论文发表。学术交流群：539887284，群内文件中有需要原创共享资源，有需要的同学可自取。 ,0,0,5,,,,
29,4479972045029274,你们这些害人精还不快投降,2020-03-07 22:40:31,社会闲散人员王方旭拉我进了一个学术交流群，（？？？）我们现在处境十分尴尬。十二点前如果有人理我，我就向大家隆重介绍中国科学院国家文化安全与意识形态建设研究中心著名学者王博士。 ,0,0,2,,,,
29,4479944019532450,啦啦啦6020165661,2020-03-07 20:49:10,记录生活趣事!没错，这将是第一条正规的微博!今天来聊聊我们的寝室名:(哈哈哈哈哈哈哈)高端人士学术交流群……对不起，一不小心暴露了我们的学霸身份，噗，装不下去了! 对，我们就是高端人士学术交流群!不服来占☞ 滨州·阳信 ,0,0,0,,,,
29,4479940089129645,陪龙哥养蚂蚁,2020-03-07 20:33:32,#当代大学生的寝室群名#麻省理工学术交流群 ,0,0,2,,,,
29,4479080356955684,胖胖吃饱啦,2020-03-05 11:37:17,我以为我进入的是学术交流群，谁知道竟是隐藏的夸夸群！ …我… ,1,2,2,,,,
29,4478505938645901,Luna爱吃小布丁,2020-03-03 21:34:45,曹恩齐#曹恩齐颜俊##曹恩齐摩天大楼#  真·曹恩齐粉丝学术交流群 @曹恩齐Vincent ,0,14,9,,,,
30,4472412584048966,暄不暄我,2020-02-16 02:01:56,是什么让一个原本属于网瘾少年的游戏开车群在深夜变成了学术交流群，学校做不到的让美赛做到了打算三月选题的我瑟瑟发抖，为什么要花钱买罪受 ,0,0,3,,,,
30,4471424699526739,椰子味的夏天永不停歇,2020-02-13 08:36:26,我弟好友群叫什么 诺贝尔奖得主学术交流群？？ ,0,1,3,,,,
30,4466749590657236,321MISSChe,2020-01-31 10:59:13,卧槽了 以后学术交流群改成夸夸群吧 不管老师说啥都能一顿瞎逼吹的人太狠了！！！ ,0,4,2,,,,
30,4459389060412786,ui1n,2020-01-11 03:31:06,更有才的是刚刚看到po主的姐妹群叫：二进制学术交流群（真的有快乐到谢谢谢谢谢谢,0,4,1,,,,
30,4451616285323158,追梦洪强,2019-12-20 16:44:52,一个好好的学术交流群，今天突然改名改成这个了，这是什么情况 大庆·东北石油大学 ,0,0,0,,,,
31,4448470796261111,无敌霸王发,2019-12-12 00:25:49,一朋友本来要拉我进一个学术交流群，结果太激动发错二维码了。  我朋友有点东西。 ,0,4,1,,,,
31,4443529512121015,多雨多余c-W,2019-11-28 09:10:55,本来昨天用dir.create创建个文件夹，后面发现去目录里直接翻找不到，dir.exists也为true，然后在网上搜了一天，去各学术交流群寻找解决办法，甚至还在淘宝上找付费解答，最后也都被回答不知道，谁能知道半夜被我灵光一闪重启解决了......苹果biss ,0,0,2,,,,
31,4441376278012912,Lalluviagreen,2019-11-22 10:34:44,朋友们都怕我毕不了业 纷纷对我的毕设提出不同的意见 学心理学的同学都想教我写代码 我真是个小five 好想给大家拉个学术交流群 ,0,0,1,,,,
31,4441029538810678,babykarry姑苏,2019-11-21 11:36:55,感觉他们🈶学术交流群,4,1,4,,,,
