页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5022290794253750,比爾大衛,2024-04-12 11:01:38,第二十五届全国光谱仪器学术研讨会，从厦门出发走到上海，银川，回到厦门。虽然迟到但绝不缺席。 厦门·厦门大学科学艺术中心 ,0,0,0,福建,厦门,福建,中国
3,5022276979786610,敦煌国潮艺术馆馆长贺文龙,2024-04-12 10:06:43,敦煌艺术 敦煌学泰斗常书鸿先生诞辰120周年之际，常书鸿先生之子常嘉煌先生及其亲友代表和相关专家，浙大师生、校友代表相聚浙大紫金港，共同见证常嘉煌先生向浙江大学教育基金会捐赠，浙江大学敦煌研究学术研讨会暨常书鸿先生诞辰120周年纪念会也同日举行。@浙江大学  浙江大学敦煌研究学术研讨会暨常书鸿先生诞辰120周年纪念会 ,0,0,4,甘肃,酒泉,甘肃,中国
4,5022040094414389,轻哨,2024-04-11 18:25:26,对话《城中之城》原著小说作者、上海作家滕肖澜“心无旁骛的写作才是一切的根本” 网页链接上海出品电视剧《城中之城》登央视一套，开播即热播起笔职场落笔时代　在理想的守望中铺开发展画卷网页链接让海派京剧传扬更广“陈少云表演艺术成就学术研讨会”昨举行让海派京剧传扬更广在灯光璀璨的江上 -   在灯光璀璨的江上优化药物管理 帕友遇“帕”不怕 -  优化药物管理 帕友遇“帕”不怕,0,0,0,湖北,武汉,湖北,中国
4,5022033694688496,民族文化宫,2024-04-11 18:00:00,#宫情速递# 中国博物馆协会民族博物馆专业委员会《中国民族文博》（第九辑）论文征稿启事《中国民族文博》系中国博物馆协会民族博物馆专业委员会拟于2024年“5.18国际博物馆日”举办“第三届中国博物馆协会民族博物馆专业委员会青年学术研讨会”，5月下旬在云南省大理白族自治州召开“中国博物馆协会民族博物馆专业委员会年会暨学术研讨会”，参会交流的优秀论文将收录进《中国民族文博》（第九辑）。现面向从事民族博物馆及相关民族文化事业的专家学者和管理工作者，以及热爱民族博物馆事业和民族文化事业的社会人士征集论文，诚请踊跃赐稿。网页链接,0,0,0,,北京,北京,中国
4,5021976051323961,中国文博,2024-04-11 14:10:57,#文博快讯# 武汉大学长江文明考古研究院重大科研成果《睡虎地西汉简牍》第一卷《质日》、《楚地出土战国简册合集》第六册及《盘龙城与长江文明国际学术研讨会论文集▪2019》正陆续推出。 ,4,0,12,,北京,北京,中国
4,5021972020333500,厦门工学院迎新平台,2024-04-11 13:54:56,厦门工学院厦门工学院博艺学院等部门召开高阶教学学术研讨会 ,0,0,0,福建,泉州,福建,中国
4,5021959190219304,政治学评介,2024-04-11 13:03:57,『5.1截止丨江桥抗战与中华民族共同体意识凝聚学术研讨会征文启事』5.1截止丨江桥抗战与中华民族共同体意识凝聚学术研讨会征文启事 ,0,0,0,山东,烟台,山东,中国
4,5021948432619420,南昌广播电视台,2024-04-11 12:21:12,【南昌师范学院举办“加快发展新质生产力 优化人才培养新模式”学术研讨会】4月9日，南昌师范学院举办“加快发展新质生产力优化人才培养新模式”学术研讨会。与会人员一致认为，习近平总书记关于发展新质生产力的重要论述，是马克思主义中国化、时代化的最新成果。实现中国式现代化，必须加快发展新质生产力，形成中国在新质生产力领域中的发展优势，使实现中华民族伟大复兴的宏伟目标建立在强大的物质基础之上。发展新质生产力，必须以创新为第一动力、以人才为第一资源，优化人才培养新模式是发展新质生产力的根本路径。网页链接,0,0,1,,南昌,江西,中国
4,5021929977414978,外科主任穆雄铮,2024-04-11 11:07:52,这几天去日本参加个学术研讨会#穆雄铮##医生日常##日本# 外科主任穆雄铮的微博视频 ,0,1,1,上海,上海,上海,中国
4,5021926483297952,地主郑,2024-04-11 10:53:59,登腾 泰国国际研讨会，赶上了全国泼水节。 学术会开完了那可就不客气了，七百全球宾客一人发一把水枪 必须嗨起来 泰国·曼谷马奎斯皇后公园万豪酒店(Bangkok Marriott Marquis Queen’s Park) ,0,0,0,泰国,,泰国,泰国
4,5021899354277845,深空探测实验室,2024-04-11 09:06:11,近期，由深空探测实验室与中国科学技术大学联合主办的“金星演化及生命信息探寻”学术研讨会在合肥成功举办，为即将举办的“地外生命痕迹探寻”双清论坛拉开大幕。 “金星演化及生命信息探寻”专题学术研讨会成功召开 ,2,0,5,,北京,北京,中国
4,5021895479788957,江西农业大学,2024-04-11 08:50:47,第一届豫章论坛暨“营养健康与安全高效”学术研讨会在南昌召开近日，由江西农业大学主办、动物营养与饲料江西省重点实验室承办、校友企业江西大佑农生物科技有限公司协办的第一届豫章论坛暨“营养健康与安全高效”学术研讨会在江西南昌召开。本次会议的主题是“加强校友交流，促进合作发展”，来自全国各地的历届动物营养与饲料专业毕业的校友260余人参会，江西农业大学党委委员、副校长张高亮出席会议并致辞，科技处、校友办、动物科学技术学院负责人出席会议。张高亮指出，动物营养实验室是江西省重点科技创新平台，在瞿明仁教授的带领下及实验室全体师生的共同努力下，形成了稳定的团队，取得了丰硕的科研成果，培养了大量的专业人才，为畜禽养殖业和饲料加工业提供了有力的技术支持，促进了行业产业的可持续发展，为我省乃至我国畜牧业的发展做出了积极贡献，也为学校的发展增添了光彩。豫章论坛由“研究生论坛”、“特邀报告”以及“热点沙龙”环节组成。此次研讨会的顺利召开，对我校人才培养和科学研究及推动畜牧饲料行业发展具有很强的借鉴作用，对进一步强化与校友的交流合作，促进学校发展也同样具有重要意义和作用。,1,0,2,江西,南昌,江西,中国
5,5021734518915363,Cehepar,2024-04-10 22:11:10,会议预告｜“社会理论与本土经验”学术研讨会很荣幸有机会能和《学术月刊》编辑部合作，由我在成伯清老師的相助下来主办这次的研讨会。这次主要邀请了南方各校的社会理论家来南大齐聚一堂，星光熠熠！除了非常期待听到许多各位学者正在进行的有趣前沿理论研究之外，我自己还出于私心擅自筹划了一场圆桌论坛，以「社会理论该怎么教？如何吸引学生从事理论研究、培养理论人才？」为主题，邀请这方面国内顶尖、资深的各校教授来分享经验与想法。我特别期待这场论坛。期待周末与大家相见！,5,16,29,江苏,南京,江苏,中国
5,5021743121174209,文军社会学微观察,2024-04-10 22:45:22,2024 年 4 月 12-14 日，由《学术月刊》编辑部发起，由南京大学社会学院与《学术月刊》编辑部联合主办的“社会理论与本土经验”学术研讨会将在南京大学举行。会议内容将以中国古今社会思想的发展，中国当代的社会心态、关系、世代、人才培养，西方社会学的古典思想与近代讨论，全球当今面对到的战争、利益等方面的问题，围绕“社会理论与本土经验”作为会议主旨展开讨论。通过这些主题研讨，相信此次会议对中国发展出既扎根本土、又能对话国际的社会理论，会有相当具建设性的帮助。,0,1,10,上海,上海,上海,中国
5,5021741514227883,五谷孕婴,2024-04-10 22:38:58,【蒙牛牵头成立中国营养学会精准营养产业分会】中国营养学会精准营养产业分会在北京于4月2日举行了成立大会，并成功选举产生了第一届委员会。同时，大会成功举办了主题为“专属营养·共筑精准”的学术研讨会，蒙牛营养科学研究院承办了本次会议。据悉，精准营养产业分会是中国营养学会领导下的二级学会组织，是目前精准营养领域第一个也是唯一一个产业分会，分会成立的宗旨为促进我国精准营养的科学发展和转化应用，重点布局精准营养相关研究工作，打造集科研协作、学术交流、技术开发与转化为一体的平台。,0,0,0,吉林,长春,吉林,中国
5,5021696161220686,颐明景色,2024-04-10 19:38:46,“总体国家安全观·创新引领10周年” 学术研讨会在西南政法大学举行 “总体国家安全观·创新引领10周年” 学术研讨会在西南政法大学举行 ,0,0,0,重庆,,重庆,中国
5,5021668428218682,妇女研究所,2024-04-10 17:48:34,【征文通知 | “庆祝新中国成立75周年：中国式现代化与妇女发展”学术研讨会】中国妇女研究会拟于2024年9月召开“庆祝新中国成立75周年：中国式现代化与妇女发展”学术研讨会。论文征集截止时间为2024年7月15日。会议主题、征文指南、论文要求见下图⬇️！期待大家的参与附件下载戳网页链接,0,0,1,,北京,北京,中国
5,5021294946944973,孔庆东,2024-04-09 17:04:29,2024年3月12日，在嘉兴纪念金庸百年诞辰学术研讨会上，张纪中导演发言《我与金庸》。内容十分丰富，可惜由于时间限制，未能尽兴。#孔和尚与金庸# 孔庆东的微博视频 ,27,4,81,北京,北京,北京,中国
5,5021621888483694,保研学姐木木子,2024-04-10 14:43:38,保研保研干货#学术研讨会#北京语言大学在北语！！5月31日截止，第20届国际中文教育学术研讨会征稿来啦 哈喽呀宝子们，没有科研经历怎么办？学术研讨会这不就来啦！ 感兴趣的宝儿速戳—— ,0,0,0,云南,昆明,云南,中国
5,5021607122963881,杨永胜院长-哈尔滨瑞丽医美,2024-04-10 13:44:58,美学之尚  鼻韵天成 第四届东北区美鼻学术研讨会 全城招募美鼻体验官 名医打造·至臻实力·自然新生 招募截止至4月30日，速来报名吧 ,0,0,0,黑龙江,哈尔滨,黑龙江,中国
5,5021544757857910,Allie只是个昵称,2024-04-10 09:37:09,虽然知道总有一天我得在学术研讨会上演讲 但没想到这么快 看邮件直接汗流浃背了家人们 ,0,0,1,海外,,,亚太地区
5,5021542960859765,佛山市中医院,2024-04-10 09:30:00,【加入粤港澳高校针灸联盟】近日，在2024年世界针灸学会联合会中医针灸科研学术研讨会暨粤港澳高校针灸联盟成立大会上，我院作为广州中医药大学第八临床医学院加入联盟，成为18家成员单位之一，进一步助力我院针灸科建设国家级优势中医专科。佛中医加入粤港澳高校针灸联盟，助力湾区中医药高地建设 ,0,0,0,,佛山,广东,中国
6,5021535478219090,运动医学诊所,2024-04-10 09:00:15,预防、训练、康复一体化『第九届广州运动与健康国际学术研讨会暨基于损伤预防和表现提升的康复训练设计工作坊第一轮通知』第九届广州运动与健康国际学术研讨会暨基于损伤预防和表现提升的康复训练设计工作坊第一轮通知 ,0,0,0,云南,楚雄彝族自治州,云南,中国
6,5021277074752246,GEA莲,2024-04-09 15:53:28,Green Earth Action，我在行动！节约用水水是人类赖以生存和发展的重要物质资源之一，是生命的源泉，人的生命一刻也离不开水。在自然中淡水量不到水总量的1％，据21世纪城市水资源国际学术研讨会透露，联合国已经把我国列为世界上13个最缺水的国家之一。人类现在用水量越来越大，工业、农业、生活都离不开水。我国的水资源人均量并非丰富，地区分布也不均匀，南方地区的水资源较丰富，北方地区则缺水严重，再加上有些水是被污染的，总的来说我国的水资源是很紧缺的。那么，我们如何提高水的利用率呢？我觉得最有效的方法是节约用水。提高水的利用率，循环使用。在日常生活中就可做，今天我就把洗衣机里洗完衣服的水，用盆接起来倒进水桶里收集起来，用来拖地板冲厕所。很多人都把洗衣机里的水排到水口里，白白流到下水道，太可惜了。漂洗第一次的水可以用来冲厕所，第二次可以拖地板洗抺布。我呼吁大家行动起来，加入我们。如果每人每天节约一滴水，按13亿人口计算，就可节约126万吨水。这是一个多么庞大的数字啊！,0,0,65,广西,柳州,广西,中国
6,5021409021528823,李哲教你学解剖,2024-04-10 00:37:47,广州体育学院与中国体育科学学会运动生理与生物化学分会、运动医学分会拟定于2024年5月17-20日在广州体育学院举办“第九届广州运动与健康国际学术研讨会”，会议主题：融合创新，转化赋能，运动促进健康。,2,0,4,福建,泉州,福建,中国
6,5021344316262494,宇航学生,2024-04-09 20:20:40,刘烨“舞台剧《悲惨世界》的美学意蕴学术研讨会”在浙江大学举行 “舞台剧《悲惨世界》的美学意蕴学术研讨会”在浙江大学举行 ,1,5,15,浙江,杭州,浙江,中国
6,5021323602431094,文旅新洲,2024-04-09 18:58:21,近日，在湖北省乡村规划研究会年会暨“乡村振兴·规划先行”学术研讨会上，《新洲区旧街问津茶苑美丽乡村示范片建设规划》获评2023年度湖北省优秀乡村规划案例。省级！新洲这个规划获评优秀武汉·新洲 ,0,0,0,,武汉,湖北,中国
6,5021284001907187,如影随行忙着,2024-04-09 16:21:00,[9.8M]  11723893_隋唐道教心性论研究.pdf[ 13M]  12447303_唐代礼典的编纂与传承_以_大唐开元礼_为中心.pdf[138M]  13112317_周秦汉唐文明国际学术研讨会文集_周秦汉唐研究_第2册.pdf[ 37M]  13635155_神女  唐代文学中的龙女与雨女.pdf[ 85M]  13635166_朱雀  唐代的南方意象.pdf[ 48M]  13750604_唐代诗文名物意象考释.pdf[ 63M]  13954188_唐代传奇研究.pdf[ 55M]  14428077_唐代法典 司法与 天圣令 诸问题研究.pdf[ 45M]  14542829_唐代钱法考.pdf #转关私获取下载#,1,2,6,江西,南昌,江西,中国
6,5021250491253178,LdaDWay,2024-04-09 14:07:50,和杨主任聊了一上午 期待她四十年积淀 在5月的研讨会引爆学术界 ,0,0,0,北京,,北京,中国
6,5021196909281408,朔州市人民政府,2024-04-09 10:34:54,【能源化工领域变革性技术学术研讨会在山西工学院召开】4月7日，能源化工领域变革性技术学术研讨会在山西工学院召开，邀请能源化工领域的国内知名高校教授、专家和学者，围绕能源科技革命和产业变革中的热点、重点、难点问题展开学术交流，分析机遇挑战，谋划战略布局，探索发展路径，提出政策建议。市委副书记、政法委书记宋红波出席并致辞。网页链接,0,0,0,,北京,北京,中国
6,5021194413670770,河南科技大学,2024-04-09 10:25:00,#这里是河南科技大学#【我校成功举办第四届全国芳香植物和功能花卉学术研讨会暨2024年中国经济林协会芳香植物分会学术年会】4月1日至4日，第四届全国芳香植物和功能花卉学术研讨会暨2024年中国经济林协会芳香植物分会学术年会在我校召开 ,9,8,17,河南,洛阳,河南,中国
7,5021193046594113,用户6673865658,2024-04-09 10:19:34,苏醒#苏醒全员加速中# #苏醒 老歌手的日常# 有个前辈说现在你正红啊出名的时候赚钱的事情就赶紧弄啊工体走了几圈 国贸逛了几遍真正北京的文化没怎么体验这个pub那个club出去玩有女生对我挤眼经常喝到第二天下午才刷牙洗脸餐会酒会各种发布会没去过一个正经的学术研讨会@苏醒AllenSu,0,2,2,山西,,山西,中国
7,5021189854202575,纪棵星_,2024-04-09 10:06:53,表面上：学术论文精读分享会 实际上：社科院学者论文集研讨会 ,0,0,4,陕西,西安,陕西,中国
7,5021178353945658,南召县融媒体中心,2024-04-09 09:21:11,4月6日，由南召籍作家馆主办的南召作家贺立旺新作《淯阳传》学术研讨会在我县成功举办。 南召县融媒体中心的微博视频 ,0,0,0,,南阳,河南,中国
7,5021160784528680,广提子,2024-04-09 08:11:22,敦煌讀書班麥積山專號暨石窟學術研討會議程敦煌讀書班麥積山專號暨石窟學術研討會議程 敦煌讀書班麥積山專號暨石窟學術研討會議程 ,0,0,0,云南,昆明,云南,中国
7,5021012699121013,作家梁-纪-委,2024-04-08 22:22:55,楼兰文化学术研讨会面向社会各界征文 网页链接 ,0,0,0,陕西,西安,陕西,中国
7,5021005929776734,科协频道-科技工作者线上社群,2024-04-08 21:56:02,首都学术 | 气象部门预报员联盟第三届前沿论坛；北京天文学会2024年度学术交流研讨会为营造浓厚学术氛围，助力北京国际科技创新中心建设，科协频道隆重推出“首都学术”专栏，拟发布中国科协、市科协、全国学会和市属学会等举办的部分重要学术活动，旨在展现科技工作者风采、推进学术交流合作与知识传播，充分发挥学术交流在创新体系中的重要作用。本期梳理了部分待开展的学术活动，让我们一起探索科学奥妙，领略科技工作者“创新争先 自立自强”的风采！首都学术 | 气象部门预报员联盟第三届前沿论坛；北京天文学会2024年度学术交流研讨会,1,3,2,河北,石家庄,河北,中国
7,5020909440337043,中国社会科学报,2024-04-08 15:32:37,【推动高水平国家安全建设】国家安全是民族复兴的根基，社会稳定是国家强盛的前提。3月29日，总体国家安全观10周年学术研讨会在华南理工大学举办。与会专家学者围绕总体国家安全观的丰富内涵、当前国家安全建设面临的挑战等议题展开深入研讨。网页链接 ,0,0,0,,北京,北京,中国
7,5020868616917541,到点吃小番茄,2024-04-08 12:50:24,像在参加什么学术研讨会,0,0,0,重庆,,重庆,中国
7,5019474170216747,娱小甜,2024-04-04 16:29:22,关于再就业兄弟《我哭了学术研讨会》《王铮亮和他五个冠军兄弟》那些趣事  陈楚生王栎鑫苏醒陆虎王铮亮张远 娱小甜的微博视频 ,13,45,1591,山东,济南,山东,中国
8,5020536352017485,中国教育新闻网,2024-04-07 14:50:06,复旦大学“国优计划”启动 面向未来培养中小学教师发布时间：2024-04-07作者：任朝霞来源：中国教育新闻网中国教育报-中国教育新闻网讯（记者 任朝霞）4月3日，复旦大学举行“国家优秀中小学教师培养计划”（以下简称“国优计划”）启动仪式暨“一流大学的责任：培养面向未来的教师”学术研讨会，53所全国知名重点中学成为复旦大学“国优计划”意向合作学校，相关中学相关负责人担任复旦大学“国优计划”咨询委员会委员。2023年起，国家支持“双一流”建设高校为代表的高水平高校选拔专业成绩优秀且乐教适教的学生作为“国优计划”研究生，在强化学科专业课程学习的同时，系统学习教师教育模块课程（含参加教育实践），为中小学输送一批教育情怀深厚、专业素养卓越、教学基本功扎实的优秀教师。作为首批试点的30所高校之一，复旦大学把推进中国特色教师教育体系建设纳入到学校世界一流大学建设的总体规划。2023年秋季起，先行从数学科学学院、物理学系、化学系、生命科学学院、大气与海洋科学系和高等教育研究所等6个优势学科院系开展试点，首批录取53名推免生，从9个院系和科研机构二次遴选录取20名在读研究生，首批录取优秀生源共计73名。复旦大学把“国优计划”的研究生培养作为学校探索学科交叉协同培养高质量应用型人才的试点，开展了系统的设计和培养创新，包括建设指向未来教师胜任力提升的课程体系，为“迁移而教”的教学方式，致力于“无缝衔接”的职业准备等一系列创新举措。“未来教师”可以通过校内和校外相结合的“做中学”实践教学体系，提高引领学生进行深度学习、在真实情景中运用科学思维提出和解决问题的能力，通过校内组织的教学设计比赛，以赛促学，自主研究课程标准和教材建设。此外，学校还要求学生在实习实践过程中，必须完成一门相关学科大学本科课程的助教工作，同时也需在基础教育学校进行一学期以上的教学实践，其间实行双导师制。据悉，复旦大学还将与长三角地区的市区教育局开展合作，探索建立“国优计划”研究生订单式培养制度，共同探索高校与区域共同推进教师教育职前职后一体化建设的制度和机制。同时，探索建设“大中小学科学教育一体化研究中心”，为基础教育阶段科学教育的课程开发、教学创新和评价改革提供扎实基础，并将这些成果辐射基础教育学校和教师学习，为创设一个更好的科学教育研究和人才培养生态提供“复旦样板”。作者：任朝霞,0,0,1,,北京,北京,中国
8,5020520519829317,日本国立冈山大学长春上海办事处,2024-04-07 13:47:11,【冈大·新闻】召开冈山大学碳中和据点事业研讨会“发挥地区活动的碳中和及从物质循环到地方创生” 本校于3月28日在冈山会议中心召开了冈山大学碳中和据点事业研讨会“发挥地区活动的碳中和及从物质循环到地方创生”，对碳中和感兴趣的自治体、企业相关人员、学术机构以及学生等现场约150人，在线约250人参加。本校为响应世界性全球变暖对策，战略性地推进为实现脱碳社会的本校措施，从2022年4月开始设置了碳中和战略本部。本部内设有教育·人才培养部门、研究部门、环境管理部门，讨论实施关于碳中和的校内教育研究活动和校园零碳化的措施。 本研讨会是作为该本部研究部门的碳中和据点形成事业一环而召开，为了创造实现碳中和具体解决方案，目的是活用地域固有特性，考虑与周边地区合作的碳中和社会的将来像。在开幕之际，本校的阿部匡伸DX·GX担当理事致辞说：“为了实现碳中和，冈山大学能做出贡献的领域很多，为了推进冈山县的脱碳，在地域间的再能源潜力的偏差等基础上，今后应该如何合作，共同考虑应该致力于此。” 在主题演讲中，国际大学校长橘川武郎以“碳中和联合企业、地方创生”为题，发表了“水岛联合企业是汽车、石油精制、石油化学、钢铁聚集的国内唯一的联合企业。在县北，木质生物质的利用正在推进，面向多种产业共存的冈山县碳中和措施，对日本全体的脱碳具有很大的意义“，在日本电源构成的将来预测等基础上，关于在冈山地区全体综合性地活用资源和能源的未来像进行了说明。 在特别演讲中，化学工学会会长早稻田大学的松方正彦教授以“化学工学会致力于对碳中和的挑战”为题，表示“2050年碳中和的达成不是在现在的技术和社会的延长线上，而是在后台考虑的必要”，基于化学产业所具有的潜力，摆脱了以往的想法，讲述了描绘化学产业未来的想法。 随后，在地域碳中和措施介绍中，经济产业省中国经济产业局资源能源环境部资源能源环境科的中村崇课长、冈山县产业劳动部产业振兴科的森藤贤司课长、ENEOS株式会社氢事业推进部的前田征儿主干、真庭市产业观光部林业·生物产业课的杉本隆弘室长、国立研究开发法人国立环境研究所联合推进部研究联合·支援室的藤井实室长，对于在各自立场面向碳中和实现措施进行了说明。 在最后的小组讨论中，本校学术研究院环境生命自然科学领域的小野努教授担任引导者，以当天登台的讲师为主持人，参加者参与讨论了活用冈山的地域特性的脱碳可能性、在供应链全体碳中和应实现目标的方向性等。 在闭幕之际，本校校长那须保友致辞：“从松方教授那里得知，根据今后10年的努力，决定今后的1000年，我再次认识到我们的责任之重。希望在交流会上一定要加深交流，成为地区一体推进脱碳“，研讨会在盛况中闭幕。 此外多数的企业·自治体·大学有关人员参加研讨会后交流会，关于碳中和地方创生等进行了意见交换。 本校，把本研讨会作为一个契机，致力于冈山地区地域特性对应的可持续能源·物质循环和面向地方创生的据点形成。【咨询窗口】冈山大学 碳中和战略室Mail：CN-admin◎adm.okayama-u.ac.jp※将@替换◎。Tel：086-251-7016,0,0,0,吉林,长春,吉林,中国
8,5020518105484869,思达逸语,2024-04-07 13:37:36,第四届“比较视野中的法律、法院与法官”学术研讨会明天截稿，有兴趣的老师同学们请尽快提交论文摘要，期待七月在香港和大家相聚。明天截稿 | 第四届“比较视野中的法律、法院与法官”学术研讨会 （2024.7 香港） ,1,0,7,中国香港,,香港,中国
