页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
11,3915193635911612,贵州省忠庄监狱,2015-12-01 10:52:46,【喜报！喜报！】我监青年民警袁燚均撰写的《加强监狱稳定长效机制的思考》一文，荣获第十四届全国狱政管理理论研讨会论文评比 “三等奖”，并于11月底应邀参加中国监狱协会在南京举行的理论研讨会。荣获这样高规格的奖项在我监尚属首次，是我监一贯注重理论学术研究的成果。@贵州司法 @贵州监狱 ,11,12,8,,,,
11,3894671107504798,窦爷,2015-10-05 19:43:34,2015年，中国科学家首获诺贝尔科学奖项她就是我国的女科学家屠呦呦。不容易啊，继我国文学家莫言荣获诺贝尔奖之后，我们国家的女科学家又与另外两名国外的科学家一起，获得了诺贝尔生理学或医学奖。我们真的可以确信，中国不仅在国家层面已经步入到了世界的中心地带，国家的学术研究也开始进入到… ,0,0,2,,,,
12,3864179818039355,并购公会,2015-07-13 16:22:04,#2015中国并购专项奖#奖项介绍之【并购学术研究奖】此奖项颁发给过去一年，在有关并购理论和实践上做出具有一定深度和市场影响力的研究成果，为推动中国并购学术研究做出突出贡献的研究机构或个人。 一个行业的发展离不开理论研究的指导，并购业的学者们~快来参与我们的评选吧！[花]详情请见长微博 ,8,0,0,,,,
12,3843860130521307,郑州大学青年集结号,2015-05-18 14:38:53,#新闻连连看#【我校王复明教授入围中国工程院2015年院士增选候选人名单】王复明教授带领团队，获国家技术发明奖1项、国家科技进步奖2项，获发明专利19项，其中美国专利4项。去年，他荣获国际非开挖技术学术研究奖，这是该奖项设立以来我国大陆学者第二次获得此奖。教授不是来自星星，但也棒棒哒 ,7,2,25,,,,
12,3770905442672850,冯阿毛要暴富,2014-10-29 07:03:00,原来女人做学术研究如果拿不到什么大奖项就要去生孩子啊，这个观点真的刷新了我的三观=￣ω￣= 评论里面真真是江山代有才人出啊=￣ω￣=PO跟另一半商量好了就行 DO WHATEVER U WANNA DO,0,0,0,,,,
12,3766321046826171,北师港浸大_UIC,2014-10-16 15:26:15,#UIC动态#【喜讯】近日获悉，理工科技学部方开泰教授荣获泛华统计协会（ICSA）2014年杰出成就奖。该协会会长Ying Lu教授说：只有屈指可数的几位会员能够获得这一荣誉。这个奖项表彰方教授多年来在统计理论和应用领域卓越的学术研究以及无私地奖掖后学。[撒花]详情戳网页链接 ,5,0,4,,,,
13,3762472161342794,武科大学术之家,2014-10-06 00:32:08,学术之家于2014年大力推动学科竞赛活动，据统计学术之家内部研究团队及成员先后取得国家级学科竞赛奖项5项，省级项3项目，校级竞赛奖项10余项，充分使用学术之家资源，开展赛前学科竞赛讲演，定期组织学科竞赛经验交流会，让新的学术研究思想，新的学术研究课题进入学术之家，被同学们所了解。 ,0,0,0,,,,
13,3719865825170632,太空与网络,2014-06-10 10:49:47,日前，国际宇航联合会在其网站刊登消息，中国航天科技集团公司五院502所李睿被评选为2014年国际宇航联青年航天领袖，成为获此奖项的第一位中国人。 该奖项是国际宇航联于2012年为21岁至35岁在学术研究或早期职业生涯中展现出领导能力的优秀学生或青年专业人士专门设立的。 ,0,0,0,,,,
13,3716093053111277,马騳骉先森,2014-05-31 00:58:07,自打脸啊。。。。。原微博写“本年度星级社团颁奖评比标准侧重于扶持学术研究类及新晋的学生社团”，现在又写“其他奖项均无对任何类别的社团偏袒”。。。是我脑子不清醒了还是大家没发现呢。。。◑▂◐  ◑▂◐   →_→   ◑▂◐//@学生社团联合会:在历年星级社团颁奖典礼评选当中，社联通过设立“年,0,1,0,,,,
13,3714611821554393,-Lynnnnnn-,2014-05-26 22:52:15,"#你这么爆照猛哥知道么#@重庆大学校园直播间 @重庆大学学生会 刘猛老师曾在剑桥大学潜心学术研究,也曾奋战在汶川地震灾区抗震救灾第一线,现在作为重大最年轻的教授之一,在教学上也是颇有建树,更多次指导数十位学生在国内外大小比赛中荣获奖项,在全国众多重大研究课题中同样有着突出贡献。【有动图彩蛋~",0,1,1,,,,
13,3704794084346743,华东理工大学共青团,2014-04-29 20:40:04,陆强同学，学术研究的他研究了上海地下水污染，同时获得了国际上的奖项。 我在这里:上海·华东理工大学(奉贤校区) ,12,0,1,,,,
13,3694730569448985,听着眼熟,2014-04-02 02:11:14,百度百科对“菠萝科学奖”的特点描述是：“菠萝科学奖”和普通科学奖项最大的特点，在于既有学术研究的严谨性，又不乏趣味性。其研究的对象和方法，往往能令普通人会心一笑…… 这个菠萝座的严谨性在哪？,0,0,0,,,,
13,3670624180547233,哦若aa,2014-01-25 13:41:05,【多伦多启动聚焦香港活动 推动香港和加拿大伙伴合作】香港驻多伦多经济贸易办事处12月7日在多伦多举行“聚焦香港”启动仪式，宣布与其他机构合办一系列活动，包括企业成就奖项、投资计划比赛、香港电影展及学术研究等，以期推动香港和加拿大的合作关系。   ,0,0,0,,,,
13,3667774955849269,浙江师范大学,2014-01-17 16:59:16,#师大要闻# 近日，“蒋风儿童文学理论贡献奖”在我校设立。该奖将从今年起开展评选，每两年一次，奖励全国范围内、在儿童文学学术研究领域取得卓越成就的儿童文学理论家，这也将是国内第一个面向全国儿童文学理论工作者设立的奖项。网页链接 ,4,0,1,,,,
13,3660953898499423,鮑斯威爾在充電,2013-12-29 21:14:46,在学院主页上看了很多老师的简历，大多数老师在学术研究上少得可怜但奖项荣誉部分却各种高大上... 不过还是发现有能力和学术功底的好老师... 而且，他很呆萌。附图为证... ,0,3,0,,,,
14,3646528873215798,沈嘉诚,2013-11-20 01:54:55,邵逸夫奖，2002年成立的国际奖项，以表扬在学术研究、科研或其他工作方面有杰出贡献，足以提高人类生活素质，丰富人类精神文明的人士。设三个奖项，分别为天文学奖、生命科学与医学奖和数学科学奖，每项奖金100万美元。 ,0,0,0,,,,
14,3640137751217349,中国城市规划学会,2013-11-02 10:38:52,2013年中国城市规划优秀论文奖，20位作者获奖，我国城市规划学科最权威的奖项，由学会和金经昌城市规划教育基金联合举办，获奖者有学术大牛，也有新人上榜，学会副理事长兼秘书长@规划师石楠 主持颁奖仪式。祝贺获奖者，期待更多优秀的学术研究成果。 ,70,2,2,,,,
14,3636161744045888,皮肤专家2013,2013-10-22 11:19:37,【哈尔滨哪里治疗牛皮鲜更好】黑龙江盛京皮肤病医院【电话】400-801-5883 【专家QQ】1514313271进行了众多皮肤病研究项目，并获国家及省市等相关奖项，在权威医学杂志上发表学术研究论文多篇。医院坚持“...  --发布到微刊《怎么看皮肤》网页链接 ,0,0,0,,,,
14,3626377423467919,双流人社,2013-09-25 11:20:15,【中国就促会荣获2013年度千年发展目标奖】2013年度千年发展目标奖评选结果在阿尔及利亚首都阿尔及尔正式揭晓，中国就业促进会从众多参与奖项评选的候选单位中脱颖而出，成为中国唯一获此殊荣的非政府组织。此次获奖的还有阿尔及利亚、巴西、刚果的非政府组织和学术研究机构。网页链接 ,0,0,0,,,,
15,3606448891778049,银发奖交流会,2013-08-01 11:31:23,在第2期银发奖交流会”上，中国人民银行科技司杨竑副司长出席会议并指出银发奖作为金融业最重要的一个奖项，在推动金融IT创新、推进科技成果转换、促进金融科技整体进步等方面发挥了重要作用。并殷切希望金融机构加强交流合作，做好学术研究和实际应用，为国家贡献更多、更好的金融科技创新成果。 ,0,0,0,,,,
15,3603887744934172,朱贵妃,2013-07-25 09:54:18,《中国价格史》：作者余耀华先生，经济科学出版社2013年3月出版，填补了中国经济史研究空白，获中国价格学术研究的最高奖项：第三届“薛暮桥研究奖”。 ,0,0,0,,,,
15,3603547453057924,爱_放开,2013-07-24 11:22:06,【邹枫：“推动力人物”与业界“第一”制造者】2012年秋冬之交，南国边城瑞丽“首届中国红木家具产业推动力人物”评选结果隆重揭晓。该奖项囊括了中国红木家具生产制作、学术研究、行业管理和科技研发诸领域18位带头人。北...  --发布到微刊《凭祥红木之窗》网页链接 ,0,0,0,,,,
15,3593508101790444,中央财经大学,2013-06-26 18:29:18,#中财时讯#【学术速递】我校2项学术成果荣获重要奖项：税务学院汤贡亮教授主编《2012中国税收发展报告——中国国际税收发展战略研究》获第六次全国税收学术研究优秀成果著作类一等奖；金融学院姚遂教授历时10年所著《中国金融思想史》获广州市金融办、中国金融杂志社举办的第一届金融图书“金羊奖”。 ,4,2,0,,,,
15,3590855656507632,美国精英教育联盟,2013-06-19 10:49:25,#北美中学名校#斯迪皮纳克高中具有良好的学术优势。该校学生SAT平均分1840，远超美国全国平均水平；大学录取率高，许多毕业生被常春藤联盟学校（如哈佛、耶鲁、康奈尔大学）录取。同时该校开设了14门AP课程。以学术研究、体育、艺术和音乐而闻名，话剧和戏剧节目荣获过很多奖项。网页链接 ,0,0,0,,,,
15,3577602884809651,运河与大湖,2013-05-13 21:07:36,#厦门小鱼网# [12-10]北京大学本科生张瑞祥未毕业就被录取为Princeton大学的博士：人物简介：张瑞祥，北京大学数学科学学院2008级本科生，2012年第八届学生五四奖章获得者，在数学领域取得多项国际国内奖项，学术研究成绩突出。曾被两次评为北京大学三好学生、一次评为北京大学三 网页链接 ,0,1,0,,,,
15,3565253042799837,笑笑江湖921,2013-04-09 19:13:47,数钱能缓解疼痛、用数理化抑制食堂涨价…千奇百怪的学术研究冠以“菠萝科学奖”这个另类的名字，去年横空出世后，一度引得人们津津乐道。近日，这一奖项又呼啸而来，第二届“菠萝科学奖”在浙江科技馆揭晓。《笑笑江湖》今日“江湖论见”#如果你是一个极富幽默感的科研人员，你最想研究一项什么课题？# ,6,31,2,,,,
15,3565232699720598,精彩视频汇,2013-04-09 17:52:55,【向科学致敬——菠萝科学奖】#2013·菠萝科学奖#由浙江省科技馆和果壳网联合主办的“菠萝科学奖”评选活动在杭州举行了颁奖仪式。“菠萝科学奖”和普通科学奖项最大的区别在于既有学术研究的严谨性，又不乏趣味性。其研究的对象和方法，往往能令普通人会心一笑。网页链接 ,1,0,0,,,,
15,3564940906460966,用户1722453794,2013-04-08 22:33:29,数钱能缓解疼痛、用数理化抑制食堂涨价……千奇百怪的学术研究冠以“菠萝科学奖”这么个另类的名字，去年横空出世后，一度引得人们津津乐道。昨天，这一奖项又呼啸而来，第二届“菠萝科学奖”在浙江科技馆揭晓。当正统科学披上了幽默的外衣，这颗菠萝的味道能有多诱人？（4.8）网页链接 ,0,0,0,,,,
15,3562933206836046,薄荷是只猫mua,2013-04-03 09:35:35,时常怀疑学术研究的价值，原来学术的价值也在于梦想，梦想使人美丽使人帅气华人科学家张首晟获得物理学最高奖项 网页链接  （分享自 @新浪视频） ,0,0,0,,,,
16,3559138908894609,尖沙咀蒙姐,2013-03-23 22:18:24,#在港内地研究生性格与文化适应程度关系的调查#恳请您花费几分钟时间，帮助我们完成这份问卷。您所提供的信息仅供学术研究，绝无风险！成功完成问卷后由问卷星进行实时抽奖，最高奖项为iphone5一部！每位问卷填写者都会有均等被抽中的概率！亲们请猛戳下面的问卷链接：网页链接 ,22,0,0,,,,
16,3550600421506743,谭汝为,2013-02-28 08:49:30,在我国高校，学者任校长后，继续从事学术研究，参与课题立项、学术荣誉、科研成果的申报。尽管他们每天行政繁忙，事务缠身，根本无暇坐稳学术研究的冷板凳，但其挂名的学术成果却迭出频现，项目、奖项、荣誉称号等“不尽长江滚滚来”。这实际是权力通吃、利益独霸、与民争利，败坏了学校的学术风气。 ,1,1,0,,,,
16,3542665058752629,文化深圳,2013-02-06 11:17:10,近日，关山月美术馆推出的“山月丹青——纪念关山月诞辰100周年艺术展”荣获了由文化部主办的“2012年全国美术馆馆藏精品展出季”的优秀展览奖项，是华南地区美术馆界唯一获奖的项目，奖项彰显了关山月美术馆学术研究的高度和在业界的影响力，同时体现了深圳文化发展的新成果。@TOUCH_深圳 ,4,2,0,,,,
16,3540631463762361,大黑山与清香坪,2013-01-31 20:36:24,“唐奖”的“汉学”奖项指广义的汉学，与中国相关的学术研究均包含在内，不特指海外汉学，网页链接老龍吉: 轉發微博,0,0,0,,,,
16,3517719548877006,万千小迪,2012-11-29 15:12:39,@中国电视动画杂志: 补充学术：动画史、理论、作品的学术研究。行业：对于动画产业状况及模式的深度分析报道。现场：来自国内外动画节、奖项及专业论坛的现场报道。作者：动画创作者谈动画创作经验和过程。幕后：动画作品的生产制作情况及技术分析。评论：电视、电影、网络动画的评论[来,0,0,0,,,,
16,3515650503216739,轩羽_,2012-11-23 22:11:00,求解：为什么每个奖项下的总票数都不一样的？不是规定说每个账号必须对每一个奖项选择唯一一个投票人的吗？那总数不应该是相等的吗？？社会实践的是3902票，团队合作的是3908票，感动西大的是3896票，公益行动的是3905票，经济管理是3900票，学术研究的是3899票，道德风尚的是3906票。居然都不一样？！ ,10,15,0,,,,
16,3507193133510428,rfpower,2012-10-31 14:04:27,"分享图片,中文名：学霸狗 生日：2008年10月26日 身高：0.3米 学校：电子科技大学(电子科大、成电) 校区：清水河校区 兴趣爱好：学术研究 曾获奖项：电子科技大学最佳人气奖；电子科技大学最佳学生奖；电子科技大学学风建设奖 座右铭：学霸狗，神一般的存在 网页链接 ",0,0,0,,,,
17,3498774078688325,蠡水,2012-10-08 08:30:07,从本质上说，由国家颁发科研奖项，就是对学术研究进行行政评价，而行政评价的弊端，已众所周知，包括制造大量的学术泡沫，催生弄虚作假，“跑奖要奖”，在国家科技成果的评奖... ——看到熊丙奇的博文《设国家人文社科国家荣誉，大可不必》有感而发的评论。网页链接 ,0,0,0,,,,
17,3497667605005567,全民大学生,2012-10-05 07:13:23,官僚搂权.不敢放权@熊丙奇:从本质上说，由国家颁发科研奖项，就是对学术研究进行行政评价，而行政评价的弊端，已众所周知，包括制造大量的学术泡沫，催生弄虚作假，“跑奖要奖”，在国家科技成果的评奖中，甚至出现有的成果还没成形，根本没有产生任何市场经济效益，就包装报奖的现象。,0,0,0,,,,
17,3486134543981588,川崎病专家-郭和昌医师,2012-09-03 11:25:06,郭和昌医师川崎症研究荣获2012年行政院国科会吴大猷纪念奖-- 行政院国家科学委员会为培育青年研究人员，奖助国家未来学术菁英长期投入学术研究，并纪念吴大猷先生对发展科学与技术研究 之贡献，特设立本奖项。 ,1,0,1,,,,
17,3349850167485772,SOPO思珀,2011-08-24 09:39:40,多年来，思珀深入温商，探索出一套行之有效的文化创意产业解决方案；根植城市形象工程、企业品牌运营、文化产业学术研究等领域，形成了在文化创意产业链和公共服务平台运营方面的核心业务与商业模式。并荣获第16届中国国际广告长城奖金奖，收揽德国红点、IF大奖等一系列国际奖项，跻身中国创意50强。 ,8,1,0,,,,
