页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
5,4960232733671760,邓明昱纽约IACMSP理事长,2023-10-24 05:05:03,"【第十四届（2024年）性健康专业进修班招生简章】（公益教学一年制进修班、注册学员与免费学员同步学习，远程授课11个月）性，是完美人生的一部份，也是一个人完整个性的一部份。但在现代文明高度发达的今天，人们（尤其是青少年）却面对着社会上迅速转变的价值观和向传统的性道德规范的挑战。更甚者，他们受到部分传媒对“性”刻意渲染的影响，更加迷惑和不知所措。要纠正这些错误的理解和澄清含糊的概念，就必须从一个社会的根基层面着手，重申在全社会推行性健康教育。强调性健康教育的重要性，能够帮助培育青少年成为健全和富有责任感的人。因而，需要家长、教师、医生、社工和全社会各界人士的支持。不少从事性咨询、性治疗、性健康教育、心理咨询、心理健康教育、婚姻家庭咨询等的专业人员和志愿者，立志帮助人们走出性的困惑，同时也需要自身的性健康全面发展。因此，需要加强性健康专业学习。为此，国际华人医学家心理学家联合会（IACMSP）和国际中华性健康研究会（ISCSH），于2011-2023年举办了13届一年制的性健康专业进修班，进行函授教学（公益教学）。现在，我们将于2024年举办第十四届性健康专业进修班，进行远程教学。从第七届（2017年）性健康专业进修班起，建立微信群、开设微课堂。由主讲教师在微课堂上按照教学计划定期授课。第十四届性健康专业进修班仍然进行远程授课。一、 招生对象： 性教育教师、性咨询师、性治疗师、性医学专科医生、心理咨询师、心理治疗师、婚姻家庭咨询师、社工师；以性教育、性咨询、性治疗、性健康促进、心理咨询、心理辅导、心理健康教育为职业发展目标的人士；心理健康教育与性教育参与者；社会工作和慈善工作参与者；性健康与性教育爱好者；追求生命质量、关注自我成长的各界人士。二、授课内容： 邓明昱教授主编《人类性学导论》讲义为主要教材。该教材以美国大学公共课《人类性学》的教材为框架，结合华人、尤其是中国大陆的实际情况编写。包括：性学概论、性解剖学基础、性激素与性分化、性反应的生理基础、受孕怀孕与分娩、避孕和流产、性生理问题、性发育差异、性传播感染、人类性行为概述、性心理与性行为的发展（婴幼儿期、儿童期、青春期、成年期、老年期）、性取向与性行为的多元化、性偏好障碍的识别与处理、性功能障碍的识别与处理、性行为障碍的识别与处理。课程增加为二十二讲。 三、授课时间： 从2024年1月开始，学制一年。每两周授课一次（录音授课）。远程授课结束后，注册学员进行复习和开卷考试。四、授课形式： 每次授课前在教学微信群发送课件，学员进行预习。课后向注册学员的邮箱发送教学录音、课件和作业。建立“性健康专业进修班微课堂”微信群，开设微课堂。在纽约通过“千聊”直播器在微课堂上按照教学计划播放主讲教师邓明昱教授的录音授课。每次讲课2学时（100分钟）。授课11个月。授课时间届时提前在微信群里通知。五、主讲及督导专家： 邓明昱教授，医学博士（M.D.）、健康科学哲学博士（Ph.D.），博导。美国东西方人类性学研究所研究员。国际性学研究院（IASR）院士、世界性健康学会（WAS）注册性学家、国际中华性健康研究会理事长、世界华人性学家协会副会长、中国青少年艾滋病防治教育工程协调员、《国际中华性学杂志》总编辑、《华人性健康报》主编。六、学习形式及结业： 【免费学员】愿意系统学习性健康专业的朋友，请通过微信报名（微信号：millerdeng95或iacmsp）。报名后，进入“性健康专业进修班微课堂”微信群，参加微课堂听课。免费学习不做作业、不考试、不发证书。在自学过程中，免费学习者若有兴趣，可随时转为注册学员。 【注册学员】注册学员填写登记表，登记后，进入“性健康专业进修班微课堂”微信群，参加微课堂听课。系统掌握人类性学的基本概念、基本理论和基本技术。每讲结束后，我们将课件、作业和讲课录音发到每个注册学员的邮箱。作业完成后电邮到教学部。课程结束后进行开卷考试。为了帮助注册学员进一步地深入学习，我们准备了超过400万字的参考资料，主要为英文版性学原著的中译本（PDF版），根据讲课的内容定期发送。作业全部完成和考试及格者，由“国际华人医学家心理学家联合会”和“国际中华性健康研究会”联合颁发性健康专业进修班国际证书（PDF版）。获得证书的注册学员，均吸收为国际中华性健康研究会会员。注册学员按高等教育公益事业社会助学低标准交纳注册费（全年）160美元（含电子教材费）。 中国大陆的注册学员，全年注册费为人民币1250元。在中国大陆的银行转账，或者微信转账。往届进修班注册学员由于没有完成学业而没有获得证书者，可以进入本届进修班继续学习，免收注册费（请注明往届注册费发票编号和发票日期，以便重新注册）。【微信群须知】注册学员和免费学员均可加入微信群听课。 本届“性健康专业进修班微课堂”微信群于2023年12月15日开放。参加者请将群主微信号“millerdeng95”加入自己的微信通讯录，并注明“加入性健康班微课堂”。加入微信群一律用实名。往届性健康专业进修班的微信群继续保留，同时直播邓教授的讲课。往届进修班的学员可以继续在微群里免费继续听网课，课件发到微群里，不另发资料。七、学员报名程序： 1、从即日开始报名。注册学员请填写报名表，电邮至美国纽约IACMSP教学部。邮箱：iacmsp2016@gmail.com2、注册学员，请同时汇出注册费（160美元或人民币1250元）。学员注册后，将于一周左右在个人邮箱中收到美国正式发票（电子版）。（1）美元交费：请用美国支票交款。支票抬头：IACMSP支票请挂号邮寄：IACMSP c/o Dr. Mingyu Deng78-09 Park Drive East, #3F, Flushing, New York 11367USA（2）人民币交费：开户银行：中国工商银行广西南宁建政支行开户人：邓明昱账号：6212262102005909124用人民币交费后，请将汇款凭证（银行回单）扫描或拍照后发至：iacmsp2016@gmail.com  以便及时在网上银行对账。人民币交费可以微信转账（微信号：millerdeng95）。国际华人医学家心理学家联合会（IACMSP）国际中华性健康研究会（ISCSH）2023年10月23日 ------------------------------------------------------------------------------【第十四届（2024年）性健康专业进修班学员登记表】                                                                                                    填表日期：         年     月     日姓  名 姓名拼音 性别  出生日期  单位  职务 通讯地址及邮编 微信电话手 机 E - mail                                                学 历 和 工 作 简 历 专 长                                              年          月         日注册学员请同时汇注册费（160美元或人民币1250元），人民币可以微信转账（微信号：millerdeng95）。 联系邮箱：E-mail: iacmsp2016@gmail.com",0,0,0,美国,,美国,美国
5,4956885500035796,莫莉莉小姐,2023-10-14 23:24:20,决定看工作之后，收到了四面八方的帮助（虽然难难难！）。谢谢Miriam阿姨给我的简历和投递方向指导；谢谢鸡哥的五年职业规划；谢谢鸟哥远程会议授课三小时的计算机语言入门；谢谢Max每天午饭的口语陪练；谢谢小鱼，scy，梦玲和vv的加油打气；谢谢yp帮我留意机会；谢谢弟弟；谢谢父母。每一次在做出一些重大决定的时候，总有人陪着我走，都是好缘分,0,1,7,上海,上海,上海,中国
5,4956025603756953,九嶷山唯一朱朱,2023-10-12 14:27:25,可以远程授课不，不介意再多修个,0,0,1,贵州,毕节,贵州,中国
5,4955224266245292,南昌老干部发布,2023-10-10 09:23:11,南昌市“老友大学堂”远程教育平台免费上线南昌市“老友大学堂”远程教育平台免费上线啦，2023年秋季直播课程将于10月上旬开播。通过“老友大学堂”，您可以足不出户学习市老年大学优质课程和直播课程，内容涵盖书法，舞蹈，音乐，养生等，主讲教师长期在市老年大学任教，授课经验丰富，教学方式更贴合老年人学习规律。“老友大学堂”使用简单，只需微信公众号搜索“南昌市老年大学”，从线上教育中选择“老友大学堂”进入即可在界面中免费观看直播课程、精品课等内容。（南昌市老年大学）,0,0,0,,南昌,江西,中国
6,4950000217359256,蓝色的冷萃酸奶,2023-09-25 23:24:41,行里的远程授课烦 想找个作文批改更烦 ,0,0,1,黑龙江,佳木斯,黑龙江,中国
6,4949821142600203,胖宝宝的小宝贝,2023-09-25 11:33:06,我是老师，我也用#ClassIn#！今天分享一下进入教室的过程，两种模式，不同场景哦。🏫首先，智慧教室——大屏模式，适用于&quot;1+1&quot;班级。在教室左下角设置，特点是默认不显示座位席和摄像头，需要手动开启，四指召唤工具盘，特别方便。👀✍️另一种是在线教室——标准模式，适用于&quot;1+N&quot;班级。在教室右上角设置，特点是默认显示座位席和摄像头，右侧有工具栏，操作更加直观。📹💬#远程教学##教室模式##在线授课#,0,0,1,四川,德阳,四川,中国
6,4949240053762751,iDaily每日视野,2023-09-23 21:04:04,"September 22, 2023 - 「神舟十六号」乘组航天员景海鹏、朱杨柱、桂海潮在中国天宫空间站向学生们展示太空实验。9月21日，中国空间站举行第4次太空授课活动，持续时间约48分钟，来自北京、内蒙古、陕西、安徽及浙江的约2800名学生远程参加。 ",0,0,0,上海,,上海,中国
6,4948753552249470,Playgrounds,2023-09-22 12:50:53,不得不服任总！这话题有点断章取义，我们要完整地领会：英语课不能减…提倡小班授课…远程教育等等,0,0,2,北京,,北京,中国
6,4943025894590273,广东交警,2023-09-06 17:31:13,【交通安全宣传进银行 共筑交通安全防线】近日，河源源城交警大队走进辖区中国农业银行河源分行为线上线下200余名干部职工开展“拒绝酒驾、从我做起”为主题的秋季交通安全知识讲座。本次培训以现场讲座结合远程视频会议的形式展开。期间，宣教民警采取通俗易懂和形象直观的授课方式，围绕“一盔一带”“酒驾醉驾”等主题，通过播放典型事故案例视频，详细讲解酒醉驾的判定标准，及其危害、后果、成本等，提醒大家从中汲取教训，引以为戒，千万不能心存侥幸。活动结束后，大家纷纷表示在今后的驾驶过程中做到自觉规范驾驶行为，摒弃交通陋习，时刻做到安全行车。@河源交警,0,0,0,,汕头,广东,中国
6,4942694007964700,宛如老师在职研究生,2023-09-05 19:32:25,#在职研究生# 🌟谁懂啊，不考研上岸法大了  ✔️招生专业：新闻，新媒体，广告，心理  💴费用3—4w  ✏学制两年  ✅优势 1⃣免考试入学，直接申请直接读 2⃣师资力量雄厚 3⃣线上授课，可以实现远程上课 4⃣申硕考试简单易通过 5⃣毕业获得和全日制研究生一样的硕士学位证书，学信网可查 ,0,1,0,河北,保定,河北,中国
6,4942689018317598,青海卫视,2023-09-05 19:12:35,#数字乡村山海行# 青海果洛州媒体探营活动今日上午来到玛沁县第三民族小学。三年级2班的孩子们通过中国移动技术支撑的远程课堂，接受了来自西宁市北大街小学任课教师的授课，孩子们通过图片、视频、问答、互动等方式，完成了生动的“开学第一课” ,0,0,0,,果洛,青海,中国
7,4942313325333252,方之夫,2023-09-04 18:19:43,80%的乌克兰学校设有防空洞。乌克兰目前约有13000所学校在运营，政府已经拨款超过15亿格里夫纳用于创造安全的教育环境，但是仍有12所学校无法建立防空洞。目前正在进行4个建造新型防空洞试点项目。本学年预计乌克兰将有6500多所学校正常运营，大约4000所学校将以混合模式授课，2500所学校将实行远程授课。,6,4,42,上海,上海,上海,中国
7,4937317993680531,燕园人合杨尚东,2023-08-21 23:30:03,#民企“牵手扶智”行动#福利！这，让您从国内专家跃升至国际专家学者；融入跨领域高端专家学者圈层！世界名校！国内首例！院士、校长领衔授课！远程在线学习！双证全球通用！喀山大学国际专家学者进修双证班，欢迎您！##燕园人合##元培专家人才库##元培工匠专家谷# ,0,0,1,北京,,北京,中国
7,4935736309056225,书香江苏在线,2023-08-17 14:45:00,【南通举办“扫黄打非”执法工作专题培训班】8月15日，南通市“扫黄打非”办公室举办为期一周的“扫黄打非”执法工作专题培训班，采取以案施训的方式，邀请市文化市场综合执法支队业务骨干进行辅导授课，讲解远程勘验、现场检查、调查询问等业务技能，促进提升办理“扫黄打非”案件的实战能力。培训强调，要强化“扫黄打非”工作使命担当，严格执法监管，有力维护良好社会文化环境。网页链接,0,0,0,,南京,江苏,中国
7,4933586115367277,成考干货,2023-08-11 16:20:54,河北省成考#河北成人高考##成人高考#  官方通知 采用线下面授+远程授课方式 猜猜那个学校吧 没有报名的抓紧时间联系，政策不等人 ,0,0,0,河北,石家庄,河北,中国
7,4929546963650948,繁忙的小曹,2023-07-31 12:50:45,【众雅教育】考研辅导开课 ⭐ 面授班&amp;远程班同步开课 ★科学制定考研培训方案 ★提供个性化择校指导 ★名师授课，技巧点睛，专业面试指导 ★签订保障协议，为您开启硕博之路  ,0,0,0,河南,鹤壁,河南,中国
7,4929190682429356,爱吃橙子的橙子c6,2023-07-30 13:15:01,西安科技大学 求问西科大马克思非全日制怎么授课啊，远程上课吗，还是线下好请假吗 ,0,2,0,山西,大同,山西,中国
