页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
6,4325122846244208,剑桥大学,2019-01-05 15:25:06,剑桥大学图书馆的培训课程可以帮助STEM科研人员们更好地做研究 有需要的记得上网预定哦 Cambridge University Libraries Training STEM Researcher Development Programme 2018-19 ,10,0,22,,,,
6,4316822389640292,邦尼兔先生,2018-12-13 17:42:03,尽好学长导师的职责， 带你们参观科研楼孵化基地， 争取到创业导师的培训课程. 希望你们可以有所收获， 感谢徐晖老师的授课. 西安·西京学院 ,0,0,2,,,,
6,4259456617283111,用户6426349613,2018-07-08 10:30:57,培训课程的教学与科研,0,0,0,,,,
6,4226663610965012,用户6293524100,2018-04-08 22:43:15,罗旭    北京大学口腔医学院口腔修复学硕士现任北京大学口腔医院第二门诊部综合预防科主任，副主任医师。师从美学修复大师谭建国教授，2001年至今工作于北京大学口腔医院第二门诊部，承担医疗、教学、科研工作，在核心期刊发表论文多篇，曾获优秀医疗工作奖.曾参与北京大学种植培训课程及北京大学美学修复课程、舒适化治疗等课程。多次组织及参与义诊、科普等活动，并参与编写北大医疗口腔科普手册。主诊方向口腔综合诊疗（牙体，牙周，拔牙外科），舒适化治疗，前牙美学修复（瓷贴面，冠修复等），牙齿美白等。,0,1,3,,,,
6,4164410722811852,脚踏实地不忘初心boy,2017-10-19 03:52:30,这两天在给新生准备培训课程的过程中，发现了自己，姑且厚颜地称自己这几年搞得是科研，所产生的改变。相比从前花大精力追求外在、形式上的完美，如今更愿意专注于内在、更本质的东西的探究。这种改变由科研而生活继而到看事物的方方面面。说白了就像家乡话说的变得更jiujin（发音：就筋？？）了，但是我愿意接受,0,13,4,,,,
7,4110477611510417,MEMSensor,2017-05-23 08:01:33,《MEMS封装和测试培训课程》圆满结业，6月加推开放报名啦！《MEMS封装和测试培训课程》圆满结业，6月加推开放报名啦！ 参加本次培训课程的全国各地及宝岛台湾的60多位学员，分别来自MEMS材料、MEMS后道工装、MEMS设计、MEMS封装和测试等企业、科研机构和院校，大家怀着浓厚的求知欲，相聚无锡共享MEMS封装和测试领域的“知识大餐”。 ,0,0,0,,,,
7,4108066339029139,陇南农科所,2017-05-16 16:20:01,【科技培训】甘肃省农牧厅近日发布关于做好2017年农业科技人员知识更新远程培训工作的通知，要求全省各市州、县市区、乡镇农业事业单位和农业技术推广机构、各农业科研院（所）以及厅属事业单位积极组织农业科技人员，通过全国农业远程教育平台参加农业部举办的远程培训课程。 ,0,0,0,,,,
7,4057298886437701,山东胜利职业学院,2016-12-27 14:08:18,12月10日，学院举办胜任力模型与课程体系建设培训班。邀请石化管理干部学院科研部主任王立志讲授胜任能力开发及应用。学院院长张玉珍为培训班开课。王主任从胜任能力及其内涵、模型构建、培训课程开发及其课程体系建设等四个方面，引用了大量的案例，结合小组研讨交流，系统全面地讲授了各层级岗位胜任能力开发及应用。参训学员积极发言、适时提问，课堂氛围活跃。通过培训，切实提高了参训学员的胜任力模型的构建与培训课程开发能力，为下一步油田班站长岗位胜任力模型的构建奠定了基础。,3,0,0,,,,
7,4044556808424051,西交利物浦大学,2016-11-22 10:15:51,昨天上午，西交利物浦大学大数据分析研究院与上海捷鎏网络科技有限公司签署了合作备忘录，双方将在大数据、物联网、云计算、电子商务相关科研与培训课程方面开展合作。 ,5,4,13,,,,
7,4037626451120732,MEMSensor,2016-11-03 07:17:03,2016年MEMS高级培训课程在无锡举行：2016年MEMS高级培训课程在无锡举行 本次MEMS培训主要面向高等院校学生、企业初级技术人员和高级管理人员以及希望了解MEMS技术和产业的非MEMS背景人员等。来自清华大学、中科院微电子所、中科院上海微系统所、中国航天动气动力技术研究员等科研院校的学生及老师，郑州炜盛科技、ROHM半导体、山东共达、中芯国际、中国平安财产保险等二十余家MEMS企业及投资行业的从业人员参加了本次培训。,0,0,1,,,,
7,4022196819258951,刘巍-上海礼仪培训师,2016-09-21 17:25:13,晴朗天空，愉快氛围科研人员的《国际商务礼仪》培训课程 ,0,0,0,,,,
7,4014566805237011,搜狐财经,2016-08-31 16:06:16,除了一份普通的基本工资外，还有开公司、科研提成、培训课程等收入。（教学、开公司、科研提成、培训课程，老师是累和忙，人民公仆为人民服务应该享有高收入！！！）,1,2,2,,,,
8,3999005208189826,四川鸣远起航,2016-07-19 17:30:02,起航（体验）文化传播公司简介：我们是立足西部科技城绵阳，依托全国高等院校（校企合作）强大的人才、科研资源，面向全国、服务社会的一家以体验文化传播为主的高成长企业。主要服务内容和课程为：体验式培训课程；青少年成长类课程；户外运动课程；体育赛事相关课程；企业管理咨询；会议及展览服务。 ,0,0,1,,,,
8,3984042250646024,北京积水潭医院,2016-06-08 10:32:35,2016年6月2日，北京积水潭医院“两学一做” 学而思之青年优秀人才培训系列讲座正式开讲。作为首次为医院青年优秀人才提供的专项培训课程，院科研处特邀请国家心血管中心的两位专家授课。院党委卢平书记、赵... ​ 北京积水潭医院开展“两学一做”——学而思之青年优秀人才培训系列讲座 ,0,0,1,,,,
8,3964512677161881,四川教育发布,2016-04-15 13:09:03,【西南财经大学“三大工程”促辅导员专业化发展】划分9个专项研究方向，由学生工作部统筹，相应职能部门、学院制定培训课程，组织师资，确保辅导员取得相应的职业认证资格并在科研方面取得成果。详戳→  网页链接 ,0,0,8,,,,
8,3910114039364373,石家庄幼专幼教集团,2015-11-17 10:28:16,#幼儿教师素质能力系列培训课程简介#依托石家庄幼专雄厚的师资力量和前沿的科研能力，由幼教集团牵头，采用分层次教学方式，开设初、高级培训课程，逐步提高幼儿教师专项技能。 幼儿教师素质能力系列培训课程简介 ,1,0,0,,,,
8,3885827350046474,国家铁路局,2015-09-11 10:01:38,"【政务信息】近日,兰州铁路监管局举办了为期4天的铁路建设工程质量监督业务培训班，辖区内有关科研机构和局内相关执法人员共计20余人参加了培训。培训班邀请国家铁路局和中国铁路总公司有关专家,讲授工程质量监督法律法规、监督检查要点、工程质量控制、工程试验检测、常见质量问题与对策等培训课程。 ",1,0,2,,,,
9,3847497719845151,智慧城市刘老师,2015-05-28 15:33:22,发表了博文《信息惠民培训课程》1培训对象各地政府主管领导、主管信息惠民建设的各委办局相关业务部门领导，信息惠民产业投资团队，信息惠民应用开发商，信息惠民软硬件设备供应商，信息惠民服务提供商，高校、科研信息惠民培训课程 ,0,0,0,,,,
9,3833751157085056,友睦培训,2015-04-20 17:09:26,友睦齿科自创立之初就定位了临床与科研并行的发展模式，立志打造全国民营口腔医疗机构最完善的培训中心，与德国法兰克福大学、美国加州大学洛杉矶分校等众多名校建立了校企联合、资源共享、技术应用、产品研发及专家团队支持等合作运营模式。已成功承办了多例口腔行业国际品牌的培训课程。,1,0,0,,,,
9,3821680877381325,江苏教育发布,2015-03-18 09:46:27,#两会归来话教育#沈健：今年省级培训农村中小学、幼儿园教师、校（园）长将达到6万人。一是选送农村教师到高校和科研院所参加短期集中培训。二是把优质师资送到基层。三是把百门网络培训课程实时传递给包括农村教师在内的全省每一位教师。四是实施农村校（园）长助力工程，年内将培训3400人。 ,1,1,2,,,,
9,3801502877412873,一片孤烟,2015-01-21 17:26:17,发表了博文《为伊消得人憔悴》2015刚起步，就参加了乐清市教育局组织的为期一周的教导主任培训，由福建教育学院负责培训课程。期间听了《试课的技巧》、《如何听评课》、《科研论文的修改与打磨》、《精彩的课堂为伊消得人憔悴 ,0,0,0,,,,
9,3788758975550471,记录每日心得,2014-12-17 13:26:34,今天跟一个师姐聊天，讨论到现在很多临床研究者和临床药剂学工作者和学生由于找不到良好的Cochrane资源而苦恼。真心觉得自己真是太幸运了，在我需要Cochrane资源，需要meta分析的时候我遇到了Cochrane-style系统评价培训课程！！！绝对的好课，绝对的受用！！助力我们的科研之路！ 北京·北京大学医学部 ,4,0,0,,,,
9,3783985916158884,首途软件,2014-12-04 09:20:08,给大家推荐一个不错的教师资格证面试培训课程的网站，上面有最新的视频，最专业的老师，老师都是参加过河北省教育局科研工作和参加面试考核的面试官！欢迎访问：网页链接 这里还有一个网盘地址，欢迎下载：网页链接 ,0,0,0,,,,
9,3771686442709088,南模中学文明,2014-10-31 10:46:25,发表了博文《教师科研能力培养----科研沙龙活动》教师科研能力培养----科研沙龙活动撰稿人：施雪飞摄影：倪贇岳2014年10月29日，南模中学校本培训课程《从实践到文本----教师科研能力培养》课程教师科研能力培养----科研沙龙活动 ,0,0,0,,,,
9,3765539485231685,大数据,2014-10-14 11:40:36,欧盟投入了650万欧元、组织9个成员国16支科研队伍致力于开发出了这种辅助人脑分析数据的人机交互系统。该系统又被形象地称为“经验归纳机器”，目前正处在试验阶段。█ 2014最后一期大数据培训课程！ 课程详情 网页链接立即报名 网页链接  ,0,1,0,,,,
10,3721061524760037,绿色天地-,2014-06-13 18:01:04,中国教育服务中心培训中心，以全国教育战线为服务对象，主要开展在职人员的短期培训、国际教育交流和国际文化交流。在各级教育行政部门、教科研机构的大力支持与协助下，汇... ——看到精彩中教服的博文《图解中教服2014年暑期培训课程安排》有感而发的评论。图解中教服2014年暑期培训课程安排 ,1,0,0,,,,
10,3713311771991289,liuhui_xj,2014-05-23 08:46:19,摘：什么是教育产业化？天天收到名校倾销式培训课程，交钱搞定，3天6万6明摆着捞钱骗钱北大一个学院就向社会发出开课8个邀请：房地产总裁班、企业家特训班、国学商道班全世界就中国大学风靡拜金，利用北大名气和资源误国误民，哪有心思搞教学科研，长久以往，中国教育不崩溃才怪。 312国道 ,0,0,0,,,,
10,3700311535386554,浙江大学,2014-04-17 11:48:00,#ZJU校园活动#即使身处玉泉这样的“深山老林”，浙大工科女的美丽却同他们的科研能力一样让人不容小觑。近日，面向玉泉工科女生的第一期“美丽女工程师”打造计划开班仪式暨化妆技能培训在化工系石化之家举行，精彩的妆容培训课程吸引到了除本期计划25名学员之外的数十名工科女生参加。 ,16,18,19,,,,
10,3697855950467151,eppendorf官方微博,2014-04-10 17:10:24,作为Eppendorf中国培训中心2014年的首秀，3月28日的New Brunswick和DASGIP发酵罐－基础操作班迎来了来自药企与科研院所的9位学员。我们演示了New Brunswick BioFlo 115台式发酵罐从安装到卸罐各阶段规范操作，令大家一起分享各自操作中的顾虑，从而纠正误区。改变从细节开始，欢迎加入我们的培训课程！ ,2,2,0,,,,
10,3681234766763326,亲密之旅官博,2014-02-23 20:23:45,#“亲密之旅”初级开课信息#亲密之旅是黄维仁博士融合了过去30年最尖端的临床实证研究和科研经验，汇集全球前十位中西方婚姻治疗大师经验和培训课程之精华而成，是国际最前沿的婚恋理念，为祝福全球华人的婚姻家庭“量身定做”。宣传片:网页链接 ，简章:最新课程 - 亲密之旅 - 黄维仁博士、爱家自我成长&amp;婚恋情商课程，010－68337912 ,12,20,7,,,,
11,3654723255436813,sunpel2013,2013-12-12 16:36:27,世间正能量 尼日利亚皮革科研所为孤儿开制鞋培训课 （圣革奢皮） - 　目前，尼日利亚皮革科技研究所在制鞋领域专门为孤儿开设相关培训课程，这将纳入拓宽孤儿就业计划之一。该项目由尼日利亚包奇州 原文地址： 网页链接 ,0,0,0,,,,
11,3654722869385649,sunpel2013,2013-12-12 16:34:56,"世间正能量 尼日利亚皮革科研所为孤儿开制鞋培训课,尼日利亚皮革科技研究所在制鞋领域专门为孤儿开设相关培训课程，这将纳入拓宽孤儿就业计划之一。该项目由尼日利亚包奇州(Bauchi State)政府组织举办，目的是让众多孤儿具备进入不同领域的职业技能。(圣革奢皮） ",0,0,0,,,,
11,3649632305841849,用户2527911650,2013-11-28 15:26:49,【活动现场】我会2013年“协力•盛天”广西贫困地区中小学校长培训课程现场。&quot;校长科研领导力的发展，不论是对自身学术能力的提高，还是学校的科研发展，都有长足的发展。&quot;《校长的科研领导力》课程，唐荣德老师如是说。 ,0,0,0,,,,
11,3649301571473568,盛视传播view,2013-11-27 17:32:38,【精品课程】盛视传播依托强大的科研背景，开设了针对不同行业的新媒体培训课程。新媒体是新的信息平台，传播平台，很多行业因传播而改变。盛视传播把握“重要急需”的宗旨，为中国各行业设计了相应的培训课程，协助大家实现从理念到工具的转变，让新媒体成为你们远航未来的助力。 ,1,0,0,,,,
11,3635147695730698,瓯江理工分院创业就业部,2013-10-19 16:10:11,英语老师 (海宁沃尔得英语培训 (沃尔得)）公司性质：私营 公司行业：教育/科研/培训 1、基本工资+课时费+奖金+餐补（3000－8000元/月）；2、免费的沃尔得英语培训课程 3、 每年享受带薪年假、法定节假日等福利；联系电话：135 6736 7885 联系地址： 嘉兴海宁中朝大厦 ( 嘉兴 ) 网页链接 ,0,1,0,,,,
12,3600719804480593,创腾科技,2013-07-16 16:06:02,【培训报道】自创腾科技培训班举办以来，已有上千名学员参加了培训课程。希望通过我们的培训，带给每位学员新的研发思路，为科研工作打下坚实基础。感谢所有学员的支持与参与！ ,2,0,0,,,,
12,3598195286063994,知行教育,2013-07-09 16:54:28,发表了博文 《“天才少年”精英培训课程》 - 天创教育是由《中小学校长之家》杂志、浙江大学教育学院、中国成才学研究会著名教育专家、学者以及全国知名中小学校长、教师合作举办的集教育、科研、市场化运营为一 “天才少年”暑期精英特训营火热招生中！ ,0,0,0,,,,
12,3595193246819656,MedSci官方微博,2013-07-01 10:05:27,【2013年7月1日零时，MedSci新网站升级成功】为更方便用户查阅科研资料、获得系统科研培训知识，MedSci网站进行了优化与改良，新增在线pubmed数据库搜索和ClinicalTrials搜索等功能，并特别推出MedSci大学版块，逐步增加全面系统的精品培训课程！有关新版与旧版不同，请参考：网页链接 ,1,1,0,,,,
12,3589067684961025,阿德莱德KOKOS留学移民,2013-06-14 12:24:39,#中部昆士兰大学#南至凯恩斯，北至墨尔本都有该大学的足迹，该大学毕业生薪水排名澳洲最高，不仅有高等教育、科研部门还有职业培训课程，教学方式从在校到远程非常灵活，加上这次20%的学费减免奖学金，竞争力非常大，想去昆士兰的同学一定要考虑一下哦！,1,0,0,,,,
