页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5010671634481445,橙子学姐-期刊咨询,2024-03-11 09:31:13,"关于SCOPUS的4个主要常见问题❓一、什么是Scopus？Scopus数据库由Elsevier于2004年推出，是全球领先的同行评审摘要引文数据库，拥有来自5000多家国际出版商的25100多篇文献。对艺术和人文学科研究成果最全面的概述。1.超过23452种同行评审期刊（包括5,500种完全开放获取的期刊）2.294份行业刊物3.超过852套丛书4.超过980万篇会议论文5.120,000个全球事件二、Scopus的优势Scopus数据库在很多方面都优于竞争对手，主要体现在两个方面：一是检索方便，提供多种检索方式，让学者可以快速找到自己想要的文献资料；第二，文献收录比较全面广泛，只用Scopus这个平台，基本可以满足学者对文献的需求。三、Scopus期刊评价查询Scopus收录期刊采用新的评价标准，与SCI收录的不同，目的是为了更全面地评价期刊。如需查询Scopus期刊，可下载Scopus期刊目录或登录Scopus平台查询。四、Scopus发表与认可在Scopus发表与在其他国际期刊发表类似，只是在选择期刊时需要选择Scopus收录的期刊。目前Scopus的认可度不如Sci，但是随着Scopus数据库影响力的日益提高，相信Scopus会逐渐被越来越多的人熟悉起来。马来西亚留学马来西亚#泰国留学##博士日常#",0,0,0,江苏,徐州,江苏,中国
3,5009281667565662,天津人社,2024-03-07 13:28:00,经市人社局批复，6日，信创海河实验室获得职称自主评审资格。目前，信创海河实验室有15个不同课题的科研团队。获得职称自主评审权之后，350多名专、兼职的研发人员围绕自己领域的技术问题形成的专利等，都可以作为职称评价的依据。实验室可以根据研究取得的成果并邀请信创领域的院士、专家，组建评委会评定职称。 天津人社的微博视频,0,0,0,,天津,天津,中国
3,5007696031384468,中国宣汉,2024-03-03 04:27:15,#普光气田# 2月29日，油田组织开展“2023年度钻采工程与地面工程专业科学技术奖终审答辩会”，经前期形式审查、专家评定、网络评审，2个专业共15项成果参加前瞻性基础性研究奖、科学技术进步奖一等奖、二等奖答辩。天然气净化厂《高含硫天然气净化装置检修安全防护技术研究与应用》《百万吨级液体硫黄安全高效储运技术研究与应用》2项科学技术成果成功入围并以远程视频方式参与答辩。经评审专家现场投票两项成果均获得科学技术进步奖二等奖授奖推荐。（杨馥宁 徐政雄）,0,0,0,,达州,四川,中国
3,5007579356861600,期刊论文发表王老师,2024-03-02 20:43:38,《中国军转民》知网  军工类的2版3600字符3版5500字符其他类的2版3600字符（最好3版起发），3版5500字符24年8—9月  次月出刊征稿范围是：有关国防建设、国防科技工业改革、武器装备建设的政策性解读和理论研究；国防建设与经济建设融合发展的真知灼见；企业和研究院所在国防科技领悟中的经验做法；军民两用技术转移和高新技术创新发展的成果介绍等。方向：国防、军队建设、军民融合、军队两地人才培养、军工企业、航空、高科技 AI、军工资质等。#职称评审##中国十大顶尖军工企业##第十九届中国国际高新技术成果交易会##第十九届中国国际高新技术成果交易会##教师##2023中国创新创业成果交易会#,0,0,0,广东,东莞,广东,中国
3,5005733227135992,乔李Joelee,2024-02-26 18:27:46,#高级会计师# 评审记录今日投入时长：一整天。写完了专业技术业绩工作报告。开始研究怎么填系统里的东西，不知道应该哪项填哪里。不确定制定的制度算“业绩成果-专业技术项目”，还是“学术成果-专业技术工作报告”，因为学术成果里并没有“制度”这一条可选。但是在自评表格里，“制度”是被归类在学术成果的。认识的高会们都有论文，就我没有。我估计我得凭感觉来了，自己拿捏个分类填进去。让我过吧，真不想写论文。也不想耗多一年。🙏🙏🙏CPA日记,0,12,4,广东,深圳,广东,中国
3,5004508463890693,上海嘉定,2024-02-23 09:21:00,【入选年度十大研究进展！这个团队获殊荣】#嘉定城事# 日前，经过243位半导体领域专家组成的评选委员会严格评审，来自嘉定区中国科学院上海微系统所刘正新、狄增峰团队的“柔性单晶硅太阳电池”科研成果脱颖而出，入选“2023年度中国半导体十大研究进展”。 ,0,0,1,,上海,上海,中国
3,5001432158439215,麻省理工科技评论,2024-02-14 21:36:51,#新材料# 【科学家研发钛合金超材料，实现结构功能一体化质的飞跃，或可用于航空航天和新能源生产】“这种#超材料# 表现出卓越的结构效率和多功能性，可能会推动轻质高强多功能金属超材料新时代的到来，”对于澳大利亚#皇家墨尔本理工大学# 杰出教授马前和团队的新成果，评审专家这样评价。研究中，马前团队设计和制备出一款 Ti-6Al-4V 多拓朴结构的轻质、高强机械超材料（低密度和高屈服强度）。该材料因同时继承 Ti-6Al-4V 合金良好的耐热性、出色的耐腐蚀性和生物相容性，从而有望被用于多个领域。例如：其一，可用于高速飞行器热保护系统的夹心结构。当使用高温钛合金制备时，甚至能在接近 600°C 的温度之下使用。若该结构用高温镍基合金制备，还有望在更高的温度下使用（例如接近 900°C）。其二，凭借其轻质、高强、耐腐、耐热的独特的综合性能优势，也可用于制造钛无人机，从而用于近距离监测、或用于扑灭丛林火灾和工业火灾，或用于制备飞行器中的舵翼结构件。其三，还可用作骨植入材料，用于制备各类护理设备或协助设备，以及打造各类轻质结构件。其四，通过进一步优化结构，有望在保持足够强度的前提之下，将其密度进一步降低到接近 1.0g/cm³ 左右，从而开启类似水一样轻的轻质、高强、耐腐、耐热钛合金的应用。日前，相关论文以《具有卓越强度的钛多拓扑超材料》（Titanium Multi-Topology Metamaterials with Exceptional Strength）为题发表在 Advanced Materials[5]，乔丹·诺尼亚（Jordan Noronha）是第一作者，马前为通讯作者。戳链接查看详情：科学家研发钛合金超材料，实现结构功能一体化质的飞跃，或可用于航空航天和新能源生产,2,0,9,,开封,河南,中国
3,4998822426054716,埇桥教育,2024-02-07 16:46:43,#教育头条#【第九届高校科研优秀成果奖（人文社会科学）公示，看名单→】经组织专家通讯评审和会议评审，奖励委员会审议通过，第九届高等学校科学研究优秀成果奖（人文社会科学）共评选产生拟奖励成果1491项。现将评选结果进行公示，公示期为2024年2月6日至3月14日（为期30日，不含春节假期）。跟教育小微一起看名单→网页链接,2,2,4,,宿州,安徽,中国
3,4998740621919656,中国教育新闻网,2024-02-07 11:21:39,　　【教育部公示第九届高校科研优秀成果奖（人文社会科学）】根据《高等学校科学研究优秀成果奖（人文社会科学）奖励办法》和《第九届高等学校科学研究优秀成果奖（人文社会科学）实施办法》规定，经组织专家通讯评审和会议评审，奖励委员会审议通过，第九届高等学校科学研究优秀成果奖（人文社会科学）共评选产生拟奖励成果1491项。现将评选结果进行公示，公示期为2024年2月6日至3月14日（为期30日，不含春节假期）。　　根据《第九届高等学校科学研究优秀成果奖（人文社会科学）实施办法》，公示期内，任何单位或个人认为公示成果存在学术不端问题或申报中存在弄虚作假等问题，均可以书面方式实名向奖励委员会办公室提出异议，并提供翔实可资调查取证的材料。单位提出的异议，须在异议材料上加盖本单位公章，写明联系人姓名和联系方式；个人提出的异议，须提供本人真实姓名和联系方式。奖励委员会办公室对提出异议的单位和个人给予保密。　　以下异议不予受理：　　1.非实名提出的异议；　　2.对申报成果未获奖的异议；　　3.对奖励成果等级的异议；　　4.未提交相关证明材料的异议；　　5.不属于学术不端、弄虚作假行为的异议。　　通讯地址：北京市西城区西单大木仓胡同37号教育部社科司科研处；　　邮编：100816；　　联系电话：010-66097563；　　电子邮件：ghc@moe.edu.cn　　附件：第九届高等学校科学研究优秀成果奖（人文社会科学）拟奖励成果名单 #教育##教育资讯##第九届高校科研优秀成果奖（人文社会科学）#高等教育# 　　详见原文：　　教育部公示第九届高校科研优秀成果奖（人文社会科学）,0,0,0,,北京,北京,中国
3,4998723344270525,昆明市西山区发布,2024-02-07 10:13:00,【云南省侨联高质量完成跨境少数民族侨情调研】近日，云南省侨联召开“跨境少数民族侨情调研”课题结题评审会，经专家现场评议，一致同意通过结题。“跨境少数民族侨情调研”课题对云南省跨境而居少数民族的生产生活、边境幸福村建设、口岸经济发展等进行了深入研究，形成了丰富的研究成果资料集，对以侨务工作推进民族团结进步示范区建设提出了建设性意见建议。（云南省归国华侨联合会）,0,0,0,,昆明,云南,中国
4,4998443042867435,Hi我是老雄,2024-02-06 15:39:11,2023年度中国半导体十大研究进展2023年度中国半导体十大研究进展   【导读】2024年1月底，由243位半导体领域专家组成的评选委员会经过严格评审，评选出10项优秀成果荣膺2023年度“中国半导体十大研究进展”；10项优秀成果荣获2023年度“中国半导体十大研究进展”提名奖。 2023年度中国半导体十大研究进展 ,0,0,0,广东,广州,广东,中国
4,4997023617780437,Elsevier爱思唯尔,2024-02-02 17:38:53,#期刊介绍# Carbon和Carbon Trends均为经同行评审的国际性期刊，旨在发表碳材料科学领域的高质量研究成果。我们有幸采访了Carbon期刊主编Mauricio Terrones教授和Carbon Trends期刊主编Vincent Meunier博士，邀请他们为我们介绍所属期刊的发展目标、读者群体以及向期刊投递研究成果时需要注意的关键事项。网页链接 Elsevier爱思唯尔的微博视频,2,0,4,北京,北京,北京,中国
4,4994776401969846,J_C_Y114,2024-01-27 12:49:15,推进#苏锡常先导段##嘉闵线北延伸#联合工可审查：苏州铁路2024年工作目标出炉1月26日，苏州市铁路办召开2024年铁路建设工作务虚会。2023年，苏州全市铁路枢纽总图规划研究成果通过验收，通苏嘉甬高铁增设苏州东站变更设计方案获国铁集团鉴定中心评审，苏州南站站房主体结构封顶，苏州北站实施方案编制初步完成。2024年，加快推进如通苏湖城际铁路苏州至吴江段、苏州北站综合枢纽、苏州东站等开工建设，积极推进苏锡常太仓先导段与上海嘉闵线北延段联合工可审查…来源：2024年苏州市铁路建设工作务虚会召开,1,0,12,上海,,上海,中国
4,4994539523934988,宣城市场监督管理,2024-01-26 21:07:59,【创新药评审体系改革成果显著，再创新高】在人民日报举办，国家药品监督管理局药品审评中心原主任、清华大学首席研究员孔繁圃在论坛上表示，加强指导员建设，可以指导企业研发工作，也可以规范审评员的审评行为，现在的审批制度大大地缩短了审批时间，成果显著。  ... 网页链接 ,0,0,0,,宣城,安徽,中国
4,4994436599906634,成都市双流区规划和自然资源局,2024-01-26 14:19:00,【省储量评审中心参与项目获自然资源科学技术奖二等奖】近日，自然资源部公告2022年度自然资源科学技术奖获奖成果。其中，四川省矿产资源储量评审中心报送刘记等人共同撰写的《四川海相克拉通盆地构造演化特征及对油气富集控制作用研究》项目荣获科技进步奖（找矿奖），全国仅13项。省储量评审中心参与项目获自然资源科学技术奖二等奖,0,0,0,,成都,四川,中国
4,4994131394828690,洛南法院,2024-01-25 18:06:14,"#法院新闻# 喜报！洛南法院两篇论文获奖      近日，陕西省高级人民法院发布了《关于“马锡五审判方式研究”优秀成果评审情况的通报》，洛南法院两篇论文喜获优秀奖荣誉，全市法院仅此两篇论文获奖。      为传承和弘扬陕甘宁边区人民司法优良传统，深入挖掘马锡五审判方式的丰富内涵、时代价值和实践路径，更好传承红色司法基因，推动法院工作高质量发展，省高院组织开展了“马锡五审判方式研究”优秀成果评比活动，灵口法庭负责人张亚楠撰写的《人民法庭推动乡村文明建设路径研究——以马锡五审判方式为研究视角》、执行局法官助理张波波撰写的《人民法庭推进村域矛盾纠纷化解探究——马锡五审判方式指引下的村规民约制度》都以高品质、高质量的水准获得荣誉。     下一步,洛南法院将继续聚焦法院工作重点、热点、难点问题, 鼓励法官干警钻研业务，勤于思考，勇于探索，深入开展论文调研工作，全面提升调研工作能力和水平，力争多出“精品”，再创佳绩！",1,0,0,,商洛,陕西,中国
4,4993537720714045,了凡Zen,2024-01-24 02:47:11,一针见血，发展的本质还是创新，创新依托的三个方面：人才、企业、资金。别的不了解，当前的评审制度以及许多高校和研究院严苛的考核制度确实逼迫着很多青年教师不敢“自由的追逐科研兴趣”，只敢做容易产出成果的课题，成果是第一位的，其他的只能往后排了，毕竟三年考核，非升即走~~,0,0,5,四川,成都,四川,中国
4,4992234888628702,中华泰山网,2024-01-20 12:30:11,【“双百行动”再结硕果 泰山区一企业这项技术国际领先】“整体技术达到国际领先水平，具有广泛的推广应用前景。”1月16日，中国煤炭工业协会在中国矿业大学（北京）内蒙古研究院组织召开科技成果鉴定会，由院士及行业权威专家组成的评审委员会对“基于弹性边框新型腔体的煤泥超高压深度脱水技术研发与应用”项目丰硕的原创性成果给予了充分的肯定和高度评价。“双百行动”再结硕果 泰山区一企业这项技术国际领先,0,0,0,山东,泰安,山东,中国
4,4992019057869447,著作出书独著主编副主编挂名,2024-01-19 22:12:33,为什么你发不了核心期刊？这个问题就有点扎心和明知故问了。搞学术是需要天赋的，有的人即使进入了学术领域，也不一定能深入研究，产出高质量成果，这就是现实。核心期刊的版面就那么点，而投稿的作者却非常多，杂志社肯定是要择优录取的，你稿件的质量优劣就直接决定了能不能被录用。再就是我国学术界的大环境是讲究论资排辈的，尤其是核心期刊发表，大多掌握在学术大佬或学阀手中，作为青年一辈的学术新人机会并不多。总之，主观原因、客观原因都有吧，一般来说发布一篇核心期刊论文甚至比出版一本专著的难度更大。#建筑##职称评审##经济#,0,0,2,陕西,宝鸡,陕西,中国
4,4991917018580785,渭南生态环境,2024-01-19 15:27:05,【渭南市地下水污染防治重点区划定成果通过专家技术评审】1月17日，渭南市环境科学研究中心组织召开《渭南市地下水污染防治重点区划定报告》技术评审会。会议邀请陕西省水工环地质调查中心林平选教高等5名专家组成专家组，听取了编制单位对划定成果的汇报，经过认真质询和讨论，专家组一致同意通过技术评审。会议由市环境科学研究中心副主任周雅娟主持，市生态环境局党委委员、副局长樊棣出席会议，市水务局、市自然资源和规划局相关代表、市生态环境局相关科室和技术单位有关人员参加了会议。网页链接,0,0,0,,渭南,陕西,中国
5,4991732309558223,嘉Jammy,2024-01-19 03:13:07,#举报导师学生称不愿用造假成果毕业#希望这个热搜能一直在，帮助11位同学完成学业甚至以后，还需要持续关注后续的问题，初步认定的学术不端，但是经费没有使用在研究中，使用在哪里了呢，是否存在tan污行为，利用同行去评审论文发表，这其中是否存在灰色的产业链，其他人也这样做了请重视并调查 ,0,0,3,江西,景德镇,江西,中国
5,4991278133547310,均线抬高,2024-01-17 21:08:23,【#华中农大涉嫌学术不端教授多项专利被驳回#】学术造假污染和损害极大，使能者居下，滥竽充数者居于殿堂。影响学术进步，人才培养。知名“双一流”大学教授学术成果公布发表评审阶段为何无人能查出及时纠错？被11名硕士、博士研究生集体实名举报学术不端，问题严重性己经很高！是什么原因使他的学生做出这个决定？#华中农大教授学术造假# 均线抬高的微博视频,0,0,1,河北,邢台,河北,中国
5,4991228483738713,深圳市人民检察院,2024-01-17 17:51:06,《2023年度广东省职务犯罪检察（深圳）研究中心研究课题评审验收情况通》 2023年度，广东省职务犯罪检察（深圳）研究中心共确定立项课题46项。经组织专家评审验收，综合课题立项、研究报告质量、专家评审验收评语、成果发表等情况，确定9项立项课题以重点课题结项（含1项从一般课题调整为重点课题的课题），35项立项课题以一般课题结项（含2项从重点课题调整为一般课题的课题），2项立项课题不予结项。现将课题结项情况予以通报： 2023年度广东省职务犯罪检察（深圳）研究中心研究课题评审验收情况通,0,0,0,,深圳,广东,中国
5,4990914948238796,堪塔斯爱好者,2024-01-16 21:05:13,概括一下：被举报人及其部分“合作者”涉及大量伪造数据、抄袭、不当署名、掠夺学生学术成果等学术不端行为（pdf2-3的主体内容，条分缕析），同时部分文章发表涉嫌操纵同行评审环节，有通过造假数据等行为骗取国家科研经费的可能。在课程教学和研究生指导方面同样问题极大（pdf1和4）,2,0,1,黑龙江,,黑龙江,中国
5,4990401155434686,专著专利论文静静,2024-01-15 11:03:35,专著在职称评审占据重要位置 专著的优势 1、门槛低，一般情况下对作者资质要求不高，相比较核心而言时间快又稳妥。 2、专著是评正高、副高职称最高的学术成果。3、有机会获得二次评审机会。 4、出版专著是评估研究者职业水平和专业知识的重要标志。 5、出版时间短，独著6个月左右时间就可以 ,0,0,1,陕西,宝鸡,陕西,中国
5,4989130260614870,安徽之声,2024-01-11 22:53:30,【祝贺！这些“金成果”“金项目”“金点子”受表彰！】1月11号上午，安徽省职工技术创新竞赛总结表彰暨“跟着劳模去创新”工作推进会在合肥召开。本次省职工技术创新竞赛经逐级申报、专家评审、现场答辩、会议研究、实地考察和公示等程序，共评出100个“金成果”、48个“金项目”、405个“金点子”，对获得一、二、三等奖的“金成果”分别给予20万元、10万元、5万元的奖励；对获奖“金项目”，区分重大项目和一般项目，分别给予10万元和5万元的经费补助。同时，根据《安徽省职工技术创新成果评审奖励暂行办法》规定，省总工会决定授予张翔等 6 名“金成果”第一完成人安徽省五一劳动奖章。（安徽之声记者许晖） 安徽之声的微博视频,0,0,1,,合肥,安徽,中国
5,4988680793493780,北京科技大学,2024-01-10 17:07:29,【北科大+小米！6人入选！】近日，北京科技大学2023年度“小米青年学者”评审会顺利举行，候选教师分别就各自的研究成果、产业合作经历及应用前景等进行了介绍。经北京科技大学“小米青年学者”项目评审委员会评选校长办公会、党委常委会审议，我校2023年度“小米青年学者”产生共6名入选者。北科大+小米！6人入选！,0,0,9,,,北京,中国
5,4988567347268694,潍坊环保,2024-01-10 09:36:41,【喜报】市生态环境局两篇调研报告荣获一等奖~近日，省生态环境厅印发了《关于2023年度全省生态环境领域优秀调研报告与研究成果评审结果的通报》，我市《潍坊市重污染天气消除攻坚行动调研报告》和《关于以大数据思维推动生态环境管理数智化转型的探索和思考》两篇报告荣获一等奖，一等奖数量居全省地市级生态环境局首位，创历年最佳成绩。 网页链接,17,14,15,,潍坊,山东,中国
5,4988267189503742,企南星-联盟小管家,2024-01-09 13:43:58,首先，我们要明确一点：中级职称评审并不是一件简单的事情。这涉及到许多因素，比如个人能力、研究成果、工作经验等等。在这个竞争激烈的时代，想要在众人中脱颖而出，并非易事。然而，虽然中级职称评审有一定难度，但并不是不可能。只要您具备一定的条件，付出足够的努力，还是有可能获得成功的。在这里，我们要提醒大家，切勿过于悲观，也不要过于乐观。我们要脚踏实地，一步一个脚印，努力提升自己的能力和水平。同时，在评审过程中，也要注意技巧和方法。了解评审规则，准备充足的材料，提出有说服力的观点，这些都是提高评审胜算的关键。在此，我们祝愿每一位努力追求中级职称评审的朋友都能取得成功。,0,0,0,湖北,武汉,湖北,中国
5,4987855393524746,城市规划杂志,2024-01-08 10:27:38,近日，北京大学图书馆发布2023版《中文核心期刊要目总览》。《中文核心期刊要目总览》又称“北大核心”，是由北京大学图书馆及北京十几所高校图书馆众多期刊工作者及相关单位专家参加的中文核心期刊评价研究项目成果。2023版经过定量筛选和专家定性评审，从我国正在出版的中文期刊中评选出1987种核心期刊。本刊有幸再次入选，同时，与本刊同属中国城市规划学会编辑出版工作委员会（下称编工委）的兄弟期刊中，还有13家入选最新版中文核心期刊，下面我们为您一一介绍。你知道吗？这些行业期刊入选新版“北大核心”你知道吗？这些行业期刊入选新版“北大核心” 你知道吗？这些行业期刊入选新版“北大核心”,0,1,0,北京,,北京,中国
6,4985139660852405,不得桔梗,2023-12-31 22:36:17,高级审计师职称  众所周知，工作经历、业绩成果、理论研究成果（以论文为例）是高级审计师评审三大难题，其中论文发表是近期咱们很多学员面临的问题，下面我们为大家详细梳理各地区的相关要求。#高级审计师# ,0,0,0,内蒙古,乌兰察布,内蒙古,中国
6,4984943893550537,太原发布,2023-12-31 09:38:23,#太原身边事# 【全省教学成果奖公布 太原基础教育18个项目上榜】12月28日从省教育厅获悉，经过专家评审、结果公示，省教育厅公布了2023年山西省教学成果奖项目，包括基础教育项目、高等教育本科项目、高等教育研究生项目、职业教育项目。此次公布的全省教学成果奖中，太原基础教育共18个项目上榜。全省教学成果奖公布 太原基础教育18个项目上榜,0,0,0,,太原,山西,中国
6,4983483878867102,包头青山法院,2023-12-27 08:56:47,#喜报！#【青山区人民法院司法统计分析课题获奖！】       最高人民法院印发《关于2022年度全国法院司法统计分析重点课题完成情况的通报》，对全国法院申报的40个课题进行综合评审，其中8项课题研究成果被评为优秀。由包头中院、青山区法院与自治区高院共同申报中标的《关于终本案件恢复执行审查与执行信访关系的统计分析 》课题获优秀等级。       12月19日，自治区高院印发《内蒙古自治区高级人民法院关于2021年和2022年全区法院司法统计分析课题完成情况的通知》，经过对全区申报的62篇文章进行初评、复评，最终评定9个课题研究成果为优秀，其中包头市两级法院7篇文章被评为优秀，占比77.8%，受到自治区高院通报表彰。       包头法院司法统计分析课题已经连续四年中标全国法院司法统计分析重点课题，屡次在全国法院、全区法院课题评审中获得优秀等次。       成绩的取得是鼓励，也是鞭策。今后包头中院将以此为契机，积极探索，锐意进取，精耕细作，进一步提高司法统计分析课题质量，为包头法院的司法活动、审判管理提供决策参考，更好地服务人民法院工作高质量发展。,0,0,0,,包头,内蒙古,中国
