页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
16,5022453564181906,牛牛宝贝记事,2024-04-12 21:48:25,当当300-60优惠码:AHB6YS，FNT8YH，WSENMV，当当300-60优惠码:BJQTA5，TUQS7U，ZENHXJ当当300-130优惠码:XW7WBR，NFHYZT，4PPDHH，当当300-130优惠码:P9PVHR，MDZUVN，TETEAX，当当200-70优惠码:NFHYZT，CTRTCZ，JVH8EH，【为什么人们会有“数学焦虑症”？】法国数学家洛朗·施瓦茨读高中时，他开始担心自己不够聪明算不出数学题，很可能你也有同感，当你坐下来开始进行数学考试，会感觉到自己心跳加速，手心出汗，胃里翻江倒海难以集中注意力，这种现象叫做数学焦虑症，为什么人们会有数学焦虑症？它能反应出你的能力吗？该如何克服？ 知识炸了的秒拍视频,0,0,0,广东,东莞,广东,中国
16,5022443750820857,小谢开饭啦,2024-04-12 21:09:25,好喜欢好喜欢好喜欢学数学。。。虽然也会做错也会想不出来 但是每次在做数学的时候我都特别放松惬意 感觉焦虑的时候算几十道题整个人就定下来了 特别喜欢数学 我和数学之间是一种吸引力法则 我相信只要我爱它 它也会爱我的 ,0,14,5,广东,深圳,广东,中国
16,5022442004679694,是月盏嘞,2024-04-12 21:02:29,最近压力真的好大 考试焦虑虽迟但到……数学不会物理不会化学不会，，， ,0,0,1,北京,北京,北京,中国
16,5022409503017345,好未来家教平台,2024-04-12 18:53:20,好未来家教平台 编号243231921高二+数学地址: 天津市河西区利民道龙都花园学生情况: 高二，女孩 辅导科目: 数学辅导时间: 每周1次，每次2小时，上课时间，周六或者周日要求: 专职老师，有辅导经验，有独特的教学风格和方法，要求就是温柔点，然后善于归纳总结课时费: 550/2小时#工作哪有自己重要##你有工作电话焦虑症吗#南开大学南开大学天津家教平台天津外国语大学 天津·天津之眼,0,0,0,天津,天津,天津,中国
16,5022407646250315,明智吾郎说替他看看太阳,2024-04-12 18:45:57,57 补 嗯嗯以下为今日视角 昨天还很期待出分的 结果大家好像都觉得数学不是特别难但是我真的考的很不好🥺如果上不了100怎么办啊啊啊啊啊 一到大考就这样 焦虑的昨天一点睡觉三点起 看dy看到五点然后七点起一次八点起一次九点起一次精神状态挺好的呀！ ,0,0,0,北京,北京,北京,中国
16,5022387804572640,satoru_suguru-,2024-04-12 17:27:07,虽然计算机很失望 但是总体还是很满意嘟 希望下个月能如愿以偿的报喜感谢自己这三个月没日没夜的努力 不到半个月的专业课 两个月的文化课 学了四遍的数学 是反反复复崩溃的心 是焦虑到大把大把掉头发 是三个月出门的次数十个手指头都能数过来 这应该也是我这前二十年来最勇敢的一次了 希望所有人都能如愿以偿被录取#天津专升本#,0,1,0,河北,廊坊,河北,中国
16,5022380078406456,举着雷切聊上半小时,2024-04-12 16:56:25,#高考倒计时57天翘了一天课#小学的时候忘带作业觉得自己完蛋了，中学的时候数学考了七十几分感觉自己完蛋了，大学考到了作为备选的学校还是志愿里的最后一个防调剂专业感觉自己完蛋了，现在对期中考试特别焦虑可是大物根本听不懂感觉自己完蛋了。可是除了死根本不会game over，好痛苦 ,0,1,2,江苏,扬州,江苏,中国
16,5022370093859660,关你屁事tt,2024-04-12 16:16:44,现在什么软件都要程序化了，数学没及格过的我好焦虑。 ,0,0,0,北京,北京,北京,中国
16,5022354772592119,Dear-池鱼思故渊mini,2024-04-12 15:15:51,好焦虑啊工图不会画大物高数学不好数电还一团乱麻唉这鬼电信真的好难学好焦虑好想死 ,0,0,0,湖北,武汉,湖北,中国
17,5022338819295751,歪梨coin,2024-04-12 14:12:28,又崩溃了，数学写着写着焦虑情绪特别严重，紧张的来上厕所了 ,0,3,0,浙江,宁波,浙江,中国
17,5022125801608966,鸽不怎么睡觉_,2024-04-12 00:06:00,决定入坑江疏影是花少3播出的时候，那时候刚好是高考前，每周更新当晚补完数学课回来都会偷偷刷花少3刷到好晚。大学的时候失眠很严重，半夜焦虑就会打开手机看花少3，前年在🇭🇰隔离的暗无天日每天在集装箱看的也是花少3，甚至之前每次体测800米都是耳机里一边放着《寻》一边跑，那首歌刚刚好4分30秒及格线，听着就感觉能像他们做滑翔伞那样起飞一样…（虽然我的800米重来没及格过）7年了，好快啊！当年追花少3的自己确实变了好多，但今天感觉花少3的TA们再次聚在一起的氛围尊嘟没怎么变，老友老友原来不过如此呐。花少3不只是俺的旅综白月光，也算是真正意义上中二青春里最炙热的开始…—— 永远年轻，永远喜欢江疏影🫰🏻,0,17,33,广东,东莞,广东,中国
17,5022318487673117,多亿点自信,2024-04-12 12:51:40,Monkey考研英语 最近～今天是第12天 今天这一句翻的好稀烂 最近好焦虑 感觉自己选的目标专业不适合自己 可是已经四月了 要改的话来得及吗好烦啊好烦啊 这几天唯一开心的就是拿到奖学金奖状高兴一下其实这几天我要崩了 现在换目标院校还来得及吗 现在学数学还来得及吗啊阿啊阿啊阿啊阿啊我疯了,0,1,1,上海,,上海,中国
17,5022305394884637,一位阳光美丽又可爱的小女孩,2024-04-12 11:59:38,天知道，我现在毕业焦虑的，好想搞个水硕，和爸爸说，爸爸还在那马后炮 我：爸爸，我好想去英国 爸爸说：你去吧，你能去的了？早就叫你认真读英语了，你什么都可以不念，什么数学政治生物通通都不要学，你就给我好好读英语 ,0,1,0,福建,福州,福建,中国
17,5022290949443524,择光小修,2024-04-12 11:02:15,紧张啊小姐姐焦虑地写数学作业 ,0,0,0,山东,青岛,山东,中国
17,5022273012239935,凫水叹归涯,2024-04-12 09:50:58,真服了，多少年没碰过数学了，现在做梦梦到学生时期还是会为数学一题都不会而焦虑而且梦到好多次了，我以前也不至于一题都不会啊fuck ,0,2,2,江苏,苏州,江苏,中国
18,5022258529043759,蚕豆很6,2024-04-12 08:53:25,4-3 月考数学卷 要靠老师评价才能缓解焦虑了 现在开始考试都不读题了 ,0,0,0,陕西,西安,陕西,中国
18,5022252307581229,我在学校当小三,2024-04-12 08:28:42,我一上数学课就焦虑，感觉自己的人生真的完蛋了 ,0,3,1,河北,邯郸,河北,中国
18,5022237247930944,足足有餘,2024-04-12 07:28:51,一大早还没醒脑子里就是纠结和气不过，而后又逐渐想开，顺带联想到了什么。比如，我并不擅长处理人际，结果却选择了需要大量处理人际的工作，以为可以改善或提高，最后却是把自己整得emo过头；比如数学不好，却还是选择了需要大量计算的专业，学得吃力，在焦虑紧张中磕磕绊绊毕业。毕业后，极力回避本专业，最后总是跑不了本专业，甚至做的更得心应手，玄学方面也不止一个说适合，真的是[扶额苦笑]至于人际，似乎是因为网络和身边人总在强调，便认为真的很重要，于是背道而驰。最后的最后，这么说的人在我离职后与我不再是朋友，蛮好笑的。我想，总结该有句大道理，毕竟写作文总要这样升华一下，然而并没有。人生路漫漫，学吧，一学一个不吱声。世界早安~,0,0,0,浙江,嘉兴,浙江,中国
18,5022160148759095,Silutxoo,2024-04-12 02:22:29,刷到这个图突然间就释怀了 人生其实有很多条路可以走之前一直想考财经类高校想读商科想去投行证券交易所银行上班 但是复读的一年让我心态天翻地覆 尤其是最近频繁的失眠 格外的焦虑 别人都是小镇做题家 我就是小镇错题集 我努力过 但是有些数学圆锥曲线代数代数立体几何参数方程我就是不会 还有地理题 我仿佛就是不能理解那些原理 离第二次高考越来越近 我也更加害怕 但也有一丝期待  可是国家本来需要的就是全方面发展的顶尖人才 而我的确是一个平凡且平庸不过的人 我不再幻想自己可以去四大 简单一点或许更快乐我也无数次想象过我像yzy xwh他们一样高中学理科大学学工科学航天材料学通信工程 掌握一门技术是不是不一样 但是如果我选了理科工科 也许我又会憧憬文科 就像人们常常美化自己没有走的那一条路 也幻想过自己去学艺术 但似乎这方面更没有什么天赋 从小被妈妈逼着练小提琴 初中之前就考过了音协十级 但被省交响乐团的老师说不适合这条路也许就是这样平凡的不能再平凡就是大部分人的日常吧 或许我也早已接受自己的平凡 有时候觉得像爸爸妈妈一样当个公务员也挺好的 为人民服务 也是实现理想抱负的一种 而不仅仅是开辟自己的事业 并且的确也像大人们常常说的那样很稳定 小时候不理解大爸川大金融硕士毕业后为什么要去地级市财政局而不去做投行 现在看来好像冥冥之中有他的道理希望我不要焦虑不要焦虑 每一个岗位每一个工作就是平凡而伟大的 ！不管今年结局如何 都保持一颗平常心 或许错的每一道题是为了遇见对的人 而对的每一道题是为了遇见更好的自己 加油！不要焦虑不要害怕不要紧张 过好当下 未来一定会干自己喜欢的事 实现自己的理想,0,0,0,四川,绵阳,四川,中国
18,5022149977047319,巳米说要不还是算了吧,2024-04-12 01:42:04,d30 容貌焦虑身材焦虑 你神经病吗 想了一下觉得人丑点算了瘦点总可以吧 我要减。。。。。我要减。。我要减。 数学考了第一貌似。。 我轻轻装个币呢 我要钱。我要赶紧出去上大学。我要上好大学。我要离开你们和跟你们有关的这一切 ,0,0,0,中国,,,中国
18,5022142535828208,hcykk_,2024-04-12 01:12:30,我说你们能不能别学了…到最后数学大家都差不多能考130+…主要还是看英语 有没有英语速成技巧 焦虑 ,0,1,0,浙江,金华,浙江,中国
18,5022141162456346,乌兔小衬,2024-04-12 01:07:03,终于理解人类不是单独个体的含义了。我觉得现在很想睡在妈妈身边或者宁哥身边，在他们怀里我真的好安心。想起几年前高考前夕我睡不着，睁了一夜眼睛考语文和数学。我不焦虑，我的睡眠服务器出问题了偶尔真的会失眠。可是请假回妈妈身边就能呼呼大睡 乱七八糟的世界，不想养小狗了，我照顾不好 ,0,0,1,四川,雅安,四川,中国
18,5022133510471971,归尘揽星河z,2024-04-12 00:36:38,张宇数学听课可以听懂，做题就不会做，看一眼答案就知道怎么做，不看答案想半个小时也不知道怎么做。弄的现在越来越焦虑，怎么办！！！ ,0,0,0,山东,潍坊,山东,中国
19,5022128333652792,鱼头在此,2024-04-12 00:16:04,考研好累……今天学数学学得一个头两个大……择校好难，不确定自己是什么水平，好像“跨越阶级”，直接上岸985，211圆我一个名校梦去东北那嘎达也行啊山东好卷啊真的一个双非都要340＋了但是数二真的好难啊……我的专业课像💩一样，焦虑果然来源于对未来的不确定。再写就emo了，明天起床一定学代码先把蓝桥杯考了再说吧今天就出教资成绩了……服了我真服了，科三考得像💩一样……早知道就只报科一科二了我只希望别擦边不过，要么就差很多很多分，要么就让我过！别搞擦边闭麦了,0,1,0,山东,济南,山东,中国
19,5022125953910177,where_My_Angel,2024-04-12 00:06:37,我好困啊啊啊啊啊啊，数学写不下去了，明天还要帮人拍照，想搞土方戴眼镜的设定，但是我好焦虑啊啊啊啊 ,0,0,0,山东,青岛,山东,中国
19,5022117131192946,桉树叶真好吃,2024-04-11 23:31:33,每次水星逆行加前前后后的半个月我的脑子都像逛集市一样停不下来，负面想法出现的概率*100，摆脱牛角尖难度*100，被任何一个想法trigger产生焦虑的容易程度*100，进入惊恐状态容易度*100 查了一圈不知道有没有人跟我有一样的体验啊 我觉得以后水逆的时候我应该去学数学把多余的能量释放掉 ,0,0,0,黑龙江,哈尔滨,黑龙江,中国
19,5022112509592307,芝麻糊小咪,2024-04-11 23:13:11,好焦虑好烦好讨厌数学呢很焦虑啊hh感觉自己随时随地发病已然是痛苦的不知道怎么排解了 ,0,4,1,湖南,益阳,湖南,中国
19,5022112410501859,存一-文,2024-04-11 23:12:48,祖少磊友友们，问大家一个问题，就是该怎么样去均衡每一门学科啊？我现在就是学文，但六门每一门都并不突出，甚至英语和数学都贼差，所以每一门都比较重视，但成绩都没有提高就又搞得我很焦虑 ,0,4,2,江西,赣州,江西,中国
19,5022109628105723,卑鄙鸦二代要吃寿司,2024-04-11 23:01:44,最近处于一种比较焦虑的状态，晚睡，冒痘，我忽然意识到我在帮儿子对抗焦虑就是对抗我自己。我是非常紧张的人，在游戏中像被上了发条一样，不停地追赶，好比高中做数学题，因为我坐第一排，我总是第一个拿到试卷，就开始疯狂刷题，终于练成做题家。而生活并不像做题那么单纯，从始至终我也没有接纳自己，活在这个圈套里。时间太快了啊，玩游戏至少要让自己舒服地玩吧，其他的就不要再去计较了。,0,0,2,重庆,重庆,重庆,中国
20,5022108300347076,总不能叫乙烷烃吧,2024-04-11 22:56:28,这数学卷子做的我焦虑啊 ,0,0,0,上海,上海,上海,中国
20,5022102489400060,FFML等等,2024-04-11 22:33:22,1、今天被校长和教导主任约谈了，给我找了个班级管理的师父——年级主任杨老师。典型的领导三段式提点：肯定教学——指出管理经验不足——鼓励成为未来栋梁。我内心一直在说：不能被CPU，不能被CPU！ 结果中午还是焦虑了一中午，没有睡着。2、没吃晚饭，一直在处理班上的事：数学指标生➕谈话、调整位置等，接近8点下班，从西门出来，看到了粉蓝色的晚霞，很开心，所以拍了下来3、没吃晚饭，但是在夜市买了好多种橘子，还有枇杷，还买了吉太太的卤味，一共花了35，上班已经够苦了，吃的上不能委屈自己哦。路人：老板，这是啥子柑子哦老板：明天见，尝一下嘛，甜的很，好吃路上和我：啥子咹？明天见老板：对，明天见,0,0,0,四川,眉山,四川,中国
20,5022082356743953,豆果杏力蛋Grooving中,2024-04-11 21:13:22,学spss让我时隔四年重新感到了高中上数学课时的焦虑困倦想逃跑的感觉 ,0,1,0,陕西,西安,陕西,中国
20,5022079853005013,小猴子矮矮嘻嘻,2024-04-11 21:03:25,上大学真的好累好累，有时候也在犹豫，在尝试妥协，在不断的自我怀疑，或许，我可能没有这么多追求，我就不会这么焦虑了。但是，我的目标很远大，理想也很现实，我的梦想也需要自己去争取，这也并不像高考一样有标准答案，也不像数学一样复杂无味，我只知道，我真的很想很想去证明自己，我真的可以，我真的可以为了梦想，为了未来，为了爸妈，为了我自己的事业，我可以变得无比优秀！我更不想再让爸爸妈妈担心我的前途，我的未来，也不想他们再为了现实低头，更不想自己以后后悔，我为什么没有去努力，去争取，去勇敢的迈出那一步，支点，教案，面试，青协，负责人，教育学院部门，考核，古代汉语，现代汉语，作业，期中考试，各种比赛……真的真的每一件都能够牢牢地把我拴住，每一件都让我无比焦虑，但是，我一定可以的！！！,0,0,0,广东,广州,广东,中国
20,5022075046072955,Kitty小暄,2024-04-11 20:44:19,每个月都要焦虑几天上课不听 听了课的也是听一遍就忘了 根本不会学 仿佛回到了高二疫情在家学数学的时候然后对未来也是一片迷茫😶🌫️- ,0,0,1,中国,,,中国
20,5022045798139018,琴弦命,2024-04-11 18:48:06,因为北京卷情况类似，所以向之前旅游认识的清华姐姐传递数学第19题难的焦虑，然后获得安慰和理解。啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊 ,0,2,0,广西,,广西,中国
20,5022038454438050,俗夏歪诗,2024-04-11 18:18:55,写不出论文坐在图书馆焦虑地啃指甲感觉回到了十五岁对初三数学题抓耳挠腮的时刻 ,0,0,2,广东,广州,广东,中国
20,5022013041675183,6许愿上上签8,2024-04-11 16:37:56,最近莫名其妙学不进去数学新的知识了，只能再去回顾以前的 甚至有点儿小焦虑  没事没事 慢慢来 你可以的！ ,0,0,0,山西,晋中,山西,中国
20,5022009773788518,戾气回忆录,2024-04-11 16:24:57,服了 是一学不会就会焦虑头昏的类型 什么时候才能和数学和解 ,0,0,0,重庆,,重庆,中国
20,5022003969657138,愿夏日漫长永不停歇,2024-04-11 16:01:53,救命学数学真的好让人焦虑 ,0,0,0,重庆,,重庆,中国
21,5021989742580802,终未逃开命运纠缠,2024-04-11 15:05:21,摩登兄弟中午同事聊天说焦虑，自家孩子不够聪明，小学二年级考试数学得不了满分，最低居然会得90分。挺理解的，谁都希望自己有的是最好的，比别人都好，但是总有花钱买不到的东西，花钱办不到的事情，就只能无奈。我觉得只要是自己的都应该是最好的，物、人，动物、植物、文字、绘画等等等等，皆是如此。因为只有它（他或她）才会拥有你的个人情感和心智付出，承载着你付诸的时光和经历，值得比其他更贵更好的东西更珍惜。所以刘宇宁@摩登兄弟刘宇宁 是我的豆，他就是最好的!#刘宇宁南珩# 我，就这么偏执!#宇宁走天下#,0,0,0,北京,北京,北京,中国
21,5021954669543605,树是哀迷,2024-04-11 12:45:58,夜里做了一个焦虑的梦，误入邻村已经是傍晚，穿过错综复杂的屋子，不知道怎么走出去，一个白发老者告知：夜幕降临，各种妖魔会现身，更加逃不出去，赶紧走！眼看有几个已经出现，撒腿就跑，正遇到通关使者说只要答对两个问题就能带我出去，第二个问题是道类似鸡兔同笼的数学题，感觉口算算不出来，需要在草稿纸上解方程，时间又紧迫，有点思路但又算不出来，好着急。为什么会做这样的梦？可能是最近太焦虑、人手不够工作量增加，绑的太紧导致。梦里的设置有点像千寻里的场景，是因为前段时间看了宫崎骏的新电影，回顾了解说经典佳作被了抓出来，白发老者可能是昨晚刷的UP主视屏里反复出现的主角。逃生可能预示现在的工作时间紧任务重，想要脱离这样的状态，在自己熟悉的范围，只是时间不够，给时间或者人手（草稿纸）应该可以解决，现实是没招到合适的人来解决困境,0,0,0,广东,深圳,广东,中国
21,5021943672343274,随便起个很长的名字,2024-04-11 12:02:17,最近写地理写的好崩溃啊，数学也是，最后五十多天感觉过的又快又慢的，天天焦虑死了……  上个月的皖北协作区没考好522.5，九省联考是考了550的……我妈知道之后来了一句“好喽，现在安师大都考不上了”不敢想要是高考真的考的很差会怎么样，每次一想到我妈的话就崩溃……，她天天嘴上说说考哪都行尽力都行，但是字里行间……,0,0,0,安徽,滁州,安徽,中国
21,5021929348794967,木白_丢丢,2024-04-11 11:05:22,好爱张宇老师，反焦虑第一份，治好我的数学恐惧症，不会就背，全给我默写下来，加油25考研人 ,0,0,1,河南,郑州,河南,中国
21,5021916400191297,别招我我会发疯哭泣难过抑郁,2024-04-11 10:13:55,好焦虑好焦虑数学真的学不下去而且进度好慢怎么办好焦虑昨晚差点失眠好焦虑 ,0,0,0,江苏,常州,江苏,中国
21,5021914640942248,全糖蒲公英小熊吹泡泡,2024-04-11 10:06:56,紧张焦虑心跳加速听不进去数学课 ,0,0,0,江苏,苏州,江苏,中国
21,5021913577161568,温科研究备用机,2024-04-11 10:02:42,2410 【焦虑】老公们坐标湖楠，新高考数学改题型之后感觉更难了……目前只能考40左右，高考还有两个月要怎么抢救呀 ,0,2,0,重庆,,重庆,中国
21,5021913288541973,温科研究备用机,2024-04-11 10:01:33,2408 大人们好 这里坐标皖 高三纯文美术生 现在特别烂不知道怎么办 集训之前数学一直能及格上次写了一张卷子就四十分 地理之前也不错 剩下的都烂烂的 不知道各科怎么快速提分 是需要做选择题吗？或者有没有什么急救包？以及经常因为焦虑什么都做不下去应该如何调理🙇🙇谢谢大人们 ,0,2,0,重庆,,重庆,中国
21,5021904651682442,快乐小狗润润酱,2024-04-11 09:27:14,到现在我做梦梦到高中数学题做不出来还会特别焦虑，然后清醒之后的第一感觉就是庆幸这是个梦 ,0,1,0,江苏,南京,江苏,中国
22,5021831446659251,向死而生的兔子,2024-04-11 04:36:21,做了一个好长好乱的梦，好像回到高中，同学们教室里喝酒，互相打了起来，我逃到楼下，犹豫者去哪，想起了高中那些我学不明白的数学题，想起了我妈在一个小房子里忙碌的样子，好焦虑呀，突然决定我要背着书包去给我儿子找个幼小衔接，我要多多挣钱，给我妈我儿子一个快乐的生活。球还是要打，只能在有限的时间里抽空了，除了打球，没有更多我的生活了，包括感情。,0,0,0,辽宁,沈阳,辽宁,中国
22,5021805779878785,运气好郝,2024-04-11 02:54:21,刷了几套题，感觉好焦虑，就是记不住。。。。。教综十分之一都没看完，又要开始看学科。。。数分、高代、解析几何。。。感觉好笨，数学真的不会就是不会。。。。 ,0,0,0,贵州,贵阳,贵州,中国
22,5021788836724759,-aFaFa,2024-04-11 01:47:01,考研焦虑 选择专业焦虑 不考数学焦虑#考研# ,0,1,0,河南,郑州,河南,中国
22,5021771810473964,静香菜菜_,2024-04-11 00:39:22,我觉得把自己的情绪带入到交往中的都是笨蛋，我也不是那么喜欢我的专业，虽然它不用学数学，但是需要一直团队合作，片子拍不出来我就是会很焦虑。我宁可自己多写几篇论文 ,0,0,0,吉林,长春,吉林,中国
22,5021770777887253,澧有兰x,2024-04-11 00:35:16,问完张老师强基后 好像不那么焦虑了，因为在top2会被碾压，其他学校也不容易，兜兜转转，最后大家好像都差不多。而且 老师跟我说 真的有爱好可以报，但学理论很辛苦。报完强基就别差这十来天玩了，得学学压轴题和竞赛。他建议让我在偏文和偏工选择（也许是看透了我对数学物理的无助的三年后的肺腑之言吧）。他没有考虑今年夏天录取的大榜是否能更出彩，当然，以学生今后四年被打压为代价。没有我平时听到的那些“是不是不挑专业”“是不是分够了一定去”的话 。我努力了很久 为了有选择的权利，结果他们仿佛在告诉我，你只是跻身到上一个层次，然后被选择。 老师看着一届届学生成长，也许更深地懂得人生的机遇与不确定性。老师是真的在为我谋划未来，希望眼前这个女孩能幸福快乐。,0,0,0,辽宁,抚顺,辽宁,中国
22,5021760649168233,粥的日剧本,2024-04-10 23:55:01,啊啊啊啊啊啊啊我数学好差我靠今天才这么焦虑 ,0,0,2,四川,成都,四川,中国
22,5021758120264150,冰淇淋配油条,2024-04-10 23:44:58,我服了又开始焦虑了我这个专业是理科要学数学 不要啊我不想学数学我真的再也不想学数学了不要让我学数学了行不行我真的真的真的真的真的很笨 ,0,0,0,四川,南充,四川,中国
22,5021757115205322,姜汁菜煎饼饼饼饼饼,2024-04-10 23:40:59,下周开始学数学了 好焦虑开始。。 ,0,1,1,浙江,台州,浙江,中国
23,5021747462017180,爱睡觉的烤鱼,2024-04-10 23:02:37,距离高考还有三十天 今天刚考完定位考 已经不知道说什么可以表达我现在的心情 无奈 焦虑 而又不安于现状     晚上22点看着自己学不会的数学题、不能做全对的英语阅读还有永远搞不清楚的语法 甚至没有及格过几次的语文 觉得自己考不上大学了 但高三就是不断地崩溃 不断地振作 一边哭泣不想学 一边对自己说坚持坚持 就剩一个月了      黎明前最黑暗 放弃就是大笨蛋  这一次 我不能输,0,0,1,上海,上海,上海,中国
23,5021745355948689,阿延呀阿延呀,2024-04-10 22:54:15,我焦虑啊这次上为什么有数学啊啊啊啊啊啊啊啊啊 ,0,0,0,中国澳门,,澳门,中国
23,5021744842671019,Sereinsu,2024-04-10 22:52:13,考研打卡第33天 现在焦虑还来得及 等九月份就真的来不及了 焦虑也会督促前进 最近疯狂爱上数学 ！ ,0,0,0,广东,肇庆,广东,中国
23,5021734705037928,嘉了个茄茄-,2024-04-10 22:11:56,距离高考58天单词单词背不下去数学数学写不下去唯有这两科对我来说是致命的一模 二模的成绩都不尽人意地理 太让我奔溃每次的考试总是错很多的选择题无数个瞬间都在后悔当初多学一点就好了最近也总是频繁的焦虑成绩一直一直提不上去我知道自己还是会贪玩 还是会静不下心爸爸总说“熬过这几十天就好了”可是我却畏惧了身边的人都在进步 好像只有我在原地不动害怕辜负家里人的期望害怕自己来不及害怕自己考不上希望过了这些情绪之后 能继续努力尽力而为 要对得起自己,0,2,1,广东,梅州,广东,中国
23,5021728577422250,多久下课打卡,2024-04-10 21:47:35,好焦虑、、评优收材料结课考试专业课数学英语繁星材料小组作业团日活动都堆到一起了。。全世界的事情都吻了上来。。事情要一件一件地做我怎么都做不好啊啊啊啊！ ,0,0,0,河北,保定,河北,中国
23,5021727740396868,bigbig啄啄,2024-04-10 21:44:15,#拉椅子大战烤盐数学# 我所有的痛苦不幸焦虑内耗的来源… ,0,0,0,河北,保定,河北,中国
25,5021684077958848,小糖糕麻麻不爱钻牛角尖,2024-04-10 18:50:45,语文可以躺平，数学咋办办？ 一想到数学的分数就焦虑😟 然后有点想吃烤苕皮是怎么回事 ,0,3,1,浙江,绍兴,浙江,中国
25,5021680674280612,你jyzjbd6-,2024-04-10 18:37:14,我觉得你今天特别棒！ 早起 上课 化妆 拍信息采集 吃好吃的石锅肉末鸡蛋 拍证件照 上舞蹈课 吃好吃的泡菜卷饼 上普拉提课 最近真的很好呀 入团机会失而复得 转本数学课又开了基础课 总算不用自己焦虑的瞎学了  小怡宝别焦虑 一切都会好起来哒！你特别特别棒！ ,0,0,0,江苏,苏州,江苏,中国
25,5021401497207854,Plaintiffffff,2024-04-10 00:07:53,【深夜发疯】今天又猛的感觉做律师真的好累啊，熬不出头就先猝死了，没有案源先焦虑死了，我又不想考公，不如干脆去开个烧烤店吧，我还蛮喜欢做饭的，还可以边做边吃吃  我为什么要学法啊，因为不考数学，为什么我数学也不好啊 ,1,41,59,上海,,上海,中国
25,5021669351752977,大福小咪,2024-04-10 17:52:14,英语竞赛和数学要让我焦虑4⃣️了…… ,0,0,0,浙江,温州,浙江,中国
25,5021640893403204,Destiny_56422,2024-04-10 15:59:09,失去大于得到本学期工作特别焦虑，因为带的班级真的烂泥扶不上墙，很多努力都是白费，每天都是身心疲惫，每次考试不担心自己历史学科，却要为其他五门课操碎心，永远填补不了的数学黑洞。然后自我调节能力越来越强大，不停的自我安慰，不想上高三。因为工作是工作，我更爱生活。不想消耗这个无救的班级，浪费时间与感情，比其班级管理工作，我更享受单纯的学科教学工作。也不想证明自己能力能够救死扶伤，因为自己能力自己清楚，不想在这种卷的环境里面改变自己教育初衷。,0,3,2,陕西,商洛,陕西,中国
25,5021604600351216,asteroidbelttt,2024-04-10 13:34:56,还是很为期中考试焦虑啊TOT考不好怎么办。。感觉语文数学英语都变得好难。。为什么朋友能学的那么好。。 ,0,0,0,北京,,北京,中国
25,5021591296278920,椰奶回忆頌,2024-04-10 12:42:03,看小红薯看的好焦虑 感觉自己数学要学不完了 ,0,0,0,安徽,,安徽,中国
26,5021584723282978,云折云兮,2024-04-10 12:15:57,树洞大二下了，好焦虑啊，学的数学师范类，摆烂了一年多感觉什么也没学会，志愿活动参加得也少，家里给的目标是一定要考一个研，最近准备参加三下乡，但是五六百个人只招40-60个，而且可能会更偏重学生会的人加入，平时也不自律总是不想学，别人在玩我也想玩，不知道怎么办了总是感觉来不及了,0,0,0,湖北,黄冈,湖北,中国
26,5021566917676124,哎呀别管我啦11,2024-04-10 11:05:12,梦到我在高考前几天 tfboys是我同学 我问yyqx这道题l’为什么不是除以L1-L2 他说他也不会哈哈哈哈哈哈 还有wjk让我评价wy和qx 我滴个天哪 梦里明天要考数学政治历史地理 可是我一点都不会  焦虑死了都 ,0,0,0,黑龙江,大兴安岭地区,黑龙江,中国
26,5021557104051028,在世界里找寻我们,2024-04-10 10:26:12,朋友以初复试第一的好成绩考上梦校！ 真的替她感到开心TT还记得当初她焦虑得每天睡不着 不知道怎么安慰她 忧伤了一阵子 给她买了甜点寄过去 TT她说：写完数学考卷吃到好吃的点心真是太好了 让我觉得稍稍安心  但是又遇到考前高烧 考试也是烧着写的 总算是苦尽甘来 TT太好啦 ,0,1,1,福建,厦门,福建,中国
26,5021550986139096,柚子爱吃糖啦,2024-04-10 10:01:54,今天是平平无奇的一天，也是喜欢李歪歪的第126天，记得第一次刷到他是数学竞赛的时候，之后就刷到了他的直播，觉得直播和视频不太一样，相比于视频中的他，我更喜欢直播时的他，他敏感易焦虑，总是担心流量不好，不能给大家带来好的作品，可是他也才19岁啊，所有小歪们都希望他能越来越好，正如每条视频的结尾，祝我们天天开心，我们也希望你能天天开心，李歪歪@冷酷小李_李歪歪 文采不好，只愿你能做你自己爱你所爱，迟到的200w祝福,0,1,1,河南,新乡,河南,中国
26,5021550568803145,海盐冷虾米mi,2024-04-10 10:00:14,我现在无比怀念以前上数学课的那股激情…现在已经一点儿没有了…这些科目没有一个是我喜欢的…上课也听不进去…下课只是焦虑…恍恍惚惚的…感觉我已经不是我自己了… ,0,0,0,甘肃,兰州,甘肃,中国
