页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5015814898189283,中国航天科普,2024-03-25 14:08:44,【持续打造一流航天学术交流平台，为加快发展新质生产力注入新动能—2024年中国航天大会学术委员会会议成功召开】3月21日，#2024年中国航天大会# 学术委员会会议成功召开。会议由大会学术委员会主席、中国宇航学会名誉理事长王礼恒院士主持，学术委员会顾问曾广商院士、戚发轫院士、于本水院士、李伯虎院士、范本尧院士、徐惠彬院士、吴伟仁院士、周志成院士、王国庆院士、范瑞祥院士、杨宏院士、李得天院士、冷劲松院士、辛万青院士、冯志海院士、韩杰才院士，来自中国航天科技集团、中国航天科工集团、中国卫星网络集团、中国航空工业集团、国防科技大学、哈尔滨工业大学、北京航空航天大学、南京理工大学、电子科技大学等学术委员会委员，中国宇航学会副理事长兼秘书长王一然及相关负责同志，共30余人通过线下和线上方式参会。#CSA动态# 会上，中国宇航学会副秘书长姜军全面报告了大会筹备进展，并就大会主论坛主旨报告方案、重点活动情况做了详细汇报。与会学术委员会顾问和委员代表充分肯定了大会自举办以来为加强学术交流、促进技术创新，推动产业发展所作的贡献；审议了大会主旨报告方向、宇航领域问题难题征集评选及大会活动整体安排等，提出了指导性意见建议，为进一步提升大会学术水平和影响力建言献策、把脉定向。王礼恒院士作总结发言，对做好大会后续筹备工作，提出明确要求：■  一是持续优化大会总体布局，打造宇航领域一流学术交流平台，助力航天强国建设。■  二是紧密围绕大会主题，关注航天领域重大热点话题，充分发挥大会学术风向标的作用。■ 三是综合展示中国航天发展成就，普及航天知识，弘扬爱国主义精神。2024年中国航天大会将于4月23—26日在湖北省武汉市举办，主题为“极目楚天 共襄星汉”。大会是由中国宇航学会和中国航天基金会联合主办的中国航天具有广泛影响力的专业性、综合性、国际性行业盛会，自2018年起，分别在哈尔滨、长沙、福州、南京、海口、合肥成功举办六届，将举办学术论坛、产业对话、前沿展示、科普活动、赛事路演、文创体验等系列活动，聚集航天领域国内外知名专家和学者，共议航天热点和前沿问题，共同推动航天领域的广泛合作。大会已连续五年入选中国科协重要学术会议指南。,0,1,1,,北京,北京,中国
3,5015734291793781,儿科刘俐教授,2024-03-25 08:48:26,第十四次全国新生儿科医师大会经过两天多紧锣密鼓、丰富多彩的学术活动，胜利闭幕了！本次会议参会代表约2300人，207位学者进行了精彩的学术讲座，165位专家主持，即有院士们前沿技术和思考的分享，又有学术辩论，法律宣讲、病例讨论，青年医师论文报告等多种形式学术交流，全方位促进了医、教、研专业水平的提升。感谢封志纯名誉会长，母得志会长及会务组全体同志的努力，明年三月我们北京再见！,0,0,1,陕西,西安,陕西,中国
3,5014650563597144,整形叨叨姐,2024-03-22 09:02:05,长沙华韩华美整形医院可以做假体隆鼻吗？余春国医生技术怎么样？①这家医院在长沙当地是一家很有声望的医院作为一家连锁机构，②在成立多年的时间里，为医院打下了很好的口碑，③院内会经常进行学术交流，会议的创办和新设备的引进，为很多人女性朋友在鼻部整形方面提供了很好的治疗方案。推荐医生：余春国医生在长沙地区是很有实力的一位医师，他在行业多年的时间里发表过多篇有关于鼻部整形的论文，所操作的鼻部整形项目也是很多女性朋友所关注的事情。,0,1,0,四川,成都,四川,中国
3,5014429175644537,种草君的美丽城堡,2024-03-21 18:22:22,北京：杨明勇双眼咋样？　男，从事20多年，发表了40多篇相关论文，取得了优异成绩。现在在医院担任主任医师，能够采用现代化的医学审美以及自己精湛的技术，为顾客提供更好的缓解操作。在任职期间参加了很多的学术交流会议，并且掌握到了更好的操作技术，是一位才华出众的整形医生，具有相关的规范资质，擅长的整形美容项目也是很多的，其中就包括做双眼皮整形手术，有着很强的应变能力。,0,1,0,四川,成都,四川,中国
3,5014402476020599,不二二三四1345,2024-03-21 16:36:16,师兄师姐在进行学术交流 同门在开项目会议 我：啃橙子 啃橙子 啃橙子🍊 ,0,1,6,江苏,南京,江苏,中国
3,5014297321409844,蛙岛政闹茶杯风暴,2024-03-21 09:38:25,而大量中国学者受美国方面的邀请，参加会议或者学术交流，如果美国政府觉得不合适也可以直接拒签。这都是美国政府的权利。但是中国学者拿着美国政府驻中国使领馆签发的访问签证上万公里10几个小时飞到美国后，你再拒绝或者注销签证甚至强制遣返。这个情节就显得美国政府很无聊很流氓甚至是故意戏弄人,0,0,0,海南,海口,海南,中国
3,5013922932851990,北京东直门医院,2024-03-20 08:50:44,我院与东直门医院厦门医院成功举办科研交流座谈会@北京12320在聆听 @首都健康 2024年3月12日上午9时，一场旨在增进医学科研协作与学术交流的座谈会在我院朝阳苑第二会议室顺利召开。东直门医院厦门医院执行院长裴晓华、副院长蔡阳平、科教部科长章亭、科研专员卢晓惠率队莅临我院，受到了我院党委书记刘金民、脑病研究院院长高颖、科技处负责人田贵华、副处长吴圣贤的热情接待。我院与东直门医院厦门医院成功举办科研交流座谈会,0,0,0,,北京,北京,中国
3,5013786660702942,cc眼鼻功课放评论区7,2024-03-19 23:49:14,2024北京八大处：解芳咋样？拥有着多年的经验，在各类医美项目的领域中也有着深入的研究，编写了多篇不同的医学期刊论文，获得了很多业内同行们的高度认可，在从业期间多次参与各大学术交流会议，并进行演讲，与众多同行共同探讨整形外科领域的新进展，一直以爱美者的需求为中心来进行个性化的手术方 ...,0,1,0,福建,泉州,福建,中国
4,5013759770493863,Dr邢伟超007,2024-03-19 22:02:23,今天顺利举行了柏乐口腔海峡两岸学术交流会议，两岸专家分享了很多干货！赞👍 南宁 ,0,0,0,广西,南宁,广西,中国
4,5012669444132918,Shanghai-AUTO的ricky,2024-03-16 21:49:49,后续是：视频惨遭下架  我的帕加尼讲座视频收到了一个侵权投诉 投诉主体是我侵犯了ta的个人学术交流内容 讲座怎么成个人的学术会议了  ,0,16,89,上海,上海,上海,中国
4,5012502410431853,邓浅上神,2024-03-16 10:46:05,参加学术交流会议幸福的茶歇时间^_^ ,0,6,4,四川,泸州,四川,中国
4,5012489637201030,唐润华,2024-03-16 09:55:20,会议通知 | “融合、多样性与发展”国际学术交流会议暨NCA-中国双年会征稿通知会议通知 | “融合、多样性与发展”国际学术交流会议暨NCA-中国双年会征稿通知 会议通知 | “融合、多样性与发展”国际学术交流会议暨NCA-中国双年会征稿通知 ,0,0,0,北京,,北京,中国
4,5012195624882177,叶响知鹿过_521,2024-03-15 14:27:02,我的表妹好优秀。志愿者和学者学术交流会议。I say，肤色已经相当北美了。 ,0,1,0,浙江,杭州,浙江,中国
4,5012179919307598,CCseven8,2024-03-15 13:24:37,郭昌灏怎么样——不仅参加了很多的学术交流会议，并且还为不少的爱美者实施了手术，在做手术之前会进行详细面诊制定的手术方案也是很独特的让顾客感受到了更专业化的缓解体验。手术过程当中也比较注重细节问题可以展开更细腻以及更精致的工作，尤其比较擅长自体脂肪填充、瘦脸轮廓整形以及胸部整形等项目。,0,1,0,四川,成都,四川,中国
4,5012172198121388,肿瘤专家陈小兵,2024-03-15 12:53:56,#谈癌论健# 如果参加线上学术会议，你更喜欢用Zoom会议，还是用腾讯会议？这两个系统都为学术交流提供了平台服务。医悦汇#陈小兵博士团队##向肿瘤说拜拜#  网页链接 ,4,4,19,河南,郑州,河南,中国
4,5012159749161657,XL的奋斗日记,2024-03-15 12:04:28,好累胸口好疼明天值班还得收两个病人下午请假去参加和我关系不大的会议，去打杂哪有什么学术交流都是社交罢了他们也一定很疲惫吧今天因为病历写的太垃圾被骂了说步态写的正常，可我明明写的不正常呀，还描述了说我诊断乱下我承认我确实下的不好，我当时也纠结究竟下认知还是步态，最后觉得患者主要步态为主，步态更重要，把认知写在后面，说我不对，可是对的是什么？我不知道，我本来就笨，就没悟性，我跟本不知道，我不配在你们这群大佬里混，甚至被压榨也不配昨晚问我腰池怎么样，我说改善了，说了半天，早上仿佛失忆，问改善了吗，没来得及说管床医生就说没改善，我没来得及说改善了就开始说怎么可能，吧啦吧啦，说的我一句话也不想说，不改善是我们的问题，没错，是我这个垃圾的问题我一直在想，从小到大不算天才也在优秀行业，父母也挺为我骄傲，朋友相处也算融洽，工作期间也不和他人产生矛盾，一直互帮互助（唯一幸运的是遇到的师姐师兄同事和绝大多数老板都是很好的人），可是在这层楼，在这个科室，我变成了一个没有悟性和前途的人了呢？我真的这么差劲吗,0,1,0,四川,成都,四川,中国
4,5011720494121840,美国癌症医生张玉蛟教授,2024-03-14 06:59:02,线上Zoom 会议为学术交流提供了良好的平台，包括最近刚刚成立的国际肺癌研究会IASlC全球多学科指南委员会。作为IASLC Board Directors 在这个委员会的代表，我常常参加这些跨越亚，欧，美州时差的会议。常常上半场早上，下半场夜晚，方便各地的委员。但是，有时候很辛苦，只能把穿好的睡衣换成工作服再上线。突然发现Zoom 会议前的这个场景很滑稽，随手拍了一张。除了时差，Zoom 会议的另外一个问题，是亚洲的同仁们习惯性地很少发言。这可能是因为文化，还有语言。这在国际上很吃亏，失去了不少的机会。我一直在推动亚州的同仁多一些交流平台，也希望大家在会上多发言，把视频打开。国际舞台上，潜水等于放弃。开腔至少说明自己有兴趣。，,35,22,466,美国,,,美国
5,5011841791298832,石家庄普济外阴白斑诊疗中心,2024-03-14 15:01:01,学术资讯丨 2024春季外阴白斑频发防治难点研讨会圆满落幕！外阴白斑慢性病慢性病管理 为帮助更多外阴白斑患者少走治疗弯路，都能早日接受科学规范的诊疗，中国外阴白斑协会特于2024年3月9日开展2024外阴白斑频发防治难点研讨会，本次会议旨在通过学术交流，把外阴白斑诊疗的新理论、新知识、新技术相互分享、相互沟通，提高早期诊断及规范治疗的临床水平，促进精准医疗在外阴白斑领域的发展。会上，中国外阴白斑协会副会长李正楠探讨患者发病机制，为患者提供个性化诊疗方案。并针对春季外阴白斑频发、高发诊疗的疑点、难点进行研讨，医技共享，全方位提高医院诊疗技术，为更多外阴白斑患者的健康保驾护航。会议开始，中国外阴白斑协会副会长李正楠专门针对外阴白斑疾病的特性及诊疗现状作了重点分析，她表示:外阴白斑作为一种慢性疑难性疾病，具有“难医治、易复发”的特性，特别是在春季，容易出现频发或高发的现象，为了帮助此类外阴白斑患者都能得到专业而全面的治疗，特别邀请到北京仲博中医医院的教授共同探讨交流，帮助更多外阴白斑患者专病专治，早日恢复健康。专家齐聚 共话诊疗难点 疑点会上，众专家们齐聚一堂，针对外阴白斑春季高发、频发的原因、临床特点、防治疑点、难点以及外阴白斑患者的管理等诸多方面进行深入的研讨，探讨出春季外阴白斑疾病高发的难点在于患者朋友们拖延治疗、盲目治疗或误诊误治。此外，再加上一些诱发因素，如环境、饮食、精神因素等，都可能导致外阴白斑复发或加重。根据各位专家们的诊疗理念和临床经验分析得出：要想有效的预防春季外阴白斑高发或频发的现象，千万不要盲目治疗，一定要及时到正规专业的医院进行诊治，同时谨遵医嘱、做好护理，坚持治疗，才能早日摆脱疾病反复发作的困扰。会议最后，中国外阴白斑协会秘书长胡爱华——主任医师还特别强调了外阴白斑规范诊疗的重要性，呼吁广大外阴白斑患者一定要早发现、早治疗，并充分的肯定了中医中药诊疗成果，希望能将中医中药的治疗方式广泛应用于临床，切实的帮助广大外阴白斑患者解除病痛的折磨。今后，中国外阴白斑协会表示将以此次学术会议为契机，广纳真知灼见，广聚学术资源；寻求新思路、拓展新途径。与外阴白斑学术大咖，共筑学术之桥，进一步促进科研理论与临床实践相转换，为更多外阴白斑患者的健康贡献出新的智慧与力量。,0,0,0,河北,石家庄,河北,中国
5,5011441818272169,电气技术杂志社,2024-03-13 12:31:40,【储能领域特邀报告专家公布！第十一届电工技术前沿问题学术论坛】由中国电工技术学会主办的“第十一届电工技术前沿问题学术论坛（FAFEE 2024）”将于2024年6月21日-23日在重庆市召开。FAFEE 2024旨在搭建电气工程领域高端学术交流平台，通过组织主题大会、专题会议、电气工程领域高质量科技期刊讲座、论文宣读和墙报交流、创新成果展览展示等活动，深入探讨电气工程领域基础研究进展，共享前沿科技动态及发展成果。网页链接,0,0,0,天津,,天津,中国
5,5011431349289809,仙女酱的变美日记,2024-03-13 11:50:04,王家良坐诊于郑州博爱眼耳鼻喉医院，具备丰富的临床经验以及扎实的眼科理论知识，曾前往美国、日本参加学术交流会议，并且发表眼科论文将近三十余篇。迄今为止，已经拥有数万例眼科手 王家良 ,0,0,0,陕西,西安,陕西,中国
5,5011158178202682,锦城计算机与软件学院,2024-03-12 17:44:35,#小计关注# 2024年3月4日上午，在和平大楼西楼515会议室，计算机学院院长张志敏教授与副院长赵春教授，与金融学院院长肖慈方教授、副院长郑焕刚教授进行了深入的学术交流。双方就“AI+金融”领域的发展趋势以及未来人才培养创新的方向进行了广泛的探讨。经过充分的讨论，双方就“互设专业方向”达成了共识，并决定下一步将组织教师代表进行进一步的交流研讨，以推动双方在“AI+金融”领域的深度合作与人才培养创新。此次交流具有重大意义，是两个学院响应校长号召，探索“AI+教育”的重要一步。@锦城青年,0,1,1,四川,成都,四川,中国
5,5010735889646247,翔翔翔花花花,2024-03-11 13:46:34,回顾一下2023也干了一些事儿，入职，落户，编国标，2篇论文，华人能源会议，制冷与低碳导论编写，博后基金，博新，给本科生上课，学术交流活动汇报…有时候也不必较劲太多，慢慢的跟自己和解，尽力做就行 ,0,4,5,北京,,北京,中国
5,5010183628261165,phykai,2024-03-10 01:12:04,这是第二次来现场参加三月会议，地点在明尼苏达州明尼阿波利斯，时间是 3.4--3.8 。全球疫情基本结束了，学术交流变得更加通畅，所以这次的参会人数要远远大于去年，将近有一万（多）人。大家从世界各地飞过来，展示自己的工作，交流碰撞想法，消弭各种文字传达可能造成的障碍。这无疑是物理领域里边每年最盛大也最重要的一场会议。这次参会最大的意外惊喜就是能在异国他乡碰到博士导师以及很多物理所的师兄同学师弟，独在他乡，同是异客，便更加亲切。当然也有很多感悟。在会场和小同行们对一些学术问题充分交流了各自的看法，认识了一些'早已熟知'的新朋友们，这都很好。作为物理上的个体，我们总是会身处于某个局域的时空，总是要受到当时环境的影响和约束，在这个意义下，圈子的确很重要。但当我们回望自己不曾存在过的过去或望向自己必将消逝的未来，当我们把目光移到更大些的物理社区，移到那些只是蹲在角落里享受着讨论物理前沿发展的大牛身上，移到那些做出开创领域贡献却着装朴素甚至还有个破洞的前辈身上，移到那些头发花白已不能起身却坐着轮椅来参加三月会议的老人身上，我们便应该知道，圈子很小，但物理很大。把精力拿来思考大的东西，而不去思考小的东西。以此，与未来的自己共勉。,0,0,5,美国,,,美国
5,5009272893079689,信口胡诹女士,2024-03-07 12:53:07,——学术会议上 有的人：学术交流 有的人：炫饭+吃小熊软糖 ,0,5,8,北京,,北京,中国
5,5008893518283458,邓建平医生,2024-03-06 11:45:38,今天顺利完成了在美国学术会议上的第一次演讲，感慨颇多。站在舞台上，深刻体会到了学术交流的重要性，也感受到了自己的成长和进步。知识是最宝贵的财富，而分享则是最高贵的行为。在演讲的过程中，不仅传递了自己的研究成果，也收获了来自各界学者的宝贵建议和思想碰撞。未来，更加努力，继续前行#邓建平医生##venous2024##张强医生集团美国# 美国·Tampa 邓建平医生的微博视频,2,2,24,美国,,,美国
6,5008949594033967,长沙七和医疗美容,2024-03-06 15:28:28,7HE VLINES/实力派医生坐诊/An excellent physician🌟非手术中心李沛徽/副主任医师中南大学湘雅医院皮肤科硕士研究生，师从“玫瑰痤疮之父”谢红付教授”近10年的临床经验让她拥有丰富的学术理论知识及扎实的塑美技术曾多次受邀参加国内外大型学术交流会议，在国级杂志及学报上发表学术论文数篇，是深受患者信赖的面部年轻化专家🙋Super实力医生，对色素、痤疮、疤痕治疗；皮肤分层年轻化治疗尤为擅长。善于以女性独特的审美视角，为求美者进行面部精准化微整注射，在骨肉皮三维平衡的基础上，重塑和谐自然美感宝子们可提前点诊预约哦～#七和医疗美容##李沛徽医生#,2,15,15,湖南,邵阳,湖南,中国
6,5008556740315997,锡灵韵,2024-03-05 13:27:24,"中英同传时间：3.26-3.27上午地址：无锡国际会议中心内容：口腔齿科种植类学术交流大会要求：10场以上相关口译经验，5年以上同传经验有兴趣的老师欢迎携带简历联系, 注明“无锡齿科同传”字样，【请务必注明“无锡齿科同传】，便于第一时间找到并处理，以免疏漏还请务必备注，还请大家支持和理解，谢谢大家关注订阅即可获取更多项目及联系方式网页链接",0,0,0,江苏,无锡,江苏,中国
6,5008493436207269,牙医小小徐,2024-03-05 09:15:50,第8届中-日-韩口腔修复学学术年会邀请了中国、日本、韩国、意大利等国专家围绕“数字化口腔修复技术”“生物材料在口腔修复中的新进展”等议题开展学术交流，会议开始前，学员纷纷在各自病例壁报前合影留念。 第二图是北大口腔的部分参会职工。 ,0,0,0,北京,,北京,中国
6,5008211113672964,中国网,2024-03-04 14:34:00,#2024年全国两会聚焦#【中国发布丨娄勤俭：反对通过曲解反间谍法抹黑破坏中国营商环境的行径】 娄勤俭强调，新修订的反间谍法并没有扩大间谍行为的范围，不针对商业往来、科研合作、学术交流等正常活动，反对通过曲解反间谍法抹黑破坏中国营商环境的行径。#两会# #直播十四届全国人大二次会议发布会# 中国发布丨娄勤俭：反对通过曲解反间谍法抹黑破坏中国营商环境的行径,0,0,2,,北京,北京,中国
6,5008111801206780,鲁国平先生,2024-03-04 07:59:22,许智宏：转基因农产品最安全，我经常吃！中国科学院院士、前北京大学校长许智宏教授坚在一次学术交流会议就“转基因导致不孕不育”回答记者提问：我多次强调“转基因导致不孕不育”这纯属无稽之谈。我可以负责任的告诉你们，转基因农产品是国家重点推广工程，是非常安全健康的，我经常吃，我用人格担保！他进一步解释，全球众多食品科研专家对转基因食品进行了广泛而深入的研究，一致认为转基因食品是安全可靠的。对于我们普通民众来说，这些信息的真伪难以辨别。然而，值得注意的是，许多西方发达国家已经开放了转基因食品，难道这些国家的民众就不怕吗？我们为什么就怕呢？（沙苑老叟）,2,9,25,上海,,上海,中国
6,5007555468197988,减肥名医王存川,2024-03-02 19:08:41,单孔减重手术 龙年春节后参加的第一个学术会议！肥胖、减肥、睡眠、OSA、减肥手术……一场从兔年到龙年因为各种原因多次延期的会议！谢谢减重外科分会场主席王兵教授的精心设计！多学科专家讨论交融共同探讨肥胖与呼吸道问题的学术交流！#肥胖##佛山##医学科普#佛山 佛山 减肥名医王存川的微博视频,0,0,0,广东,深圳,广东,中国
6,5006439628407290,丸子话美丽,2024-02-28 17:14:45,北京大学人民医院：彭喆怎么样？目前拥有这10多年的从业经验，可以顺利开展各类面部轮廓整形手术，同时还能够进行吸脂整形，在中国医学科学院接受过良好的医学教育，同时具备着海外留学的经历，掌握了各种前沿的技术精髓。　　目前在整形界中担任着较高的学术地位，积极参与各大学术交流会议，时刻把握行业内的技术新动态，目前在自身所擅长的专业项目临床中积累了大量的工作经验，可以更好的满足每一个人的不同整形美容需求。,0,1,0,广东,深圳,广东,中国
6,5006416231793151,ZDY赵东阳,2024-02-28 15:41:47,东北大学全国岩土力学标准化技术委员会成立大会暨第一次全体委员会议在东北大学国际学术交流中心召开 ,0,0,4,辽宁,沈阳,辽宁,中国
6,5005707256792024,口外牙医吴斌,2024-02-26 16:44:34,和吴大夫撩牙#青年口腔医生进阶计划# 北京佑安医院口腔科和北京口腔医学会感控分会联合举办的学术会议，3月17日（周日）上午在北京商务会馆举行， 本次学术交流不收费，欢迎广为传播，谢谢！ ,0,0,2,北京,北京,北京,中国
6,5005677502923898,中国建筑,2024-02-26 14:46:20,#创新建证美好#【西安电子科技大学广州研究院项目交付启用】近日，中国建筑旗下@中建三局 承建的西安电子科技大学广州研究院项目交付启用。项目位于广州市黄埔区，建筑面积约33.58万平方米，建设内容包含校园会议中心、教职工宿舍、学术交流中心、科技信息中心、行政办公用房、研究及创业用房、体育设施、师生教学活动中心等，项目致力将建设成为粤港澳大湾区的国家级国际合作平台。@国资小新 @中国广州发布 @微博央企 @微博政务,2,1,0,北京,北京,北京,中国
7,5004188674952550,颜究功课号,2024-02-22 12:10:16,重庆莱森医疗美容门诊部吴思文医生做植发手术技术怎么样？    主任医师，毕业于江西医科大学。致力于植发的科研与临床工作30余年，具有深厚的理论造诣和丰富的临床经验，多次应邀参加国际性的植发学术交流会议，并积极借鉴发达国家先进的科学理念和较尖端的医学技术 ,0,1,1,四川,成都,四川,中国
7,5002478485507056,中国机械工程学会,2024-02-17 18:54:35,"2024年中国机械工程学会机器人分会重点活动推介01/活动名称2024年第五届中国机器人学术年会（CCRS2024）02/时间地点2024年8月2-4日，西安曲江国际会议中心03/活动简介为进一步提升我国机器人学术研究氛围，为我国机器人领域的学者提供一个重要的学术交流平台，中国机械工程学会机器人分会、中国自动化学会机器人专业委员会、中国自动化学会共融机器人专业委员会、中国宇航学会机器人专业委员会共同主办第五届中国机器人学术年会。本次年会由人机混合增强智能全国重点实验室、视觉信息处理与应用国家工程实验机械制造系统工程国家重点实验室共同承办，国家自然科学基金委员会、西安交通大学、哈尔滨工业大学、华中科技大学、中国科学院沈阳自动化研究所为大会技术指导单位。04/主要看点本次学术年会以“人机智融，探索未知”为主题，大会议程主要包括（1） 大会报告：邀请院士、专家阐述我国机器人技术发展趋势与国家战略规划。（2） 主旨报告：邀请院士、专家阐述我国机器人领域重点发展方向。（3） 主题报告：邀请领域专家阐述机器人重点发展方向的研究进展、趋势等。（4） 分论坛报告：邀请国内优秀机器人学者对相关领域研究进展进行交流。第五届中国机器人学术年会将设工业机器人论坛、服务机器人论坛、特种机器人论坛、医疗机器人论坛、微纳机器人论坛、人工智能大模型与机器人论坛、共融机器人论坛、群体智能与群体机器人论坛、智能仿生机器人论坛等分论坛，欢迎相关学者在分论坛作报告。为展示我国博士后、博士、硕士研究生等相关青年学者研究水平，大会特设研究进展海报展示环节，将遴选国内优秀研究成果，以海报形式进行展示。欢迎相关青年学者投稿。为提升学者成果发表水平，年会特设顶刊论坛，邀请机器人领域在 Nature/Science 及其子刊、PNAS、TRO、IJRR 等期刊发表过成果的作者，或者 ESI 高被引作者，分享成功经验。05/适合对象欢迎机器人、人工智能领域的科技工作者、学生及感兴趣的相关人员积极参与。06/收费情况2024.06.28前：学生1300元每人，非学生2300元每人2024.06.28后：学生1500元每人，非学生2500元每人07/活动联系方式任晓羽，19983816339，Renxiaoyu@xjtu.edu.cn田智强,13152152319,19138682@qq.com赵飞，15991615861，ztzhao@xjtu.edu.cn",1,0,3,北京,北京,北京,中国
7,5001466928173124,红色邮局19480221,2024-02-14 23:55:01,#纪念封# 重庆“渝州邮坛”开讲纪念封： 12月16日，由重庆市集邮协会主办、重庆市集邮协会学术工作委员会和市邮协秘书处承办的“渝州邮坛”，在渝中区邮政分公司会议室举行开讲仪式暨首讲活动，70余名邮协会员和集邮爱好者参加活动。“渝州邮坛”是一个集邮学术交流平台，以“传播集邮文化，开展集邮研究，发掘集邮史料，普及集邮知识”为主旨，采取主讲与研讨相结合的形式进行，面向全市邮协会员和集邮爱好者，每月举办一次，以此丰富重庆集邮活动形式，展开集邮学术研讨，提高会员集邮素质，营造重庆集邮浓厚学术氛围。,0,0,3,北京,北京,北京,中国
