页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5003287908583417,桃小佳霏常SING,2024-02-20 00:30:57,终于可以去睡觉了我以为我今天再看第一集会觉得厌倦 结果发现对于一些翻译更有想法了（就是一集收集的时间消耗远远超出我的预料） 而且还是会感动 并且觉得小宝宝真的好可爱 奶呼呼的PS：虽然我的翻译不太好 但是感觉研究别人优秀的翻译还是挺有意思的  所以为啥我不选翻译方向捏哎希望以后搞既选的方向也会发现其中的有趣之处吧,0,0,0,江苏,南京,江苏,中国
3,5002695817036689,赖福生就是我,2024-02-18 09:18:11,下午到晚上，借着课题研究小组的名义集会。研究了啥不知道，欢声笑语倒是充斥一屋 ,0,2,1,广东,深圳,广东,中国
3,5002086896632944,原来你也喜欢小猫咪,2024-02-16 16:58:33,#要久久爱豆瓣开分7.2# 这剧真的很牛 刚开始以为是回忆青春的偶像剧 看完才知道是青春➕纯爱➕女主ptsd的半悬疑半偶像剧 而且永远不知道下一集会发生什么。知道男主喜欢游戏但是不知道男主为了女主研究了十二年的游戏治愈女主创伤 很牛逼的一部剧 ,0,1,18,山西,朔州,山西,中国
3,5001956513546321,沐雪明颜369,2024-02-16 08:20:26,代林库尤地下神秘城“深井城”深入地下65米，接触地下水。每一层都有一个巨大的分支通道和迷宫系统，使居民能够在对外部环境的依赖最小的情况下建立生活。这里有可容纳两万人的居住区，有集会大厅、学校和宗教研究室、教堂，还有储存大量粮食、武器库的各种仓库和库房。地下城甚至还有自己的生产设备——压榨石油的压榨机。马厩下有饲养羊、牛和马的房屋。这座城市的设计是为了让当地人能够轻松地游览它，而相反，外来者却感到困惑。仍然没有人知道是什么让当地人建造了这座建筑。,9,1,26,中国台湾,台北市,台湾,中国
3,5000630976384862,早报网,2024-02-12 16:33:15,【印尼大选进入冷静期 普拉博沃可能一轮胜出】印度尼西亚总统选举竞选星期六划上休止符，主要候选人最后一场集会都吸引数以万计民众参加。民调显示，第三次问鼎总统职位的国防部长普拉博沃有望一轮胜出。印尼两个主要民调机构“政治指标”和印尼民意调查研究所在星期五和星期六发布的调查结果显示，普拉博沃获得将近52%的支持率，星期三（2月14日）投票日，就可能获得过半选票当选，无须和对手进入第二轮决战。在最新的民调中，另外两位候选人阿尼斯和甘查尔分别在24%和20%的支持率水平徘徊。印尼大选进入冷静期 普拉博沃可能一轮胜出,5,3,23,,,新加坡,新加坡
3,4998930713284938,小小短腿要早睡,2024-02-07 23:57:00,2024.02.06腊月二十七，春节前村里最后一个集会，老妈没去集会前穿得还是去年那个花袄，只是打扫卫生换掉了，挺期待下一年也能继续陪老妈赶集会备年货。终于说服老妈买了一些烟花。2024.02.07腊月二十八，前一晚挣扎纠结研究返程的火车票，终于定了两个方案，凌晨五点起来预约务工人员春运车票，上午九点预约前半程，超困，下午和老妈逛街还得，逛到四点预约后半程，今天初步尝试，正式但愿成功，91糕点铺的海苔小贝挺好吃。牛大的新年战袍没买下，那臭脾气也是没谁了……,0,1,2,河南,济源,河南,中国
3,4997647461780116,青水之蓝2023,2024-02-04 10:57:49,我以为一本30年前的图片资料集会特别的详细，之前只是看了目录觉得很详细很详细了。今天有问题，具体查询的时候，才发现一些问题。怎么说呢，因为当时的人在这些方面并没有现在的人研究得深入。虽然当时摄影的时候已经尽心尽力去记录了，但是因为他确实不是很懂，所以现在看来还是漏了不少细节，甚至漏了不少章节……也许当时记录的人会觉得是重复了，所以就拍了一张，但实际上，应该毫不遗漏的拍下来(当然那时候胶卷成本是很贵的)。然后，就算是摄影，在哪里切图也是很关键的，怎样保证珍贵资料的完整性，就像不乱断句一样，这个也不容易的。所以，就算是一模一样的东西，我们还是会被认知和思维局限。,0,0,1,重庆,重庆,重庆,中国
3,4997014492553699,九碥技术华泰砭石,2024-02-02 17:02:38,#铜人堂技术溯源课题组# 官宣，原华泰集团，华泰矿业，华泰药石北京研究院退休老人，连同数十年来在京的合作商老总10-20人，今天在北京朝阳区某公园大门外集会，#小年吉祥#，开启喜迎新春模式。零下六度，抵挡不住老人们聚会的热情。 为何在露天公园，带口罩，口含花椒，防疫抗疫第一。 ,0,0,0,北京,北京,北京,中国
3,4996204844813263,新浪博客,2024-01-31 11:25:23,【福岛核污染水问题难倒日本教师：该如何向学生解释排海行为】#资生堂因核污水在华销量大跌#  1月26日至28日，日本教职工工会组织在北海道召开第73届教育研究全国集会，探讨日本中小学教育方向。其中，在教育分科会上，一位中学老师报告了其如何向学生解释日本政府及东京电力公司向海洋强行排放核污染水的行为。此事在日本社会引发广泛讨论。,60,121,210,,,,
3,4995797818540195,风闻社区,2024-01-30 08:28:00,【核污染水问题难倒日本教师：该如何向学生解释排海行为】1月26日至28日，日本教职工工会组织在北海道召开第73届教育研究全国集会，探讨日本中小学教育方向。其中，在教育分科会上，一位中学老师报告了其如何向学生解释日本政府及东京电力公司向海洋强行排放核污染水的行为。此事在日本社会引发广泛讨论。作这个报告的中学老师来自神奈川县，他在给学生讲授《日本资源能源和电力》时，向学生介绍了福岛第一核电站发生的核事故，以及日本政府和东京电力公司在2023年强行向海洋排放核污染水的行为。该教师还就日本政府新建核电站问题，在自己负责的两个班级里进行小范围问卷调查，结果赞成和反对新建核电站的学生比例分别是5：15、7：20，两个班级的反对者均居多。反对的学生纷纷表示“首相怠慢了民众的意见”、“希望首相担起责任”等等。由于这名中学教师并没有按照日本政府的要求，将核污染水称为“处理水”，因而被日本保守派媒体《产经新闻》当作反面教材专门进行报道。该教师的授课内容也引起日本网友的广泛争论，有日本网友质疑该中学教师为何发表政治观点影响学生，也有不少网友为其敢于坚持正义点赞，更多的中学教师则坦承自己就缺少该教师的勇气，担心发表类似言论会遭到国家的警告和右翼保守势力的攻击。对于福岛第一核电站核污染水的名称，日本政府煞费苦心地包装成“处理水”，以混淆视听。在日本，如果有人违反了这一方针，就可能面临社会舆论压力和日本政府追责风险。去年8月31日，日本时任农林水产大臣野村哲郎在回答记者提问时脱口说出了“核污染水”一词，竟惊动了日本首相岸田文雄。虽然野村哲郎后来要求“撤回”上述说法，但他也未能逃脱被撤职的结局。时至今日，日本强行向海洋排放核污染水的步伐仍未停止。据日本共同社报道，日本东京电力公司1月25日公布了福岛第一核电站2024年度核污染水排入海洋的计划方案。按照该方案，日本东京电力公司将在2024年内分7次向海洋排放共计约54600吨福岛第一核电站核污染水，即每次排放7800吨，预计将在今年4月初到5月期间进行第一次排放。（中国青年报客户端）,3,6,20,,,上海,中国
4,4995526532006579,南亚研究通讯,2024-01-29 14:30:00,美国NGO遭印度封禁，曾追踪莫迪政府反穆行动《印度教徒报》1月27日报道，美国NGO“印度教特性观察”(Hindutva Watch)的X账户1月16日“出于法律原因”在印遭封禁。该NGO长期追踪记录印“针对宗教少数群体”的仇恨犯罪事件。2023年9月，该组织发布研究报告指出，2023年1-6月印各邦记录在案的公共集会累计发生超250起“反穆斯林仇恨言论事件”，其中大部分发生在印人党执政属地。“印度教特性观察”创始人表示，莫迪政府热衷压制自由新闻和批评性观点，因此对“账号被禁”并不意外。据悉，印《信息技术法》第69A条规定，政府可以在紧急情况下发布封锁令，以维护印主权完整、对外友好关系、公共秩序等。数据显示，2018年至2023年10月期间，莫迪政府累计向X发出13660份封锁令。分析人士表示，印现有互联网监管框架严重缺乏透明度，且赋予莫迪政府过大权力，恐进一步遏制印言论自由。南亚 #微博新知#,3,4,19,四川,成都,四川,中国
4,4995000364171650,原野上的赫拉克利特,2024-01-28 03:39:12,潜心研究的人生未必有多少俗世意义上的幸福，比如集会上的碰杯，比如爱情里的悸动。这些人老去的过程也许就像毛姆所形容的：“生命的尽头，就像人在黄昏时分读书，读啊读，没有察觉光线渐暗；直到他停下来休息，才猛然发现白天已经过去，天已经很暗，再低头看书却什么都看不清了，书页已不再有意义。”我本以为这是一件可哀之事。但我昨天晚上做了一个梦，梦到自己是一个迟暮之年的老学者，发愤忘食，乐以忘忧，不知老之将至。直到一天，突然发现自己眼睛已昏花到看不清字，胳膊也越发越不听使唤，于是安然退休，享受为数不多的几年的退休时光。突然醒转，梦境如庄周梦蝶般破碎，而我的感觉却并非心有戚戚焉，而是：虽不知在梦中过完了谁的一生，却也未必不是一种幸福。我与科研或许并无更多缘分可续，心念止步于此，提笔而记之。,0,0,0,新加坡,,新加坡,新加坡
4,4992238796672489,这里people,2024-01-20 12:45:43,重大研究成果！西农科学家首次揭示:受邀创作杂志封面 （创作灵感：封面以被誉为“世界第八大奇迹”的兵马俑为主体，描绘了一幅西北地区将士热烈集会的场景，兵马俑将军发现以牛油果为代表的生酮饮食能够显著升高机体GDF15水平，他兴奋的号召士兵们跟随他的脚步，深入探究GDF15的分泌和产生） 重大研究成果！西农科学家首次揭示,0,0,0,陕西,西安,陕西,中国
4,4991819328783094,美国侨报网视频,2024-01-19 08:58:54,（粤）涉嫌瞒报公司收入避交工资税 纽约华裔女高管被控30项罪名【#今日美国#】1.OpenAI宣布与亚利桑那州大合作 Chatgpt将被用于课程作业和研究2.涉嫌瞒报公司收入避交工资税 纽约华裔女高管被控30项罪名3.去奥地利募款被困在德国机场 施瓦辛格未申报精品表遭拘留4.去新罕州参加特朗普竞选集会 斯蒂凡尼克有望成其竞选搭档5.国会179共和党人在简报签名 促最高法院让特朗普竞选总统6.美劳动力市场需求仍强劲 首申失业金人数意外减少7.请求被联邦上诉法院驳回 苹果最新版iWatch仍禁售网页链接 美国侨报网视频的微博视频,0,0,1,,,美国,美国
4,4991422532945603,陈廿榛,2024-01-18 06:42:11,小胖子形容研究员开会：牧羊人的集会然鹅羊死了。 ,0,0,0,西班牙,,西班牙,西班牙
4,4988305255172242,呀嘿1122,2024-01-09 16:15:14,国外工作强度有这么大嘛，国外加班不，国外加班给钱不，国外打工人受到不公待遇可以游行集会罢工不，这不研究研究？建议建议？,0,1,0,北京,北京,北京,中国
4,4987678493247137,葛錚,2024-01-07 22:44:42,自民党二阶派会长涉嫌黑金被检方调查NHK就日本自民党派系政治资金筹款集会问题对相关人士的采访获悉，东京地方检察厅特别搜查部已对自民党“二阶派”会长二阶俊博进行了任意询问调查。二阶曾担任自民党干事长。自民党派系安倍派、即“清和政策研究会”和二阶派、即“志帅会”涉嫌将下属议员上缴的筹款集会收入中，超过分派额度的部分作为回扣返还给议员方，而且未在派系政治资金收支报告中将该笔款项作为筹款集会收入进行记录。东京地检特捜部2023年12月19日以违反政治资金规正法嫌疑，对安倍派和二阶派事务所进行搜查，开展相关调查。安倍派和二阶派还发现多名下属议员并未将超过分派额度的收入上缴派系。据认为，二阶前干事长事务所在截至2022年的5年期间，也有未将部分筹款集会收入上缴派系的情况。此外，担任过二阶派事务总长的前复兴大臣平泽胜荣的事务所也涉嫌未将部分筹款集会收入上缴派系。特捜部也已对平泽胜荣进行了任意询问调查。这些筹款集会收入涉嫌未在派系或议员方的政治资金收支报告中进行记录。据认为，特捜部对详细原委进行了核实。,0,0,0,北京,北京,北京,中国
4,4987426927542717,宇宙贝果飞船,2024-01-07 06:05:04,后劲好大 做梦都在研究下一集会怎么演 ,0,3,0,北京,,北京,中国
4,4986900563103037,护身符1991,2024-01-05 19:13:29,🔺一项新研究显示，全球范围内有超过 7000 场支持巴勒斯坦🇵🇸的亲巴勒斯坦抗议活动，其中 92% 的全球集会表达了亲巴勒斯坦情绪。  🔺相比之下，支持以色列🇮🇱的集会只有 600 场。 ,0,0,0,美国,,美国,美国
4,4986840454529884,林笛LD,2024-01-05 15:14:38,"92% 的全球集会支持巴勒斯坦 🔥🔥🔥 新研究显示，2023 年全球发生了7,000 多场支持巴勒斯坦的抗议活动，远远超过 600 场支持以色列的集会。  资料来源：Al Mayadeen 照片：2023 年 12 月 - 英国/伦敦  #巴以冲突# ",1,1,7,上海,上海,上海,中国
5,4982771298862499,宋晓军,2023-12-25 09:45:16,图1：看到彭博对赖昨天在“竞选“集会上的讲话报道内容中提到了三天前拜登拜登签署的《2024财年国防授权法案》后；图2：想到美前副防长兼主计长在其任职的智库——企业研究所网站上的文章。看来明年1月13日“台大选”前后美两党党棍和喉舌们必然会炒作“中国攻台威胁论”了？ ,5,6,68,北京,北京,北京,中国
5,4980981868529884,朱成山,2023-12-20 11:14:42,"#南京大屠杀##朱成山BB叨##文化名人讲思政课##历史##常州大学红色文化研究院#            朋友们，我在B站的第五期视频已经发布（B站号∶朱成山BB叨），谈我在1994年8月应日本民间组织“铭心会”的邀请，东渡日本，参加了7场谴责战争、缅怀受难者、祈祷和平的集会中给我留下最深刻印象的一场集会，欢迎大家收看，感谢大家的关注与支持！             第五集：动人心弦的大阪和平集会                                           在日本大阪举行的和平集会，可谓是动人心弦，给我留下了深刻的印象。          8月15日,是日本昭和天皇宣布无条件投降的日子,也是世界反法西斯战争取得最终胜利的日子。          8月15日，对现在日本人又是个争论不休的日子。一部分日本右翼人士组织参拜靖国神社，鼓噪“大东亚战争”是“圣战”，千方百计地为那场侵略战争涂脂抹粉。也有一部分主张和平友好的日本人认为要正视过去的那段历史、反省那段历史，他们为了世界和平，也为了日本不再重犯历史的错误而奔走呼号。         1994年8月15日那一天，我看到位于大阪的铭心会总部，精心布置的主会场内,白底儿蓝字、由日本书法家题写的“缅怀亚洲太平洋地区战争牺牲者,把他们铭刻在心第九次集会”的巨幅匾额,高悬在会场的正中央。台上,一只巨大的花瓶内插着数百朵献给战争牺牲者的五颜六色的鲜花。650人的会场早已爆满,会议组织者只好在过道处也摆上椅子。         包括南京大屠杀幸存者夏淑琴在内的来自中国、韩国、马来西亚等日本侵略战争的受害者,一个一个地应邀上台作证,倾诉曾经亲身遭受的战争痛苦,声讨战争的罪恶。         而后,在一片静寂中,向亚太地区战争牺牲者默哀15分钟的仪式开始了。15分钟,是对日本发动的15年侵略战争的忏悔；15分钟,是对15年中所有亚太地区各国战争遇难者的祭奠。随及,70多岁的老妈妈、铭心会前任委员长松井义子走上舞台,用极其缓慢、低沉的声音,念起她创作的悼念诗—《说到广岛的时候》:         “说到广岛的时候，         啊,广岛能这样地回答我们吗？         广岛就闻到南京大屠杀的血腥；         广岛就看到把妇女和儿童封到战壕里；         广岛就听得见用汽油燃烧的马尼拉的火刑声。           ……         说到广岛的时候，         啊，为了能让广岛能这样地回答我们：必须把武器扔掉，         必须把污垢的双手洗净。”          接着,舞台上又走来一位名叫黑山的日本姑娘,用少女特有的清脆嗓音,念起了大会的《非战宣言》：          “从遥远的马来西亚、中国、韩国来日本的各位朋友们，手提着沉重的旅行袋,从一个集会走向另一个集会,在(日本)各地再三地作证讲给我们听。回想起来这些痛苦的体验,就令人不禁憎恨日本(旧)军队……可是现在还有(日本)阁僚在说‘南京大屠杀是捏造的’、‘从军慰安妇是公娼’，如果没有您们严厉的斥责，我们也许会忘掉这些历史。今天，您们的证言，对于我们是一个自我批评的材料，也是一个重新出发的准备。所以，这个证言我们是必须要听的……如下几点是我们今年行动的宣言：         一、今天，听到您们的证言,我们每个人负责任地拿回到公司、家庭、朋友那里,讲给他们听。        二、为了不再允许永野茂门、樱井新大臣否认南京大屠杀历史的发言，我们必须努力推动(更多的日本人)去听亚洲各地被害者的证言。         三、为了不再犯同样的错误，日本政府必须对于亚洲各地的每一个人道歉、赔偿，也应该(向)为战争而受害的日本人赔偿，虽然他们是加害国的人民。         四、明年（1995年）是日本‘战后50年’,有一部分人说‘战争也应付诸流水’。但是,我们应该利用这个机会去负战争的责任。今年一年,我们用全身的力量去努力。”          黑山小姐刚刚念完宣言,全场爆发起长时间的掌声表示赞同。这样,这份宣言被散发到全场,将被带到日本全国各地。          像大阪这样动人心弦的集会，在日本各地屡见不鲜。它是由日本和平反战人士组织的，反映了在当今日本社会，虽然的确有否认侵略和加害史的右翼势力存在，但承认和反省历史，倡导和平的也大有人在。他们是日本社会进步的势力，也是日本社会的希望所在！",0,2,11,江苏,常州,江苏,中国
5,4978773651359747,今日俄罗斯RT,2023-12-14 09:00:02,【#RT专家解读#：泽连斯基的独裁状态将导致无政府状态】俄罗斯科学院世界经济和国际关系研究所高级研究员德米特里·奥菲切洛夫-别尔斯基接受RT采访时表示，乌克兰民众有举行广场集会的习惯，同时并未对民主做好准备，因此注定将这个国家带入无政府或独裁状态。他强调，泽连斯基目前的独裁状态便是上述问题的一大表现。 今日俄罗斯RT的微博视频,1,6,19,,,比利时,比利时
5,4977066022011495,知道分子201001,2023-12-09 15:54:32,据《欧洲真相》报道，皮尤研究中心的一项调查结果证明：随着乌克兰战争接近两年，只有 47% 的美国人认为美国对乌克兰的援助应保持在之前的水平或增加。而已有 31% 的美国人认为给乌克兰的太多了。据一名参与组织支持对乌克兰援助游行的美国记者称，最近号召的集会游行只有 70 人参加，她质问人们都去了哪儿？,1,7,12,山东,威海,山东,中国
5,4976297941928371,冯祺Fred,2023-12-07 13:02:27,Google DeepMind 和华盛顿大学等机构的研究人员上月底发表了一篇论文，介绍了一种对 OpenAI ChatGPT 的攻击方法：他们让 ChatGPT 3.5-turbo 一直重复特定单词。AI 机器人会一遍遍返回同一个单词，直到达到某个限制，之后机器人开始返回从互联网上抓取的训练数据集，这些数据集会包含敏感的用户身份信息。这一攻击披露之后，OpenAI 限制了 ChatGPT 重复单词的次数。机器人在重复几十或几百次之后会停止输出相同单词，表示无法继续下去。（CSDN）,0,0,0,黑龙江,双鸭山,黑龙江,中国
5,4976273762554698,北京广播,2023-12-07 11:26:22,#百年前京城里鼎鼎有名的报馆# 1919年“五四”前夜，在北京大学法科礼堂的集会上，“铁肩辣手”的邵飘萍作为北大新闻学研究会导师第一个冲上讲台，号召同学们为中华民族救亡图存奋起抗争。《京报》还持续多日发表了40多篇文章。对此，京报馆旧址馆长助理祁兆姗说。#pick你身边的北京古迹# ,0,0,0,,北京,北京,中国
