页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4573307669848260,qingcaizi2017,2020-11-20 12:02:57,培训方案的问题1、培训的内容注意资料里面没有一个正高级的教师广东省评定正高级教师的要求，课时、论文、课题，很多小组在汇报的时候都在转变观念方面，没有在职称评审上，重点应该在科研上，项目一定要拿到哪个级别2、名教师，不可能是全员培训，要有一个资格的审定，要进行遴选。3、培训方式，采用混合式，这个挺好，是否应该基于科研项目的培训。4、应该联合教师发展中心市或地的部门去做,0,0,0,,,,
3,4571305884782316,神様救救我吧,2020-11-14 23:28:36,下周末是什么大节日吗 广马志愿者培训考核，国际帕金森会议，临床技能培训大赛，还有科研排班 每一样都有资格参加，但是只能挑两个 实属人间难题，可以把两天对半砍开当成四天用吗 ,0,2,0,,,,
3,4542479187055068,临沭教育,2020-08-27 10:21:36,临沭县第一期幼儿园园长任职资格培训班理论知识测试圆满结束临沭教体  临沭县第一期幼儿园园长任职资格培训班理论知识测试圆满结束为切实提高幼儿园园长的理论素养，全面提升办园水平，依据《关于举办临沭县第一期幼儿园园长任职资格培训班的通知》文件精神，县教科研中心幼教科、县教师进修学校培训处组织全体学员于6月4日上午在教师进修学校组织理论知识测试。,0,0,0,,,,
3,4527544106222021,巍乎钟道,2020-07-17 05:14:54,老鼠谁买的？动物实验技术谁培训的？动物房使用资格谁批准的？动物模型搭建谁教的？不谈这份研究是不是这孩子亲手做的，就质疑这孩子为什么可以享受研究生待遇并获取这么多科研资源呢？有些实验资源和素材是出钱也买不来，不对非专业人员开放的啊。,0,0,1,,,,
3,4504868548908730,助力教育发展,2020-05-15 15:30:21,怀柔区“十三五”教育系统校级干部任职资格班 开展“加速提升法治观念，全面推进依法治校”培训  原创 干训办 翟凤香 怀柔区教科研中心 今天  怀柔区“十三五”教育系统校级干部任职资格班 开展“加速提升法治观念，全面推进依法治校”培训 ,0,0,0,,,,
4,4490658020289666,眼科小超人老梁,2020-04-06 10:22:47,跟老梁聊天 哪些中国医生适合留在公立医院？1. 未来的学科带头人        特别是你的导师是一代宗师，有足够的科研基金和人脉资源，愿意从0开始培养你。想成为学科领袖，必须发表大量SCI、有海外博士后培训背景、自己名下有几百万科研经费、有博导资格、有能力担任科室主任。        不会搞科研，科研文章写不出来的医生，在公立医院的仕途走不远。就算成了科室主任，没有深厚背景，也无法成为院士。2. 喜欢旱涝保收、不温不火的工作        毕业院校普通，英语口语无法与外籍客户交流，手术技术一般……，跳槽到中高端私立诊所的话，竞争力会下降，留在公立医院是最保险的选择。        公立医院就像一棵遮风挡雨的大树，弱势群体更容易生存，有稳定但不多的退休金，有对口的幼儿园和小学，全家看病有绿色通道，工作不忙时可以迟到早退。但是这些福利都需要你安心做一个低收入的螺丝钉，需要忍受人山人海的工作环境，愿意承担频发的医闹风险。        我的医学院同学们，1/3去了新加坡、香港、英国、美国、加拿大等执业，收入最好。1/3留在公立医院，他们当中会诞生学科精英，也会有人被砍杀。1/3在国内中高端私立医院、药企、保险公司工作，收入不错。        学医是长线投资，失业风险最低，我鼓励年轻孩子们考医学院！       图片：1月23号的武汉公立医院，每日邮报,78,128,582,,,,
4,4459814245575270,swu宋明,2020-01-12 07:40:38,现在的大学老师基本上都要博士学位，然后通过心仪高校的科研水平、教学能力甚至心理素质的考核和测验就ok了。至于需要啥证书，得视具体学科与专业而论；但高校教师资格证是必需的。不过不要紧，各省、自治区、直辖市教育管理部门都会举办高校教师岗前培训，经过培训考核合格，都会颁发高校教师资格证的。 成为一名大学老师需要具备哪些条件？,0,0,6,,,,
4,4458195940354932,濮阳早报,2020-01-07 20:30:04,#濮阳身边事#【共78人！濮阳市人民医院招人啦，本科可报！】濮阳市人民医院是集医疗、教学、科研、预防、保健、康复为一体的综合性三级甲等医院、全国百佳医院、国家住院医师规范化培训基地、国家医师资格考试实践技能考试基地、河南省全科医师培训基地。因业务发展需要，拟招录医学研究生78名。 ,0,2,0,,,,
4,4406934108889282,正畸博士君,2019-08-19 09:33:50,中国医生真的太难了！从一名医学生成长为一名主任医师，至少需要16年，16年时间里顺风顺水，逢考必过，0出错0失误。在此过程中，晋升主治医师前要考试拿到医师资格证、执业证，通过住院医师规范化培训，尤其要晋升副主任医师和主任医师还要有科研课题，发表学术论文等硬性规定……所以，当踏上从医之路的那一刻起，医生就已经变成了“另一类人”。#8.19 中国医师节# 来临之际，向天下所有医生同行们致敬！#中国医师节#来源：眼科教授林顺潮,47,30,555,,,,
4,4396556402754651,坚恒勇毅,2019-07-21 18:16:33,@坚恒勇毅 的科研论文班并不是普通意义上的培训班，所以当然不存在试听和教材啥的，因为是实战化训练，本组的十来位研究生都在全程接受训练，教授的资格和资历已经通过985大学的检验，花费了20多年时间的修炼才做到这步的。所以，我再次提醒有意向加入的同学，务必去听一下加入须知的喜马拉雅音频，考虑好再加入，勿拿社会上辅导班那一套东西来询问教授的论文班。 #坚恒勇毅教授的论文班#,2,2,28,,,,
4,4389354259057634,kdlkbkxfl,2019-07-01 21:17:48,在经济增长放缓的大背景下，父母焦虑感加剧，推动补课产业繁荣昌盛。身边越来越多优秀的年轻人从事中学生竞赛培训和补课。有的博士毕业多年，在高校有教职，因为买不起学区房，放弃科研兼职补课；有的研究生放弃博士资格，硕士毕业去中学教书；有的本科生学业瞎混，省出时间搞补课。这些当年高考各省前200名的好学生，家长的骄傲，老师眼中的娇子，勤奋努力多年，最终不过是教中学生，帮助他们提高成绩，考个高分，进入牛校，毕业后教中学生，如此循环下去。,0,5,1,,,,
4,4386711494754452,美通社资讯,2019-06-24 14:16:24,【BD中国与华南理工大学建立生物科学研究卓越中心】6月21日，BD（中国）与华南理工大学签署合作备忘录，建立生物科学研究卓越中心（以下简称COE Center of Excellence），这也是BD在广州及华南地区建立的首家COE，为医疗科研人员提供包括教育和技术培训、操作演示、学术交流、资格认证在内的全方位服务。此次与华南理工大学合作设立的生物科学卓越研究中心是BD在华南地区设立的最大的培训基地，也是BD第一次与国家重点高校生命科学院联合打造COE卓越中心。该中心除了配备BD各型号主流的细胞分析仪和分选仪外，还将搭载最新型的单细胞多组学分析平台RhapsodyTM，该仪器可与BD细胞分选平台实现无缝对接，平行分析数千个单细胞和数百个基因和蛋白表达。BD致力于为客户提供集仪器、试剂、分析软件和服务于一体的细胞多组学整体解决方案，我们遍布全国的工程师团队和技术团队为设备操作和维护提供全程支持，更有经验丰富的“讲者团”和系列培训课程提供专业知识培训，满足科研用户全方位、多层次的需求。除了在广州，目前BD在北京、上海、成都已设立了三家生物科学研究卓越中心，拥有40多位经验丰富的应用技术专家，每年开展超过200场技术培训，组织超过1000人参与培训，内容涉及流式设备的基本操作、细胞科研及临床应用、试剂的多色应用，进阶分选和血液应用等诸多话题。同时，依托与国际流式细胞学会多年的合作，BD把国外高端的流式培训引进中国，邀请享誉全球的专家与国内学员进行“零距离”交流，让流式细胞术在中国生物研究和临床精准诊断和治疗上绽放异彩。网页链接,1,0,2,,,,
5,4384116205814233,坚持自律的每一天,2019-06-17 10:23:39,教育教学，做科研，带比赛，教师资格证培训。 ,0,0,0,,,,
5,4275563566503598,宁波经信,2018-08-21 21:14:13,【我委组织举办装备承制资格与质量管理体系“二证合一” 暨军工保密资格认定办法培训班】为深入贯彻落实国家、省、市军民融合发展政策和市委、市政府“六争攻坚、三年攀高”决策部署，切实提高我市涉军企业武器装备科研生产质量和管理水平，8月15至17日，我委组织举办全市装备承制资格与质量管理体系“二证合一”暨军工保密资格认定办法专题培训班。网页链接,0,0,0,,,,
5,4274415703215304,国潮-雯雯,2018-08-18 17:13:01,发表了博文《海天时代教育第五期暑期设计软件教师资格培训会圆满成功》一名教师，就应是教学能手，更是科研先锋，这样的教师，才能可持续发展，才能更好的履行自己的职责。为提高海天讲师的专业技能，海天时代教育于海天时代教育第五期暑期设计软件教师资格培训会圆满成功 ,0,0,0,,,,
5,4270781557528091,Myzhifan,2018-08-08 16:32:13,#美熊妈生物科技有限公司#        美熊妈公司以挖掘保护传统中华医学养生文化，弘扬传承非物质文化遗产为己任，现拥有独立的科研、营销及人才培训基地。       美熊妈母婴服务站是集产前调理、孕期特护、产后修复、催乳与乳房保健全面产前产后调理服务，小儿推拿与保健及国家职业资格培训于一体的的专业性、综合性母婴服务机构，以健康、贴心、专业、安全的精神，专注孕产女性调理。我们拥有《人力资源和社会保障部社会保障能力建设中心》颁发《职业催乳师（高级）》、《产后修复师》、《小儿推拿师》证书，持证上岗。,0,0,0,,,,
6,4237030147933050,玉树交通之声122,2018-05-07 13:16:10,全省中高级道路交通事故处理资格暨深度调查培训班（第一期）5月7日在无锡公安部交通管理科学研究所开班，来自全省各市州交警支队，铁路、民航、景区和高速公路支队100名事故处理民警参加培训，部局科研所许锡忠主任、总队高管处王开茂处长参加开班仪式。 玉树·玉树州 ,0,0,0,,,,
6,4236789545710317,懒懒5200,2018-05-06 21:20:05,北京新培标科技发展中心 经国家质量监督检验检疫总局批准，经北京市工商局批准于2012年注册，在国家质监总局、国标委、工信部指导下，专业从事标准化、检验检测的社会公益类科研机构，承担资格认证和认可科学研究、标准制定、技术培训、技术咨询、政策解读和国际交流等服务工作。      我中心签约了国内50多位标准化、检验检测和实验室资质认定、认可的技术和评审专家及国家标准起草人。现行工作北京新培标科技发展中心依托国家质监局、国标委、工信部及行业协会承办了多个行业标准、规范宣贯和交流培训，北京新培标科技发展中心专业从事标准化、检验检测资格认证/认可服务及国家标准宣贯工作。,0,0,1,,,,
6,4227926273185234,淄博教育,2018-04-12 10:20:37,#区县采风#【 张店区多举措加强教师梯队培养】 - 一是加强了校干培训力度，提高了校干课程领导力和学校管理能力。组织完成了张店区小学校长任职资格培训工作、区中小学教导�任任职资格培训、区科研骨干的培训，切实提高了全区校干的业务管理艺术和水平。二是... 淄博市教育局 区县采风 张店区多举措加强教师梯队培养 ,0,0,0,,,,
6,4198572205217138,富民宣传,2018-01-21 10:18:02,#富民新闻# 【富民县教育局举办小学书记、校长任职资格第三期培训】为进一步提高我县中小学校（园）领导干部政治思想素质、学校管理能力、教育教学科研能力，增强依法治教、依法治校意识，实现小学领导干部100%持证上岗。1月16至19日，县教育局举办2018年小学书记、校长任职资格第三期培训，全县各中心小学书记、校长、完小校长共计60余人参加培训。,0,0,1,,,,
6,4110502760567305,上海崇明,2017-05-23 09:41:30,【首个无人机植保培训示范基地落户崇明】#崇明新闻#日前，上实乾达农用无人机示范与培训基地在上实东滩低碳农业园正式启用，这是国内首个无人机植保培训与示范基地，主要服务内容包括为无人机植保从业人员提供技术和资格培训，开展无人机植保应用科研、演示与示范，以及利用无人机示范培训进行农业生态创业模式创新等。详戳：网页链接,1,0,3,,,,
6,4109906968208553,今昔imaki,2017-05-21 18:14:02,作为中医药研究院工作的从事中医科研的主治中医师，真的奇怪是谁说中医师只要通过培训就可以拿证的？！确实在正规大学教育之外还有师承的途径，但这只是得到了考试资格而已啊，不管什么途径最终还是要通过操作和笔试考试才能获取医师资格，后期两年一次的考核也和西医一样，不通过会被暂停行医资格。,0,0,0,,,,
6,4105186459139550,潘永霖,2017-05-08 17:36:25,所有具有中小学教师资格的各级各类中小学在职教师都要修学分。其中包括各级各类中小学（含民办学校）、幼儿园、中等职业学校、特殊教育机构、校外教育机构、区教师培训机构、教科研机构等学校和机构的在职教师。 教师上岗必修传统文化学分 ,0,0,4,,,,
8,3987143056974759,漠遥月明,2016-06-16 23:54:05,【四年记】修满学分，体测达标，通过答辩，顺利毕业，获得学位；发展入党，党校结业；3份社会工作；7个学生职务；5个社团；12项奖学金和荣誉称号；24项科研和比赛成果；11项职业资格和技能证书；6项培训证书；7次社会实践与志愿服务；18篇发表文章。在浙理，不枉年华，不虚岁月。 杭州·浙江理工大学 ,0,0,1,,,,
8,3972484426130018,河南科技报,2016-05-07 13:05:54,5月7日，由河南科技报社、河南农业职业学院共同举办的首届肥料配方师、高级农技职业资格鉴定培训班正式开班。本次培训旨在为我国农业发展输送更多的农业专业人才。培训班由常年工作在农业科研、教学一线的专家学者授课，学员们可以学到紧贴实际工作的知识和技能。（本报全媒体记者 陈海潮 文/图） ,0,0,1,,,,
8,3964512677161881,四川教育发布,2016-04-15 13:09:03,【西南财经大学“三大工程”促辅导员专业化发展】划分9个专项研究方向，由学生工作部统筹，相应职能部门、学院制定培训课程，组织师资，确保辅导员取得相应的职业认证资格并在科研方面取得成果。详戳→  网页链接 ,0,0,8,,,,
8,3948877680041731,健康曲靖,2016-03-03 09:41:08,（六）加强卫生人才队伍建设，卫生科技创新能力不断提高：实施全科医师规范化培训、基层学历提升教育等6类培训项目，每年培训基层卫生人员2000余名。316人通过省高级专业技术资格评审。3年来，全市申报的72项卫生科研项目得到市政府科技进步奖励，占全市科技进步奖励项目的58%。,0,0,0,,,,
8,3904744693412432,人美嘴毒大可爱,2015-11-02 14:52:23,前身为吴县公立医院，1915年创建。解放后随部队多次改编，现为苏州解放军一00医院。拥有百年医学传承历史背景、依托公立三甲综合实力成为是中国权威集科研、教学、临床医疗美容机构；被国家卫生部设立为权威内镜微创乳房整形与修复中心、全国整形外科医师资格培训基地 ,0,0,0,,,,
8,3895400282499504,e医疗,2015-10-07 20:01:03,【e医疗原创 山东省医学影像研究所：借互操作平台发挥区域影像中心职能】1975年，为了更好地促进影像学的研究与发展，山东省进行了一次大胆尝试，成立了具有独立法人资格的医学影像研究所——山东省医学影像研究所，一所医学影像学诊断、介入治疗、科研和教学培训一体的医疗机构。【e医疗原创】山东省医学影像研究所：借互操作平台发挥区域影像中心职能 ,1,0,0,,,,
9,3880450063439722,这是一个很冷门的微博,2015-08-27 13:54:13,税务分析师专业资格认证，是针对具有实际工作经验的各类涉税人员进行专业培训，通过培训使其具有系统的财税理论知识和扎实的法律基础， 并能够在税务、财政、海关及其他经济管理部门、企业、社会团体、科研等单位，胜任税务分析、税务稽查、等实际工作， 将其培养成为税务分析领域的高端专业优秀人才！ ,0,0,0,,,,
9,3848495851350256,爱你在秋冬的日子,2015-05-31 09:39:35,福建农林大学古田菌业研究院是宁德市古田县与福建农林大学签约合作的集教学、科研、生产、培训为一体的创新基地，菌业研究院具有招收研究生、优先承担省部级课题及配套科研经费的资格。 宁德·古田第一中学 ,0,0,1,,,,
9,3835445668732575,广西质监发布,2015-04-25 09:22:49,#质监播报#近日，柳州师范高等专科学校科研创新团队一行到广西蔗糖循环经济产品质检中心调研，与来宾质监君就科研合作项目、职业资格培训等方面进行深入交流，探索科研合作新路子，初步达成合作意向。通过合作，可打开创新科研工作模式，打造质量人才培养新高地，实现双方共赢发展。 ,0,0,1,,,,
9,3832167379888252,四川工程职业技术学院官博,2015-04-16 08:16:04,#魅力校园# 培训中心无损检测资格认证培训班开班。日前，由中国航空工业集团公司检测及焊接人员资格认证管理中心主办，工程学院承办的2015年度无损检测Ⅱ级人员资格认证培训班开班。本期培训班对中国航空工业集团公司下属的工厂、科研院所的136名无损检测人员进行为期近一个月的射线及超声波专项培训。 ,0,0,0,,,,
9,3803998366911718,掌上医讯,2015-01-28 14:42:28,【规培工作听听医生最关心啥？】本科毕业要接受3年的住院医师规范化培训，2015年起，新招收的临床硕士研究生也要接受3年的规培。两者都是8年，有什么区别吗?科研型研究生能参加执业医师资格考试吗?科研型的研究生也需要参加住院医师规范化培训吗? 网页链接 ,20,2,6,,,,
