页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5021768714551847,狂龙神骑士,2024-04-11 00:27:04,#北邮决定取消郑某研究生导师资格# 良好的师生关系是教育教学活动顺利进行的前提条件，是学生健康成长的重要保证。和谐的师生关系有利于师生之间情感上的沟通、思想上的交流和心理上的相容。良好师生关系产生于学生对教师工作和人格力量的信任，是师生交往、合作、交流过程中形成和发展起来的一种情感体验和彼此心理相容、精神相依的状态。同时，教师还要民主公正的对待学生，不宜偏颇；最重要的一点是教师应以身作则，以自身的形象影响学生。#北邮为郑某所指导学生调换导师##北邮通报学生联名举报导师事件# 狂龙神骑士的微博视频,25,44,94,海南,三亚,海南,中国
3,5022133956640931,美肤播播小课堂,2024-04-12 00:38:24,在科技创新方面，玫莉蔻始终走在行业前沿，始终以精研玫瑰为基础，科技发展为驱动力，不断研发出安全、显效的面部护理产品和技术，以满足现代消费者对于面部护理日益多样化的需求。与此同时，玫莉蔻坚持与国际顶端科研机构展开合作，将科技研究成果转化为产品的优势，为消费者提供高质的面部护理解决方案。#同城美业热榜#洗脸吧#,0,0,1,四川,资阳,四川,中国
3,5021943703275117,大鹏发布,2024-04-11 12:02:25,【用波浪来充电，我国自主研制波浪能海洋生态监测浮标投入使用】4月9日，由中国科学院深圳先进技术研究院（以下简称“深圳先进院”）和中国科学院广州能源研究所（以下简称“广州能源所”）共同主办的新型波浪能海洋生态监测浮标“合作者号”启用仪式在深圳大鹏新区举行。在深圳市海洋发展局及众多涉海高校、企业和公益组织相关负责人的见证下，我国自主研发的波浪能海洋生态监测浮标研发测试平台正式投入使用。“合作者号”浮标由深圳先进院联合广州能源所、广州航标处、厦门瀚宏环境科技有限公司、深圳朗诚科技股份有限公司等单位共同设计研制，符合航标设计标准，具备搭载能力强、抗台风、防生物附着等优点。该浮标直径3.3米，高9米，重达9吨，于2024年1月在深圳大鹏湾海域下水试运行，经过两个月的海上测试调整，各项功能运行良好。用波浪来充电，我国自主研制波浪能海洋生态监测浮标投入使用,0,1,1,,,广东,中国
3,5021929348795455,毛发专家吴文育教授,2024-04-11 11:05:22,第八届亚洲毛发移植大会暨第七届中国毛发移植大会将于2024年6月6日至9日在中国·杭州召开。#亚洲毛发移植大会#植发#脱发 本次盛会将为您呈现业界最新研究成果，促进学术交流与合作，共同探讨毛发移植领域的未来发展。预祝大会顺利，期待相会杭州！,0,0,1,上海,,上海,中国
3,5021912377590675,无畏辣妈,2024-04-11 09:57:56,飞鹤奶粉深化脑科学发展。近日，中国飞鹤联合北京大学神经科学研究所正式启动“母乳特征功能组分对神经系统发育的影响及作用机制研究”项目。这是飞鹤继2023年与北大医学部、哈佛波士顿儿童医院合作后，在脑发育研究领域的又一重要科研合作，更加彰显了飞鹤卓越的科技实力。#冷友斌##飞鹤##飞鹤奶粉# ,0,0,0,北京,北京,北京,中国
3,5021896347748332,长垣市融媒体中心,2024-04-11 08:54:14,【我市召开项目建设周例会】4月10日，我市召开项目建设周例会，听取长封“飞地”产业园、中越医疗器械产业平台、“三基地三中心”等重点项目建设进展情况，研究长封“飞地”产业园产业协同发展合作机制等事宜。市领导邓国永、常永、秦桐、伍伟、江军、李晓伟参加会议。就做好招商引资、项目建设工作，市长邓国永提出四点要求；一要健全完善工作机制。各级各部门要坚定信心，扛牢责任，齐心协力，持续完善项目建设推进机制，快速破解堵点难点，确保项目早建成、早投产、早达效。二要加快建立外贸通道。要结合长垣实际，厘清工作定位方向，加快通道、物流、贸易、产业联动发展，持续扩大对内对外开放，构建更有活力的开放型经济体系，以高水平对外开放促进高质量发展。三要全面提升招商实效。要结合产业结构调整和产业转型升级，持续深化以商招商、产业链招商、开发区招商等行动，进一步创新招商引资方式，做到精准招商，做好跟踪服务，全方位提高招商引资工作质效。四要持续提高能力水平。要切实增强招商引资、项目建设一线人员业务能力和服务水平，为项目建设各个环节做好服务，争取更多大项目、好项目落地生根，以高质量招商引资和项目建设推动经济高质量发展。#长垣##河南县域正能量##走进河南乡村看振兴##项目建设##招商引资#,0,0,0,,新乡,河南,中国
3,5021710312542128,魅力蜀山,2024-04-10 20:35:00,#最新# 【合肥国家实验室招聘！】合肥国家实验室是我国面向世界科技前沿组建的国家实验室，是国家战略科技力量的重要组成部分，主要任务是凝聚国内外高水平人才，推动国际交流与合作，开展战略性、前瞻性、基础性重大科学问题研究和关键核心技术攻关，抢占科技发展制高点，培育新兴产业，为建设科技强国、实现高水平科技自立自强作出重要贡献。合肥国家实验室总部位于安徽省合肥市，总占地面积730亩，并在北京、上海、济南、深圳等地设立基地。现因工作需要，实验室面向社会，公开招聘管理岗位工作人员。合肥国家实验室招聘！,0,0,0,,合肥,安徽,中国
3,5021704743816215,河北经济日报官微,2024-04-10 20:12:52,【石家庄高新区第二幼儿园与廊坊师范学院教育学院签署合作协议】4月10日，石家庄高新区第二幼儿园与廊坊师范学院教育学院举行了“合作协议签署仪式”，本着“资源共享，共同发展”的原则，双方未来将在教育教学研究与实践、课程开发、学前教育事业提升等方面进行深度合作，共同推进教育事业的发展。     幼儿园谷园长向专家介绍了该园师资力量、课程设置、园所文化等情况，真诚地希望能以这次签约为契机，进一步加强幼儿园与学院之间的合作与交流，实现合作双赢、共谋发展。廊坊师范学院教育学院院长彭丽华介绍了学院的发展历程和学前教育专业的人才培养情况，期待今后能在教学科研、人才培养等方面深化合作。       签署了“合作协议”后，他们还就园本课程、师资力量、发展方向等内容进行了深度讨论。 （张月明）,0,0,2,,石家庄,河北,中国
3,5021687857022596,三亚第一民生,2024-04-10 19:05:46,【海棠区与中国热带农业科学院三亚研究院签署合作协议】4月8日，海棠区农业农村局与中国热带农业科学院三亚研究院签署院地科技合作项目暨战略合作框架协议。 当天，双方围绕芒果产业，签订了两项具体项目协议。一是引入芒果优良品种（品系），按照“以果为媒、文旅融合”的发展路径，持续推进农旅融合，打造集旅游观光、休闲娱乐、科普教育为一体的升昌“芒果第一村”，助力乡村振兴。二是构建提质增效技术模式和技术标准，并采取示范、培训、辐射带动等方式，帮助海棠区农户改良与提升芒果种植管理技术，进一步推进三亚芒果产业的高质量发展。 三亚第一民生的微博视频,0,0,2,,三亚,海南,中国
4,5021646655588258,广州南沙发布,2024-04-10 16:22:03,【继续合作！南沙与教育部课程教材研究所签约】为全面深化基础教育课程改革，推进南沙区教育高质量发展，4月8日，教育部课程教材研究所与广州市南沙区教育局第四期共建“基础教育课程改革实验区”协议签约仪式在区行政中心D栋101会议室举行。继续合作！南沙与教育部课程教材研究所签约 ,0,0,1,,广州,广东,中国
4,5021600598196385,金融本科期刊发表毕业论文sci辅,2024-04-10 13:19:01,学术道路的绊脚石 金融专业毕业论文怎么选题？我来推荐几个！ “后疫情时代”小微企业融资模式研究 “互联网+”时代下新型农村金融服务体系创新 研究“双循环”发展格局下人民币国际化问题 研究保险公司视角下银保合作发展困境 研究市场销售误导现象及治理措施研究——以投资型保险为例 ,0,0,0,山东,东营,山东,中国
4,5021560022237277,昆明经济技术开发区管委会,2024-04-10 10:37:47,【成果丰硕！#全国首部中老铁路发展智库报告出炉#】4月8日，由对外经济贸易大学、昆明学院、中国（云南）自贸试验区昆明片区管委会三家联合撰写的《中老铁路发展报告2023》出炉。报告聚焦中老铁路建设的背景、效应、风险、建议、创新等方面，开展系统综合研究，建议从贸易、旅游、文化、技术多方面合作促进发展， 包括优化对老挝贸易投资结构、加强人文交流合作、引入科技智能化赋能等措施，加以方式与制度的创新，为中老铁路注入澎湃新动能。（云南广播电视台）云南广播电视台的微博视频,0,0,0,,昆明,云南,中国
4,5021559414851883,成华服务,2024-04-10 10:35:23,【四川省社会科学院马识途研究中心成立】4月9日，四川省社会科学院马识途研究中心成立仪式在成都举行。将加强省社科院与各大高校的深入合作，进一步扩大四川文学创作与文学研究的影响力，积极助力四川文学事业高质量发展。（四川观察） ,0,0,0,,成都,四川,中国
4,5021557963360560,编辑徐3,2024-04-10 10:29:37,《产学合作协同育人》第二批稳妥收。          成题转🌻项目类型：创新创业教育改革题目：课程思政视域下高校****教育改革路径研究🌻项目类型：实践条件和实践基地建设题目：新发展形势下高校电子信息工程****建设研究🌻项目类型：实践条件和实践基地建设项目题目：&quot;互联网+&quot;***大学生创新创业能力培养的教育***研究#期刊发表##论文发表##期刊##sci##论文#,0,0,0,山东,烟台,山东,中国
4,5021536204099271,现代快报,2024-04-10 09:03:09,#学习100学金句悟思想#【建立绿色低碳循环经济体系】习近平主席强调，要建立绿色低碳循环经济体系，把生态优势转化为发展优势，使绿水青山产生巨大效益。加强绿色国际合作，共享绿色发展成果。跟着本期AI学习“课代表”、江苏省地质调查研究院基础地质研究所副所长邹鹏飞，一起来学习。网页链接 现代快报的微博视频,1,1,3,,南京,江苏,中国
4,5021520278324709,快兰斯24小时财经直播,2024-04-10 07:59:52,实时播报：【上海电气与上海交大签署战略合作协议】4月9日上午，上海电气与上海交大签署战略合作框架协议，双方将聚焦绿色能源、智能硬件、高端装备制造等重点领域，深化研发项目合作，实现合作共赢，创新发展。根据协议，双方将构建长效合作机制，通过共建绿色智能装备联合研究中心，对接国家和上海战略性产业发展的需求，在科技创新、人才培养等领域开展深度合作。（证券时报）,0,0,1,广东,广州,广东,中国
4,5021393714152149,文香艳玉,2024-04-09 23:36:57,近日，内蒙古自然博物馆与中国(海南)南海博物馆签约战略合作。将围绕国家文博事业发展要求，通过双方业务人员交流、人才联合培养、联合举办展览、文创产品开发、科普课程研发、教育研学合作、数字化博物馆建设，探索办展新思路、新模式，提升科学研究、成果转化和技术服务水平，实现共同成长、发展“双赢”。　　,0,0,0,内蒙古,呼和浩特,内蒙古,中国
4,5021386302555837,默鸣其妙,2024-04-09 23:07:30,在当前全球化背景下，出口退税政策需灵活适应不同国家和地区的贸易环境差异。要深入研究各国贸易政策、市场需求及经济形势，制定针对性的退税措施。同时，加强国际合作，推动退税标准的统一与协调，确保公正性。此外，注重退税政策的长期效益，优化退税机制，促进出口贸易的可持续发展。,0,0,0,广东,广州,广东,中国
4,5021330057986705,绿色青浦,2024-04-09 19:24:00,【第二届长三角水论坛暨水利先进技术（产品）展示会在青举行】为贯彻落实长三角“一体化”“高质量”发展要求，进一步深化四省一市的交流与合作，更好地发挥学会学术引领和技术赋能作用，突出长三角区域多学科、多领域、多要素的融合发展，充分展示最新研究成果，昨天（4月8日）上午，第二届长三角水论坛暨水利先进技术(产品)展示会在青浦区举行。第二届长三角水论坛暨水利先进技术（产品）展示会在青举行,0,0,0,,上海,上海,中国
5,5021292288541558,昆明教育电视台,2024-04-09 16:53:55,【中老铁路研究首部智库报告发布】4月8日，中老铁路发展报告新闻发布会暨对外经济贸易大学兴滇教育合作座谈会在昆明经开区（自贸试验区昆明片区）召开，中老铁路研究的首部智库报告《中老铁路发展报告2023》正式发布。 #昆明教育新闻##中老铁路# 昆明教育电视台的微博视频 ,1,0,0,,昆明,云南,中国
5,5021280355486746,李西红风釆人物研究会,2024-04-09 16:06:30,陕西文化交流协会·心连心文化艺术爱心联盟河北廊坊支会及北京会员应邀莅临总会交流座谈共商合作发展【西安市新时代风采人物研究会 李西红 刘银海综合报道】人间最美四月天！4月8日，华夏故都丝绸之路起点中国大地原点西安春明明媚，柳暗花明！春和景明！河北廊坊支会及北京会员应邀莅临陕西文化交流协会·心连心文化艺术爱心联盟总会，受到陕西文化交流协会·心连心文化艺术爱心联盟总会会长张兴民等人热烈欢迎和亲切接待。 作为心连心文化艺术爱心联盟合作伙伴，张兴民会长的老朋友：西安市新时代风采人物研究会执行会长，天下史馆联合创始人李西红即兴发言，对张兴民会长的爱国爱党，热爱文化艺术，开启新疆舞冰河，热心慈善公益扶贫帮困，慰问交警军营环卫工人，支持乡村振兴，传播正能量初心和取得的巨大成绩给予充分肯定和高度称赞，致以崇高敬意！他还简要介绍了正在制作《心连心文化艺术爱心联盟总会会长张兴数字史馆》，采取数字记录，图片文字音视频……无限量收录有关心连心文化艺术爱心联盟所有人资料，记录欢乐时光，传播正能量，弘扬优秀中华文化，践行社会主义核心价值观。值得大书特书，载入史册，发扬光大。#风采人物#心连心文化艺术爱心联盟#心连心张兴民 李西红风釆人物研究会的微博视频,1,0,1,陕西,西安,陕西,中国
5,5021272670995158,广东新闻网,2024-04-09 15:35:58,#粤港澳大湾区# 【深港文化交融如何助力香港更好融入国家发展大局？】#影像广东#深圳与香港在文化上具有深厚的历史渊源，又在数百年的发展中形成了各自鲜明的特性。近年来，随着深港合作全方位推进，双城文化交流日益密切。近日，深圳经济特区研究会常务副会长陈林博士接受中新社“东西问”专访，探讨深港文化的历史与源流、以及深港文化交融发展的路径选择。#东西问# 广东新闻网的微博视频,0,1,0,,广州,广东,中国
5,5021272450798588,西夏女兵步步生莲,2024-04-09 15:35:06,2024年中国西部商协会资源对接合作大会暨宁夏六新产业高质量发展促进会即将在宁夏银川市西夏区漫葡小镇召开，届时知名学者浙江大学求是特聘教授郑强、北京大学教授，博导，原北京大学政策研究室主任岳庆平亲自到场授课。 西夏女兵步步生莲的微博视频 ,1,0,3,宁夏,银川,宁夏,中国
5,5021248922845508,科技外交官,2024-04-09 14:01:35,北京横渠四句公司作为一家致力于科技创新和产业发展的企业，可以将下面重点任务融合到其服务业务中，以推动公司的持续发展和行业影响力提升。服务介绍： 1. 科技攻关与成果转化服务北京横渠四句公司可以设立专门的科技攻关项目组，与高等院校、科研机构合作，共同研究和开发关键核心技术。同时，公司可以建立科技成果转化平台，为科研成果提供市场调研、知识产权保护、商业化策划等一系列服务，促进科研成果转化落地。 2. 标准制定与推广服务公司可以参与行业标准的制定和修订工作，提供标准化咨询服务，帮助企业了解和遵循最新的行业标准。此外，公司还可以举办标准培训和研讨会，推广先进标准，提升行业整体水平。 3. 产业发展服务平台北京横渠四句公司可以建设产业发展服务平台，提供基础科学研究、共性技术研发、产学研合作等服务。通过这个平台，公司可以促进产业链上下游的交流合作，推动产业协同发展。 4. 政策研究与咨询服务公司可以开展政策研究，形成高质量的调研报告和政策建议，为政府部门提供决策咨询与专业支持。同时，公司还可以为企业提供政策解读和咨询服务，帮助企业充分利用政策优势。5. 经济科技指数服务北京横渠四句公司可以提供经济、科技、产业发展指数的编制和发布服务，帮助政府和企业及时掌握行业动态，为决策提供数据支持。6. 政策落地服务公司可以提供政策落地服务，帮助企业了解、申请和利用各种支持性政策，确保政策的有效实施。7. 产业集群服务北京横渠四句公司可以为产业集群提供综合服务，包括技术支持、信息服务、法律咨询等，帮助产业集群提升竞争力和影响力。 8. 人才培养与服务公司可以开展人才培养服务，为行业提供高素质的人才支持，同时为企业提供人才招聘、培训和发展等服务。 9. 对外开放与国际合作服务北京横渠四句公司可以提供国际合作咨询服务，帮助企业拓展国际市场，参与国际合作项目。 10. 品牌建设与推广服务公司可以为企业提供品牌建设、推广和市场营销服务，帮助企业打造知名品牌，提升品牌价值。,0,0,0,北京,,北京,中国
5,5021207617078487,欧盟在中国,2024-04-09 11:17:28,欧盟-中国国际发展平台项目招标 贵机构是否拥有中国和国际发展方面的专业知识？能否建立一个专业的欧洲研究人员网络并与之合作，同时有效地与中国利益相关方接触？我们刚刚发布了欧盟-中国国际发展平台项目的招标信息！ 详情请点击：网页链接 ,2,14,22,比利时,,比利时,比利时
5,5021157928206634,何天恩,2024-04-09 08:00:00,“一个温婉的老人”  【#耶伦同北大师生举办座谈会# 讨论中美贸易、打击洗钱等议题】4月7日下午，美国财政部长耶伦抵达北京大学国家发展研究院，与北大师生展开闭门的座谈会和交流会。耶伦称更好地了解彼此的经济情况及政策，对促进中美经贸合作尤为重要。CGTN记者团的微博视频 ,10,43,58,浙江,,浙江,中国
5,5021170147788969,青春温州,2024-04-09 08:48:35,课题申报丨温州市青年发展相关研究列入2024年度温州市哲学社会科学规划部门合作专项研究课题 网页链接 ,0,0,0,,温州,浙江,中国
5,5021169147973080,南湖发布,2024-04-09 08:44:36,【区委书记邵潘锋带队赴杭钢集团对接工作】4月8日，区委书记邵潘锋带队赴杭钢集团对接工作，与杭钢集团党委书记、董事长章建成等进行深入交流，#政企合作# 双方就加强政企联动、深化合作开展座谈交流，双方表示将加快推动项目落地进程，深入研究未来战略性合作，开辟发展新篇章。杭钢集团领导吴东明、孔祥胜、廖桂雄，南湖区领导陈群伟、钱霄栋、何珊瑚、徐刚等参加。#高质量发展##杭钢集团##战略合作##新质生产力# 网页链接,0,0,0,,嘉兴,浙江,中国
5,5021164228054028,西安发布,2024-04-09 08:25:03,#中国式现代化西安实践# 【签约，全国唯一！】4月8日，西安海擎氢能科创研究院及产业化项目签约落户西咸新区。这是全国目前唯一布局氢燃烧领域的重点项目，也是产学研合作的创新案例，“科学家+工程师”队伍的典型代表，将进一步助推新区产业转型升级，加快培育发展新质生产力。（西咸新区） ,0,0,4,,西安,陕西,中国
6,5020905495333466,橘子吃了么,2024-04-08 15:16:57,我提醒一下首页互关的博主如果有一个自称“远方好物”的平台找你合作也许你会被他们持之以恒发私信的诚意打动也许你愿意给他们自称高品质的商品一个机会但是请听我说这家平台我仔细研究过也许从前它确实是一个专注卖货的平台只是后来发生了转变他们目前全力发展店主这是什么意思呢就是你先成为他们的店主你就可以拉别人来当店主等你名下的店主足够多你就会升级成什么导师店主就可以拿你旗下店主的销售额提成和相关奖励了你仔细想想什么样的商业模式需要你发展下线又是什么样的商业模式不靠卖货赚钱而是靠发展的店主缴纳的保证金和销售额拿提成我知道博主是一份职业需要赚钱养家糊口但是有的事不能碰就像有的人不能碰碰了就是一辈子污点就算你对我以往的一些言行有些许不认可今天这些话全是肺腑之言当算计与镰刀伪装成真诚的面目出现被骗不是善良的你的错误但是要看，要听，要分辨言尽于此 另外，配图私信里的这位朋友，从过年前主动给我发合作邀约私信，持之以恒，言语动人，态度诚恳，但是又完全不提自己是什么平台。我告诉他我快团团签了独家，如果要供货，可以联系我们负责供货的同事。对方也不肯。只不断提出给我寄样品，我被缠得心烦，给了地址，目前收到木瓜与菠萝，都很一般，是我不会主动推荐的那种口感。幸亏最近看到一些关于远方好物的科普，今天才多了个心眼追问了一句，不然以后不知道又要被他们包装成什么样子。特此声明：我与远方好物平台全无关系，菠萝和木瓜我愿意折现还给对方。倘若日后该平台以我之名做任何宣传，我一定追究到底。,25,78,657,北京,,北京,中国
6,5020944026568618,若羌政府,2024-04-08 17:50:03,#今日若羌###今日关注# 【若羌县人民政府与新疆大学举行签约仪式】4月7日，若羌县人民政府与新疆大学能源产业研究院签约仪式在县人民政府四楼会议室举行。这不仅是若羌教育和科研发展史上的一个重要时刻，更标志着若羌与高等学府之间的紧密合作。县委书记黄新平参加签约仪式并致辞。网页链接,0,0,0,,巴音郭楞蒙古自治州,新疆,中国
6,5020924350301091,新农人袁帅,2024-04-08 16:31:52,发布了头条文章：《农文旅产业振兴研究院袁帅受邀出席第三届中外会奖合作交流大会》 #村ba# #乡村振兴# #和美乡村# #农文体商旅# #会议会展# 出圈三年依旧火爆的“村BA”，为MICE目的地活动高质量发展又带来了哪些启示？2024年4月12日在第三届中外会奖合作交流大会“会奖目的地流量密码交流论坛”上我们一起交流探讨！ 农文旅产业振兴研究院袁帅受邀出席第三届中外会奖合作交流大会,4,1,5,北京,北京,北京,中国
6,5020905392046400,长春晚报,2024-04-08 15:16:32,【吉林省教育厅重要公示】关于吉林省中外合作办学项目2023年评估信息网上公示的通知依据《中华人民共和国中外合作办学条例》《中华人民共和国中外合作办学条例实施办法》《深化新时代教育评价改革总体方案》《中外合作办学评估办法（试行）》，结合教育部学位与研究生教育发展中心对2023年中外合作办学评估工作的相关要求，现将吉林省参与评估项目的基本信息、优质教育资源引进情况以及单位自评结果等进行公示。公示期自2024年4月8日至4月19日。如对公示项目有异议，可在公示期内实事求是反映情况和问题。反映情况和问题需签署真实工作单位、姓名和联系方式，否则不予受理。联系电话：0431-89968335电子信箱：80110426@qq.com来源：吉林省教育厅网站,0,0,0,,长春,吉林,中国
