页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5020633895013561,中国教育电视台,2024-04-07 21:17:42,#第二届中国科技青年论坛#正式启动啦！论坛由中国科协组织实施，分为作品征集、专题论坛、总论坛展演、成果运用等阶段。现面向各领域、各行业40周岁及以下的科技人才、科协系统干部、共青团组织及中国青年科技工作者协会组织中的相关领域人才和干部广泛征集策论文，详情请点击论坛官网网页链接,0,0,0,,北京,北京,中国
3,5019739489306120,城市规划杂志,2024-04-05 10:03:39,青年托举 | 关于推荐规划青年人才参加“中国科协第二届中国科技青年论坛”的通知网页链接 网页链接 ,1,1,0,河北,张家口,河北,中国
3,5019353963827743,清风不日火,2024-04-04 08:31:43,网页链接 2024世界遗产青年论坛将于7月14-23日在印度新德里举行，主题为“21世纪的#世界遗产#：面向青年建设能力、探索机遇”。报名限30人（23-32周岁），4月30日截止。 论坛往返机票和期间交通食宿由主办方承担。 ,0,1,3,北京,北京,北京,中国
4,5019230775282237,风若无痕0,2024-04-04 00:22:12,王源的音乐作品《宝贝》与公益活动密切相关。这首歌曲是专门为王源的公益项目“源基金”而作，源基金致力于帮助那些需要帮助的人群，如西藏高海拔地区的白内障患者和儿童神经母细胞瘤患儿。此外，王源还参与了其他公益活动，如冰桶挑战、星钻圆梦计划、联合国经社理事会青年论坛、新乡村校长论坛、韩红爱心百人援宁、探访爱生学校等。 深圳·南山科技园 风若无痕0的微博视频,0,23,28,广东,深圳,广东,中国
4,5019076167991856,科研云,2024-04-03 14:07:50,Nano TransMed青年论坛 第二期  #微博公开课#  科研云的微博直播 ,0,0,0,,,,
4,5018646269133977,光华健康,2024-04-02 09:39:35,哈佛大学医学院 陈开富教授，分享“通过单细胞RNA测序揭示代谢物介导的细胞间通讯”，做客【分子医学青年论坛】 第21期  光华健康的微博视频 哈佛大学 陈开富 单细胞RNA测序 细胞间通讯 ,1,0,2,,,,
4,5017751523429648,孔庆东,2024-03-30 22:24:11,今天3月30日周六，北大朗朗乾坤，风稍大。午饭土豆烧排骨，晚饭馅饼。我办公室旁边的会议厅，在举办语言学青年论坛。阿忆在班群里唱了几句“盼望着胜利归来的侦察员”，我接着唱到“一举收复大江南”。韩博士买了本盗版评点本《连城诀》。晚上切了点脐橙和柑橘，不知哪个更好吃。乡亲们，晚安啦！ ,21,14,90,北京,,北京,中国
4,5018318627668641,台湾蛙事儿,2024-04-01 11:57:39,马英九四月初访问中国大陆 郝龙斌四月赴河南省参加黄帝故里拜祖大典 王金平四月到山西省五台山参拜 李乾龙五月到陕西参加神农大帝祭典 洪秀柱七月参与两岸青年论坛等 ,43,235,792,江苏,南京,江苏,中国
4,5018501745740027,吃饭吃饭吃饭谢谢,2024-04-02 00:05:18,易烊千玺 晚安啦，天天开心#亚太青年代表易烊千玺出席联合国青年论坛# ,0,8,12,河北,石家庄,河北,中国
4,5018091119972113,杭州校园,2024-03-31 20:53:37,#浙样上联合国论坛# 邵逸飞是宁波诺丁汉大学学生，代表中国大陆连续两年参加联合国禁毒青年论坛，展示了中国青年风采。他深入调研禁毒经验，编写《青年宣言2024》，并接受联合国采访。他积极参与联合国活动，多次获奖，包括联合国特殊提名奖，和清华大学全球案例分析大赛二等奖。他强调独立思考和批判性思维的重要性，鼓励追逐内心热爱，以开放心态面对未来。杭州校园,5,11,12,,杭州,浙江,中国
4,5017984397742144,華夏_道成,2024-03-31 13:49:33,"存档：夔和夒的联系 出处： 鄔可晶.“夒”及有關諸字綜理[A]//第二屆商周青銅器與先秦史研究青年論壇論文集[C].重慶,2018:212-239.  #夏系小学# ",0,0,0,湖北,武汉,湖北,中国
4,5017384215118208,收台2026,2024-03-29 22:04:38,据台媒，紧接马英九访大陆后，国民党前副主席、台北市前市长郝龙斌预计在4月11日赴河南省黄帝故居，参加拜轩辕甲辰年黄帝故里拜祖大典。  在郝龙斌之后，则有国民党前秘书长李乾龙5月将到陕西参加例行的神农大帝祭典；7月份国民党前主席洪秀柱也会赴浙江举办例行的两岸青年论坛。 ,0,1,3,北京,北京,北京,中国
5,5017200756261565,城市规划网,2024-03-29 09:55:38,#中国科协第二届中国科技青年论坛# 【关于推荐规划青年人才参加“中国科协第二届中国科技青年论坛”的通知】中国城市规划学会计划推荐10篇左右策论文。有意申报者请于4月19日前，将报名表（见附件2）及策论文（格式要求见附件3）电子文件（word格式）提交学会青年工作委员会邮箱：upsc-youth@planning.org.cn，学会经遴选后统一组织报送中国科协。青年托举 | 关于推荐规划青年人才参加“中国科协第二届中国科技青年论坛”的通知,2,1,0,北京,北京,北京,中国
5,5017192181796804,琼海商务,2024-03-29 09:21:34,【青年论坛：聚焦创新与青年领导力】3月27日，博鳌亚洲论坛2024年年会青年论坛成功举办。此次论坛以“创新与青年领导力”为主题，汇聚了来自8个国家和地区的科技、艺术、金融、媒体、教育等不同领域的10位杰出青年代表，共同探讨如何助力社会发展，并为塑造积极、进步的未来提供启示。网页链接,0,0,0,,琼海,海南,中国
5,5017088568329376,Fireye阿卡瓦卡,2024-03-29 02:29:50,And联想到今天另一个很有意思的小插曲：今天听年轻老师青年论坛，中途忽然旁边一位老师问我的手机壳上的油画是什么，还拍了个照。我说这是那个《The Kiss》，算是Francesco Hayez创作的一幅浪漫主义时期的代表作油画。（画面描绘的是一个深情浪漫的吻）Ps:自从以前在书里，像《霍乱时期的爱情》那些，我已经很久很久没有在现实中看到“这些东西”了。,0,0,1,安徽,合肥,安徽,中国
5,5016898700312962,科研云,2024-03-28 13:55:21,Nano TransMed青年论坛第一期#微博公开课#  科研云的微博视频 ,0,0,1,,,,
5,5016847627846514,杨铭青年,2024-03-28 10:32:26,2024年中国“哈萨克斯坦旅游年”开幕论坛！2024出镜旅行新机遇！有信作为中国青年创业者见证！#2024中国哈萨克斯坦旅游年##青年创业##亚太青年代表易烊千玺出席联合国青年论坛#北京·北京港澳中心瑞士酒店公寓 北京·港澳中心 ,0,0,2,北京,,北京,中国
5,5016811784897722,云南省人民检察院,2024-03-28 08:10:00,【学思践悟 做心中有光的检察“追梦人”】3月26日，云南省检察院举办青年理论学习小组第一季度学习研讨暨云检青年论坛，100余名40岁以下青年齐聚一堂，提振积极向上、干事创业的精气神。省检察院党组书记、检察长王光辉出席活动并讲话。网页链接 ,1,0,0,,昆明,云南,中国
5,5016590510195077,中国土工合成材料工程协会,2024-03-27 17:30:43,2023年8月，第二届中国土工合成材料工程协会青年论坛在山西太原召开。本次论坛以“创新驱动土工合成材料产业高质量发展”为主题，土工合成材料生产、设计、施工、测试、科研、教育等领域专家学者、科技人员和企业家参会交流，携手为打造具有国际竞争力的土工合成材料产业集群贡献青年力量。此特邀报告题目为：无纺土工织物过滤黏土的长期反滤特性视频已通过杜春雪博士授权发布 中国土工合成材料工程协会的微博视频,0,0,1,,石家庄,河北,中国
5,5016564636321055,中华手工,2024-03-27 15:47:55,传统工艺青年论坛是为响应《中国传统工艺振兴计划》及《关于推动传统工艺高质量传承发展的意见》号召，在江苏省文化和旅游厅的指导下，由苏州工艺美术职业技术学院、传统工艺与材料研究文化和旅游部重点实验室（清华大学）等单位联合主办。本论坛旨在展现传统工艺人才培养、孵化成果，分享传统工艺创新创业实践案例，探索传统工艺相关文创产业的发展规律与创新模式，鼓励三类传统工艺创新人才的成长、交流与合作。三类人才包括：优秀青年非遗传承人；传统工艺批评、策划青年人才；传统工艺设计、创新青年人才。从2016年以来，论坛已经连续举办7届，并于2020年写入《“十四五”非物质文化遗产保护规划》之中。2024年论坛主题为“城市·乡村·文化空间”，现面向传统工艺领域有实践基础与研究能力的青年学者、青年传承人、青年设计师征集2024年参会稿件。【征稿时间】即日起至2024年5月1日【论坛时间】2024年6月（暂定）【论坛地点】江苏苏州（暂定）【征文选题】1. “城市·乡村·文化空间”理论阐释2. 乡村振兴战略下传统工艺的保护与传承3. 数字化时代下乡村振兴与传统工艺的融合创新4. 乡村传统工艺的市场化与品牌建设5. 城市生活方式与传统工艺消费需求6. 城市化进程中的传统工艺保护与乡村振兴【稿件要求】1. 字数3-6千字。2. 应征稿件应为未正式刊登、发表过的论文，并保证原创性。3. 简体字，word文档排版。4. 图片符合印刷要求。【稿件格式】1. 标题（不超过20个汉字）2. 作者姓名3. 摘要（不超过300字）4. 关键词（3-5个，以分号间隔）5. 正文（宋体，5号）6. 插图（在正文相应位置标出图片序号（图X），图片另附，与正文中序号对应）7. 注释（所有论文一律不列参考文献，只列注释。文献引用需标明页码，格式参照《GB7714-2015信息与文献参考文献著录规则》。为出版社排版方便，请不要在word文档中自动插入脚注、尾注，而是在正文相应位置以手工方式标注序号[X]，注释以尾注形式出现在文末）8. 图注（位于正文末尾、注释后面，标明图X）9. 作者简介、联系方式（姓名、单位、身份、电话、邮箱、通信地址等）【组织机构】指导单位江苏省文化和旅游厅主办单位苏州工艺美术职业技术学院、传统工艺与材料研究文化和旅游部重点实验室（清华大学)执行单位苏州工艺美术职业技术学院手工艺术学院、清华大学美术学院艺术史论系协办单位江苏省非物质文化遗产保护协会、传统工艺贵州工作站支持单位江苏省工艺美术学会、贵州省非物质文化遗产保护中心、浙江省非物质文化遗产保护中心、《中华手工》、广州文木文化发展有限公司、中国工艺美术学会青年工作委员会、中国工艺美术学会理论专业委员会等【联络方式】投稿邮箱ctgyqnlt@163.com截稿日期2024年5月1日,0,0,0,,重庆,重庆,中国
5,5016188860764683,Happybear2333,2024-03-26 14:54:43,三月 躺下就能拥有春天 小鸭表演倒立技能 楼子在中文馆呼呼大睡 室友给的草莓味半熟芝士 什么时候才能缠好手胶 练完腿爬之江最长楼梯 民商法青年论坛照例开张 喝下一杯民法咖啡☕️ 韩美林笔下的小猪 杭州 ,0,0,13,浙江,杭州,浙江,中国
6,5015875906441439,中国税务报,2024-03-25 18:11:09,【在现场讲述税收故事 在路上创新融合报道】近日，中国税务报社第八届青年论坛成功举办。本届青年论坛以“在现场讲述税收故事 在路上创新融合报道”为主题，围绕深入学习贯彻全国两会精神，报社青年结合全国两会采访和新春走基层活动开展了热烈的探讨交流。在论坛上，报社青年有哪些深入思考和精彩感悟？我们一起来看一看→在现场讲述税收故事 在路上创新融合报道,0,1,2,,北京,北京,中国
6,5015861465712441,山东省科协,2024-03-25 17:13:46,【中国科协要闻】中国科协办公厅 共青团中央办公厅 关于举办第二届中国科技青年论坛的通知各全国学会、协会、研究会，各省、自治区、直辖市科协、团委，新疆生产建设兵团科协、团委，全国民航团委、全国铁道团委、中央和国家机关团工委、中央金融团工委、中央企业团工委、税务团工委，各高校、企业科协、团委，各有关单位：为深入学习贯彻习近平新时代中国特色社会主义思想，全面落实党的二十大精神和中央人才工作会议精神，充分展现广大青年人才在实现高水平科技自立自强伟大征程中坚定创新自信、勇攀科技高峰的精神风貌，定于2024年上半年启动第二届中国科技青年论坛（以下简称“论坛”），作为中国科协年会的重要专项活动，现将有关事项通知如下。网页链接来源：微信公众号“中国科协之声”,0,0,0,,济南,山东,中国
6,5015852375870788,江苏省科协,2024-03-25 16:37:39,关于举办第二届中国科技青年论坛的通知为深入学习贯彻习近平新时代中国特色社会主义思想，全面落实党的二十大精神和中央人才工作会议精神，充分展现广大青年人才在实现高水平科技自立自强伟大征程中坚定创新自信、勇攀科技高峰的精神风貌，中国科协办公厅、共青团中央办公厅定于2024年上半年启动第二届中国科技青年论坛（以下简称“论坛”）。（中国科协网）详情请关注：中国科协办公厅 共青团中央办公厅关于举办第二届中国科技青年论坛的通知,0,0,0,,南京,江苏,中国
6,5015154880151717,政治学评介,2024-03-23 18:26:02,『4.15截止丨第二十届公共治理青年论坛-征稿通知（第一轮）』4.15截止丨第二十届公共治理青年论坛-征稿通知（第一轮） ,0,0,0,山东,烟台,山东,中国
6,5015046591875936,by-行走的圆圆,2024-03-23 11:15:45,准备答辩 项目申报 青年论坛发言 已经熬的我好几晚上睡不着了  每天醒来头重脚轻 昨天靠安眠药 安心睡了十个小时 还没工作 已经体会到了未来的压力 为了早日成为Pro.Yuan奋斗着 ,0,0,1,辽宁,辽阳,辽宁,中国
6,5014769294118321,陕西省粮食和物资储备局,2024-03-22 16:53:52,陕西省粮食和物资储备局组织开展“粮储青年论坛”学习交流活动网页链接 ,0,0,0,,西安,陕西,中国
6,5014083755049868,虽然但是我还是要说,2024-03-20 19:29:47,这句挤出来的话显得他好笨拙噢。出后青的时候他反复强调的也是，要大家从头到尾再好好听一遍他们的专辑。去中天青年论坛的时候，他最后一句话说的也是，我很紧张所以今天说得不太好，但你们还是可以去听我写的歌，我在那里面表现得比较好。他的愿望从始至终都很简单，多听一听五月天的歌吧。看到这句挤出来的话我也觉得很多场次talking时候他会重复讲一些话恰恰是因为那就是他的真心话，因为他真的是那么想的所以他就那么说了。而不是因为他有一套流程。一样的歌他可以唱二十几年唱给不同的人听，类似的话他怎么就不能说很多遍说给不同的人听呢？有人听过了有人没听过，他想再说给那些没听过的人怎么了呢？说实话如果真能做到每场都说截然不同的话那才是包装吧。当情绪还连贯的时候，感想怎么会截然不同呢？扒掉天团主唱的皮，轻松控场的超级偶像的皮，他始终是很多年前抱着吉他笑得傻气又明亮真挚热烈的小陈。,7,1,30,浙江,杭州,浙江,中国
6,5013665504560182,M78星云的猫猫奶俊kk,2024-03-19 15:47:48,王俊凯 2019年APEC 青年论坛  小宝真的可爱😻 ,0,2,3,山东,烟台,山东,中国
6,5013663973641603,葡萄VIT,2024-03-19 15:41:43,20190506 APEC青年论坛 ,1,2,1,湖北,恩施土家族苗族自治州,湖北,中国
6,5013626240370069,政治学评介,2024-03-19 13:11:47,『4.15截止丨 区域国别学青年论坛（YFAS）首届双年会征稿通知』4.15截止丨 区域国别学青年论坛（YFAS）首届双年会征稿通知 ,0,0,1,山东,烟台,山东,中国
7,5013575859175917,光华健康,2024-03-19 09:51:35,伊利诺伊大学芝加哥分校 赵宗敏教授，分享“用于药物递送和免疫调节的细胞工程”，做客【分子医学青年论坛】 第20期  光华健康的微博视频 ,0,0,3,,,,
7,5012245237730734,超A山城小源,2024-03-15 17:44:10,王源 wy#王源纽约联合国青年论坛# wy#美年达代言人王源#  希望我们都能够守住内心的孤独，也不忘去狂欢的勇敢。—王源 @TFBOYS-王源  相信未来义演的微博视频 ,0,2,2,安徽,淮北,安徽,中国
7,5012124275312438,期刊论文-王编辑,2024-03-15 09:43:31,《数字传媒研究》知网 3版4000字 2024年7月 曾用刊名：内蒙古广播与电视技术 主办单位：内蒙古自治区广播电视监测与发展中心 出版周期：月刊 ISSN：2096-0751 CN：15-1374/G2 收稿栏目：智慧广电、台站标准化建设、广电科技之窗、青年论坛、融媒体建设、传播体系建设、技术应用。 ,0,0,0,河北,张家口,河北,中国
7,5011893460144430,猫猫改吃素,2024-03-14 18:26:20,易烊千玺#跟着易烊千玺益起来##易烊千玺爱心基金# 中国健康特使暨亚太地区青年代表易烊千玺身着竖纹深色西装，参观了联合国大厦，并现身联合国经济与社会理事会青年论坛做陈述报告，条理分明，字字真切，以榜样力量发青年之声，呼吁关注青少年可持续发展。@TFBOYS-易烊千玺 #两个傍晚的月亮[音乐]##末日长河[音乐]#cr.联合国的微博视频 ,0,0,0,北京,,北京,中国
7,5011509860369893,香港特别行政区保安局,2024-03-13 17:02:03,【维也纳速报】香港青年都有say!#跟我一起看香港保安局##联合国#小编报道，Jason早两天已经抵达维也纳，代表香港参加联合国青年论坛啦！第一天就与来自27个国家、共35名参与者一起进行交流，期间还探索了这座美丽的城市，行程紧凑而充实。除此之外，他还带来了重磅好消息——在众多参与者中，Jason获选为演讲代表，明天将在联合国舞台上发表关于毒品预防教育和社区抗毒经验的演讲！他这几天全力备战，力争以最佳状态迎接这个难得的机会，为国家和香港争光！同行的保安小熊也成为Jason的最佳旅伴，支持他登上国际舞台追梦啊！#全民禁毒在行动#,0,3,22,,,香港,中国
7,5010674811930904,唐润华,2024-03-11 09:43:52,【征文】第十一届新闻史论青年论坛暨北京大学新闻学研究会年会（2024·北京）学术研讨会【征文】第十一届新闻史论青年论坛暨北京大学新闻学研究会年会（2024·北京）学术研讨会 【征文】第十一届新闻史论青年论坛暨北京大学新闻学研究会年会（2024·北京）学术研讨会 ,0,0,0,北京,,北京,中国
7,5010120687485204,如需更多服务请直接挂机,2024-03-09 21:01:58,每当夏日临近，就会想起在第五届青年论坛上，李老师最后的「最后我想说，即使长夏将尽，长夏也无尽」 ,0,0,0,四川,眉山,四川,中国
7,5009965993165720,范利飞,2024-03-09 10:47:16,『会议通知 | 第十一届新闻史论青年论坛暨北京大学新闻学研究会年会（2024·北京）学术研讨会邀请函』会议通知 | 第十一届新闻史论青年论坛暨北京大学新闻学研究会年会（2024·北京）学术研讨会邀请函 ,0,0,0,河北,石家庄,河北,中国
7,5009008297772252,济南水文,2024-03-06 19:21:44,#济南水文# 三月春风暖人心，雷锋精神赓续传。3月5日，济南市水文中心启动“新时代、新实践”雷锋月系列活动。为纪念第61个“学习雷锋日”，中心组织开展2024年第一期“青年论坛”暨传承雷锋精神首场辩论会，青年理论学习小组成员和机关职工40余人旁听助阵。雷锋月 | 济南市水文中心组织开展2024年第一期“青年论坛”暨“新时代、新实践”传承雷锋精神辩论会 ,0,0,0,,济南,山东,中国
7,5008646467749900,杂志社---马老师,2024-03-05 19:23:57,学术期刊论文发表 《数字传媒研究》知网 3版4000字，2024年7月 【收稿栏目】：智慧广电、台站标准化建设、广电科技之窗、青年论坛、融媒体建设、传播体系建设、技术应用 ,0,0,0,河北,石家庄,河北,中国
8,5008514905015809,青春江北,2024-03-05 10:41:10,北岸青年论坛 | AI时代，如何“适者生存”？报名速戳→北岸青年论坛 | AI时代，如何“适者生存”？报名速戳→ ,0,0,0,,宁波,浙江,中国
8,5008498733090297,科研云,2024-03-05 09:36:54,分子医学青年论坛#微博公开课#  科研云的微博直播 ,0,0,1,,,,
8,5008498094246660,光华健康,2024-03-05 09:34:22,加州大学洛杉矶分校生物工程系 陈俊教授，分享“用于个性化医疗的智能纺织品”，做客分子医学青年论坛第19期  光华健康的微博视频 加州大学 陈俊教授 个性化医疗的智能纺织品 ,1,0,1,,,,
8,5008341989066576,小张同志哦-,2024-03-04 23:14:03,“列宁格勒青年论坛”活动拟于2024年3月29日至31日期间在俄罗斯列宁格勒州举办。该活动由列宁格勒州青年政策委员会和列宁格勒州国家预算机构“志愿者资源中心”联合主办。活动目的在于向俄侨同胞介绍列宁格勒州境内志愿活动（志愿服务）领域发展体系，包括通过个人参与志愿项目，以及俄侨积极分子的互动与支持、交流经验和形成爱国主义议程。以下人员可参与该活动:1.侨居国外的俄罗斯侨胞，年龄在18至35岁之间.2.境外青年联合会的协调人、领导和积极分子，年龄在18岁以上。注:参加该活动需提前通过链接（网页链接）在平台注册。 注册时间为2024年2月7日至2024年3月6日（含当日）。主办方将为参与者提供从圣彼得堡至活动地点的往返交通、酒店住宿和早中晚三餐。到圣彼得堡的往返交通费和签证费由派遣方或参与者本人承担。 北京·俄罗斯联邦驻中华人民共和国大使馆,1,0,7,北京,,北京,中国
