页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4985043291734841,冰曦微语,2023-12-31 16:13:21,【张建伟：学术会议的各阶层分析】学术会议，学术最不重要。忝为学者，不能不参加学术会议。见得多了，忽然悟得，学术会议本身就值得作为学术研究的对象好好研究一番。因此，请动笔墨，将一鳞半爪的观察与思考记录下来，供大家思考。观点||清华教授：学术会议的各阶层分析 ,8,3,3,浙江,湖州,浙江,中国
3,4980004969258102,rododaktylo,2023-12-17 18:32:51,老大们，这里面法学学术界也嗷嗷待哺啊。 豪华多学科学术会议会议被企业方冠名先行，让西方看看我们的学术研究梯队，多点审慎脱钩和制裁，免得五年干翻华为落败，国家颜面过不去啊。,0,0,0,重庆,重庆,重庆,中国
3,4979613879502154,幻想拥有小翅膀,2023-12-16 16:38:48,考完四级且参加完会议的下午，宿舍一个人，外面下雪，打视频他睡觉，我写工作总结与学术研究报告。  如果没有期末考试就更好了 ,0,0,0,吉林,长春,吉林,中国
3,4978794278946822,阿里云开发者,2023-12-14 10:22:00,【阿里云人工智能平台PAI多篇论文入选EMNLP 2023】网页链接近期，阿里云人工智能平台PAI主导的多篇论文在EMNLP2023上入选。EMNLP是人工智能自然语言处理领域的顶级国际会议，聚焦于自然语言处理技术在各个应用场景的学术研究，尤其重视自然语言处理的实证研究。该会议曾推动了预训练语言模型、文本挖掘、对话系统、机器翻译等自然语言处理领域的核心创新，在学术和工业界都有巨大的影响力。此次入选意味着阿里云人工智能平台PAI自研的自然语言处理算法达到了全球业界先进水平，获得了国际学者的认可，展现了中国人工智能技术创新在国际上的竞争力。,1,0,2,浙江,杭州,浙江,中国
3,4978523412365686,陕西青年网,2023-12-13 16:25:40,为加强专委会内部交流，促进行政法律专业领域的学术研究，提升专委会业务水平和影响力，陕西省律师协会行政法律事务专业委员会于12月10日在省律协会议室召开了全体工作会议。#三秦新阵线在行动# ,0,3,0,陕西,西安,陕西,中国
3,4978480871377974,阿里云云栖号,2023-12-13 13:36:38,#云栖技术分享# 【阿里云人工智能平台PAI多篇论文入选EMNLP 2023】EMNLP是人工智能自然语言处理领域的顶级国际会议，聚焦于自然语言处理技术在各个应用场景的学术研究，尤其重视自然语言处理的实证研究。此次入选意味着阿里云人工智能平台PAI自研的自然语言处理算法达到了全球业界先进水平，获得了国际学者的认可，展现了中国人工智能技术创新在国际上的竞争力。#人工智能##AI##云计算# 正文阅读：网页链接,1,0,5,北京,北京,北京,中国
4,4978213547675414,书影逐梦,2023-12-12 19:54:23,#杭州大一学生论文被全球顶级会议录用#大学生能够发表顶级期刊论文，说明他们在相关领域有很高的研究水平和学术能力，并且能够充分利用自己的知识和技能，这对于未来的学术研究和职业发展都有很大的帮助。同时，发表顶级期刊论文也需要付出很多努力和时间，需要具备高度的责任心和敬业精神。对于大学生来说，能够发表顶级期刊论文也是对他们学习成果的一种认可和肯定，可以激发他们的学习热情和积极性。但是，发表顶级期刊论文并不是一件容易的事情，需要具备优秀的科研能力和扎实的知识基础，同时也需要遵守学术规范和道德准则。因此，大学生在发表论文时应该注重学术诚信和学术道德，遵守相关规定和规范。,0,0,2,福建,福州,福建,中国
4,4976620969921231,今天找许老师发论文了吗,2023-12-08 10:26:03,2023年第二届交通运输与建筑工程国际会议（IACTCE2023）会议简介本次会议旨在为从事交通建设工程等相关领域的专家学者、工程技术人员和研发人员提供一个平台，分享科研成果和前沿技术，了解学术发展趋势，拓宽研究思路，加强学术研究与探索，促进学术成果产业化合作。大会邀请国内外高校和科研机构的专家、学者、企业界人士等有关人员参加。征稿主题交通规划和系统优化ITS理论与应用交通管制和信息技术运输和社会经济发展交通安全、环境保护和可持续发展城市公共交通规划与管理高速铁路规划、建设和运营组织运输安全交通规划运输航空海运大都会交通海运货物运输应急响应系统和技术智能交通系统节能与替代能源汽车尾气处理与环保技术交通基础设施（路面、桥梁）公路养护与管理运输管理、经济和政策车辆操作轨道交通系统水运安全和监控系统物流工程：供应链绩效衡量系统供应链控制方法作为性能驱动因素的创新IT系统（SOA等）基于IT的绩效驱动因素在供应链合作伙伴之间的利益分配基于Agent的模拟/其他模拟方法定量和定性绩效指标供应链网络中的利润与风险分担效率供应商和服务提供商的业绩物流节点设计的性能方面供应链中软因素的度量RFID作为供应链性能驱动因素组织间业务关系的绩效分析基础架构管理对性能的影响可持续性和供应链绩效交通网络建模、模拟和优化的创新概念管理物流服务质量制定供应链关键绩效指标（KPI）风险管理和供应链绩效财务和非财务业绩计量瓶颈对供应链绩效的影响复杂性对供应链绩效的影响智能建筑绿色建筑建筑技术与设计建筑设备和材料建筑设备自动化控制系统工程建筑土木工程建筑设计与理论先进建筑材料美学与景观建筑设计及其理论建筑环境与设备工程建筑和建筑材料建筑节能技术建筑技术科学建筑和可再生能源生态建筑生态建设与智能控制绿色建筑材料绿色施工与环境保护景观规划设计传统建筑材料城市规划设计#学术论文#学术期刊论文发表#期刊论文#论文#期刊论文发表#,0,0,0,四川,成都,四川,中国
4,4975229555968687,-Ainpyrga-Artemis-,2023-12-04 14:17:04,有时候看着pyq里的学术研究会议的推送感觉自己从来没有到过那个世界 金陵三年竟是大梦一场 是场美梦 ,0,2,6,广东,广州,广东,中国
4,4973851206747800,上海证券报,2023-11-30 19:00:00,【直播 | “农银为民·携手共富”线上金融服务让生活】上海证券报和中国农业银行共同推出了“农银为民·携手共富”系列论坛直播活动，邀请来自银行、资管机构、学术研究等领域的专业人士，探讨和我们息息相关的财富主题。近日召开的中央金融工作会议强调，金融要为经济社会发展提供高质量服务，做好科技金融、绿色金融、普惠金融、养老金融、数字金融五篇大文章，数字金融就是其中一篇重要文章。今天我们将共同探讨“线上金融服务让生活更美好”这一话题。  上海证券报的微博视频,0,0,1,,,,
4,4973032894104292,TandF-China,2023-11-28 12:48:19,【癌症领域多个主题，征稿即将截止！】Cancer Biology &amp; Therapy 发表恶性肿瘤分子基础类研究，涵盖诊断或治疗转化医学相关的研究、范围广泛的即时评论、热点专栏及会议报告。目前，刊内多个针对肿瘤治疗的主题开放投稿中，欢迎了解更多👉癌症领域多个主题，征稿即将截止！#恶性肿瘤##肿瘤生物学#癌症医学学术期刊论文发表#国际期刊##国际期刊#学术研究临床医学,1,1,0,北京,,北京,中国
4,4971936849598653,谭影正音,2023-11-25 12:13:02,今天是个好日子，大江南北不下8个电影类学术会议同期举行，当然包括在国际庄举办的“第一届全球电影研究年会”！这应该是全国第一次以年会的形式对全球电影学术研究予以呈现的高端平台，由四家单位联合主办，一百多位海内外学者参会。希望它不仅能成为国内高端的学术平台，也希望将来成为面向全球的电影学术交流高端平台。,0,0,2,河北,石家庄,河北,中国
4,4971888421896865,现场云live,2023-11-25 09:00:36,宁波是全国首批38个健康城市试点市之一。为进一步推动智慧大健康产业有序发展，发挥学术研究、 产业导向的作用，2023年11月25日在奉化区举办“2023雪窦山健康产业发展大会”。会议将深入研究探讨智慧大健 康产业新模式、新方法和新路径，进一步推进“健康宁波”建设，同时，借助大会吸引一批大健康企业认识奉化 、了解奉化、落户奉化。  现场云live的微博视频,1,0,1,,,,
4,4970159422572858,整形植发陈宇新博士,2023-11-20 14:30:10,杭州植发#微针植发##大面积植发#  我算是个热爱学术研究的人。越工作实践越会意识到理论提升的重要性，想更好地自我充电再更好地帮助大家变美，所以接下来发展方向也会有个小的调整。 年底各种会议活动有点多，还荣任了两个新职务 ,0,1,0,广东,广州,广东,中国
4,4969099396645125,青岛西海岸新区中心医院,2023-11-17 16:17:59,#青岛微关注# 【学术 | 质量控制筑牢安全基石：2023年度青岛西海岸新区麻醉质控工作会议顺利召开】为进一步提升麻醉医疗服务质量，促进麻醉学术研究、技术创新和技术转化，保障患者生命安全，11月11日，由西海岸新区中心医院主办的青岛西海岸新区第二届第一次麻醉质控工作会议在青岛西海岸新区中心医院顺利召开。学术 | 质量控制筑牢安全基石：2023年度青岛西海岸新区麻醉质控工作会议顺利召开,0,0,0,,青岛,山东,中国
4,4967391815795634,栖迟山水客,2023-11-12 23:12:41,学术研究也有圈层，有阶级。985高校的，发过顶刊的也慢慢地形成了圈层，常常搞些小团体会议。同学少年多不贱……怎么才能跳出三界外，不在五行中呢 ,0,0,0,浙江,宁波,浙江,中国
5,4966935538173067,芋泥千辰,2023-11-11 16:59:36,领我深入学术研究 带我参与学术会议 何其有幸成为您的学生 北京·首都师范大学东校区 ,0,9,6,北京,,北京,中国
5,4966171487240637,梨树的小猫,2023-11-09 14:23:31,政策科学希望影响政策实践，所以会议探讨的不少议题都有关学术研究与政策实践之间的互动关系。比如，学术论文如何得到政策专家的关注，科学证据如何辅助政策决策,0,0,0,广东,广州,广东,中国
5,4965153944636791,爱旭股份官方,2023-11-06 19:00:11,#爱旭全球新动态# 2023年11月06日，第34届国际光伏科学与工程会议（PVSEC-34）暨20届中国光伏学术大会（CPVC20）在广东省深圳市国际会展中心开幕。本次全球学术研究盛会，是由中国可再生能源学会主办，中山大学、上海爱旭新能源股份有限公司联合承办，中国可再生能源学会光伏专委会及暨南大学协办的。来自业界精英齐聚鹏城，共同深入研究及探讨光伏最前瞻的话题，为光伏产业创造价值与贡献。#爱旭股份##光伏#,0,0,6,上海,,上海,中国
5,4963627841093893,中国侨都-江门发布,2023-11-02 13:56:00,【江门市社科联获评“全国社科组织先进单位”】近日，全国大中城市社科联第32次工作会议传来喜讯，市社科联获评“全国社科组织先进单位”。近年来，市社科联发挥党建引领作用，实施党建三年行动计划，凝聚社科界力量，围绕市委、市政府中心工作，在智库建设、学术研究、社科普及等各项工作中积极开创新局面。详情网页链接,0,0,0,,江门,广东,中国
5,4962526590140740,中国西藏网,2023-10-30 13:00:00,【第二十二届中国民族建筑研究会学术会在青岛举行】中国西藏网讯 近日，第二十二届中国民族建筑研究会学术会在青岛举行。会议以“交往交流交融下的中国民族建筑”为主题，以铸牢中华民族共同体意识为主线，贯彻落实中央民族工作会议精神，研讨热点、难点问题，分享最新学术研究成果，引领民族建筑学术发展，提升民族传统建筑的保护、利用和科研水平，促进各民族交往交流交融。网页链接,0,0,0,,北京,北京,中国
5,4962162026742917,Aiden小白,2023-10-29 12:51:22,今天刚参加分娩镇痛培训会议，见到了麻醉届的大佬姚尚龙教授。记得主持人有句话讲，姚老师不仅是学术研究人才，更是一个富有强烈社会责任心的人。我的脑袋里装了一个我觉得最好的词“大写”，我想用这来评价同一天离开的两位国之伟人，李克强，吴尊有似乎不为过。缅怀！！！ ,0,0,1,陕西,西安,陕西,中国
5,4958950174491615,山西工商学院-商学院,2023-10-20 16:08:37,#瞄准前沿 聚焦现实#  为了加强教师的学术研究质量，提高课题研究效率，商学院于2023年10月18日在五号教学楼402会议室开展国家社科基金课题申报心得分享会。此次会议邀请了关海玲教授做分享，商学院副院长宋治国，副院长彭焘，全体教师参加此次心得分享会议。 ,0,0,0,山西,太原,山西,中国
6,4958653753068511,河南之声,2023-10-19 20:30:45,【2023中国（安阳）国际汉字大会开幕】10月19日上午，2023中国（安阳）国际汉字大会在中国文字博物馆开幕，会议以线上线下相结合的形式举行。本届汉字大会以“汉字世界与世界汉字”为主题，综合考古、文化、历史、艺术等学科门类，将学术研究与人的发展、产业发展、地方发展结合起来，着力将大会打造为具有中国特色、国际视野的中外文化交流大平台。多年来，中国（安阳）国际汉字大会始终坚守初心，以汉字为媒，向世界介绍蕴含丰富智慧的中华文明，展示中华文明与世界文明的互动与融合，推动汉字文化走向世界。已然成为讲好中国故事的优秀品牌，推动了汉字的国际研究与国际传播，培养了新一代致力于中华文化国际传播的全球人才。开幕式结束后，与会嘉宾还将围绕《汉字国际传播》《汉字阐释与人才培养汉字历史文明》等主题展开交流。（河南广播电视台记者孙喜增、安阳融媒记者张凯奇、谢育蒙、刘胜书）#河南新闻#,1,0,1,,郑州,河南,中国
6,4957577672395085,英国基尔大学微博,2023-10-16 21:14:47,时光倒流，让我们一同领略百年之前Keele Hall优美壮丽的景象吧！📷庄严大气的Keele Hall坐落于#基尔大学#校园中心地带，周围环绕着花园、湖泊和数百英亩林地。历史悠久的Keele Hall，至今仍保留着建筑原有的壁炉、画廊和窗户，极具英伦气息。如今，Keele Hall不仅用于学术研究、学生活动及会议举办，还是Raven Mason馆藏的所在地，陈列着许多精美的陶瓷艺术品。已经参观过Keele Hall的同学们，你们有什么到访感受或者影像记录嘛？我们在评论区留言处等你分享🙋！,1,0,7,英国,,英国,英国
6,4956817312448733,还是那个小姐姐啊,2023-10-14 18:53:22,医巢医生参会动态📸 ｜ 2023年浙江省医学会医学美学与美容学暨整形外科学学术会议▫#医巢特聘专家团队# 张菊芳教授、程含皛医生、沈海燕医生、周圳滔医生和医巢院内脂肪医师郑红革，受邀出席并做学术研究分享▫️自始至终，医巢医疗美容始终以医为本，致力于为求美者带来更专业、更前沿的求美体验。,1,0,0,浙江,,浙江,中国
6,4956707970352663,不热心网友小曹,2023-10-14 11:38:54,每次听学术会议都觉得好有意思，也会羡慕，如果当时没有选择直接找到工作的话，会不会自己也能在心理学学术研究的道路下一直走下去，也会成为实验汇报里的一位成员，人真是，永远在羡慕自己没有走过的那条路 ,0,2,4,四川,南充,四川,中国
6,4955588108222771,在下见手青,2023-10-11 09:28:57,#踔厉奋发看西藏# 【近三年 西藏累计开展考古发掘项目90余项】记者9日从西藏自治区文物工作会议上获悉，近三年，西藏累计开展各类考古调查发掘项目90余项，多项考古工作获得了重大研究进展，初步构建了西藏考古学文化序列的框架，提升了西藏考古发掘和学术研究水平。 ,0,0,0,西藏,拉萨,西藏,中国
6,4953155889795160,济宁身边事,2023-10-04 16:24:12,【#济宁#济宁一考古项目取得重大发现 】近日，“考古中国”重大项目进展工作会议在国家文物局举行，邹城邾国故城遗址考古等4个项目进行了专题汇报。与会专家在点评时，对邾国故城遗址考古工作给予高度评价，认为考古工作判断准确，认识到位，发掘工作科学精细，对学术研究具有重要意义，是近年来重大考古新发现。邾国故城遗址总面积约6平方公里，位于山东济宁邹城市，是东周时期邾国都邑和秦汉时期邹县县治遗址。“十三五”以来，国家文物局支持山东大学、邹城市文物保护中心等单位对邾国故城遗址开展了系统地考古调查、发掘工作，取得重要成果。邾国故城城址平面略近长方形。城内中部偏北为东周邾国宫室和秦汉邹县官署区，面积约16.7万平方米。2022年6月至2023年9月，在官署区东北部揭露出一处始建于战国中晚期，沿用到秦、汉、新莽时期的大型夯土建筑基址，结构完整，布局清晰；建筑废弃堆积中出土800余枚，以“驺丞之印”“驺亭间田宰”为主，包括驺县下属多个乡印、库印，以及周邻十余个县丞之印在内的秦、西汉、新莽封泥；表明该组建筑基址是目前国内发现的唯一一处秦代、西汉、新莽时期的县衙，为研究秦汉新莽县衙规制提供了唯一实例；为研究秦汉新莽地方基层治理体系、行政管理制度等提供了丰富史料；共存出土的大量建筑和日用陶器，为细化战国秦汉考古学文化分期断代（尤其是山东秦代和新莽遗物断代）提供了标尺。尤为难得的是，在庭院地面以下揭露出一套保存较好的战国中期青铜冶铸遗存，包括熔炉、烘范坑、浇铸坑、沙料存储坑、铸后修整活动面、废弃物堆积场等，为研究邾国冶铸技术、工官制度、组织管理方式等问题，提供了重要材料，具有重要价值。城市是人类社会发展过程中形成的一种大型聚落形态，是文明起源和发展的重要标志。邾国故城遗址位于邹鲁文化核心区，延续1170年，处在周秦汉这一我国历史上从封邦建国的方国阶段迈向中央集权的大一统国家时代的关键时期。在这个恢弘的历史转折时期，各个地方区域社会可能经历了不同的演变轨迹。深入系统开展邾国故城遗址城市考古和城市文明研究，对研究山东地区东周秦汉文明、古国古城考古、早期城市文明，探索从诸侯国都城走向秦汉大一统帝国治下的县城的过程中的城市变迁具有十分重大的学术价值和现实意义。,0,0,2,山东,济宁,山东,中国
6,4949239337326934,怪我没上985,2023-09-23 21:01:13,突然想到一件事 我的前同事在推免阶段以专硕的身份通过了推免 系统录取却变成了学硕 他即将要去漂亮国参加学术会议 博士期间也不会像其他人一样成为免费劳力 只需要专心自己的学术研究就好了 确实前途无量 ,0,0,0,江苏,南京,江苏,中国
7,4947159025713600,檬之湫,2023-09-18 03:14:48,好像很多事情都没有答案，睡不着的两天 果然考上研究生是对不擅长学术研究的人的惩罚 想入党想发论文想参加会议想考第一想拿国奖 ,0,2,4,黑龙江,齐齐哈尔,黑龙江,中国
7,4946628723868563,用户7559934972,2023-09-16 16:07:34,教授就是教授…每周给我们上六天课，中间穿插着各种会议，回复邮件，还要做自己的学术研究…即便这样，教授还是每天看国内外新闻，看书…… 下课的我：已经死亡 准备pre的我：什么案例，看都看不懂 嗯嗯，确实不是做学术的料 ,0,0,1,中国澳门,,澳门,中国
7,4945995727372785,根正苗红敏敏子,2023-09-14 22:12:15,什么时候能不坐会议室上课啊 脖子真的扛不住啊为什么想不开要搞学术研究啊 ,0,6,2,河南,信阳,河南,中国
7,4945469403826214,娶妻娶贤嫁人嫁心,2023-09-13 11:20:51,在这个网络的时代，公开“学术研究资料”或“会议视频”并不会造成很大程度浪费资源，所谓的“学术研究”应该公开研究人、研究内容等，以便实现所谓的“学术研究”得到社会的监督！花钱请一帮所谓的“专家”吃吃饭，吹吹牛，编造一些假数据、编造一些伪科学理论等形式主义的“学术报告”应该负法律责任，这类所谓的“学术研究”只会贻害社会！ ,0,0,0,山东,济南,山东,中国
7,4940076692277422,用户7540927888,2023-08-29 14:12:08,一年一度的Hotchips正式在斯坦福大学拉开帷幕。据了解，Hotchips的全称是A Symposium on High Performance Chips，于每年八月份在斯坦福大学举行。不同于其他行业会议以学术研究为主，HotChips是一场产业界的盛会，各大处理器公司会在每年的会上展现他们最新的产品以及在研的产品。进入大会的第二天，我们不但看到了来自英特尔、AMD、Arm这些传统处理器巨头的展示，还看到了存储双雄三星和SK海力士的分享。此外，RISC-V服务器芯片新贵Ventana也在本届大会上分享了公司Veyron V1的细节。,0,0,0,,,,
