页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
5,4945801305131365,___拾瓶人,2023-09-14 09:19:42,#2023北京文化论坛#近年来，以博物馆、展览馆为目的地的文化旅游越来越受欢迎，文创产品成为旅游消费市场的重要内容。北京把握发展趋势，推动文化创意产品开发。北大红楼、李大钊故居、《新青年》编辑部旧址、北京鲁迅博物馆等推出一系列文创产品，既体现北京的历史文化和红色资源特色，又满足市民游客的高品质文旅消费需求。　　夜幕四合，华灯初上，八达岭长城逶迤起伏，壮阔瑰丽。长城下文化街区，以《梦回长城·八方来鹤》为主题的特色演出如约而至，舞美、灯光、置景、全息投影等营造出的体验感让游客直呼过瘾。“深挖长城文化内涵，打造特色夜间演出。”八达岭文旅集团副总经理翟艳伟说，自今年“五一”假期以来，八达岭夜长城接待游客突破10万人次。　　北京深挖特色资源潜力，激发夜间文化消费新动能，创造夜间消费新供给，打造“夜京城”城市名片，增强城市文化消费活力。建设夜间文化和旅游消费集聚区，立足区位和产业优势，重点培育餐饮、娱乐、旅游、休闲等适应市民夜间消费需求的新场景。如今，前门大街、王府井等11个街区（园区）入选国家级夜间文化和旅游消费集聚区。,0,0,0,北京,北京,北京,中国
5,4943826763647217,刘伊yiyi,2023-09-08 22:33:35,九月·北京｜我们未完待续 长安街，新青年编辑部旧址 排队1h吃到的云南菜下次不排队还来！ #九月你好##云南菜##天安门# ,0,1,10,河北,保定,河北,中国
5,4943697591664770,北京东城,2023-09-08 14:00:17,#东教印象#【上好开学第一课！东城区“流动的红色课堂”走进雄安史家胡同小学】为推动京津冀协同发展不断迈上新台阶，用好红色资源，传播红色文化，9月4日，由中共东城区委宣传部指导，北大二院旧址（原北大数学系楼）、《新青年》编辑部旧址（陈独秀旧居）联合举办的“流动的红色课堂”——红色展馆专题展览走进雄安史家胡同小学，为学校师生带来一堂生动的“开学第一课”。#东城党建# 上好开学第一课！东城区“流动的红色课堂”走进雄安史家胡同小学,0,0,1,,北京,北京,中国
5,4943051108384949,赋睿多猫FREEDOM,2023-09-06 19:11:23,#故宫以东##故宫以东·灼见# @东城文旅 作为摄影师妈妈，今年终于带孩子完成了打卡觉醒年代在东城区的三个取景地，中法大学旧址，新青年编辑部，和北大红楼。通过给孩子拍照过程的花絮记录结合摄影作品，展示这三个地方的历史意义和美好场景，展现东城区的红色历史文化沿革。东城区坐拥了大部分北京历史景点，红色线路是非常适合父母带孩子打卡的，我们常说的历史文化传承，把孩子带入其中更能感受历史的真实和今天的美好。#多猫蓝##儿童摄影# @微博摄影 摄影 赋睿多猫FREEDOM的微博视频,0,0,0,天津,天津,天津,中国
5,4942676412598488,济南教育电视台,2023-09-05 18:22:30,历史是好的教科书，也是好的营养剂。学习红色历史能够让我们更好地感悟红色文化，赓续红色革命精神。为铭记红色历史、赓续革命精神，曲阜师范大学星火照青春实践队于7月4日前往位于北京市东城区的《新青年》编辑部旧址，即陈独秀故居，参观并学习陈独秀先生的革命贡献。 ,0,0,2,,济南,山东,中国
5,4942628962435969,丸子Mochi,2023-09-05 15:13:57,一起追忆红色年代🇨🇳  来一趟北京 一定要来感受一下历史文化 新青年编辑部旧址就是一次不错的选择 分分钟秒回觉醒年代 各位预约的话记得看时间哦 它是每周三闭馆的  🐾新青年编辑部旧址  #一起玩地球##城市巡游记# ,439,463,8495,江苏,南京,江苏,中国
5,4941523819169671,小树多喵,2023-09-02 14:02:30,特种兵就是上午北大红楼和《新青年》编辑部旧址 下午李大钊故居和京报馆旧址 ,0,0,3,北京,,北京,中国
5,4939823175181049,月月煕,2023-08-28 21:24:45,第二天（陈独秀故居）陈独秀故居，即《新青年》编辑部旧址是中国共产党早期背景革命活动旧址，1917年新文化运动发起人，中国共产党建立的奠基人陈独秀由上海赴北京大学任教时居住在此处，重要刊物《新青年》编辑部也随之迁于此地。在这里，诞生了一批救亡图存，志同道合的青年人，他们共同学习传播先进思想，反思当时中国国情，为中国共产党的诞生打下了坚实的基础。,0,0,0,浙江,杭州,浙江,中国
6,4938281765046222,贸大实践_北京红色行小队,2023-08-24 15:19:44,@贸大实践 小组成员在参观新青年编辑部旧址过程中，被饱含历史厚重感的一幅幅图文资料、一件件展品深深吸引，时时驻足观看，互相探讨，感受着近代文化先驱们引领旧中国走向救亡图存新道路的历史进程，切身体会到了中国先进知识分子艰难探索的奋发精神；感受到了在那样一个灰暗的时代，思想的觉醒、行动的坚守是多么的难能可贵，进一步激发了大家爱党爱国的热情、撸起袖子加油干的拼劲。,0,0,0,四川,内江,四川,中国
6,4938051128918248,暑期实践北京小分队,2023-08-24 00:03:15,暑期实践日志2——走进《新青年》编辑部旧址·下篇1920年上半年，《新青年》编辑部移到上海编印。从1920年9月的8卷一号起，成为中国上海共产主义小组的机关刊物，它与当时秘密编辑发行的《共产党》月刊互相配合，为中国共产党的成立作了理论上正式的准备。后期的《新青年》介绍了大量马列主义著作和国际无产阶级革命运动的经验。从1917年1月到1919年底，这里聚集了一匹优秀的思想者和文化先驱，他们勉励青年崇尚自由、进步、科学，要有世界的眼光，提升自身觉悟和观念更新，深刻影响和推动了改变中国的新文化运动和五四运动。一代人有一代人的长征，一代人有一代人的使命，站在思想巨人的肩膀上，在中共建党第二个100年的开端，是新的征程。生于华夏，何其有幸。强国路上，携手共进。@贸大实践,0,0,0,青海,西宁,青海,中国
6,4937875877791573,红色七月实践团,2023-08-23 12:26:53,#北京林业大学“植绿报国”社会实践#我们是红色七月实践团，在北京市东城区《新青年》编辑部旧址进行了专题学习。1917 年，陈独秀受聘于北京大学任文科学长，租住在此，《新青年》编辑部从上海随迁此地。这里是新文化运动主阵地之一，马克思主义在中国早期传播的重要场所。1920年2月，陈独秀为躲避北洋军阀政府迫害，离京赴沪，《新青年》编辑部随之迁沪。2001年，陈独秀旧居被公布为北京市第六批市级文物保护单位。2020年3月，北京市将《新青年》编辑部旧址（陈独秀旧居）列为“北大红楼与中国共产党早期北京革命活动旧址”之一，进行保护和修缮，内设“历史上的《新青年》专题展”和“陈独秀在北京专题展”。   穿过曲折的胡同，推开朱门，穿越门廊，南房、北房、靠街门一间倒座小房怀抱一个青砖灰瓦的小院。西墙上，青铜浮雕绘制着陈独秀、李大钊等人曾在此热烈讨论、工作的场景。 院北的房间为“历史上的《新青年》专题展”，院南的房间则分为大小两间，大者为“陈独秀在北京专题展”，小间则被辟为文创商店及办公室。院落虽小，却在百年前的中国革命历史上留下了不可磨灭的鲜明印记。陈独秀是新文化运动的倡导者、发起者和主要旗手，“五四运动的总司令”，中国共产党的主要创始人之一和党早期主要领导人。正是在箭杆胡同 20 号这处小小的院落中，他经历了新文化运动的高潮和思想转变，并协同完成了马克思主义在中国的广泛传播。1915年9月，陈独秀在上海创办《青年杂志》，新文化运动由此发端。《新青年》编辑部迁到北京后，迅速成为新文化运动主阵地，《新青年》成为宣传马克思主义最重要的刊物。一批中国先进知识分子聚集在这座小院，探索救国救民的道路，传播思想革命的火种。1917年11月7日，俄国十月社会主义革命取得胜利，建立了人类历史上第一个社会主义国家，开创了人类历史的新纪元，为世界被压迫民族被压迫人民树立了榜样，指明了方向。陈独秀以极大的热情讴歌俄国十月革命并由此看到了救国之道的新方向。他组织成立“工读互助团”等早期马克思主义小组，并通过研究与实践，突出马克思主义的战斗思想，强调阶级斗争与社会革命观点、无产阶级专政和马克思主义的实践精神，关注马克思主义如何指导中国革命、中国社会主义如何实现等问题，协同完成了马克思主义从学术的介绍向社会改造指导思想的转变，为中国共产党的成立奠定了思想和组织基础。@北林青春,1,0,1,北京,北京,北京,中国
6,4937679663533936,Verawhmmm,2023-08-22 23:27:12,小组成员《新青年》编辑部旧址（陈独秀故居）参观，实地感受百年前革命先辈们的澎湃岁月，在这次特殊的时空“对话”中，组员们感受到了前所未有的“觉醒力量”。@贸大实践 ,0,0,0,北京,北京,北京,中国
6,4937114205029767,北京东城,2023-08-21 10:00:16,#文化东城#【首都高校实习学生游学东城红色文化】为进一步加强高校人才实践基地建设，8月17日上午，东城区委组织部组织来自北京大学、清华大学、中国人民大学、北京师范大学四所高校的实习学生开展游学参观活动，走进《新青年》编辑部旧址（陈独秀旧居）和中法大学旧址，打卡党史游学线路，重温革命峥嵘岁月。  这一处处红色坐标，见证着中国共产党壮阔的世纪征程，也成为大家回望来路、淬炼信仰的生动课堂。此次游学参观活动，让同学们切实感悟到东城区深厚的历史底蕴和红色文化。大家纷纷表示，愿意投身东城发展，挺膺担当，砥砺前行，让蓬勃的青春脉动与首都核心区高质量发展同频共振！#红色文化#首都高校实习学生游学东城红色文化,1,0,2,,北京,北京,中国
6,4933705778339091,三岁半凯凯,2023-08-12 00:16:24,✨属于我们的觉醒年代🇨🇳 📍《新青年》编辑部旧址 ,0,0,0,北京,北京,北京,中国
6,4932197587620590,三箭齐发0723,2023-08-07 20:23:23,#对外经济贸易大学暑期实践#  @贸大实践 【今日心得】来看看三箭齐发小队队员们的实践日记吧！Day2:百年逐梦启新程，读懂初心担使命——新青年编辑部旧址参观日记【王若妍】❤️      今天，我们团队来到了位于北京市东城区的新青年编辑部旧址（陈独秀故居）。《觉醒年代》中的陈独秀是多面的，他时而独坐一隅静默玄思，时而走上讲台慷慨陈词，时而又化身&quot;吃货&quot;在烟火场景中打转儿。透过电视剧中的人物，人们似乎可以穿越苍茫的历史，与一位真实的历史人物面对面。1917年，应北京大学校长蔡元培之邀，陈独秀担任北大文科学长，同时将《新青年》编辑部迁至北京，实现了&quot;一校一刊&quot;的完美结合。李大钊、胡适、鲁迅等人也纷纷成为《新青年》的编辑同人，以《新青年》为阵地反对旧思想，并用白话文著文，开启民智，新文化运动渐渐在中国掀起一股思想解放的潮流。北大学生第一时间接收到新文化运动的信号，响应《新青年》号召，开始组建学会，创办&quot;民间报刊&quot;。新文化运动蔚然成风，从北大蔓延开来，影响着全国的思想动态。旧址设置了原版刊印杂志、水杯、帆布包等联名文创，对于吸引青年游客、扩大红旅事业有重要借鉴作用。【方子琪】❤️       今天，我同小组成员一起参观了《新青年》编辑部旧址（陈独秀故居），其院落虽小，却能让人体会到伟大思想迸生之初的火花，感受到先辈们对时代的隐忧，对世事的洞察，对青年人的鼓励与厚望，青年，如利刃新发于硎。参观《新青年》旧址，让我更加深刻地认识到了新青年的责任与使命。我们应该不断学习、成长，用自己的智慧和力量为国家和人民作出贡献。同时，我们也应该保持独立思考的能力，批判精神，不断推动中国思想解放的进程。只有这样，我们才能成为真正的新青年，肩负起时代赋予我们的历史使命。【于汭鑫】❤️       这座百余平方米的小院子，踏入朱门，一切都是静谧而庄严的。院子中央的雕花鱼缸里几尾追逐嬉戏的小锦鲤和轻言细语的青年人，给这里增添了无限的活力与朝气；这里是新文化运动的主阵地，出现过历史上最著名的《新青年》“六大主编”；这里曾经谈笑有鸿儒，往来无白丁。为庆祝中国共产党成立100周年，经过一年多的筹备，位于北京东城区箭杆胡同20号的《新青年》编辑部旧址（陈独秀旧居）于6月1日正式开放。这座百余平方米的小院子在上个世纪20年代，位置是比较隐秘的。【王志萱】❤️        今天，我们实践小组去了《新青年》旧址，参观了这个曾经在中国引起轰动的杂志的办公地点。在旧址，我感受到了中国近代史的沧桑与变迁，也深刻地认识到了新青年的责任与使命。        《新青年》是中国近现代史上最重要的杂志之一，它的创办可以追溯到1915年。在当时，中国正处于列强侵略、封建统治的黑暗时期，许多年轻人感到迷茫和无助。《新青年》的使命就是通过宣传理性、科学、民主的思想，引导新青年摆脱封建思想的桎梏，成为具有独立思考能力、批判精神的新主人。《新青年》的创办不仅推动了中国思想解放的进程，也为中国现代化进程的加速奠定了基础。        如今，《新青年》旧址已经成为了一个历史文化景点，吸引了众多游客前来参观。在旧址，我感受到了中国近代史的沧桑与变迁。从原来的一个小刊物到如今的国家级博物馆，《新青年》见证了中国近现代史的发展与进步。在旧址，我也看到了新青年的责任与使命。作为一个新青年，我们应该不断学习、探索，用自己的行动和力量推动中国的发展进步。        参观《新青年》旧址，让我更加深刻地认识到了新青年的责任与使命。新青年是未来的领袖，是推动中国发展进步的重要力量。我们应该不断学习、成长，用自己的智慧和力量为国家和人民作出贡献。同时，我们也应该保持独立思考的能力，批判精神，不断推动中国思想解放的进程。只有这样，我们才能成为真正的新青年，肩负起时代赋予我们的历史使命。【侯心玥】❤️        当文字被一个个鲜活的生命演绎成场景，一些关于历史，关于故事，关于信念的东西被激活了，从而让我们更加深刻的了解到文字背后的故事，体会到文字背后的魅力。在实践中，我们仿佛身处那个时代，担忧危难深重的中国，心怀爱国救民的热情，满怀对共产党的信仰。【成鑫钰】❤️        暑期实践的第二天，我和团队同学一起来到了位于北京市东城区箭杆胡同的《新青年》编辑部旧址（陈独秀故居）。这样一座看似不起眼的小院子，却成为了马克思主义早期在中国传播的重要阵地。在这个小小的院子里，记录着《新青年》杂志的开端与发展，记录着陈独秀先生的思想与贡献，也记录着中国共产党人的热血与激情。在宏大的百年党史中，《新青年》的存在时间虽然短暂，但它忠实地记录了共产党人的初心和使命，它的名字将永载史册。,0,0,4,山东,,山东,中国
6,4928969591753052,多吃水果多运动耶,2023-07-29 22:36:29,博物馆打卡21——新青年编辑部旧址暨陈独秀旧居在小胡同里七扭八拐终于找到了这里，是城区中一个非常小的四合院，准确说算不上标准的四合院，只有相对着的两间屋子。 这里是一个红色教育基地，展览的东西和历史书上介绍的内容差不太多，在这就不啰嗦啦~ 上班以后逛馆的频率骤降，等考完试继续刷馆！,0,0,0,北京,北京,北京,中国
6,4927808281772793,东城文旅,2023-07-26 17:41:50,在北京重温#觉醒年代#，这条路必须走一趟！在北京有一条年轻人必走的红色线路，#中法大学旧址#→#北大红楼#→#新青年编辑部旧址#→#来今雨轩#  梦回觉醒年代，在革命的遗址中，和百年前的革命先烈进行一场跨时空的对话，感受最蓬勃的青春力量！网页链接 ,1,1,2,,北京,北京,中国
